Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-16,15:50:00,46.825,46.825,46.825,46.825,530,0
2014-07-16,22:00:00,46.825,46.825,46.825,46.825,104,0
2014-07-17,20:25:00,46.229,46.239,46.229,46.239,383,0
2014-07-17,20:55:00,46.174,46.174,46.174,46.174,636,0
2014-07-17,21:55:00,45.814,45.814,45.814,45.814,213,0
2014-07-17,22:00:00,45.814,45.814,45.814,45.814,104,0
2014-07-18,20:20:00,46.553,46.553,46.553,46.553,213,0
2014-07-18,20:25:00,46.543,46.543,46.543,46.543,104,0
2014-07-18,21:25:00,46.73,46.73,46.73,46.73,213,0
2014-07-18,22:00:00,46.73,46.73,46.73,46.73,213,0
2014-07-21,15:35:00,47.134,47.134,47.134,47.134,636,0
2014-07-21,20:15:00,46.543,46.543,46.543,46.543,145,0
2014-07-21,22:00:00,46.543,46.543,46.543,46.543,145,0
2014-07-22,16:05:00,46.662,46.662,46.662,46.662,636,0
2014-07-22,21:00:00,46.465,46.465,46.465,46.465,426,0
2014-07-22,21:15:00,46.484,46.484,46.484,46.484,317,0
2014-07-22,21:55:00,46.504,46.504,46.504,46.504,263,0
2014-07-23,18:10:00,46.598,46.607,46.598,46.607,636,0
2014-07-23,21:50:00,46.588,46.588,46.588,46.588,213,0
2014-07-24,20:55:00,46.533,46.533,46.533,46.533,426,0
2014-07-24,21:35:00,46.474,46.474,46.474,46.474,426,0
2014-07-25,18:30:00,46.209,46.209,46.209,46.209,424,0
2014-07-25,19:40:00,46.098,46.098,46.098,46.098,2121,0
2014-07-25,22:00:00,46.098,46.098,46.098,46.098,426,0
2014-07-28,15:50:00,46.098,46.098,46.098,46.098,176,0
2014-07-28,16:05:00,46.071,46.071,45.919,45.919,213,0
2014-07-28,16:15:00,46.002,46.002,46.002,46.002,426,0
2014-07-29,16:40:00,46.569,46.569,46.569,46.569,743,0
2014-07-29,22:00:00,46.569,46.569,46.569,46.569,104,0
2014-07-31,15:50:00,44.947,44.986,44.947,44.986,1273,0
2014-07-31,15:55:00,44.909,44.909,44.909,44.909,844,0
2014-07-31,17:45:00,44.476,44.476,44.476,44.476,212,0
2014-07-31,18:30:00,44.12,44.12,44.043,44.043,847,0
2014-07-31,19:40:00,44.288,44.288,44.288,44.288,635,0
2014-07-31,19:45:00,44.231,44.251,44.231,44.251,318,0
2014-07-31,19:50:00,44.165,44.165,44.165,44.165,635,0
2014-07-31,20:50:00,44.071,44.071,44.071,44.071,424,0
2014-07-31,22:00:00,43.797,43.797,43.787,43.787,689,0
2014-08-01,16:10:00,44.013,44.013,44.013,44.013,212,0
2014-08-01,16:15:00,43.931,43.931,43.931,43.931,477,0
2014-08-01,16:25:00,43.758,43.758,43.758,43.758,213,0
2014-08-01,17:15:00,43.637,43.637,43.637,43.637,426,0
2014-08-01,17:25:00,43.609,43.609,43.609,43.609,636,0
2014-08-01,18:05:00,43.459,43.459,43.459,43.459,1274,0
2014-08-04,15:50:00,43.542,43.542,43.542,43.542,1280,0
2014-08-04,16:20:00,43.534,43.534,43.534,43.534,1477,0
2014-08-05,16:30:00,44.023,44.033,44.023,44.033,530,0
2014-08-05,16:35:00,44.043,44.043,44.043,44.043,254,0
2014-08-05,17:50:00,44.12,44.12,44.12,44.12,213,0
2014-08-05,19:15:00,43.957,43.957,43.957,43.957,317,0
2014-08-05,19:40:00,43.835,43.835,43.835,43.835,317,0
2014-08-05,19:45:00,43.552,43.835,43.552,43.835,212,0
2014-08-05,21:05:00,43.391,43.391,43.391,43.391,212,0
2014-08-05,21:30:00,43.401,43.401,43.401,43.401,104,0
2014-08-06,16:50:00,43.45,43.45,43.45,43.45,104,0
2014-08-06,20:35:00,43.459,43.459,43.459,43.459,848,0
2014-08-07,15:40:00,43.931,43.931,43.931,43.931,213,0
