Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-08,15:35:00,11.02,11.05,11.02,11.05,5845,0
2015-07-08,15:40:00,11.03,11.03,11.03,11.03,1196,0
2015-07-08,15:45:00,11.0551,11.0551,11.0551,11.0551,2000,0
2015-07-08,15:50:00,11.06,11.06,11.06,11.06,400,0
2015-07-08,15:55:00,11.102,11.102,11.102,11.102,2000,0
2015-07-08,16:10:00,11.1398,11.1398,11.1398,11.1398,337,0
2015-07-08,16:15:00,11.13,11.13,11.13,11.13,13500,0
2015-07-08,16:20:00,11.139,11.139,11.1202,11.1202,1850,0
2015-07-08,16:25:00,11.139,11.139,11.1191,11.1191,12000,0
2015-07-08,16:30:00,11.13,11.13,11.1276,11.1276,2000,0
2015-07-08,16:35:00,11.12,11.15,11.12,11.15,1200,0
2015-07-08,16:40:00,11.149,11.149,11.14,11.14,1300,0
2015-07-08,16:50:00,11.13,11.13,11.13,11.13,500,0
2015-07-08,17:10:00,11.1101,11.1159,11.11,11.1159,1590,0
2015-07-08,17:15:00,11.12,11.15,11.12,11.1499,14698,0
2015-07-08,17:20:00,11.1499,11.1499,11.1464,11.1464,5400,0
2015-07-08,17:25:00,11.1499,11.15,11.145,11.15,3000,0
2015-07-08,17:35:00,11.15,11.16,11.1494,11.1494,5087,0
2015-07-08,17:55:00,11.15,11.16,11.15,11.16,2000,0
2015-07-08,18:00:00,11.19,11.19,11.19,11.19,15775,0
2015-07-08,18:05:00,11.19,11.19,11.19,11.19,5000,0
2015-07-08,18:10:00,11.18,11.19,11.1745,11.1745,1822,0
2015-07-08,18:20:00,11.189,11.19,11.189,11.19,1100,0
2015-07-08,18:40:00,11.1899,11.1899,11.1899,11.1899,1787,0
2015-07-08,18:50:00,11.1883,11.1883,11.1883,11.1883,200,0
2015-07-08,18:55:00,11.185,11.19,11.185,11.1899,1600,0
2015-07-08,19:00:00,11.18,11.18,11.18,11.18,900,0
2015-07-08,19:20:00,11.18,11.18,11.18,11.18,2100,0
2015-07-08,19:35:00,11.18,11.18,11.18,11.18,4000,0
2015-07-08,19:45:00,11.1632,11.1632,11.1632,11.1632,180,0
2015-07-08,19:50:00,11.162,11.1795,11.16,11.16,894,0
2015-07-08,19:55:00,11.1699,11.1699,11.1699,11.1699,313,0
2015-07-08,20:00:00,11.1699,11.1699,11.1699,11.1699,270,0
2015-07-08,20:10:00,11.1601,11.1764,11.1601,11.1764,1232,0
2015-07-08,20:20:00,11.1643,11.19,11.1643,11.1785,4596,0
2015-07-08,20:30:00,11.183,11.19,11.18,11.18,5371,0
2015-07-08,20:50:00,11.2,11.2,11.2,11.2,550,0
2015-07-08,20:55:00,11.21,11.23,11.21,11.23,4775,0
2015-07-08,21:00:00,11.21,11.22,11.2014,11.2014,1850,0
2015-07-08,21:10:00,11.219,11.219,11.21,11.21,1600,0
2015-07-08,21:15:00,11.1886,11.1886,11.1886,11.1886,1700,0
2015-07-08,21:20:00,11.1855,11.1856,11.1855,11.1856,1200,0
