Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-24,16:30:00,18.61,18.66,18.61,18.61,3300,0
2014-07-24,16:35:00,18.62,18.62,18.62,18.62,200,0
2014-07-24,17:05:00,18.62,18.65,18.62,18.65,1100,0
2014-07-24,17:10:00,18.62,18.62,18.61,18.61,1200,0
2014-07-24,19:20:00,18.59,18.59,18.59,18.59,100,0
2014-07-24,20:35:00,18.59,18.59,18.59,18.59,100,0
2014-07-24,22:00:00,18.64,18.64,18.64,18.64,200,0
2014-07-25,16:05:00,18.58,18.58,18.58,18.58,100,0
2014-07-25,16:15:00,18.61,18.61,18.61,18.61,100,0
2014-07-25,18:25:00,18.58,18.58,18.58,18.58,100,0
2014-07-25,19:15:00,18.58,18.59,18.58,18.59,1157,0
2014-07-25,20:35:00,18.58,18.58,18.58,18.58,1000,0
2014-07-28,16:35:00,18.58,18.58,18.57,18.57,1096,0
2014-07-28,18:20:00,18.59,18.59,18.57,18.57,380,0
2014-07-28,20:45:00,18.6,18.6,18.6,18.6,220,0
2014-07-29,21:50:00,18.61,18.61,18.61,18.61,500,0
2014-07-30,17:35:00,18.6,18.6,18.6,18.6,100,0
2014-07-31,17:40:00,18.58,18.58,18.58,18.58,1000,0
2014-07-31,18:00:00,18.58,18.62,18.58,18.62,900,0
2014-07-31,18:50:00,18.58,18.62,18.58,18.62,2250,0
2014-07-31,21:45:00,18.64,18.64,18.63,18.63,1000,0
2014-08-01,16:50:00,18.64,18.64,18.64,18.64,500,0
2014-08-01,17:30:00,18.58,18.58,18.55,18.55,35644,0
2014-08-01,18:40:00,18.59,18.6,18.57,18.59,1500,0
2014-08-04,15:40:00,18.59,18.62,18.59,18.6,1300,0
2014-08-04,16:35:00,18.6,18.61,18.6,18.6,4600,0
2014-08-04,16:40:00,18.58,18.6,18.58,18.59,1200,0
2014-08-04,16:45:00,18.6,18.6,18.6,18.6,100,0
2014-08-04,17:35:00,18.61,18.61,18.61,18.61,200,0
2014-08-04,19:15:00,18.58,18.61,18.58,18.61,1200,0
2014-08-05,15:45:00,18.63,18.63,18.63,18.63,800,0
2014-08-05,16:05:00,18.64,18.64,18.64,18.64,14800,0
2014-08-05,17:40:00,18.58,18.58,18.56,18.56,1550,0
2014-08-05,17:50:00,18.56,18.56,18.56,18.56,100,0
2014-08-05,18:15:00,18.59,18.59,18.58,18.59,768,0
2014-08-05,18:20:00,18.6,18.61,18.6,18.61,500,0
2014-08-05,22:00:00,18.57,18.57,18.56,18.56,2664,0
2014-08-06,15:50:00,18.57,18.57,18.57,18.57,500,0
2014-08-06,18:40:00,18.57,18.57,18.57,18.57,300,0
2014-08-06,20:25:00,18.58,18.58,18.58,18.58,850,0
2014-08-07,17:00:00,18.63,18.63,18.63,18.63,400,0
2014-08-07,21:35:00,18.59,18.59,18.59,18.59,10000,0
2014-08-08,17:50:00,18.61,18.61,18.61,18.61,200,0
2014-08-08,18:15:00,18.61,18.61,18.61,18.61,400,0
2014-08-11,16:05:00,18.56,18.56,18.56,18.56,100,0
2014-08-11,16:45:00,18.59,18.59,18.59,18.59,110,0
2014-08-11,17:30:00,18.59,18.59,18.59,18.59,200,0
2014-08-13,16:05:00,18.56,18.56,18.56,18.56,100,0
2014-08-13,16:25:00,18.56,18.56,18.56,18.56,1400,0
2014-08-13,19:15:00,18.61,18.61,18.61,18.61,100,0
2014-08-13,22:00:00,18.6,18.6,18.6,18.6,100,0
2014-08-14,17:50:00,18.56,18.56,18.56,18.56,200,0
2014-08-15,16:05:00,18.58,18.58,18.58,18.58,100,0
2014-08-15,21:20:00,18.58,18.58,18.58,18.58,350,0
2014-08-18,15:35:00,18.55,18.55,18.55,18.55,4000,0
2014-08-18,16:50:00,18.6,18.6,18.6,18.6,100,0
2014-08-18,17:50:00,18.6,18.6,18.6,18.6,400,0
2014-08-18,19:00:00,18.56,18.56,18.56,18.56,400,0
2014-08-18,20:50:00,18.55,18.55,18.55,18.55,200,0
2014-08-18,21:50:00,18.55,18.55,18.55,18.55,100,0
2014-08-18,22:00:00,18.55,18.55,18.55,18.55,700,0
2014-08-19,20:50:00,18.58,18.58,18.58,18.58,200,0
2014-08-19,21:20:00,18.58,18.58,18.58,18.58,234,0
2014-08-20,17:05:00,18.6,18.6,18.6,18.6,207,0
2014-08-20,18:05:00,18.6,18.6,18.6,18.6,200,0
2014-08-20,21:45:00,18.57,18.57,18.57,18.57,162,0
2014-08-20,21:50:00,18.59,18.6,18.58,18.58,700,0
2014-08-20,22:00:00,18.61,18.61,18.61,18.61,1150,0
2014-08-21,16:00:00,18.59,18.59,18.59,18.59,200,0
2014-08-21,16:05:00,18.59,18.59,18.59,18.59,10000,0
2014-08-21,16:30:00,18.57,18.57,18.57,18.57,100,0
2014-08-21,17:20:00,18.57,18.57,18.55,18.57,8050,0
2014-08-21,17:25:00,18.6,18.6,18.6,18.6,100,0
2014-08-21,17:30:00,18.57,18.57,18.57,18.57,5000,0
2014-08-21,18:50:00,18.56,18.56,18.56,18.56,15000,0
2014-08-21,18:55:00,18.55,18.55,18.55,18.55,1222,0
2014-08-21,21:05:00,18.55,18.55,18.55,18.55,100,0
2014-08-21,21:15:00,18.6,18.6,18.6,18.6,200,0
2014-08-21,21:40:00,18.56,18.56,18.56,18.56,200,0
2014-08-22,16:55:00,18.52,18.52,18.51,18.51,3892,0
2014-08-22,22:00:00,18.54,18.54,18.54,18.54,100,0
2014-08-25,15:35:00,18.6,18.6,18.6,18.6,200,0
2014-08-25,17:55:00,18.54,18.6,18.54,18.6,700,0
2014-08-25,20:50:00,18.55,18.55,18.55,18.55,100,0
2014-08-25,21:55:00,18.55,18.55,18.55,18.55,200,0
2014-08-26,15:35:00,18.6,18.6,18.6,18.6,160,0
2014-08-26,17:45:00,18.51,18.51,18.51,18.51,2000,0
2014-08-26,17:55:00,18.5,18.5,18.5,18.5,378,0
2014-08-27,21:00:00,18.52,18.53,18.52,18.53,1500,0
2014-08-27,21:35:00,18.54,18.54,18.54,18.54,1000,0
2014-08-28,15:35:00,18.53,18.53,18.53,18.53,500,0
2014-08-28,15:40:00,18.62,18.62,18.62,18.62,427,0
2014-08-28,15:55:00,18.61,18.61,18.61,18.61,700,0
2014-08-28,19:30:00,18.6,18.6,18.6,18.6,492,0
2014-08-28,20:05:00,18.59,18.59,18.59,18.59,100,0
2014-08-28,22:00:00,18.53,18.53,18.53,18.53,100,0
2014-08-29,15:35:00,18.65,18.65,18.65,18.65,100,0
2014-08-29,16:05:00,18.53,18.65,18.53,18.65,200,0
2014-09-02,15:35:00,18.61,18.61,18.61,18.61,221,0
2014-09-02,15:45:00,18.54,18.54,18.54,18.54,715,0
2014-09-02,17:55:00,18.55,18.55,18.54,18.54,500,0
2014-09-02,18:00:00,18.55,18.58,18.55,18.56,6323,0
