Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-26,15:35:00,55.872,55.922,55.872,55.922,271,0
2015-05-26,16:55:00,56.192,56.192,56.192,56.192,200,0
2015-05-26,17:00:00,56.192,56.192,56.192,56.192,200,0
2015-05-26,18:25:00,56.292,56.309,56.282,56.282,1102,0
2015-05-26,18:30:00,56.294,56.294,56.271,56.294,7015,0
2015-05-26,18:35:00,56.321,56.322,56.321,56.322,1964,0
2015-05-26,18:40:00,56.341,56.371,56.341,56.371,5111,0
2015-05-26,19:10:00,56.451,56.461,56.451,56.461,401,0
2015-05-26,19:25:00,56.351,56.391,56.351,56.391,200,0
2015-05-26,19:45:00,56.351,56.351,56.351,56.351,100,0
2015-05-26,20:05:00,56.416,56.416,56.416,56.416,190,0
2015-05-26,20:10:00,56.421,56.421,56.421,56.421,125,0
2015-05-26,20:30:00,56.451,56.462,56.451,56.462,401,0
2015-05-26,20:45:00,56.471,56.501,56.471,56.501,200,0
2015-05-26,20:50:00,56.432,56.432,56.432,56.432,120,0
2015-05-26,21:10:00,56.462,56.462,56.461,56.462,1002,0
2015-05-26,21:25:00,56.451,56.471,56.451,56.471,793,0
2015-05-26,21:30:00,56.451,56.451,56.451,56.451,100,0
2015-05-26,21:35:00,56.452,56.452,56.452,56.452,125,0
2015-05-26,21:40:00,56.471,56.471,56.471,56.471,324,0
2015-05-26,21:55:00,56.491,56.491,56.491,56.491,107,0
2015-05-26,22:00:00,56.521,56.521,56.511,56.511,1704,0
2015-05-27,15:35:00,56.391,56.451,56.391,56.451,519,0
2015-05-27,15:40:00,56.381,56.381,56.381,56.381,100,0
2015-05-27,16:00:00,56.222,56.222,56.222,56.222,100,0
2015-05-27,16:05:00,56.232,56.232,56.232,56.232,1002,0
2015-05-27,16:10:00,56.182,56.182,56.182,56.182,322,0
2015-05-27,16:55:00,56.183,56.183,56.183,56.183,179,0
2015-05-27,17:10:00,56.195,56.195,56.195,56.195,234,0
2015-05-27,17:35:00,56.251,56.251,56.251,56.251,200,0
2015-05-27,18:15:00,56.19,56.19,56.19,56.19,6506,0
2015-05-27,18:55:00,56.232,56.232,56.232,56.232,802,0
2015-05-27,19:05:00,56.201,56.212,56.182,56.212,1603,0
2015-05-27,19:10:00,56.261,56.261,56.261,56.261,3908,0
2015-05-27,19:15:00,56.271,56.271,56.271,56.271,1303,0
2015-05-27,19:20:00,56.293,56.293,56.293,56.293,243,0
2015-05-27,19:25:00,56.25,56.25,56.25,56.25,156,0
2015-05-27,20:00:00,56.272,56.272,56.272,56.272,142,0
2015-05-27,20:10:00,56.344,56.344,56.344,56.344,528,0
2015-05-27,20:15:00,56.351,56.351,56.311,56.311,255,0
2015-05-27,20:35:00,56.361,56.361,56.361,56.361,100,0
2015-05-27,21:20:00,56.441,56.441,56.441,56.441,125,0
2015-05-27,21:30:00,56.453,56.453,56.453,56.453,132,0
2015-05-27,22:00:00,56.471,56.491,56.471,56.471,536,0
2015-05-28,15:40:00,56.429,56.429,56.429,56.429,163,0
2015-05-28,16:55:00,56.451,56.461,56.451,56.461,316,0
2015-05-28,17:20:00,56.441,56.441,56.441,56.441,100,0
2015-05-28,17:30:00,56.411,56.411,56.401,56.401,3207,0
2015-05-28,17:40:00,56.367,56.367,56.352,56.352,274,0
2015-05-28,18:10:00,56.481,56.481,56.481,56.481,501,0
2015-05-28,18:35:00,56.441,56.441,56.391,56.391,13027,0
2015-05-28,19:05:00,56.571,56.581,56.571,56.581,420,0
2015-05-28,19:20:00,56.611,56.611,56.611,56.611,100,0
2015-05-28,19:30:00,56.589,56.589,56.589,56.589,330,0
2015-05-28,19:40:00,56.585,56.585,56.585,56.585,303,0
2015-05-28,19:45:00,56.561,56.561,56.561,56.561,180,0
2015-05-28,19:55:00,56.541,56.541,56.541,56.541,200,0
2015-05-28,20:25:00,56.491,56.491,56.491,56.491,111,0
2015-05-28,20:35:00,56.561,56.561,56.561,56.561,601,0
2015-05-28,20:50:00,56.551,56.551,56.551,56.551,163,0
2015-05-28,20:55:00,56.547,56.547,56.547,56.547,108,0
2015-05-28,21:00:00,56.54,56.54,56.54,56.54,114,0
2015-05-28,21:10:00,56.532,56.532,56.532,56.532,150,0
2015-05-28,21:15:00,56.514,56.531,56.514,56.531,1798,0
2015-05-28,21:20:00,56.541,56.541,56.541,56.541,2004,0
2015-05-28,21:40:00,56.505,56.531,56.505,56.531,1982,0
2015-05-28,21:45:00,56.541,56.541,56.541,56.541,2004,0
2015-05-28,21:50:00,56.561,56.571,56.561,56.571,200,0
2015-05-28,21:55:00,56.581,56.587,56.566,56.581,18439,0
2015-05-29,15:50:00,56.85,56.85,56.801,56.801,294,0
2015-05-29,16:15:00,56.711,56.711,56.711,56.711,160,0
2015-05-29,16:30:00,56.671,56.701,56.671,56.701,1102,0
2015-05-29,17:10:00,56.73,56.73,56.73,56.73,100,0
2015-05-29,17:45:00,56.73,56.73,56.73,56.73,100,0
2015-05-29,17:50:00,56.72,56.72,56.72,56.72,200,0
2015-05-29,17:55:00,56.73,56.73,56.73,56.73,416,0
2015-05-29,18:10:00,56.78,56.78,56.77,56.78,2004,0
2015-05-29,19:10:00,56.78,56.82,56.78,56.82,756,0
2015-05-29,20:10:00,56.83,56.849,56.83,56.848,2006,0
2015-05-29,20:15:00,56.849,56.849,56.849,56.849,401,0
2015-05-29,20:20:00,56.848,56.848,56.848,56.848,422,0
2015-05-29,20:25:00,56.85,56.86,56.85,56.86,2205,0
2015-05-29,20:35:00,56.87,56.87,56.87,56.87,1002,0
2015-05-29,20:45:00,56.88,56.88,56.88,56.88,100,0
2015-05-29,20:50:00,56.88,56.88,56.88,56.88,200,0
2015-05-29,21:05:00,56.823,56.823,56.823,56.823,248,0
2015-05-29,21:25:00,56.8,56.8,56.8,56.8,802,0
2015-05-29,21:40:00,56.651,56.651,56.651,56.651,100,0
2015-05-29,21:55:00,56.676,56.676,56.641,56.651,2835,0
2015-06-01,15:35:00,56.631,56.631,56.631,56.631,353,0
2015-06-01,15:45:00,56.658,56.658,56.658,56.658,493,0
2015-06-01,16:05:00,56.681,56.681,56.411,56.411,2119,0
2015-06-01,16:40:00,56.441,56.441,56.441,56.441,100,0
2015-06-01,16:45:00,56.46,56.484,56.458,56.484,1914,0
2015-06-01,16:50:00,56.479,56.479,56.479,56.479,1078,0
2015-06-01,17:05:00,56.431,56.431,56.431,56.431,100,0
2015-06-01,17:10:00,56.381,56.381,56.381,56.381,2660,0
2015-06-01,17:15:00,56.321,56.321,56.321,56.321,401,0
2015-06-01,17:50:00,56.311,56.311,56.311,56.311,153,0
2015-06-01,18:05:00,56.28,56.28,56.28,56.28,153,0
2015-06-01,18:10:00,56.281,56.281,56.212,56.225,1761,0
2015-06-01,18:20:00,56.182,56.182,56.172,56.172,5240,0
2015-06-01,18:30:00,56.142,56.152,56.142,56.142,3185,0
2015-06-01,18:35:00,56.127,56.152,56.127,56.152,627,0
2015-06-01,18:40:00,56.152,56.198,56.152,56.185,1268,0
2015-06-01,18:45:00,56.162,56.162,56.152,56.152,701,0
2015-06-01,18:50:00,56.152,56.176,56.152,56.162,956,0
2015-06-01,18:55:00,56.172,56.172,56.152,56.152,1018,0
2015-06-01,19:00:00,56.152,56.152,56.132,56.132,701,0
2015-06-01,19:05:00,56.122,56.122,56.112,56.112,1846,0
2015-06-01,19:10:00,56.122,56.122,56.112,56.122,701,0
2015-06-01,19:15:00,56.122,56.122,56.072,56.072,4488,0
2015-06-01,19:20:00,56.082,56.102,56.082,56.102,1002,0
2015-06-01,19:25:00,56.112,56.122,56.112,56.122,1102,0
2015-06-01,19:30:00,56.122,56.143,56.122,56.122,880,0
2015-06-01,19:35:00,56.112,56.132,56.112,56.132,802,0
2015-06-01,19:40:00,56.142,56.142,56.112,56.122,802,0
2015-06-01,19:45:00,56.122,56.122,56.102,56.116,425,0
2015-06-01,19:50:00,56.112,56.112,56.082,56.082,601,0
2015-06-01,19:55:00,56.082,56.082,56.022,56.022,701,0
2015-06-01,20:00:00,56.012,56.037,55.972,55.992,8030,0
2015-06-01,20:05:00,56.012,56.042,56.012,56.022,701,0
2015-06-01,20:10:00,56.022,56.022,55.992,56.012,1002,0
2015-06-01,20:15:00,56.022,56.027,56.012,56.012,701,0
2015-06-01,20:20:00,56.022,56.027,56.022,56.022,802,0
2015-06-01,20:25:00,56.012,56.031,56.002,56.017,2927,0
2015-06-01,20:30:00,56.027,56.028,56.012,56.027,9266,0
2015-06-01,20:35:00,56.027,56.042,56.027,56.042,3513,0
2015-06-01,20:40:00,56.052,56.052,56.042,56.042,341,0
2015-06-01,20:45:00,56.062,56.067,56.062,56.067,701,0
2015-06-01,20:50:00,56.072,56.093,56.052,56.052,1506,0
2015-06-01,20:55:00,56.052,56.082,56.052,56.072,701,0
2015-06-01,21:00:00,56.072,56.081,56.012,56.012,7472,0
2015-06-01,21:05:00,56.027,56.03,56.002,56.012,3617,0
2015-06-01,21:10:00,56.038,56.038,56.014,56.014,716,0
2015-06-01,21:20:00,56.012,56.012,55.992,55.992,6383,0
2015-06-01,21:25:00,56.012,56.012,56.012,56.012,100,0
2015-06-01,21:30:00,56.049,56.049,56.032,56.049,2641,0
2015-06-01,21:35:00,56.092,56.092,56.092,56.092,200,0
2015-06-01,21:40:00,56.092,56.092,56.092,56.092,301,0
2015-06-02,15:35:00,55.673,55.673,55.583,55.583,1102,0
2015-06-02,15:45:00,55.513,55.573,55.513,55.573,601,0
2015-06-02,15:55:00,55.518,55.518,55.518,55.518,100,0
2015-06-02,16:05:00,55.583,55.583,55.583,55.583,200,0
2015-06-02,16:10:00,55.528,55.528,55.528,55.528,100,0
2015-06-02,16:15:00,55.513,55.513,55.513,55.513,1817,0
2015-06-02,16:20:00,55.483,55.504,55.483,55.504,2128,0
2015-06-02,16:30:00,55.453,55.453,55.453,55.453,100,0
2015-06-02,16:35:00,55.433,55.433,55.433,55.433,601,0
2015-06-02,16:55:00,55.493,55.493,55.493,55.493,100,0
2015-06-02,17:10:00,55.473,55.473,55.473,55.473,301,0
2015-06-02,17:15:00,55.413,55.413,55.413,55.413,200,0
2015-06-02,17:20:00,55.388,55.388,55.388,55.388,100,0
2015-06-02,17:45:00,55.363,55.393,55.363,55.393,200,0
2015-06-02,18:05:00,55.264,55.264,55.264,55.264,100,0
2015-06-02,18:15:00,55.323,55.323,55.293,55.293,301,0
2015-06-02,18:45:00,55.353,55.353,55.353,55.353,100,0
2015-06-02,18:50:00,55.338,55.338,55.338,55.338,100,0
2015-06-02,19:00:00,55.373,55.373,55.373,55.373,802,0
2015-06-02,19:05:00,55.373,55.373,55.363,55.363,401,0
2015-06-02,19:40:00,55.363,55.363,55.363,55.363,200,0
2015-06-02,20:00:00,55.294,55.294,55.294,55.294,436,0
