Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-13,21:35:00,136.67,136.67,136.59,136.59,200,0
2014-05-23,17:55:00,136.0,136.0,136.0,136.0,1000,0
2014-05-28,16:35:00,139.04,139.05,139.04,139.05,200,0
2014-07-01,16:40:00,155.0,155.0,155.0,155.0,100,0
2014-07-08,19:15:00,147.0,147.04,147.0,147.04,300,0
2014-07-23,20:40:00,144.1,144.1,144.1,144.1,100,0
2014-08-06,16:55:00,137.44,137.44,137.44,137.44,241,0
2014-08-28,19:50:00,146.42,146.42,146.42,146.42,175,0
2014-10-30,19:15:00,145.0,145.0,145.0,145.0,100,0
2014-10-30,20:55:00,144.06,144.06,144.06,144.06,1000,0
2014-10-30,21:00:00,144.27,144.27,144.25,144.25,1000,0
2014-11-11,17:40:00,149.39,149.39,149.39,149.39,100,0
2014-11-11,18:40:00,149.31,149.31,149.31,149.31,334,0
2014-11-12,19:35:00,150.34,150.34,150.34,150.34,334,0
2014-11-20,20:15:00,147.07,147.07,147.05,147.05,700,0
2014-11-20,20:35:00,147.18,147.18,147.18,147.18,100,0
2014-12-08,16:15:00,151.49,151.49,151.49,151.49,100,0
2014-12-08,18:20:00,149.5,149.5,149.5,149.5,100,0
2014-12-08,18:35:00,148.0,148.0,148.0,148.0,100,0
2014-12-08,19:35:00,148.0,148.0,148.0,148.0,199,0
2014-12-18,17:20:00,157.98,157.98,157.98,157.98,100,0
2014-12-26,16:20:00,157.9,157.9,157.9,157.9,200,0
2015-01-30,15:45:00,76.17,76.17,76.17,76.17,100,0
2015-03-10,14:35:00,90,90,90,90,1000,0
2015-03-16,17:35:00,116.32,116.32,116.32,116.32,100,0
2015-04-01,18:45:00,129.28,129.28,129.28,129.28,100,0
2015-04-15,19:55:00,181.84,181.84,181.84,181.84,100,0
2015-04-23,20:00:00,153.0101,153.0101,153.0101,153.0101,100,0
2015-04-27,18:45:00,167.02,167.02,167.02,167.02,100,0
2015-05-11,19:50:00,181.64,181.64,181.64,181.64,113,0
2015-05-11,21:45:00,163.27,163.27,158,158,240,0
2015-05-15,15:40:00,165,165,165,165,100,0
2015-05-22,15:45:00,160,160,160,160,140,0
