Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-24,15:35:00,19.313,19.313,19.313,19.313,100,0
2015-04-24,15:45:00,19.142,19.142,19.142,19.142,340,0
2015-04-24,17:45:00,19.213,19.213,19.213,19.213,6008,0
2015-04-24,18:25:00,19.253,19.253,19.253,19.253,1001,0
2015-04-24,18:40:00,19.293,19.293,19.289,19.289,1001,0
2015-04-24,18:50:00,19.173,19.173,19.173,19.173,401,0
2015-04-24,19:30:00,19.229,19.229,19.229,19.229,200,0
2015-04-24,19:35:00,19.233,19.233,19.233,19.233,150,0
2015-04-24,20:05:00,19.173,19.173,19.173,19.173,150,0
2015-04-24,21:20:00,19.193,19.193,19.193,19.193,100,0
2015-04-24,21:50:00,19.204,19.204,19.204,19.204,100,0
2015-04-27,15:35:00,19.183,19.183,19.183,19.183,225,0
2015-04-27,15:50:00,19.174,19.174,19.174,19.174,100,0
2015-04-27,15:55:00,19.233,19.283,19.233,19.283,1664,0
2015-04-27,16:50:00,19.233,19.233,19.223,19.223,541,0
2015-04-27,17:10:00,19.059,19.059,19.059,19.059,366,0
2015-04-27,18:05:00,19.016,19.016,19.016,19.016,1001,0
2015-04-27,18:25:00,19.028,19.028,19.028,19.028,1379,0
2015-04-27,18:45:00,19.083,19.083,19.083,19.083,100,0
2015-04-27,19:05:00,19.004,19.004,19.004,19.004,1202,0
2015-04-27,19:15:00,18.974,18.974,18.974,18.974,300,0
2015-04-27,20:10:00,18.914,18.914,18.914,18.914,200,0
2015-04-27,20:25:00,18.858,18.858,18.858,18.858,100,0
2015-04-28,15:35:00,18.864,18.864,18.854,18.854,2203,0
2015-04-28,16:10:00,18.824,18.954,18.824,18.954,601,0
2015-04-28,16:40:00,18.964,18.964,18.964,18.964,100,0
2015-04-28,16:45:00,18.964,18.964,18.964,18.964,100,0
2015-04-28,17:10:00,19.015,19.015,19.015,19.015,1001,0
2015-04-28,17:35:00,19.063,19.063,19.063,19.063,200,0
2015-04-28,17:40:00,19.083,19.083,19.083,19.083,100,0
2015-04-28,18:50:00,19.064,19.065,19.064,19.065,1402,0
2015-04-28,19:05:00,19.123,19.123,19.123,19.123,501,0
2015-04-28,19:35:00,19.133,19.133,19.133,19.133,150,0
2015-04-28,19:55:00,19.182,19.182,19.182,19.182,501,0
2015-04-28,20:15:00,19.203,19.203,19.203,19.203,160,0
2015-04-28,20:30:00,19.143,19.143,19.143,19.143,100,0
2015-04-28,22:00:00,19.014,19.024,19.014,19.024,300,0
2015-04-29,16:15:00,19.004,19.004,19.004,19.004,100,0
2015-04-29,16:20:00,18.994,18.994,18.994,18.994,2503,0
2015-04-29,16:55:00,18.934,18.934,18.934,18.934,1001,0
2015-04-29,17:05:00,19.012,19.024,19.012,19.024,310,0
2015-04-29,17:30:00,19.054,19.054,19.054,19.054,951,0
2015-04-29,18:00:00,19.136,19.136,19.136,19.136,300,0
2015-04-29,18:05:00,19.143,19.173,19.143,19.173,1602,0
2015-04-29,18:10:00,19.173,19.173,19.173,19.173,501,0
2015-04-29,18:20:00,19.193,19.193,19.193,19.193,401,0
2015-04-29,18:30:00,19.203,19.203,19.203,19.203,501,0
2015-04-29,18:45:00,19.204,19.204,19.204,19.204,100,0
2015-04-29,19:05:00,19.173,19.193,19.173,19.193,1602,0
2015-04-29,19:25:00,19.153,19.153,19.153,19.153,521,0
2015-04-29,19:40:00,19.213,19.233,19.213,19.233,701,0
2015-04-29,20:30:00,19.163,19.193,19.134,19.134,1102,0
2015-04-29,20:50:00,19.173,19.183,19.173,19.183,701,0
2015-04-29,21:15:00,19.123,19.123,19.123,19.123,100,0
2015-04-29,22:00:00,19.093,19.093,19.093,19.093,200,0
2015-04-30,15:45:00,18.884,18.884,18.884,18.884,300,0
2015-04-30,17:55:00,18.984,19,18.984,18.984,401,0
2015-04-30,18:10:00,19.054,19.064,19.054,19.064,300,0
2015-04-30,20:00:00,19.064,19.064,19.06,19.06,501,0
2015-04-30,20:05:00,19.064,19.064,19.064,19.064,100,0
2015-04-30,20:10:00,19.073,19.073,19.073,19.073,157,0
2015-04-30,20:20:00,19.097,19.097,19.097,19.097,200,0
2015-04-30,20:40:00,19.034,19.049,19.028,19.028,1001,0
