Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-15,15:35:00,18.995,18.995,18.985,18.985,6451,0
2015-07-15,15:40:00,18.975,18.985,18.975,18.975,5920,0
2015-07-15,15:45:00,18.975,18.975,18.975,18.975,2007,0
2015-07-15,15:50:00,18.975,18.975,18.975,18.975,2107,0
2015-07-15,15:55:00,18.975,18.975,18.975,18.975,2208,0
2015-07-15,16:00:00,18.975,18.975,18.975,18.975,2308,0
2015-07-15,16:05:00,18.975,18.985,18.975,18.975,2296,0
2015-07-15,16:10:00,18.975,18.984,18.975,18.975,3036,0
2015-07-15,16:15:00,18.975,18.985,18.975,18.977,3271,0
2015-07-15,16:20:00,18.975,18.975,18.975,18.975,1906,0
2015-07-15,16:25:00,18.975,18.981,18.975,18.981,2028,0
2015-07-15,16:30:00,18.975,18.984,18.975,18.975,5117,0
2015-07-15,16:35:00,18.975,18.975,18.975,18.975,1405,0
2015-07-15,16:40:00,18.975,18.985,18.975,18.975,5837,0
2015-07-15,16:45:00,18.975,18.975,18.975,18.975,1605,0
2015-07-15,16:50:00,18.975,18.985,18.975,18.975,13436,0
2015-07-15,16:55:00,18.975,18.975,18.975,18.975,1605,0
2015-07-15,17:00:00,18.975,18.975,18.975,18.975,1605,0
2015-07-15,17:05:00,18.975,18.98,18.975,18.975,1706,0
2015-07-15,17:10:00,18.975,18.985,18.975,18.975,7711,0
2015-07-15,17:15:00,18.975,18.985,18.975,18.975,3813,0
2015-07-15,17:20:00,18.975,18.985,18.975,18.975,3386,0
2015-07-15,17:25:00,18.975,18.985,18.975,18.975,4606,0
2015-07-15,17:30:00,18.975,18.985,18.975,18.975,3803,0
2015-07-15,17:35:00,18.975,18.975,18.975,18.975,1405,0
2015-07-15,17:40:00,18.975,18.985,18.975,18.975,2810,0
2015-07-15,17:45:00,18.975,18.98,18.955,18.975,7325,0
2015-07-15,17:50:00,18.975,18.975,18.969,18.975,919,0
2015-07-15,17:55:00,18.968,18.975,18.968,18.975,3868,0
2015-07-15,18:00:00,18.975,18.975,18.975,18.975,1304,0
2015-07-15,18:05:00,18.975,18.975,18.975,18.975,1304,0
2015-07-15,18:10:00,18.975,18.975,18.974,18.975,9432,0
2015-07-15,18:15:00,18.975,18.975,18.975,18.975,4716,0
2015-07-15,18:20:00,18.975,18.975,18.975,18.975,1304,0
2015-07-15,18:25:00,18.975,18.975,18.975,18.975,3247,0
2015-07-15,18:30:00,18.975,18.975,18.974,18.975,4366,0
2015-07-15,18:35:00,18.975,18.985,18.975,18.985,1291,0
2015-07-15,18:40:00,18.984,18.984,18.975,18.975,5318,0
2015-07-15,18:45:00,18.976,18.985,18.975,18.98,8730,0
2015-07-15,18:50:00,18.983,18.983,18.975,18.975,3680,0
2015-07-15,19:00:00,18.985,18.985,18.985,18.985,1304,0
2015-07-15,19:05:00,18.973,18.973,18.973,18.973,753,0
2015-07-15,19:15:00,18.985,18.985,18.985,18.985,602,0
2015-07-15,19:25:00,18.974,18.985,18.974,18.985,3982,0
2015-07-15,19:30:00,18.973,18.973,18.973,18.973,2509,0
2015-07-15,19:35:00,18.985,18.985,18.985,18.985,502,0
2015-07-15,20:05:00,18.985,18.985,18.985,18.985,100,0
2015-07-15,20:10:00,18.985,18.995,18.985,18.985,1572,0
2015-07-15,20:15:00,19.003,19.003,18.995,18.998,989,0
2015-07-15,20:20:00,19.003,19.003,18.985,18.985,2444,0
2015-07-15,20:25:00,18.995,18.995,18.995,18.995,201,0
2015-07-15,20:45:00,18.985,18.997,18.985,18.985,1505,0
2015-07-15,20:50:00,18.995,19.005,18.985,18.995,8459,0
2015-07-15,20:55:00,18.995,18.995,18.995,18.995,1245,0
2015-07-15,21:00:00,18.994,19.005,18.994,19.005,1651,0
2015-07-15,21:05:00,18.985,18.985,18.985,18.985,702,0
2015-07-15,21:10:00,18.985,18.995,18.985,18.995,8354,0
2015-07-15,21:15:00,18.985,18.985,18.985,18.985,2800,0
2015-07-15,21:20:00,18.985,18.985,18.985,18.985,100,0
2015-07-15,21:25:00,18.985,19.005,18.985,18.985,3976,0
2015-07-15,21:30:00,18.986,19.005,18.986,18.993,7271,0
2015-07-15,21:35:00,18.985,19.003,18.985,18.995,3544,0
2015-07-15,21:40:00,18.985,19.005,18.985,18.995,3612,0
2015-07-15,21:45:00,19.003,19.003,19.003,19.003,527,0
2015-07-15,21:50:00,18.985,18.995,18.985,18.995,1468,0
2015-07-15,21:55:00,19.005,19.005,18.985,18.985,5494,0
2015-07-16,15:35:00,19.055,19.065,19.03,19.055,24713,0
2015-07-16,15:40:00,19.006,19.055,19.006,19.025,1593,0
2015-07-16,15:45:00,19.015,19.051,19.015,19.035,2408,0
2015-07-16,15:50:00,19.025,19.025,18.995,19.005,21493,0
2015-07-16,16:05:00,19,19.005,18.999,18.999,18402,0
2015-07-16,16:10:00,19.005,19.005,19,19.005,69957,0
2015-07-16,16:15:00,19.005,19.005,19.005,19.005,1605,0
2015-07-16,16:20:00,19.004,19.005,19.004,19.005,4032,0
2015-07-16,16:25:00,19,19.005,19,19.005,6793,0
2015-07-16,16:30:00,19.005,19.015,19.005,19.015,8474,0
2015-07-16,16:35:00,19.015,19.015,19.015,19.015,878,0
2015-07-16,16:45:00,19.014,19.015,19.012,19.015,2910,0
2015-07-16,16:50:00,18.997,19.015,18.995,18.995,2174,0
2015-07-16,16:55:00,19,19.015,19,19.015,3412,0
2015-07-16,17:00:00,19.014,19.035,19.014,19.025,52884,0
2015-07-16,17:15:00,19.025,19.025,19.025,19.025,702,0
2015-07-16,17:20:00,19.024,19.025,19.02,19.025,775,0
2015-07-16,17:25:00,19.02,19.02,19.02,19.02,100,0
2015-07-16,17:30:00,19.016,19.024,19.016,19.02,2107,0
2015-07-16,17:40:00,19.018,19.018,19.018,19.018,1868,0
2015-07-16,17:45:00,19.02,19.025,19.02,19.025,1390,0
2015-07-16,17:50:00,19.02,19.025,19.02,19.025,1003,0
2015-07-16,18:00:00,19.025,19.025,19.015,19.015,6188,0
2015-07-16,18:05:00,19.02,19.024,19.02,19.02,843,0
2015-07-16,18:10:00,19.018,19.018,19.018,19.018,440,0
2015-07-16,18:15:00,19.024,19.025,19.015,19.015,5318,0
2015-07-16,18:20:00,19.02,19.025,19.014,19.014,18928,0
2015-07-16,18:30:00,19.012,19.012,19.012,19.012,301,0
2015-07-16,18:55:00,19.005,19.005,19.005,19.005,231,0
2015-07-16,19:05:00,19.01,19.015,19.01,19.015,4195,0
2015-07-16,19:10:00,19.01,19.01,19.005,19.005,6136,0
2015-07-16,19:30:00,19.015,19.015,19.015,19.015,1605,0
2015-07-16,19:40:00,19.01,19.015,19.01,19.015,1726,0
2015-07-16,19:45:00,19.011,19.015,19.011,19.014,2058,0
2015-07-16,19:50:00,19.01,19.014,19.01,19.014,1706,0
2015-07-16,19:55:00,19.015,19.015,19.015,19.015,502,0
2015-07-16,20:05:00,19.012,19.012,19.011,19.011,2208,0
2015-07-16,20:15:00,19.015,19.015,19.015,19.015,868,0
2015-07-16,20:30:00,19.005,19.005,19.005,19.005,1455,0
2015-07-16,20:35:00,19.004,19.005,19.004,19.005,2141,0
2015-07-16,20:40:00,18.985,19.003,18.985,19.003,6311,0
2015-07-16,20:45:00,19.003,19.003,18.99,18.99,1748,0
2015-07-16,20:50:00,19.005,19.005,19.005,19.005,1304,0
2015-07-16,21:00:00,18.999,19.003,18.985,18.985,690,0
2015-07-16,21:05:00,19.003,19.003,18.999,18.999,344,0
2015-07-16,21:10:00,18.995,19.005,18.995,19.005,2916,0
2015-07-16,21:15:00,19.005,19.005,19.005,19.005,2493,0
2015-07-16,21:20:00,18.985,18.985,18.985,18.985,6020,0
2015-07-16,21:25:00,19.004,19.004,18.985,18.985,2107,0
2015-07-16,21:30:00,18.995,18.995,18.995,18.995,2910,0
2015-07-16,21:35:00,18.995,18.999,18.985,18.985,2766,0
2015-07-16,21:40:00,18.995,18.995,18.995,18.995,104,0
2015-07-16,21:50:00,19.003,19.003,19.003,19.003,510,0
2015-07-16,21:55:00,19.004,19.004,18.985,18.995,4798,0
2015-07-16,22:00:00,19.004,19.005,18.995,18.995,4733,0
