Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-30,16:10:00,17.7614,17.7614,17.7614,17.7614,610,0
2015-03-30,17:40:00,17.795,17.795,17.795,17.795,125,0
2015-03-30,17:55:00,17.839,17.839,17.839,17.839,600,0
2015-03-30,20:00:00,17.839,17.839,17.839,17.839,3,0
2015-03-30,20:20:00,17.81,17.81,17.81,17.81,100,0
2015-03-30,21:15:00,17.843,17.843,17.843,17.843,100,0
2015-03-30,21:20:00,17.843,17.843,17.843,17.843,88,0
2015-03-31,15:35:00,17.67,17.67,17.67,17.67,300,0
2015-03-31,15:55:00,17.5511,17.5511,17.5511,17.5511,200,0
2015-03-31,18:10:00,17.76,17.76,17.76,17.76,250,0
2015-03-31,19:50:00,17.76,17.76,17.76,17.76,18,0
2015-03-31,20:00:00,17.6101,17.6101,17.6101,17.6101,800,0
2015-03-31,20:15:00,17.6101,17.6101,17.6101,17.6101,5,0
2015-03-31,21:30:00,17.6101,17.6101,17.6101,17.6101,7,0
2015-03-31,21:40:00,17.699,17.6999,17.699,17.6999,300,0
2015-04-01,18:15:00,17.786,17.786,17.786,17.786,700,0
2015-04-01,18:20:00,17.8157,17.8157,17.8157,17.8157,280,0
2015-04-01,18:35:00,17.804,17.804,17.804,17.804,200,0
2015-04-02,15:35:00,17.94,17.94,17.94,17.94,600,0
2015-04-02,16:15:00,17.95,17.95,17.95,17.95,35044,0
2015-04-02,16:50:00,17.95,17.95,17.95,17.95,1,0
2015-04-02,17:20:00,18,18,18,18,800,0
2015-04-02,17:25:00,17.9988,17.9988,17.9988,17.9988,278,0
2015-04-02,18:30:00,18.02,18.02,18.02,18.02,125,0
2015-04-02,18:35:00,18.02,18.02,18.02,18.02,80,0
2015-04-02,19:55:00,18.02,18.05,18.01,18.01,1815,0
2015-04-02,21:00:00,18.06,18.06,18.06,18.06,500,0
2015-04-02,21:50:00,18.06,18.06,18.06,18.06,60,0
2015-04-06,15:35:00,18.35,18.35,18.35,18.35,781,0
2015-04-06,15:40:00,18.35,18.35,18.35,18.35,50,0
2015-04-06,15:50:00,18.45,18.45,18.45,18.45,324,0
2015-04-06,16:10:00,18.49,18.53,18.49,18.5205,1914,0
2015-04-06,16:30:00,18.56,18.56,18.48,18.48,575,0
2015-04-06,16:35:00,18.57,18.57,18.57,18.57,100,0
2015-04-06,16:55:00,18.579,18.58,18.579,18.5799,350,0
2015-04-06,17:15:00,18.56,18.56,18.53,18.54,3270,0
2015-04-06,17:40:00,18.56,18.64,18.56,18.56,2500,0
2015-04-06,18:25:00,18.46,18.47,18.46,18.462,660,0
2015-04-06,18:30:00,18.462,18.462,18.462,18.462,1,0
2015-04-06,19:05:00,18.49,18.49,18.44,18.44,200,0
2015-04-06,19:15:00,18.47,18.47,18.47,18.47,1000,0
2015-04-06,19:35:00,18.4401,18.4401,18.4401,18.4401,100,0
2015-04-06,19:45:00,18.4797,18.4797,18.4797,18.4797,508,0
2015-04-06,20:25:00,18.47,18.47,18.47,18.47,600,0
2015-04-06,20:30:00,18.4702,18.4702,18.4702,18.4702,140,0
2015-04-06,20:35:00,18.47,18.479,18.47,18.47,800,0
2015-04-06,20:45:00,18.489,18.49,18.48,18.49,1000,0
2015-04-06,20:50:00,18.49,18.49,18.448,18.448,2000,0
2015-04-06,20:55:00,18.4305,18.4305,18.4305,18.4305,100,0
2015-04-06,21:00:00,18.4494,18.4494,18.4494,18.4494,170,0
2015-04-06,21:05:00,18.47,18.47,18.47,18.47,100,0
2015-04-06,21:10:00,18.42,18.42,18.4,18.4,1630,0
2015-04-06,21:20:00,18.36,18.36,18.36,18.36,830,0
2015-04-06,21:55:00,18.38,18.38,18.38,18.38,1000,0
2015-04-06,22:00:00,18.38,18.38,18.38,18.38,2,0
2015-04-07,15:35:00,18.4,18.4,18.06,18.1935,1613,0
2015-04-07,16:05:00,18.329,18.329,18.329,18.329,100,0
2015-04-07,16:45:00,18.3373,18.3373,18.3373,18.3373,140,0
2015-04-07,16:55:00,18.3373,18.3373,18.3373,18.3373,1,0
2015-04-07,17:15:00,18.32,18.32,18.32,18.32,100,0
