Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-14,15:35:00,25.98,25.98,25.98,25.98,1002,0
2015-04-14,15:50:00,25.97,25.97,25.97,25.97,100,0
2015-04-14,16:10:00,25.84,25.84,25.84,25.84,1001,0
2015-04-14,16:25:00,25.89,25.89,25.89,25.89,100,0
2015-04-14,16:50:00,25.89,25.89,25.89,25.89,1502,0
2015-04-14,16:55:00,25.89,25.89,25.89,25.89,250,0
2015-04-14,17:00:00,25.89,25.89,25.89,25.89,1,0
2015-04-14,17:15:00,25.89,25.89,25.89,25.89,17,0
2015-04-14,17:20:00,25.98,25.98,25.98,25.98,268,0
2015-04-14,18:15:00,25.98,25.98,25.98,25.98,2,0
2015-04-14,18:20:00,25.98,25.98,25.98,25.98,1,0
2015-04-14,18:50:00,26.003,26.003,26.003,26.003,100,0
2015-04-14,19:00:00,26.003,26.003,26.003,26.003,3,0
2015-04-14,19:30:00,26.003,26.003,26.003,26.003,12,0
2015-04-14,19:35:00,26.003,26.003,26.003,26.003,5,0
2015-04-14,20:25:00,26.009,26.01,26.009,26.009,1101,0
2015-04-14,20:35:00,26.009,26.009,26.009,26.009,30,0
2015-04-14,20:40:00,26.009,26.009,26.009,26.009,75,0
2015-04-14,20:45:00,25.995,25.995,25.995,25.995,100,0
2015-04-14,20:55:00,25.995,25.995,25.995,25.995,7,0
2015-04-14,21:40:00,26.04,26.04,26.04,26.04,210,0
2015-04-14,21:45:00,26.04,26.04,26.04,26.04,1,0
2015-04-14,21:50:00,26.04,26.04,26.04,26.04,1,0
2015-04-15,15:35:00,26.13,26.15,26.13,26.15,4316,0
2015-04-15,15:50:00,26.2,26.2,26.2,26.2,200,0
2015-04-15,15:55:00,26.21,26.21,26.18,26.18,400,0
2015-04-15,16:20:00,26.219,26.237,26.219,26.237,310,0
2015-04-15,16:25:00,26.237,26.237,26.237,26.237,5,0
2015-04-15,16:40:00,26.24,26.24,26.24,26.24,245,0
2015-04-15,17:10:00,26.24,26.24,26.24,26.24,6,0
2015-04-15,17:15:00,26.2,26.2,26.2,26.2,100,0
2015-04-15,18:05:00,26.2,26.2,26.2,26.2,189,0
2015-04-15,18:15:00,26.2,26.2,26.2,26.2,60,0
2015-04-15,19:10:00,26.2,26.2,26.2,26.2,2,0
2015-04-15,19:30:00,26.21,26.21,26.21,26.21,501,0
2015-04-15,19:35:00,26.21,26.21,26.21,26.21,10,0
2015-04-15,20:10:00,26.25,26.25,26.25,26.25,300,0
2015-04-15,20:40:00,26.26,26.26,26.26,26.26,300,0
2015-04-15,20:55:00,26.26,26.26,26.26,26.26,60,0
2015-04-15,21:20:00,26.26,26.26,26.26,26.26,15,0
2015-04-15,21:30:00,26.298,26.298,26.298,26.298,501,0
2015-04-15,21:40:00,26.298,26.298,26.298,26.298,1,0
2015-04-15,22:00:00,26.298,26.298,26.298,26.298,1,0
2015-04-16,15:35:00,26.15,26.15,26.15,26.15,937,0
2015-04-16,15:40:00,26.16,26.16,26.131,26.131,1179,0
2015-04-16,15:55:00,26.141,26.16,26.141,26.16,350,0
2015-04-16,16:05:00,26.16,26.16,26.16,26.16,50,0
2015-04-16,16:10:00,26.16,26.16,26.16,26.16,2,0
2015-04-16,16:15:00,26.16,26.16,26.16,26.16,50,0
2015-04-16,16:25:00,26.135,26.135,26.135,26.135,200,0
2015-04-16,16:30:00,26.135,26.135,26.135,26.135,8,0
2015-04-16,16:50:00,26.11,26.11,26.11,26.11,200,0
2015-04-16,17:40:00,26.13,26.13,26.13,26.13,686,0
2015-04-16,17:55:00,26.13,26.13,26.13,26.13,50,0
2015-04-16,18:00:00,26.135,26.135,26.135,26.135,400,0
2015-04-16,18:55:00,26.135,26.135,26.135,26.135,16,0
2015-04-16,19:25:00,26.135,26.135,26.135,26.135,1,0
2015-04-16,19:35:00,26.158,26.158,26.158,26.158,100,0
2015-04-16,20:10:00,26.195,26.195,26.17,26.19,3154,0
2015-04-16,20:40:00,26.19,26.19,26.19,26.19,170,0
2015-04-16,20:45:00,26.19,26.21,26.19,26.21,270,0
2015-04-16,21:05:00,26.21,26.21,26.21,26.21,32,0
2015-04-16,21:40:00,26.14,26.14,26.14,26.14,200,0
2015-04-17,15:35:00,25.91,25.91,25.87,25.87,3869,0
2015-04-17,15:40:00,25.9,25.91,25.9,25.91,200,0
2015-04-17,15:45:00,25.91,25.91,25.87,25.87,415,0
2015-04-17,17:05:00,25.837,25.85,25.837,25.85,79,0
2015-04-17,17:45:00,25.858,25.858,25.858,25.858,200,0
2015-04-17,17:50:00,25.84,25.84,25.84,25.84,50,0
2015-04-17,17:55:00,25.89,25.89,25.89,25.89,1,0
2015-04-17,18:25:00,25.88,25.884,25.88,25.884,1001,0
2015-04-17,18:55:00,25.88,25.88,25.88,25.88,30,0
2015-04-17,19:55:00,25.82,25.82,25.82,25.82,40,0
2015-04-17,20:10:00,25.77,25.77,25.77,25.77,7,0
2015-04-17,20:45:00,25.78,25.78,25.78,25.78,404,0
2015-04-17,21:35:00,25.81,25.83,25.81,25.83,269,0
2015-04-17,21:45:00,25.85,25.85,25.85,25.85,806,0
2015-04-20,15:35:00,25.96,25.96,25.96,25.96,2127,0
2015-04-20,15:40:00,25.97,25.97,25.97,25.97,233,0
2015-04-20,15:45:00,25.97,25.97,25.95,25.95,120,0
2015-04-20,16:00:00,26,26,26,26,96,0
2015-04-20,16:05:00,25.98,25.98,25.98,25.98,250,0
2015-04-20,16:10:00,25.99,25.99,25.99,25.99,943,0
2015-04-20,16:20:00,25.98,25.98,25.98,25.98,35,0
2015-04-20,17:00:00,26.03,26.03,26.03,26.03,87,0
2015-04-20,18:20:00,26.099,26.1,26.099,26.1,1001,0
2015-04-20,19:50:00,26.07,26.07,26.07,26.07,200,0
2015-04-20,19:55:00,26.07,26.07,26.07,26.07,100,0
2015-04-20,20:10:00,26.07,26.07,26.05,26.05,200,0
2015-04-20,20:15:00,26.04,26.04,26.04,26.04,685,0
2015-04-20,20:20:00,26.05,26.05,26.05,26.05,105,0
