Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-14,20:55:00,48.774,48.774,48.774,48.774,155,0
2014-02-24,17:50:00,49.269,49.269,49.269,49.269,135,0
2014-02-27,17:45:00,49.146,49.146,49.146,49.146,135,0
2014-03-13,14:35:00,49.918,49.918,49.918,49.918,212,0
2014-03-27,14:35:00,48.47,48.47,48.203,48.203,840,0
2014-04-03,22:00:00,49.208,49.208,49.208,49.208,120,0
2014-04-07,21:00:00,47.841,47.841,47.841,47.841,120,0
2014-04-10,21:05:00,47.841,47.841,47.841,47.841,120,0
2014-04-16,15:35:00,48.109,48.109,48.109,48.109,104,0
2014-04-23,15:35:00,49.063,49.063,49.063,49.063,104,0
2014-04-23,15:40:00,49.015,49.015,49.015,49.015,104,0
2014-04-24,20:45:00,48.929,48.929,48.873,48.901,2200,0
2014-04-24,20:50:00,48.893,48.929,48.893,48.929,2095,0
2014-04-24,20:55:00,48.883,48.929,48.845,48.854,3665,0
2014-04-24,21:05:00,48.901,48.901,48.901,48.901,104,0
2014-04-25,16:05:00,48.643,48.643,48.566,48.623,6074,0
2014-04-25,16:10:00,48.605,48.643,48.605,48.643,1048,0
2014-04-25,16:15:00,48.672,48.7,48.643,48.662,2304,0
2014-04-25,16:20:00,48.691,48.719,48.672,48.681,5551,0
2014-04-25,16:25:00,48.7,48.7,48.7,48.7,629,0
2014-04-25,16:30:00,48.662,48.672,48.662,48.672,1363,0
2014-04-28,15:35:00,48.729,48.729,48.729,48.729,104,0
2014-04-28,16:10:00,48.691,48.691,48.691,48.691,104,0
2014-04-28,16:15:00,48.633,48.652,48.605,48.652,3037,0
2014-04-28,16:55:00,48.758,48.806,48.758,48.777,1363,0
2014-04-29,21:55:00,48.738,48.738,48.738,48.738,104,0
2014-04-30,15:55:00,48.709,48.709,48.633,48.633,629,0
2014-04-30,16:00:00,48.633,48.681,48.623,48.681,629,0
2014-05-01,18:30:00,49.302,49.302,49.254,49.264,2095,0
2014-05-01,18:35:00,49.273,49.283,49.273,49.283,1675,0
2014-05-01,18:55:00,49.198,49.208,49.198,49.208,733,0
2014-05-01,19:00:00,49.217,49.217,49.217,49.217,733,0
2014-05-02,21:20:00,49.236,49.246,49.208,49.236,1781,0
2014-05-02,21:25:00,49.208,49.208,49.208,49.208,418,0
2014-05-05,16:05:00,49.043,49.043,49.043,49.043,104,0
2014-05-05,16:45:00,49.254,49.254,49.254,49.254,104,0
2014-05-05,20:05:00,49.331,49.331,49.312,49.321,733,0
2014-05-06,16:25:00,49.302,49.302,49.283,49.283,211,0
2014-05-12,18:05:00,49.571,49.571,49.542,49.561,1363,0
2014-05-12,18:10:00,49.542,49.58,49.542,49.58,2514,0
2014-05-12,18:15:00,49.561,49.59,49.561,49.59,838,0
2014-05-12,18:20:00,49.571,49.59,49.571,49.59,838,0
2014-05-12,18:30:00,49.59,49.599,49.571,49.571,1048,0
2014-05-12,20:10:00,49.617,49.617,49.59,49.59,418,0
2014-05-12,20:15:00,49.636,49.636,49.617,49.617,523,0
2014-05-12,20:20:00,49.607,49.646,49.607,49.646,1675,0
2014-05-12,20:25:00,49.59,49.627,49.59,49.617,1048,0
2014-05-12,20:30:00,49.599,49.627,49.599,49.617,1048,0
2014-05-12,21:00:00,49.607,49.607,49.607,49.607,523,0
2014-05-12,21:05:00,49.636,49.636,49.636,49.636,523,0
2014-05-12,21:15:00,49.607,49.627,49.607,49.617,1048,0
2014-05-12,21:35:00,49.607,49.607,49.599,49.599,211,0
2014-05-12,22:00:00,49.59,49.59,49.59,49.59,104,0
2014-05-13,15:40:00,49.703,49.703,49.656,49.656,211,0
2014-05-13,15:45:00,49.721,49.74,49.684,49.74,2618,0
2014-05-13,15:50:00,49.75,49.779,49.75,49.779,942,0
2014-05-13,15:55:00,49.779,49.779,49.731,49.731,1571,0
2014-05-13,16:00:00,49.693,49.712,49.693,49.712,1151,0
2014-05-13,16:05:00,49.712,49.712,49.712,49.712,629,0
2014-05-13,16:10:00,49.769,49.769,49.76,49.76,629,0
2014-05-13,16:15:00,49.769,49.779,49.769,49.779,629,0
2014-05-13,16:20:00,49.789,49.789,49.789,49.789,629,0
2014-05-13,16:50:00,49.798,49.837,49.798,49.827,1363,0
2014-05-13,16:55:00,49.818,49.847,49.789,49.837,3037,0
2014-05-13,17:00:00,49.818,49.837,49.779,49.779,2514,0
2014-05-13,17:05:00,49.789,49.789,49.789,49.789,629,0
2014-05-15,20:40:00,48.958,48.958,48.958,48.958,5236,0
2014-05-15,20:45:00,48.968,48.968,48.968,48.968,5236,0
2014-05-21,21:35:00,49.617,49.617,49.617,49.617,104,0
2014-05-28,15:35:00,50.229,50.229,50.229,50.229,104,0
2014-06-04,21:10:00,50.907,50.907,50.858,50.868,523,0
2014-06-04,21:15:00,50.887,50.897,50.849,50.878,3247,0
2014-06-04,21:20:00,50.878,50.878,50.878,50.878,315,0
2014-06-04,21:25:00,50.849,50.878,50.849,50.858,1363,0
2014-06-16,18:45:00,50.83,50.83,50.83,50.83,104,0
2014-07-29,22:00:00,52.566,52.566,52.566,52.566,627,0
2014-08-04,17:35:00,51.657,51.657,51.657,51.657,1166,0
2014-08-04,20:25:00,51.858,51.858,51.858,51.858,104,0
2014-08-04,21:15:00,51.848,51.848,51.848,51.848,210,0
2014-08-04,21:20:00,51.953,51.953,51.953,51.953,417,0
2014-08-21,17:55:00,53.819,53.819,53.819,53.819,104,0
2014-08-21,18:05:00,53.62,53.62,53.62,53.62,314,0
2014-08-21,20:05:00,53.657,53.667,53.657,53.667,314,0
2014-08-21,21:25:00,53.657,53.657,53.657,53.657,210,0
2014-08-21,22:00:00,53.649,53.649,53.649,53.649,314,0
2014-08-22,20:45:00,53.571,53.571,53.571,53.571,314,0
2014-08-22,21:10:00,53.562,53.562,53.562,53.562,104,0
2014-08-22,21:15:00,53.581,53.581,53.581,53.581,210,0
2014-08-22,21:30:00,53.542,53.542,53.542,53.542,210,0
2014-08-22,21:55:00,53.639,53.639,53.639,53.639,417,0
2014-08-25,20:15:00,53.677,53.677,53.677,53.677,417,0
2014-08-25,20:30:00,53.79,53.79,53.79,53.79,210,0
2014-08-25,21:15:00,53.667,53.667,53.667,53.667,314,0
2014-08-25,21:20:00,53.782,53.782,53.782,53.782,314,0
2014-08-25,21:35:00,53.657,53.657,53.657,53.657,314,0
2014-08-25,21:45:00,53.81,53.81,53.81,53.81,314,0
2014-08-26,16:35:00,53.715,53.715,53.715,53.715,314,0
2014-08-26,16:45:00,53.829,53.839,53.829,53.829,314,0
2014-08-26,16:50:00,53.81,53.81,53.81,53.81,104,0
2014-08-29,20:35:00,53.916,53.916,53.916,53.916,136,0
2014-09-02,19:05:00,53.839,53.839,53.839,53.839,105,0
2014-09-05,16:25:00,53.848,53.848,53.848,53.848,314,0
2014-09-15,16:55:00,52.392,52.392,52.392,52.392,314,0
2014-09-15,19:00:00,53.667,53.667,53.667,53.667,104,0
2014-09-15,20:55:00,53.667,53.667,53.667,53.667,104,0
2014-09-16,21:00:00,54.031,54.031,54.031,54.031,104,0
2014-09-23,15:35:00,53.81,53.81,53.81,53.81,2104,0
2014-09-24,16:40:00,53.314,53.314,53.314,53.314,209,0
2014-09-26,19:45:00,53.054,53.054,53.054,53.054,738,0
2014-10-03,19:35:00,53.249,53.249,53.249,53.249,323,0
2014-10-06,15:35:00,53.43,53.459,53.43,53.459,277,0
2014-10-06,15:55:00,53.45,53.45,53.45,53.45,729,0
2014-10-13,15:35:00,51.847,51.847,51.847,51.847,495,0
2014-10-14,15:45:00,50.944,50.944,50.944,50.944,209,0
2014-10-14,19:05:00,51.079,51.079,51.079,51.079,104,0
2014-10-14,21:20:00,50.685,50.685,50.685,50.685,209,0
2014-10-15,21:25:00,49.61,49.61,49.61,49.61,313,0
2014-10-17,19:05:00,51.03,51.03,51.03,51.03,683,0
2014-10-20,22:00:00,51.818,51.818,51.77,51.77,287,0
2014-10-24,17:00:00,53.469,53.469,53.469,53.469,2545,0
2014-10-28,19:30:00,53.94,53.94,53.94,53.94,187,0
2014-11-04,22:00:00,54.717,54.717,54.535,54.535,780,0
2014-11-05,15:40:00,55.063,55.063,55.063,55.063,257,0
2014-11-05,18:50:00,54.862,54.862,54.862,54.862,104,0
2014-11-12,15:45:00,55.294,55.294,55.294,55.294,1281,0
2014-11-12,20:45:00,55.457,55.457,55.457,55.457,209,0
2014-11-14,21:05:00,55.524,55.524,55.524,55.524,213,0
2014-11-18,16:20:00,55.909,55.909,55.909,55.909,104,0
2014-11-18,17:05:00,55.918,55.918,55.918,55.918,104,0
2014-11-18,18:00:00,55.957,55.957,55.957,55.957,104,0
2014-11-18,19:10:00,56.032,56.032,56.032,56.032,104,0
2014-11-18,20:15:00,56.129,56.129,56.129,56.129,104,0
2014-11-18,21:05:00,56.148,56.148,56.148,56.148,209,0
2014-11-18,21:40:00,56.138,56.138,56.138,56.138,104,0
2014-11-25,21:00:00,56.868,56.868,56.868,56.868,104,0
2014-12-08,20:40:00,56.715,56.715,56.715,56.715,155,0
2014-12-08,21:55:00,56.647,56.647,56.647,56.647,155,0
2014-12-09,20:35:00,56.445,56.445,56.445,56.445,209,0
2014-12-11,15:50:00,56.187,56.187,56.187,56.187,416,0
2014-12-12,21:35:00,55.256,55.256,55.256,55.256,454,0
2014-12-16,20:00:00,55.237,55.237,55.237,55.237,104,0
2014-12-17,21:45:00,55.822,55.822,55.822,55.822,104,0
2014-12-18,15:35:00,56.695,56.695,56.695,56.695,230,0
2014-12-18,18:10:00,56.724,56.724,56.724,56.724,209,0
2014-12-18,20:30:00,56.695,56.695,56.695,56.695,104,0
2014-12-18,20:45:00,56.744,56.744,56.744,56.744,104,0
2014-12-18,21:00:00,56.752,56.752,56.752,56.752,109,0
2014-12-19,15:45:00,57.319,57.319,57.319,57.319,672,0
2014-12-22,19:25:00,57.665,57.665,57.665,57.665,209,0
2014-12-22,21:40:00,57.713,57.713,57.713,57.713,155,0
2014-12-23,15:45:00,57.896,57.896,57.896,57.896,416,0
2014-12-26,21:40:00,58.049,58.049,58.049,58.049,1146,0
2014-12-30,19:45:00,57.51,57.51,57.51,57.51,375,0
2014-12-30,21:25:00,57.629,57.629,57.629,57.629,150,0
2014-12-31,18:05:00,57.719,57.719,57.719,57.719,1016,0
2014-12-31,20:30:00,57.361,57.361,57.361,57.361,100,0
2014-12-31,20:45:00,57.262,57.262,57.262,57.262,100,0
2014-12-31,20:55:00,57.311,57.311,57.311,57.311,150,0
2014-12-31,21:10:00,57.272,57.272,57.272,57.272,101,0
2014-12-31,21:35:00,57.361,57.361,57.361,57.361,302,0
2014-12-31,21:50:00,57.192,57.192,57.192,57.192,252,0
2015-01-02,20:20:00,56.824,56.824,56.824,56.824,305,0
2015-01-05,16:55:00,56.496,56.496,56.496,56.496,202,0
2015-01-05,19:30:00,56.028,56.028,56.028,56.028,432,0
2015-01-06,15:45:00,56.048,56.048,56.048,56.048,100,0
2015-01-06,16:45:00,56.158,56.158,56.158,56.158,202,0
2015-01-06,19:05:00,55.562,55.562,55.562,55.562,336,0
2015-01-06,20:25:00,55.622,55.622,55.622,55.622,202,0
2015-01-08,17:25:00,57.142,57.142,57.142,57.142,452,0
2015-01-08,18:30:00,57.321,57.321,57.321,57.321,100,0
2015-01-12,21:35:00,56.675,56.675,56.675,56.675,905,0
2015-01-13,17:35:00,57.391,57.391,57.391,57.391,202,0
2015-01-13,18:25:00,57.272,57.272,57.272,57.272,100,0
2015-01-13,19:30:00,56.954,56.954,56.954,56.954,155,0
2015-01-13,20:15:00,56.337,56.337,56.337,56.337,2640,0
2015-01-15,18:15:00,56.108,56.108,56.108,56.108,2136,0
