Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-27,17:05:00,50.376,50.376,50.366,50.366,2026,0
2015-02-27,17:10:00,50.396,50.396,50.16,50.16,4558,0
2015-02-27,20:40:00,50.18,50.18,50.18,50.18,405,0
2015-02-27,21:15:00,50.396,50.396,50.396,50.396,219,0
2015-02-27,21:20:00,50.327,50.327,50.327,50.327,124,0
2015-02-27,21:35:00,50.337,50.396,50.337,50.396,3850,0
2015-02-27,21:50:00,50.396,50.396,50.396,50.396,205,0
2015-03-02,15:35:00,50.445,50.445,50.445,50.445,1451,0
2015-03-02,15:45:00,50.435,50.435,50.406,50.406,610,0
2015-03-02,15:55:00,50.376,50.376,50.347,50.347,18,0
2015-03-02,16:00:00,50.366,50.366,50.366,50.366,30,0
2015-03-02,16:05:00,50.347,50.347,50.347,50.347,25,0
2015-03-02,16:15:00,50.357,50.357,50.357,50.357,42,0
2015-03-02,16:35:00,50.347,50.347,50.347,50.347,280,0
2015-03-02,16:50:00,50.347,50.347,50.347,50.347,99,0
2015-03-02,17:00:00,50.327,50.327,50.16,50.16,316,0
2015-03-02,17:20:00,50.327,50.327,50.327,50.327,60,0
2015-03-02,17:25:00,50.318,50.318,50.318,50.318,1,0
2015-03-02,17:45:00,50.249,50.258,50.199,50.209,688,0
2015-03-02,18:00:00,50.209,50.209,50.209,50.209,9,0
2015-03-02,18:10:00,50.199,50.209,50.199,50.209,100,0
2015-03-02,18:15:00,50.199,50.199,50.199,50.199,180,0
2015-03-02,18:20:00,50.199,50.199,50.199,50.199,1520,0
2015-03-02,18:40:00,50.249,50.249,50.249,50.249,100,0
2015-03-02,18:45:00,50.199,50.199,50.199,50.199,4,0
2015-03-02,18:50:00,50.249,50.249,50.249,50.249,192,0
2015-03-02,19:25:00,50.239,50.239,50.239,50.239,100,0
2015-03-02,19:30:00,50.239,50.239,50.239,50.239,106,0
2015-03-02,19:50:00,50.249,50.249,50.249,50.249,25,0
2015-03-02,20:25:00,50.15,50.15,50.15,50.15,50,0
2015-03-02,20:30:00,50.249,50.249,50.249,50.249,91,0
2015-03-02,20:45:00,50.249,50.249,50.249,50.249,5,0
2015-03-02,20:50:00,50.239,50.239,50.239,50.239,218,0
2015-03-02,21:30:00,50.249,50.249,50.249,50.249,70,0
2015-03-02,22:00:00,50.209,50.209,50.209,50.209,94,0
2015-03-03,15:35:00,50.07,50.07,50.07,50.07,636,0
2015-03-03,15:40:00,50.099,50.099,50.099,50.099,100,0
2015-03-03,16:30:00,50.23,50.23,50.23,50.23,205,0
2015-03-03,18:25:00,50.249,50.249,50.124,50.124,405,0
2015-03-03,18:45:00,50.07,50.07,50.07,50.07,205,0
2015-03-03,19:40:00,50.07,50.07,50.07,50.07,100,0
2015-03-03,19:55:00,50.083,50.249,50.083,50.249,505,0
2015-03-03,20:50:00,50.07,50.07,50.07,50.07,100,0
2015-03-03,21:05:00,50.18,50.18,50.18,50.18,205,0
2015-03-03,22:00:00,50.199,50.199,50.199,50.199,205,0
2015-03-04,15:35:00,50.249,50.249,50.249,50.249,245,0
2015-03-04,15:55:00,50.199,50.199,50.199,50.199,505,0
2015-03-04,16:05:00,50.16,50.16,50.16,50.16,797,0
2015-03-04,19:30:00,50.08,50.099,50.08,50.099,383,0
2015-03-04,21:05:00,50.08,50.1,50.08,50.083,1316,0
2015-03-04,21:10:00,50.05,50.05,50.05,50.05,100,0
2015-03-04,21:35:00,50.05,50.05,50.05,50.05,205,0
2015-03-04,21:40:00,50.05,50.05,50.05,50.05,405,0
2015-03-04,21:45:00,49.962,49.962,49.962,49.962,100,0
2015-03-04,21:55:00,49.962,49.962,49.962,49.962,205,0
2015-03-05,16:10:00,49.962,49.962,49.962,49.962,100,0
2015-03-05,16:50:00,50.06,50.199,50.06,50.199,1364,0
2015-03-05,16:55:00,50.199,50.199,50.199,50.199,1775,0
2015-03-05,17:45:00,50.011,50.011,50.011,50.011,205,0
2015-03-05,18:30:00,50.199,50.199,50.199,50.199,100,0
2015-03-05,18:55:00,50.199,50.199,50.199,50.199,100,0
2015-03-05,19:00:00,50.199,50.199,50.199,50.199,100,0
2015-03-05,21:25:00,50.199,50.199,50.199,50.199,405,0
2015-03-05,21:30:00,50.18,50.18,50.18,50.18,100,0
2015-03-05,21:45:00,50.15,50.15,50.15,50.15,100,0
2015-03-06,15:35:00,50.001,50.001,49.962,49.962,2487,0
2015-03-06,15:45:00,50.04,50.04,49.991,49.991,911,0
2015-03-06,16:20:00,49.913,49.923,49.854,49.874,8813,0
2015-03-06,16:45:00,49.918,49.918,49.918,49.918,523,0
2015-03-06,17:25:00,49.854,49.854,49.854,49.854,1014,0
2015-03-06,17:30:00,49.971,49.971,49.971,49.971,171,0
2015-03-06,18:05:00,49.893,49.893,49.893,49.893,150,0
2015-03-06,18:25:00,50.04,50.04,49.928,49.928,405,0
2015-03-06,21:10:00,50.03,50.03,50.03,50.03,100,0
2015-03-06,21:25:00,50.03,50.03,50.03,50.03,205,0
2015-03-06,21:30:00,50.03,50.03,50.03,50.03,205,0
2015-03-06,21:55:00,49.913,49.913,49.913,49.913,205,0
2015-03-09,16:10:00,49.864,49.864,49.864,49.864,1722,0
2015-03-09,18:10:00,49.864,49.864,49.834,49.834,710,0
2015-03-09,18:40:00,49.864,49.864,49.864,49.864,1115,0
2015-03-09,18:50:00,49.864,49.864,49.864,49.864,100,0
2015-03-09,20:05:00,49.785,49.785,49.785,49.785,205,0
2015-03-09,20:30:00,49.805,49.805,49.805,49.805,205,0
2015-03-09,21:00:00,49.903,49.903,49.903,49.903,100,0
2015-03-10,14:35:00,50.011,50.011,50.011,50.011,205,0
2015-03-10,15:10:00,50.011,50.011,49.971,49.971,890,0
2015-03-10,15:35:00,50.02,50.02,49.986,50.02,4777,0
2015-03-10,15:55:00,49.981,49.981,49.981,49.981,100,0
2015-03-10,16:00:00,49.971,49.971,49.971,49.971,505,0
2015-03-10,16:05:00,49.962,49.962,49.962,49.962,100,0
2015-03-10,19:45:00,49.976,50.011,49.942,49.942,710,0
2015-03-10,20:20:00,49.971,49.971,49.971,49.971,401,0
2015-03-11,14:35:00,50.1,50.1,50.06,50.06,349,0
2015-03-11,15:30:00,50.04,50.04,50.04,50.04,305,0
2015-03-12,14:35:00,50.209,50.209,50.209,50.209,139,0
2015-03-12,16:20:00,50.126,50.209,50.126,50.209,504,0
2015-03-12,17:50:00,50.15,50.15,50.15,50.15,505,0
2015-03-12,18:15:00,50.09,50.09,50.09,50.09,100,0
