Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-04,20:00:00,57.94,57.94,57.94,57.94,400,0
2014-11-04,21:30:00,57.26,57.26,57.26,57.26,200,0
2014-11-04,21:35:00,57.13,57.13,57.13,57.13,200,0
2014-11-04,21:45:00,57.65,57.65,57.13,57.24,1000,0
2014-11-04,22:00:00,57.72,57.72,57.72,57.72,300,0
2014-11-05,15:35:00,58.03,58.74,58.03,58.74,551,0
2014-11-05,15:45:00,59.23,59.23,59.23,59.23,300,0
2014-11-05,16:00:00,58.71,58.71,58.71,58.71,100,0
2014-11-05,16:05:00,58.91,58.91,58.91,58.91,200,0
2014-11-05,16:10:00,58.99,58.99,58.99,58.99,200,0
2014-11-05,16:15:00,59.29,59.29,59.29,59.29,100,0
2014-11-05,17:45:00,59.1,59.1,59.1,59.1,200,0
2014-11-05,19:30:00,59.23,59.23,59.23,59.23,900,0
2014-11-06,15:35:00,59.86,59.86,59.86,59.86,225,0
2014-11-06,15:40:00,59.86,59.86,59.86,59.86,750,0
2014-11-06,16:20:00,60.0,60.0,60.0,60.0,100,0
2014-11-06,17:05:00,60.4,60.4,60.4,60.4,2250,0
2014-11-06,17:20:00,60.56,60.56,60.56,60.56,225,0
2014-11-06,18:15:00,61.43,61.48,61.43,61.48,300,0
2014-11-06,18:35:00,61.29,61.29,61.29,61.29,100,0
2014-11-06,19:15:00,60.81,60.81,60.81,60.81,400,0
2014-11-06,19:45:00,61.24,61.24,61.24,61.24,300,0
2014-11-06,20:55:00,60.9,60.9,60.9,60.9,600,0
2014-11-07,15:40:00,61.83,61.87,61.83,61.87,1200,0
2014-11-07,16:35:00,61.49,61.49,61.49,61.49,700,0
2014-11-07,20:10:00,62.01,62.01,62.01,62.01,200,0
2014-11-10,16:10:00,62.08,62.08,62.08,62.08,200,0
2014-11-10,16:25:00,62.01,62.01,62.01,62.01,800,0
2014-11-11,16:05:00,63.0,63.0,63.0,63.0,155,0
2014-11-11,17:00:00,63.9,63.9,63.9,63.9,750,0
2014-11-11,18:10:00,63.02,63.02,63.02,63.02,312,0
2014-11-11,18:35:00,62.65,62.65,62.65,62.65,200,0
2014-11-11,20:40:00,63.65,63.65,63.65,63.65,840,0
2014-11-11,21:55:00,63.93,63.93,63.93,63.93,1500,0
2014-11-12,15:45:00,63.3,63.3,63.3,63.3,250,0
2014-11-12,17:50:00,63.26,63.26,63.26,63.26,800,0
2014-11-13,18:10:00,64.4,64.4,64.4,64.4,300,0
2014-11-13,18:35:00,64.4,64.4,64.4,64.4,400,0
2014-11-13,18:50:00,64.59,64.59,64.59,64.59,200,0
2014-11-13,19:30:00,63.02,63.02,63.02,63.02,1200,0
2014-11-13,19:45:00,62.75,62.75,62.75,62.75,342,0
2014-11-13,21:15:00,63.65,63.65,63.65,63.65,400,0
2014-11-13,21:20:00,64.3,64.3,64.3,64.3,313,0
2014-11-14,15:45:00,64.0,64.0,64.0,64.0,200,0
2014-11-14,17:20:00,63.76,63.76,63.76,63.76,500,0
2014-11-14,19:50:00,63.8,63.8,63.8,63.8,100,0
2014-11-17,15:40:00,64.99,65.0,64.92,65.0,4614,0
2014-11-17,18:05:00,64.78,64.78,64.78,64.78,1200,0
2014-11-17,20:35:00,64.43,64.43,64.43,64.43,100,0
2014-11-18,15:35:00,64.23,65.81,64.23,65.61,7100,0
2014-11-18,15:40:00,65.7,66.0,65.6,66.0,2800,0
2014-11-18,16:50:00,65.61,65.61,65.61,65.61,300,0
2014-11-18,17:00:00,66.16,66.19,66.16,66.19,200,0
2014-11-18,17:05:00,66.29,66.29,66.29,66.29,300,0
2014-11-18,17:25:00,66.95,66.95,66.95,66.95,345,0
2014-11-18,18:15:00,66.95,66.95,66.95,66.95,800,0
2014-11-18,18:40:00,66.95,66.95,66.94,66.94,300,0
2014-11-18,18:45:00,66.15,66.15,66.15,66.15,300,0
2014-11-18,19:30:00,66.95,66.95,66.95,66.95,360,0
2014-11-18,20:30:00,66.94,67.0,66.94,67.0,600,0
2014-11-19,15:35:00,66.95,66.95,66.36,66.36,965,0
2014-11-19,15:45:00,66.5,66.5,66.5,66.5,1055,0
2014-11-19,20:45:00,66.6,66.6,66.6,66.6,200,0
2014-11-20,15:35:00,62.66,62.66,62.66,62.66,900,0
2014-11-20,16:05:00,66.0,66.0,66.0,66.0,200,0
2014-11-20,16:10:00,66.38,67.63,66.38,67.63,200,0
2014-11-20,17:45:00,67.58,67.58,67.58,67.58,1200,0
2014-11-20,19:20:00,66.95,66.95,66.95,66.95,600,0
2014-11-20,20:20:00,67.83,67.83,67.83,67.83,100,0
2014-11-20,20:30:00,67.83,67.86,67.47,67.86,4100,0
2014-11-20,21:35:00,67.22,67.22,67.22,67.22,600,0
2014-11-20,21:45:00,67.2,67.2,67.2,67.2,800,0
2014-11-20,21:50:00,67.3,67.3,67.3,67.3,400,0
