Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-14,16:15:00,35.51,35.51,35.51,35.51,100,0
2014-11-14,16:20:00,35.52,35.52,35.52,35.52,200,0
2014-11-14,16:25:00,35.49,35.49,35.49,35.49,100,0
2014-11-14,16:30:00,35.49,35.49,35.49,35.49,200,0
2014-11-14,16:35:00,35.48,35.48,35.48,35.48,100,0
2014-11-14,16:40:00,35.47,35.47,35.47,35.47,300,0
2014-11-14,16:45:00,35.49,35.49,35.49,35.49,100,0
2014-11-14,16:50:00,35.37,35.5,35.37,35.5,482,0
2014-11-14,16:55:00,35.54,35.54,35.54,35.54,200,0
2014-11-14,17:00:00,35.53,35.53,35.53,35.53,100,0
2014-11-14,17:05:00,35.54,35.54,35.53,35.53,200,0
2014-11-14,17:10:00,35.53,35.53,35.53,35.53,100,0
2014-11-14,17:15:00,35.53,35.53,35.53,35.53,300,0
2014-11-14,17:20:00,35.54,35.54,35.54,35.54,212,0
2014-11-14,17:25:00,35.53,35.53,35.53,35.53,200,0
2014-11-14,17:40:00,35.53,35.53,35.53,35.53,100,0
2014-11-14,17:45:00,35.53,35.53,35.53,35.53,200,0
2014-11-14,17:50:00,35.54,35.54,35.54,35.54,100,0
2014-11-14,17:55:00,35.53,35.53,35.53,35.53,100,0
2014-11-14,18:00:00,35.53,35.53,35.53,35.53,100,0
2014-11-14,18:05:00,35.57,35.57,35.57,35.57,100,0
2014-11-14,18:10:00,35.56,35.56,35.56,35.56,200,0
2014-11-14,18:20:00,35.56,35.56,35.56,35.56,200,0
2014-11-14,18:30:00,35.56,35.56,35.56,35.56,200,0
2014-11-14,18:40:00,35.58,35.58,35.58,35.58,200,0
2014-11-14,18:50:00,35.58,35.58,35.58,35.58,200,0
2014-11-14,19:00:00,35.63,35.63,35.63,35.63,200,0
2014-11-14,19:10:00,35.62,35.62,35.57,35.57,779,0
2014-11-14,19:15:00,35.61,35.61,35.61,35.61,200,0
2014-11-14,19:25:00,35.64,35.65,35.64,35.65,200,0
2014-11-14,19:35:00,35.64,35.64,35.64,35.64,200,0
2014-11-14,19:45:00,35.64,35.65,35.64,35.65,200,0
2014-11-14,19:50:00,35.64,35.65,35.64,35.65,200,0
2014-11-14,20:00:00,35.59,35.59,35.59,35.59,500,0
2014-11-14,20:10:00,35.6,35.6,35.6,35.6,556,0
2014-11-14,20:20:00,35.6,35.61,35.6,35.61,200,0
2014-11-14,20:25:00,35.59,35.59,35.51,35.51,1001,0
2014-11-14,20:45:00,35.6,35.6,35.6,35.6,2510,0
2014-11-14,21:40:00,35.46,35.46,35.46,35.46,334,0
2014-11-17,16:25:00,35.09,35.09,35.09,35.09,376,0
2014-11-17,18:25:00,35.28,35.28,35.28,35.28,239,0
2014-11-17,18:55:00,35.3,35.3,35.3,35.3,595,0
2014-11-17,20:05:00,35.29,35.29,35.29,35.29,462,0
2014-11-17,20:55:00,35.25,35.25,35.25,35.25,2034,0
2014-11-17,21:30:00,35.29,35.29,35.29,35.29,324,0
2014-11-18,18:55:00,35.12,35.3,35.12,35.3,1740,0
2014-11-18,20:05:00,35.08,35.27,35.07,35.27,979,0
2014-11-18,20:15:00,35.12,35.12,35.12,35.12,711,0
2014-11-18,20:55:00,35.15,35.22,35.15,35.22,320,0
2014-11-18,21:30:00,35.23,35.23,35.23,35.23,434,0
2014-11-18,21:50:00,35.1,35.1,35.09,35.09,262,0
2014-11-19,15:35:00,35.28,35.35,35.28,35.35,500,0
2014-11-19,15:40:00,35.38,35.38,35.38,35.38,380,0
2014-11-19,15:45:00,35.39,35.39,35.39,35.39,590,0
2014-11-19,16:20:00,35.36,35.36,35.36,35.36,435,0
2014-11-19,17:20:00,35.58,35.58,35.58,35.58,146,0
2014-11-19,18:00:00,35.61,35.61,35.61,35.61,1713,0
2014-11-19,20:05:00,35.61,35.61,35.61,35.61,200,0
2014-11-19,20:20:00,35.58,35.58,35.58,35.58,1494,0
