Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-21,16:45:00,14.107,14.156,14.107,14.156,1622,0
2014-04-21,16:50:00,14.166,14.186,14.127,14.137,2027,0
2014-04-21,16:55:00,14.156,14.186,14.107,14.186,1926,0
2014-04-21,17:00:00,14.156,14.156,14.146,14.146,203,0
2014-04-21,17:05:00,14.166,14.186,14.127,14.156,811,0
2014-04-21,18:55:00,14.196,14.354,14.196,14.206,1723,0
2014-04-21,19:00:00,14.186,14.186,14.176,14.186,1825,0
2014-04-23,19:15:00,14.028,14.028,14.008,14.008,405,0
2014-04-23,19:35:00,13.989,14.048,13.989,14.028,507,0
2014-04-23,19:45:00,13.998,14.018,13.989,13.989,912,0
2014-04-23,20:20:00,13.969,13.969,13.969,13.969,101,0
2014-04-23,20:25:00,13.959,13.979,13.959,13.969,811,0
2014-04-23,20:30:00,13.949,13.989,13.949,13.989,2534,0
2014-04-23,20:35:00,13.929,13.929,13.929,13.929,203,0
2014-04-23,20:40:00,13.939,13.939,13.929,13.929,203,0
2014-04-23,21:20:00,13.949,13.949,13.939,13.939,203,0
2014-04-23,21:45:00,13.929,13.929,13.929,13.929,101,0
2014-04-23,22:00:00,13.929,13.939,13.929,13.939,811,0
2014-04-24,18:35:00,13.979,13.989,13.979,13.989,405,0
2014-04-24,18:40:00,13.989,14.028,13.989,14.028,1318,0
2014-04-24,18:45:00,13.989,13.989,13.989,13.989,101,0
2014-04-25,15:35:00,13.762,13.762,13.762,13.762,760,0
2014-04-25,17:05:00,13.86,13.929,13.86,13.88,2636,0
2014-04-25,17:15:00,13.831,13.831,13.801,13.811,7154,0
2014-04-25,17:20:00,13.831,13.831,13.821,13.821,1115,0
2014-04-25,17:45:00,13.86,13.86,13.86,13.86,304,0
2014-04-28,17:35:00,13.801,13.801,13.791,13.801,638,0
2014-04-28,17:45:00,13.752,13.791,13.752,13.791,2534,0
2014-04-28,18:00:00,13.811,13.811,13.811,13.811,811,0
2014-04-28,18:30:00,13.712,13.811,13.712,13.801,2737,0
2014-04-28,18:55:00,13.762,13.781,13.762,13.781,1115,0
2014-04-28,19:05:00,13.811,13.811,13.781,13.781,1014,0
2014-04-29,18:00:00,13.703,13.703,13.703,13.703,304,0
2014-04-29,18:30:00,13.673,13.673,13.673,13.673,101,0
2014-04-29,18:35:00,13.673,13.673,13.673,13.673,1318,0
2014-04-29,18:40:00,13.703,13.703,13.673,13.673,1521,0
2014-04-29,19:00:00,13.633,13.633,13.633,13.633,608,0
2014-05-06,18:50:00,13.752,13.752,13.752,13.752,355,0
2014-05-06,21:50:00,13.703,13.703,13.703,13.703,304,0
2014-05-08,15:35:00,13.653,13.653,13.624,13.624,534,0
2014-05-08,15:50:00,13.594,13.594,13.594,13.594,147,0
2014-05-08,17:00:00,13.594,13.594,13.594,13.594,152,0
2014-05-08,17:45:00,13.525,13.525,13.525,13.525,304,0
2014-05-08,18:05:00,13.584,13.584,13.584,13.584,147,0
2014-05-08,20:55:00,13.407,13.436,13.407,13.436,355,0
2014-05-09,17:05:00,13.456,13.456,13.456,13.456,149,0
2014-05-09,17:20:00,13.505,13.505,13.505,13.505,372,0
2014-05-12,18:45:00,13.505,13.555,13.505,13.515,710,0
2014-05-12,20:35:00,13.732,13.732,13.604,13.624,608,0
2014-05-12,20:40:00,13.624,13.624,13.624,13.624,101,0
2014-05-14,15:45:00,13.762,13.762,13.663,13.663,203,0
2014-05-15,17:20:00,13.633,13.633,13.633,13.633,4418,0
2014-05-19,15:50:00,13.624,13.624,13.624,13.624,304,0
2014-05-19,17:15:00,13.633,13.633,13.633,13.633,101,0
2014-05-19,19:30:00,13.614,13.614,13.614,13.614,760,0
2014-05-20,22:00:00,13.505,13.505,13.505,13.505,101,0
2014-05-21,15:40:00,13.594,13.594,13.594,13.594,710,0
