Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-16,15:35:00,49.158,49.158,49.158,49.158,470,0
2015-04-16,15:45:00,49.148,49.148,49.008,49.038,400,0
2015-04-16,15:50:00,49.008,49.008,49.008,49.008,150,0
2015-04-16,15:55:00,49.018,49.018,49.018,49.018,100,0
2015-04-16,16:00:00,49.088,49.088,49.088,49.088,100,0
2015-04-16,16:05:00,49.248,49.248,49.068,49.088,600,0
2015-04-16,16:10:00,49.218,49.218,49.218,49.218,100,0
2015-04-16,16:15:00,49.098,49.098,49.098,49.098,200,0
2015-04-16,16:20:00,49.198,49.198,49.198,49.198,100,0
2015-04-16,16:25:00,49.178,49.178,49.178,49.178,100,0
2015-04-16,16:30:00,49.158,49.158,49.158,49.158,100,0
2015-04-16,16:35:00,49.158,49.158,49.158,49.158,100,0
2015-04-16,16:40:00,49.118,49.118,49.118,49.118,100,0
2015-04-16,16:45:00,49.118,49.118,49.118,49.118,100,0
2015-04-16,16:50:00,49.118,49.118,49.118,49.118,100,0
2015-04-16,16:55:00,49.118,49.118,49.118,49.118,100,0
2015-04-16,17:05:00,49.188,49.188,49.098,49.098,200,0
2015-04-16,17:10:00,49.188,49.188,49.188,49.188,100,0
2015-04-16,17:15:00,49.178,49.178,49.108,49.108,211,0
2015-04-16,17:25:00,49.208,49.208,49.208,49.208,100,0
2015-04-16,17:35:00,49.208,49.208,49.208,49.208,100,0
2015-04-16,17:40:00,49.218,49.218,49.218,49.218,100,0
2015-04-16,17:45:00,49.218,49.218,49.218,49.218,100,0
2015-04-16,17:55:00,49.218,49.218,49.218,49.218,100,0
2015-04-16,18:00:00,49.218,49.218,49.218,49.218,100,0
2015-04-16,18:05:00,49.218,49.218,49.218,49.218,100,0
2015-04-16,18:15:00,49.288,49.288,49.288,49.288,100,0
2015-04-16,18:25:00,49.378,49.378,49.378,49.378,100,0
2015-04-16,18:30:00,49.378,49.378,49.378,49.378,100,0
2015-04-16,18:40:00,49.368,49.368,49.368,49.368,100,0
2015-04-16,18:45:00,49.368,49.368,49.368,49.368,107,0
2015-04-16,18:50:00,49.333,49.333,49.333,49.333,250,0
2015-04-16,18:55:00,49.368,49.368,49.368,49.368,100,0
2015-04-16,19:05:00,49.368,49.368,49.368,49.368,100,0
2015-04-16,19:10:00,49.368,49.368,49.368,49.368,100,0
2015-04-16,19:15:00,49.408,49.408,49.408,49.408,175,0
2015-04-16,19:20:00,49.398,49.408,49.398,49.398,300,0
2015-04-16,19:35:00,49.418,49.418,49.418,49.418,100,0
2015-04-16,19:40:00,49.316,49.316,49.316,49.316,610,0
2015-04-16,19:45:00,49.418,49.418,49.418,49.418,100,0
2015-04-16,19:50:00,49.418,49.418,49.418,49.418,100,0
2015-04-16,19:55:00,49.418,49.418,49.308,49.308,12530,0
2015-04-16,20:00:00,49.478,49.478,49.478,49.478,100,0
2015-04-16,20:05:00,49.478,49.478,49.478,49.478,100,0
2015-04-16,20:10:00,49.488,49.488,49.368,49.368,300,0
2015-04-16,20:25:00,49.338,49.338,49.338,49.338,100,0
2015-04-16,20:30:00,49.338,49.338,49.338,49.338,100,0
2015-04-16,20:35:00,49.438,49.438,49.438,49.438,100,0
2015-04-16,20:45:00,49.498,49.498,49.498,49.498,100,0
2015-04-16,20:50:00,49.498,49.498,49.484,49.484,342,0
2015-04-16,20:55:00,49.498,49.498,49.498,49.498,100,0
2015-04-16,21:05:00,49.508,49.508,49.508,49.508,100,0
2015-04-16,21:10:00,49.508,49.508,49.508,49.508,100,0
2015-04-16,21:15:00,49.508,49.508,49.508,49.508,100,0
2015-04-16,21:20:00,49.498,49.498,49.498,49.498,111,0
2015-04-16,21:25:00,49.498,49.498,49.498,49.498,100,0
2015-04-16,21:35:00,49.498,49.498,49.278,49.288,1601,0
2015-04-16,21:40:00,49.108,49.108,49.108,49.108,300,0
2015-04-16,21:45:00,49.398,49.398,49.398,49.398,100,0
2015-04-16,21:50:00,49.408,49.408,49.408,49.408,200,0
2015-04-16,21:55:00,49.428,49.428,49.428,49.428,112,0
2015-04-16,22:00:00,49.438,49.618,49.438,49.618,1533,0
2015-04-17,15:35:00,49.787,49.857,49.787,49.857,664,0
2015-04-17,15:40:00,49.857,49.867,48.848,48.858,2675,0
2015-04-17,15:45:00,49.018,49.018,49.018,49.018,20,0
2015-04-17,15:50:00,48.998,48.998,48.998,48.998,100,0
2015-04-17,15:55:00,48.998,48.998,48.998,48.998,400,0
2015-04-17,16:00:00,48.998,49.008,48.948,48.948,1101,0
2015-04-17,16:05:00,48.928,48.998,48.928,48.988,400,0
2015-04-17,16:10:00,48.798,48.798,48.798,48.798,200,0
2015-04-17,16:15:00,49.008,49.018,48.768,48.978,615,0
2015-04-17,16:20:00,48.978,48.978,48.978,48.978,200,0
2015-04-17,16:25:00,48.978,48.978,48.968,48.968,400,0
2015-04-17,16:30:00,49.018,49.018,49.018,49.018,200,0
2015-04-17,16:35:00,48.958,48.958,48.958,48.958,200,0
2015-04-17,16:40:00,48.958,49.018,48.958,48.958,415,0
2015-04-17,16:45:00,48.958,49.018,48.958,49.018,304,0
2015-04-17,16:50:00,48.988,48.988,48.978,48.988,400,0
2015-04-17,16:55:00,48.978,48.998,48.978,48.998,200,0
2015-04-17,17:00:00,48.978,48.998,48.938,48.938,500,0
2015-04-17,17:05:00,48.928,48.998,48.928,48.998,416,0
2015-04-17,17:10:00,48.998,49.018,48.978,49.018,400,0
2015-04-17,17:15:00,48.988,49.018,48.988,49.018,200,0
2015-04-17,17:20:00,49.008,49.018,49.008,49.018,200,0
2015-04-17,17:25:00,49.018,49.058,49.018,49.058,410,0
2015-04-17,17:30:00,49.038,49.278,49.038,49.278,3402,0
2015-04-17,17:35:00,49.223,49.807,49.223,49.807,602,0
2015-04-17,17:40:00,49.847,49.847,49.847,49.847,100,0
2015-04-17,17:45:00,49.846,49.847,49.767,49.817,415,0
2015-04-17,17:50:00,49.727,49.837,49.727,49.837,200,0
2015-04-17,17:55:00,49.578,49.837,49.538,49.837,1601,0
2015-04-17,18:00:00,49.698,49.817,49.698,49.817,200,0
2015-04-17,18:05:00,49.767,49.807,49.767,49.807,200,0
2015-04-17,18:10:00,49.727,49.767,49.727,49.767,200,0
2015-04-17,18:15:00,49.717,49.717,48.788,49.668,306,0
2015-04-17,18:20:00,49.648,49.648,49.648,49.648,200,0
2015-04-17,18:25:00,49.608,49.608,49.608,49.608,200,0
2015-04-17,18:30:00,49.568,49.568,49.405,49.405,345,0
2015-04-17,18:35:00,49.358,49.358,49.358,49.358,100,0
2015-04-17,18:40:00,49.358,49.358,49.358,49.358,200,0
2015-04-17,18:45:00,49.338,49.338,49.338,49.338,200,0
2015-04-17,18:50:00,49.338,49.338,48.869,48.968,792,0
2015-04-17,18:55:00,49.338,49.338,49.338,49.338,200,0
2015-04-17,19:00:00,49.348,49.348,49.128,49.338,3402,0
2015-04-17,19:05:00,49.338,49.867,49.338,49.867,700,0
2015-04-17,19:10:00,49.757,49.817,49.757,49.817,200,0
2015-04-17,19:15:00,49.707,49.707,49.707,49.707,100,0
2015-04-17,19:20:00,49.618,49.618,49.408,49.427,1101,0
2015-04-17,19:25:00,49.757,49.757,49.757,49.757,100,0
2015-04-17,19:30:00,49.837,49.837,49.837,49.837,200,0
2015-04-17,19:35:00,49.817,49.817,49.658,49.667,801,0
2015-04-17,19:40:00,49.767,49.767,49.578,49.637,600,0
