Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-17,15:35:00,22.91,22.91,22.88,22.88,6777,0
2015-07-17,15:40:00,22.8901,22.8901,22.8901,22.8901,283,0
2015-07-17,15:45:00,22.89,22.91,22.89,22.9,3355,0
2015-07-17,16:10:00,22.9056,22.9056,22.9056,22.9056,850,0
2015-07-17,16:20:00,22.89,22.89,22.8801,22.8801,1125,0
2015-07-17,16:30:00,22.88,22.88,22.88,22.88,200,0
2015-07-17,16:35:00,22.8999,22.8999,22.8999,22.8999,268,0
2015-07-17,16:45:00,22.897,22.897,22.8854,22.8854,675,0
2015-07-17,16:50:00,22.88,22.88,22.88,22.88,435,0
2015-07-17,16:55:00,22.88,22.88,22.88,22.88,1123,0
2015-07-17,17:00:00,22.8801,22.8881,22.88,22.88,653,0
2015-07-17,17:10:00,22.88,22.88,22.88,22.88,100,0
2015-07-17,17:20:00,22.88,22.8828,22.88,22.8828,415,0
2015-07-17,17:25:00,22.89,22.89,22.89,22.89,700,0
2015-07-17,17:30:00,22.88,22.89,22.87,22.89,328,0
2015-07-17,17:35:00,22.89,22.9,22.8884,22.8884,723,0
2015-07-17,17:45:00,22.88,22.8827,22.88,22.88,1100,0
2015-07-17,18:00:00,22.88,22.88,22.87,22.8743,1600,0
2015-07-17,18:10:00,22.8797,22.8797,22.877,22.877,1500,0
2015-07-17,18:30:00,22.8776,22.8799,22.87,22.8715,10016,0
2015-07-17,18:35:00,22.8799,22.8799,22.8736,22.8778,613,0
2015-07-17,18:45:00,22.8736,22.8736,22.8736,22.8736,213,0
2015-07-17,19:00:00,22.87,22.87,22.86,22.86,200,0
2015-07-17,19:10:00,22.8601,22.88,22.8601,22.8702,2122,0
2015-07-17,19:20:00,22.87,22.87,22.87,22.87,200,0
2015-07-17,19:25:00,22.8601,22.8601,22.86,22.86,475,0
2015-07-17,19:30:00,22.8678,22.8678,22.8678,22.8678,314,0
2015-07-17,19:35:00,22.861,22.87,22.861,22.87,1380,0
2015-07-17,19:40:00,22.8798,22.8798,22.8772,22.8772,250,0
2015-07-17,19:45:00,22.8772,22.8772,22.8675,22.8675,700,0
2015-07-17,19:50:00,22.877,22.877,22.877,22.877,250,0
2015-07-17,19:55:00,22.8799,22.88,22.85,22.85,650,0
2015-07-17,20:00:00,22.8699,22.87,22.8699,22.87,322,0
2015-07-17,20:05:00,22.852,22.87,22.852,22.87,700,0
2015-07-17,20:10:00,22.8673,22.8673,22.8673,22.8673,650,0
2015-07-17,20:15:00,22.88,22.88,22.86,22.8745,2750,0
2015-07-17,20:25:00,22.88,22.88,22.88,22.88,252,0
2015-07-17,20:30:00,22.87,22.87,22.87,22.87,322,0
2015-07-17,20:40:00,22.87,22.87,22.8632,22.8636,700,0
2015-07-17,20:45:00,22.85,22.85,22.85,22.85,100,0
2015-07-17,20:50:00,22.85,22.8559,22.85,22.8559,220,0
2015-07-17,20:55:00,22.8562,22.8562,22.8562,22.8562,500,0
2015-07-17,21:00:00,22.86,22.87,22.86,22.87,1072,0
2015-07-17,21:05:00,22.86,22.87,22.85,22.87,780,0
2015-07-17,21:10:00,22.86,22.86,22.85,22.85,716,0
2015-07-17,21:15:00,22.8653,22.88,22.8501,22.88,5971,0
2015-07-17,21:20:00,22.869,22.87,22.85,22.8634,5350,0
2015-07-17,21:30:00,22.8641,22.8641,22.85,22.85,888,0
2015-07-17,21:35:00,22.8582,22.86,22.8582,22.86,487,0
2015-07-17,21:40:00,22.85,22.86,22.85,22.85,1000,0
2015-07-17,21:45:00,22.85,22.86,22.85,22.859,900,0
2015-07-17,21:50:00,22.85,22.85,22.85,22.85,100,0
2015-07-17,21:55:00,22.86,22.86,22.86,22.86,170,0
2015-07-17,22:00:00,22.8699,22.87,22.85,22.85,2851,0
2015-07-20,15:45:00,22.8455,22.85,22.8455,22.85,1140,0
2015-07-20,15:55:00,22.84,22.85,22.84,22.84,2273,0
2015-07-20,16:00:00,22.85,22.85,22.85,22.85,1100,0
2015-07-20,16:05:00,22.84,22.85,22.84,22.84,1738,0
2015-07-20,16:10:00,22.8401,22.85,22.82,22.82,13877,0
2015-07-20,16:15:00,22.82,22.82,22.82,22.82,200,0
2015-07-20,16:20:00,22.8255,22.8255,22.8255,22.8255,100,0
2015-07-20,16:30:00,22.82,22.83,22.82,22.82,500,0
2015-07-20,16:35:00,22.83,22.83,22.82,22.8227,1418,0
2015-07-20,16:40:00,22.83,22.83,22.83,22.83,400,0
2015-07-20,16:45:00,22.83,22.83,22.82,22.82,400,0
2015-07-20,16:50:00,22.82,22.82,22.81,22.81,20270,0
2015-07-20,16:55:00,22.81,22.8109,22.81,22.8109,970,0
2015-07-20,17:00:00,22.83,22.83,22.82,22.82,2612,0
2015-07-20,17:05:00,22.82,22.825,22.82,22.825,2400,0
2015-07-20,17:10:00,22.83,22.83,22.83,22.83,400,0
2015-07-20,17:15:00,22.83,22.83,22.82,22.82,2400,0
2015-07-20,17:20:00,22.8229,22.8229,22.81,22.81,1189,0
2015-07-20,17:25:00,22.8292,22.84,22.8271,22.8271,8327,0
2015-07-20,17:30:00,22.82,22.82,22.82,22.82,235,0
2015-07-20,17:35:00,22.82,22.84,22.82,22.84,1534,0
2015-07-20,17:40:00,22.82,22.82,22.81,22.81,300,0
2015-07-20,17:45:00,22.8101,22.83,22.8101,22.8101,3235,0
2015-07-20,17:50:00,22.81,22.82,22.81,22.82,725,0
2015-07-20,17:55:00,22.81,22.8151,22.81,22.8151,250,0
2015-07-20,18:00:00,22.81,22.82,22.81,22.82,7695,0
2015-07-20,18:05:00,22.82,22.82,22.81,22.81,9425,0
2015-07-20,18:10:00,22.8299,22.8299,22.8299,22.8299,588,0
2015-07-20,18:15:00,22.83,22.83,22.83,22.83,200,0
2015-07-20,18:35:00,22.81,22.82,22.81,22.8151,5690,0
2015-07-20,18:40:00,22.81,22.8199,22.81,22.8199,491,0
2015-07-20,18:50:00,22.81,22.8129,22.81,22.8129,2693,0
2015-07-20,19:00:00,22.81,22.81,22.81,22.81,1723,0
2015-07-20,19:05:00,22.8001,22.8001,22.8,22.8,717,0
2015-07-20,19:10:00,22.81,22.81,22.8,22.8,500,0
2015-07-20,19:30:00,22.78,22.8099,22.78,22.8068,13855,0
2015-07-20,19:35:00,22.7901,22.7957,22.7901,22.7957,530,0
2015-07-20,19:40:00,22.8019,22.8019,22.8019,22.8019,365,0
2015-07-20,19:50:00,22.8,22.8,22.7899,22.7899,705,0
2015-07-20,20:00:00,22.7801,22.7801,22.7801,22.7801,315,0
2015-07-20,20:05:00,22.7883,22.8055,22.7883,22.7905,3674,0
2015-07-20,20:10:00,22.7883,22.7883,22.7883,22.7883,1000,0
2015-07-20,20:15:00,22.78,22.8,22.78,22.8,409,0
2015-07-20,20:20:00,22.8,22.8,22.7999,22.7999,3740,0
2015-07-20,20:25:00,22.78,22.8,22.78,22.8,247,0
2015-07-20,20:30:00,22.78,22.7864,22.78,22.7864,525,0
2015-07-20,20:40:00,22.78,22.8,22.78,22.789,2509,0
2015-07-20,20:45:00,22.79,22.79,22.7851,22.7851,522,0
2015-07-20,20:50:00,22.789,22.789,22.789,22.789,400,0
2015-07-20,21:00:00,22.78,22.78,22.78,22.78,778,0
2015-07-20,21:15:00,22.7799,22.78,22.7799,22.78,816,0
2015-07-20,21:20:00,22.7601,22.78,22.7601,22.78,639,0
2015-07-20,21:25:00,22.7723,22.7723,22.7723,22.7723,100,0
2015-07-20,21:30:00,22.76,22.76,22.76,22.76,200,0
2015-07-20,21:35:00,22.75,22.76,22.73,22.7573,12546,0
2015-07-20,21:40:00,22.7591,22.76,22.74,22.74,984,0
2015-07-20,21:45:00,22.74,22.75,22.74,22.74,9750,0
2015-07-20,21:50:00,22.7433,22.7433,22.7402,22.7402,600,0
2015-07-20,21:55:00,22.74,22.75,22.74,22.75,520,0
2015-07-20,22:00:00,22.75,22.76,22.73,22.76,5557,0
2015-07-21,15:35:00,22.77,22.77,22.724,22.724,5457,0
2015-07-21,15:45:00,22.723,22.723,22.723,22.723,6352,0
2015-07-21,15:50:00,22.7497,22.7497,22.7232,22.7232,850,0
2015-07-21,15:55:00,22.749,22.75,22.749,22.75,725,0
2015-07-21,16:05:00,22.73,22.73,22.73,22.73,200,0
2015-07-21,16:15:00,22.7201,22.7201,22.7201,22.7201,1151,0
2015-07-21,16:20:00,22.7499,22.7499,22.7499,22.7499,666,0
2015-07-21,16:25:00,22.75,22.75,22.75,22.75,300,0
2015-07-21,16:30:00,22.7275,22.7411,22.7275,22.73,1122,0
2015-07-21,16:40:00,22.7268,22.73,22.72,22.73,4100,0
2015-07-21,16:50:00,22.73,22.73,22.73,22.73,300,0
2015-07-21,17:10:00,22.73,22.73,22.73,22.73,100,0
2015-07-21,17:15:00,22.73,22.73,22.7201,22.7201,2053,0
2015-07-21,17:25:00,22.73,22.73,22.73,22.73,100,0
2015-07-21,17:30:00,22.72,22.72,22.72,22.72,508,0
2015-07-21,17:35:00,22.725,22.7283,22.72,22.72,2556,0
2015-07-21,17:40:00,22.7268,22.73,22.7201,22.7201,830,0
2015-07-21,17:50:00,22.7268,22.7299,22.7268,22.7299,623,0
2015-07-21,17:55:00,22.73,22.73,22.7201,22.725,472,0
2015-07-21,18:00:00,22.7262,22.7262,22.7262,22.7262,101,0
2015-07-21,18:05:00,22.7205,22.73,22.7205,22.73,1565,0
2015-07-21,18:10:00,22.72,22.72,22.72,22.72,5047,0
