Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-15,19:30:00,24.553,24.553,24.553,24.553,104,0
2015-06-16,20:05:00,24.491,24.491,24.491,24.491,204,0
2015-06-17,15:35:00,24.653,24.653,24.653,24.653,402,0
2015-06-19,16:40:00,24.444,24.444,24.444,24.444,168,0
2015-06-24,18:30:00,24.533,24.533,24.533,24.533,100,0
2015-06-29,18:10:00,24.424,24.424,24.414,24.414,2715,0
2015-07-15,18:05:00,24.242,24.242,24.212,24.212,602,0
2015-07-15,18:15:00,24.182,24.182,24.182,24.182,100,0
2015-07-15,18:20:00,24.182,24.182,24.182,24.182,301,0
2015-07-22,18:45:00,24.342,24.342,24.342,24.342,301,0
2015-08-07,15:35:00,24.46,24.46,24.46,24.46,100,0
