Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-26,16:50:00,64.43,64.43,64.43,64.43,1900,0
2015-02-27,16:10:00,64.89,64.89,64.89,64.89,1400,0
2015-02-27,18:35:00,65.02,65.02,65.02,65.02,400,0
2015-02-27,20:20:00,64.94,64.94,64.93,64.93,400,0
2015-03-02,16:25:00,63.69,63.69,63.69,63.69,460,0
2015-03-02,20:25:00,64.79,64.79,64.79,64.79,200,0
2015-03-03,16:10:00,64.44,64.44,64.44,64.44,100,0
2015-03-03,18:15:00,63.8801,63.8801,63.8801,63.8801,300,0
2015-03-03,18:35:00,63.54,63.54,63.54,63.54,100,0
2015-03-04,15:50:00,63.4501,63.54,63.4501,63.54,600,0
2015-03-04,15:55:00,63.746,63.75,63.7005,63.7005,400,0
2015-03-04,16:10:00,63.67,63.67,63.67,63.67,100,0
2015-03-04,18:35:00,64.04,64.04,64.04,64.04,100,0
2015-03-04,19:40:00,63.3512,63.3512,63.3512,63.3512,100,0
2015-03-04,19:45:00,63.5,63.9,63.5,63.9,478,0
2015-03-04,20:50:00,62.5001,63.3664,62.5001,63.3664,300,0
2015-03-04,21:15:00,64.5185,64.5185,64.5185,64.5185,100,0
2015-03-05,17:40:00,62.6199,62.6199,62.6199,62.6199,100,0
2015-03-06,16:10:00,63.78,63.78,63.78,63.78,100,0
2015-03-06,19:30:00,65.12,65.12,65.12,65.12,200,0
2015-03-09,14:35:00,65.32,66.03,65.32,66.03,449,0
2015-03-09,14:55:00,66.09,66.0999,66.07,66.07,300,0
2015-03-09,15:10:00,63.99,63.99,63.99,63.99,100,0
2015-03-09,16:05:00,63.441,63.441,63.441,63.441,192,0
2015-03-09,20:10:00,64.31,64.31,64.31,64.31,110,0
2015-03-10,18:55:00,66.5,66.73,66.5,66.7005,600,0
2015-03-10,19:50:00,66.21,66.21,66.21,66.21,150,0
2015-03-10,20:00:00,66.21,66.21,66.21,66.21,100,0
2015-03-11,15:40:00,67.07,67.07,67.07,67.07,200,0
2015-03-11,15:45:00,67.5,67.5,67.5,67.5,400,0
2015-03-11,15:50:00,67.725,67.8499,67.665,67.8499,1100,0
2015-03-11,16:00:00,67.82,67.82,67.82,67.82,100,0
2015-03-11,16:50:00,67.8499,67.8499,67.8499,67.8499,100,0
2015-03-11,19:55:00,67.8499,67.8499,67.8499,67.8499,730,0
2015-03-11,20:55:00,67.8499,67.8499,67.8499,67.8499,810,0
2015-03-12,14:35:00,68.68,68.68,68.68,68.68,220,0
2015-03-12,14:55:00,68.349,68.349,68.349,68.349,123,0
2015-03-12,15:10:00,68.44,68.44,68.44,68.44,188,0
2015-03-12,18:35:00,68.4,68.4,68.4,68.4,200,0
2015-03-12,18:55:00,67.209,67.209,67.209,67.209,104,0
2015-03-12,19:40:00,68.5,68.5,68.5,68.5,200,0
2015-03-13,16:05:00,69.85,69.91,69.85,69.91,867,0
2015-03-13,16:10:00,70,70.35,70,70.35,600,0
2015-03-13,16:15:00,70.205,70.205,70.205,70.205,100,0
2015-03-13,18:45:00,70.9209,70.9209,70.9209,70.9209,200,0
2015-03-16,14:35:00,69.525,69.525,69.525,69.525,195,0
2015-03-16,15:30:00,72.6313,73.92,72.6313,73.92,499,0
2015-03-16,15:55:00,73.95,73.95,73.95,73.95,100,0
2015-03-16,16:05:00,73.773,73.773,73.773,73.773,100,0
2015-03-16,17:50:00,71.8401,71.8401,71.8401,71.8401,100,0
2015-03-17,14:40:00,72.0701,72.0701,72.0701,72.0701,499,0
2015-03-17,14:45:00,74.75,74.75,74.75,74.75,300,0
2015-03-17,14:50:00,74.7,74.7,74.7,74.7,100,0
2015-03-17,15:35:00,74.5499,74.5499,74.5499,74.5499,400,0
