Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-02,15:35:00,35.418,35.418,35.418,35.418,355,0
2014-12-02,15:40:00,34.651,34.651,34.651,34.651,313,0
2014-12-02,15:45:00,34.794,34.794,34.794,34.794,501,0
2014-12-02,15:50:00,34.709,34.709,34.709,34.709,103,0
2014-12-02,17:20:00,35.647,35.647,35.647,35.647,103,0
2014-12-02,17:35:00,35.724,35.724,35.724,35.724,939,0
2014-12-03,16:40:00,36.05,36.05,36.05,36.05,1566,0
2014-12-03,18:05:00,36.126,36.126,36.126,36.126,103,0
2014-12-03,18:45:00,36.079,36.079,36.079,36.079,313,0
2014-12-03,19:15:00,36.079,36.079,36.079,36.079,418,0
2014-12-03,20:00:00,36.041,36.041,36.041,36.041,103,0
2014-12-03,20:30:00,35.897,35.897,35.897,35.897,103,0
2014-12-03,20:40:00,35.964,35.964,35.964,35.964,103,0
2014-12-03,20:55:00,36.041,36.041,36.031,36.031,313,0
2014-12-03,21:05:00,36.069,36.079,36.059,36.059,313,0
2014-12-03,21:10:00,36.059,36.079,36.059,36.069,731,0
2014-12-03,21:15:00,36.069,36.069,36.069,36.069,103,0
2014-12-03,21:20:00,36.079,36.079,36.069,36.069,209,0
2014-12-03,21:25:00,36.088,36.098,36.088,36.098,209,0
2014-12-03,21:30:00,36.108,36.108,36.108,36.108,103,0
2014-12-03,21:50:00,36.194,36.194,36.194,36.194,418,0
2014-12-03,21:55:00,36.175,36.175,36.136,36.136,313,0
2014-12-03,22:00:00,36.126,36.126,36.126,36.126,103,0
2014-12-04,19:10:00,36.414,36.414,36.414,36.414,209,0
2014-12-04,19:25:00,36.424,36.424,36.424,36.424,103,0
2014-12-04,19:45:00,36.414,36.414,36.414,36.414,103,0
2014-12-04,19:55:00,36.319,36.319,36.319,36.319,103,0
2014-12-04,20:00:00,36.309,36.309,36.309,36.309,103,0
2014-12-04,20:05:00,36.29,36.29,36.29,36.29,103,0
2014-12-04,20:10:00,36.29,36.29,36.29,36.29,418,0
2014-12-04,20:15:00,36.28,36.28,36.28,36.28,209,0
2014-12-04,20:20:00,36.261,36.27,36.261,36.27,209,0
2014-12-04,20:30:00,36.242,36.242,36.242,36.242,103,0
2014-12-04,20:35:00,36.223,36.242,36.223,36.232,418,0
2014-12-04,20:40:00,36.27,36.27,36.252,36.252,209,0
2014-12-04,20:45:00,36.27,36.27,36.232,36.232,418,0
2014-12-04,20:50:00,36.252,36.252,36.252,36.252,103,0
2014-12-04,20:55:00,36.223,36.223,36.223,36.223,103,0
2014-12-04,21:05:00,36.223,36.223,36.223,36.223,103,0
2014-12-04,21:15:00,36.28,36.28,36.27,36.28,313,0
2014-12-04,21:20:00,36.27,36.27,36.261,36.261,626,0
2014-12-04,21:25:00,36.223,36.223,36.213,36.213,209,0
2014-12-04,21:30:00,36.203,36.203,36.184,36.194,626,0
2014-12-04,21:35:00,36.213,36.223,36.213,36.213,313,0
2014-12-04,21:40:00,36.223,36.223,36.194,36.194,313,0
2014-12-04,21:45:00,36.194,36.223,36.194,36.223,313,0
2014-12-04,21:50:00,36.252,36.252,36.232,36.242,418,0
2014-12-04,21:55:00,36.232,36.261,36.232,36.252,418,0
