Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-06-07,16:00:00,21.59,21.59,21.59,21.59,1000,0
2012-06-07,17:00:00,21.68,21.68,21.68,21.68,825,0
2012-06-07,22:00:00,21.75,21.75,21.75,21.75,200,0
2012-06-08,17:00:00,22.22,22.22,22.22,22.22,110,0
2012-06-08,18:00:00,22.0,22.0,22.0,22.0,2192,0
2012-06-08,19:00:00,22.0,22.0,22.0,22.0,200,0
2012-06-08,20:00:00,22.22,22.22,22.22,22.22,100,0
2012-06-08,21:00:00,22.04,22.04,22.04,22.04,150,0
2012-06-08,22:00:00,22.3,22.3,22.3,22.3,3520,0
2012-06-11,16:00:00,21.83,21.83,21.83,21.83,400,0
2012-06-11,20:00:00,22.06,22.06,22.06,22.06,230,0
2012-06-11,21:00:00,21.89,21.89,21.89,21.89,250,0
2012-06-11,22:00:00,21.96,21.96,21.95,21.95,300,0
2012-06-12,17:00:00,21.91,21.92,21.91,21.92,200,0
2012-06-12,19:00:00,21.97,21.97,21.97,21.97,200,0
2012-06-12,21:00:00,21.97,21.97,21.95,21.97,1928,0
2012-06-13,20:00:00,22.03,22.03,22.03,22.03,300,0
2012-06-13,21:00:00,21.98,22.3,21.98,22.3,2000,0
2012-06-13,22:00:00,22.3,22.3,22.29,22.29,2618,0
2012-06-14,16:00:00,21.97,21.97,21.97,21.97,300,0
2012-06-14,17:00:00,21.99,22.03,21.99,22.03,1000,0
2012-06-14,18:00:00,22.0,22.0,22.0,22.0,250,0
2012-06-15,22:00:00,22.0,22.08,22.0,22.08,454,0
2012-06-18,19:00:00,21.94,21.94,21.94,21.94,1150,0
2012-06-18,21:00:00,21.97,21.97,21.97,21.97,300,0
2012-06-18,22:00:00,22.02,22.02,22.02,22.02,298,0
2012-06-19,16:00:00,22.1,22.1,22.1,22.1,180,0
2012-06-20,16:00:00,22.05,22.05,22.05,22.05,400,0
2012-06-20,17:00:00,22.06,22.06,22.06,22.06,600,0
2012-06-20,18:00:00,22.06,22.06,22.06,22.06,100,0
2012-06-20,21:00:00,22.2,22.2,22.2,22.2,150,0
2012-06-20,22:00:00,22.23,22.23,22.23,22.23,100,0
2012-06-21,16:00:00,22.5,22.5,22.5,22.5,100,0
2012-06-21,17:00:00,22.55,22.55,22.55,22.55,800,0
2012-06-21,19:00:00,22.62,22.65,22.61,22.65,3650,0
2012-06-21,21:00:00,22.68,22.88,22.62,22.62,650,0
2012-06-21,22:00:00,22.68,22.68,22.68,22.68,100,0
2012-06-22,18:00:00,22.91,22.91,22.91,22.91,100,0
2012-06-22,21:00:00,22.75,22.95,22.75,22.95,500,0
2012-06-22,22:00:00,22.78,22.9,22.75,22.75,620,0
2012-06-25,16:00:00,22.9,22.9,22.9,22.9,200,0
2012-06-25,17:00:00,22.96,22.97,22.95,22.97,1462,0
2012-06-25,19:00:00,22.9,22.9,22.89,22.89,880,0
2012-06-25,20:00:00,22.83,22.83,22.83,22.83,200,0
2012-06-25,21:00:00,22.8,22.8,22.71,22.71,500,0
2012-06-25,22:00:00,22.65,22.77,22.65,22.77,200,0
2012-06-26,16:00:00,22.9,22.97,22.83,22.97,500,0
2012-06-26,17:00:00,22.97,22.97,22.97,22.97,100,0
2012-06-26,19:00:00,22.94,23.05,22.91,23.05,6079,0
2012-06-26,21:00:00,22.86,22.86,22.86,22.86,100,0
2012-06-27,17:00:00,22.93,22.93,22.93,22.93,200,0
2012-06-27,19:00:00,23.0,23.0,23.0,23.0,2181,0
2012-06-28,16:00:00,22.86,22.86,22.86,22.86,300,0
2012-06-28,17:00:00,22.86,22.86,22.86,22.86,404,0
2012-06-28,18:00:00,22.86,22.89,22.86,22.89,1000,0
2012-06-28,19:00:00,22.91,22.91,22.89,22.89,800,0
2012-06-28,22:00:00,22.87,22.87,22.87,22.87,400,0
2012-06-29,16:00:00,22.2,22.2,22.15,22.15,1160,0
2012-06-29,17:00:00,22.15,22.15,22.15,22.15,330,0
2012-06-29,18:00:00,22.09,22.09,22.0,22.0,500,0
2012-06-29,22:00:00,21.98,21.98,21.96,21.96,400,0
2012-07-02,17:00:00,22.13,22.13,22.13,22.13,400,0
2012-07-02,20:00:00,22.05,22.05,22.05,22.05,200,0
2012-07-03,16:00:00,21.55,21.55,21.53,21.53,534,0
2012-07-03,17:00:00,21.5,21.5,21.38,21.39,647,0
2012-07-05,16:00:00,21.97,21.97,21.97,21.97,366,0
2012-07-05,17:00:00,21.98,21.98,21.85,21.89,5800,0
2012-07-05,18:00:00,21.9,21.9,21.9,21.9,1400,0
2012-07-05,19:00:00,21.92,21.92,21.92,21.92,300,0
2012-07-05,20:00:00,21.92,22.01,21.92,22.01,400,0
2012-07-06,17:00:00,22.29,22.29,22.29,22.29,300,0
2012-07-06,21:00:00,22.3,22.3,22.3,22.3,200,0
2012-07-09,16:00:00,22.25,22.25,22.25,22.25,100,0
2012-07-09,17:00:00,22.26,22.26,22.26,22.26,200,0
2012-07-09,18:00:00,22.15,22.15,22.15,22.15,100,0
2012-07-09,20:00:00,22.09,22.09,22.09,22.09,200,0
2012-07-10,18:00:00,22.27,22.27,22.27,22.27,200,0
2012-07-10,22:00:00,22.39,22.39,22.38,22.38,1600,0
2012-07-11,18:00:00,22.4,22.4,22.4,22.4,100,0
2012-07-11,19:00:00,22.21,22.21,22.21,22.21,200,0
2012-07-12,17:00:00,22.45,22.45,22.45,22.45,100,0
2012-07-12,22:00:00,22.4,22.47,22.39,22.47,2700,0
2012-07-13,17:00:00,22.01,22.01,22.01,22.01,1200,0
2012-07-13,19:00:00,22.08,22.08,22.08,22.08,200,0
2012-07-13,21:00:00,22.1,22.1,22.1,22.1,200,0
2012-07-13,22:00:00,22.03,22.03,22.03,22.03,100,0
2012-07-16,18:00:00,22.06,22.06,22.06,22.06,100,0
2012-07-16,21:00:00,22.0,22.0,22.0,22.0,100,0
2012-07-17,16:00:00,21.95,21.96,21.95,21.96,200,0
2012-07-17,17:00:00,22.0,22.09,22.0,22.09,400,0
2012-07-17,19:00:00,22.08,22.08,22.08,22.08,200,0
2012-07-18,17:00:00,22.12,22.12,22.12,22.12,100,0
2012-07-19,16:00:00,21.8,21.8,21.8,21.8,100,0
