Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,41.058,41.078,41.039,41.039,2226,0
2015-01-14,17:00:00,40.98,41.127,40.98,41.088,3692,0
2015-01-14,18:00:00,41.127,41.127,41.029,41.049,1691,0
2015-01-14,19:00:00,41.068,41.068,40.912,40.912,5556,0
2015-01-14,20:00:00,40.902,40.942,40.853,40.853,5551,0
2015-01-14,21:00:00,40.961,41.098,40.951,41.009,28627,0
2015-01-14,22:00:00,41.009,41.186,41.009,41.137,9268,0
2015-01-15,16:00:00,41.528,41.528,41.352,41.352,1784,0
2015-01-15,17:00:00,41.606,41.606,41.44,41.44,1192,0
2015-01-15,18:00:00,41.411,41.488,41.362,41.459,1991,0
2015-01-15,19:00:00,41.479,41.488,41.352,41.352,1472,0
2015-01-15,20:00:00,41.342,41.488,41.332,41.488,5038,0
2015-01-15,21:00:00,41.391,41.577,41.391,41.577,9519,0
2015-01-15,22:00:00,41.508,41.508,41.381,41.381,2540,0
2015-01-16,16:00:00,41.518,41.518,41.518,41.518,351,0
2015-01-16,17:00:00,41.567,41.665,41.547,41.665,2399,0
2015-01-16,18:00:00,41.587,41.713,41.587,41.713,2861,0
2015-01-16,19:00:00,41.802,41.88,41.743,41.86,12384,0
2015-01-16,20:00:00,41.88,41.9,41.821,41.9,6115,0
2015-01-16,21:00:00,41.831,41.88,41.743,41.88,15169,0
2015-01-16,22:00:00,41.909,42.017,41.86,41.948,8335,0
2015-01-20,16:00:00,42.075,42.173,42.075,42.075,800,0
2015-01-20,17:00:00,42.026,42.026,41.928,41.928,2511,0
2015-01-20,18:00:00,41.967,41.997,41.909,41.909,5519,0
2015-01-20,19:00:00,41.909,41.987,41.909,41.987,2927,0
2015-01-20,20:00:00,41.918,42.026,41.918,42.026,2651,0
2015-01-20,21:00:00,42.056,42.115,42.026,42.115,4445,0
2015-01-20,22:00:00,42.143,42.143,42.066,42.095,4380,0
2015-01-21,16:00:00,42.075,42.153,42.075,42.153,635,0
2015-01-21,17:00:00,42.202,42.222,42.202,42.202,1820,0
2015-01-21,18:00:00,42.447,42.466,42.359,42.397,3084,0
2015-01-21,19:00:00,42.417,42.417,42.359,42.378,4516,0
2015-01-21,20:00:00,42.359,42.397,42.34,42.34,1521,0
2015-01-21,21:00:00,42.32,42.437,42.31,42.427,15164,0
2015-01-21,22:00:00,42.427,42.515,42.407,42.515,23220,0
2015-01-22,16:00:00,42.525,42.525,42.368,42.368,1041,0
2015-01-22,17:00:00,42.427,42.681,42.427,42.642,2675,0
2015-01-22,18:00:00,42.652,42.72,42.535,42.574,8749,0
2015-01-22,19:00:00,42.486,42.584,42.486,42.555,3082,0
2015-01-22,20:00:00,42.564,42.564,42.535,42.564,3479,0
2015-01-22,21:00:00,42.691,42.837,42.603,42.819,5820,0
2015-01-22,22:00:00,42.789,42.857,42.74,42.779,6732,0
