Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,36.58,36.709,36.352,36.411,674532,0
2015-01-15,17:00:00,36.382,36.758,36.362,36.471,2274871,0
2015-01-15,18:00:00,36.471,36.53,36.302,36.342,1114547,0
2015-01-15,19:00:00,36.332,36.392,36.084,36.193,646188,0
2015-01-15,20:00:00,36.183,36.272,36.094,36.203,534371,0
2015-01-15,21:00:00,36.193,36.451,36.144,36.411,1123274,0
2015-01-15,22:00:00,36.411,36.431,36.193,36.253,976759,0
2015-01-16,16:00:00,36.243,36.749,36.064,36.501,1006760,0
2015-01-16,17:00:00,36.501,36.67,36.183,36.64,1286764,0
2015-01-16,18:00:00,36.65,36.699,36.461,36.66,461432,0
2015-01-16,19:00:00,36.67,36.749,36.62,36.699,375116,0
2015-01-16,20:00:00,36.699,36.719,36.61,36.63,217080,0
2015-01-16,21:00:00,36.63,36.63,36.431,36.52,429712,0
2015-01-16,22:00:00,36.51,36.898,36.491,36.878,1114451,0
2015-01-20,16:00:00,36.828,37.076,36.55,36.63,530676,0
2015-01-20,17:00:00,36.63,36.729,36.421,36.501,878330,0
2015-01-20,18:00:00,36.491,36.58,36.302,36.372,825031,0
2015-01-20,19:00:00,36.372,36.491,36.332,36.402,649101,0
2015-01-20,20:00:00,36.392,36.451,36.332,36.352,490246,0
2015-01-20,21:00:00,36.352,36.57,36.352,36.53,799023,0
2015-01-20,22:00:00,36.53,36.6,36.451,36.53,1163680,0
2015-01-21,16:00:00,36.56,36.778,36.282,36.679,700775,0
2015-01-21,17:00:00,36.689,36.719,36.54,36.689,458656,0
2015-01-21,18:00:00,36.689,36.778,36.63,36.778,498400,0
2015-01-21,19:00:00,36.758,36.828,36.6,36.6,329681,0
2015-01-21,20:00:00,36.61,36.62,36.312,36.332,940435,0
2015-01-21,21:00:00,36.332,36.431,36.272,36.431,773552,0
2015-01-21,22:00:00,36.431,36.441,36.292,36.362,1728469,0
2015-01-22,16:00:00,36.808,37.016,36.709,36.818,1033225,0
2015-01-22,17:00:00,36.818,37.454,36.818,37.454,1176967,0
2015-01-22,18:00:00,37.454,37.572,37.344,37.492,504420,0
2015-01-22,19:00:00,37.502,37.562,37.434,37.562,200269,0
2015-01-22,20:00:00,37.552,37.672,37.542,37.662,269342,0
2015-01-22,21:00:00,37.662,38.018,37.662,38.018,478308,0
2015-01-22,22:00:00,38.018,38.118,37.95,37.998,1693963,0
2015-01-23,16:00:00,37.96,38.168,37.712,37.74,827072,0
2015-01-23,17:00:00,37.76,37.84,37.454,37.642,888556,0
2015-01-23,18:00:00,37.642,37.9,37.612,37.682,546052,0
2015-01-23,19:00:00,37.682,37.76,37.652,37.692,532970,0
2015-01-23,20:00:00,37.682,37.692,37.602,37.672,472238,0
2015-01-23,21:00:00,37.672,37.721,37.642,37.702,280013,0
2015-01-23,22:00:00,37.702,37.73,37.602,37.632,601894,0
2015-01-26,16:00:00,37.542,37.582,37.196,37.434,632965,0
2015-01-26,17:00:00,37.444,37.8,37.384,37.8,333594,0
2015-01-26,18:00:00,37.81,37.92,37.712,37.91,273312,0
2015-01-26,19:00:00,37.92,38.038,37.91,38.008,390883,0
2015-01-26,20:00:00,38.008,38.008,37.89,37.94,346902,0
2015-01-26,21:00:00,37.94,37.998,37.9,37.96,178422,0
2015-01-26,22:00:00,37.95,37.998,37.88,37.969,478487,0
2015-01-27,16:00:00,37.482,37.682,37.294,37.542,371188,0
2015-01-27,17:00:00,37.532,37.702,37.434,37.492,797002,0
2015-01-27,18:00:00,37.492,37.652,37.454,37.532,320177,0
2015-01-27,19:00:00,37.542,37.712,37.512,37.712,208717,0
2015-01-27,20:00:00,37.721,37.86,37.652,37.662,182826,0
2015-01-27,21:00:00,37.672,37.76,37.642,37.652,167052,0
2015-01-27,22:00:00,37.662,37.702,37.492,37.512,833959,0
2015-01-28,16:00:00,37.692,37.78,37.076,37.096,524050,0
2015-01-28,17:00:00,37.096,37.334,37.016,37.086,426775,0
2015-01-28,18:00:00,37.076,37.186,36.996,37.116,366041,0
2015-01-28,19:00:00,37.126,37.264,37.126,37.186,232995,0
