Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,16:00:00,17.468,17.468,17.42,17.42,1875,0
2015-01-07,17:00:00,17.439,17.439,17.324,17.333,1458,0
2015-01-07,18:00:00,17.324,17.372,17.315,17.372,6147,0
2015-01-07,19:00:00,17.42,17.43,17.382,17.382,3522,0
2015-01-07,20:00:00,17.372,17.372,17.343,17.343,938,0
2015-01-07,21:00:00,17.391,17.401,17.391,17.401,3239,0
2015-01-07,22:00:00,17.372,17.372,17.333,17.372,1233,0
2015-01-08,16:00:00,17.737,17.756,17.727,17.756,948,0
2015-01-08,17:00:00,17.852,17.976,17.794,17.976,7783,0
2015-01-08,18:00:00,17.986,17.986,17.976,17.986,1771,0
2015-01-08,19:00:00,17.986,18.034,17.939,18.034,4012,0
2015-01-08,20:00:00,18.044,18.044,18.015,18.015,969,0
2015-01-08,21:00:00,18.015,18.111,18.005,18.102,4917,0
2015-01-08,22:00:00,18.073,18.102,18.034,18.083,11672,0
2015-01-09,16:00:00,17.929,17.929,17.785,17.785,2981,0
2015-01-09,17:00:00,17.813,17.833,17.785,17.785,2761,0
2015-01-09,18:00:00,17.794,17.804,17.65,17.708,6251,0
2015-01-09,19:00:00,17.747,17.813,17.747,17.813,1459,0
2015-01-09,20:00:00,17.708,17.718,17.708,17.718,1146,0
2015-01-09,22:00:00,17.804,17.804,17.804,17.804,729,0
2015-01-12,16:00:00,17.756,17.756,17.65,17.65,3959,0
2015-01-12,18:00:00,17.842,17.919,17.823,17.823,5223,0
2015-01-12,19:00:00,17.833,17.871,17.823,17.823,1993,0
2015-01-12,20:00:00,17.804,17.804,17.794,17.794,313,0
2015-01-12,22:00:00,17.813,17.813,17.785,17.785,1087,0
2015-01-13,16:00:00,18.083,18.227,18.073,18.149,6834,0
2015-01-13,17:00:00,18.111,18.12,18.063,18.063,1875,0
2015-01-13,18:00:00,18.083,18.083,17.919,17.919,5522,0
2015-01-13,19:00:00,17.89,17.89,17.823,17.823,9662,0
2015-01-13,20:00:00,17.823,17.823,17.632,17.632,9502,0
2015-01-13,21:00:00,17.66,17.718,17.593,17.718,7293,0
