Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-07-23,17:00:00,8.12,8.12,8.12,8.12,285,0
2013-07-23,22:00:00,8.22,8.22,8.2,8.22,1528,0
2013-07-24,16:00:00,8.25,8.25,8.21,8.25,2500,0
2013-07-24,17:00:00,8.22,8.25,8.18,8.25,23180,0
2013-07-24,20:00:00,8.08,8.08,8.08,8.08,200,0
2013-07-24,22:00:00,8.13,8.16,8.08,8.16,4162,0
2013-07-25,17:00:00,8.0,8.04,7.98,8.04,6272,0
2013-07-25,18:00:00,8.05,8.11,8.05,8.11,1000,0
2013-07-25,21:00:00,8.02,8.02,8.02,8.02,300,0
2013-07-25,22:00:00,8.0,8.07,8.0,8.06,1800,0
2013-07-26,16:00:00,7.85,7.85,7.8,7.8,500,0
2013-07-26,18:00:00,7.75,7.78,7.75,7.78,396,0
2013-07-26,22:00:00,7.79,7.79,7.79,7.79,435,0
2013-07-29,17:00:00,7.79,7.79,7.65,7.7,1380,0
2013-07-29,20:00:00,7.75,7.75,7.75,7.75,100,0
2013-07-29,22:00:00,7.75,7.75,7.75,7.75,600,0
2013-07-30,17:00:00,7.62,7.63,7.62,7.63,362,0
2013-07-30,19:00:00,7.55,7.63,7.55,7.63,1400,0
2013-07-30,20:00:00,7.62,7.62,7.61,7.61,600,0
2013-07-30,22:00:00,7.62,7.62,7.54,7.54,1500,0
2013-07-31,20:00:00,7.75,7.75,7.75,7.75,300,0
2013-07-31,22:00:00,7.67,7.84,7.67,7.84,5500,0
2013-08-01,16:00:00,8.0,8.0,8.0,8.0,800,0
2013-08-01,17:00:00,8.0,8.0,8.0,8.0,500,0
2013-08-01,18:00:00,7.96,7.96,7.96,7.96,100,0
2013-08-01,19:00:00,7.85,7.85,7.85,7.85,100,0
2013-08-01,20:00:00,7.84,7.86,7.84,7.86,2400,0
2013-08-01,21:00:00,7.9,7.9,7.9,7.9,1000,0
2013-08-01,22:00:00,7.83,7.83,7.83,7.83,662,0
2013-08-02,22:00:00,7.89,7.89,7.88,7.88,200,0
2013-08-05,16:00:00,7.9,7.9,7.9,7.9,280,0
2013-08-05,17:00:00,7.9,7.9,7.9,7.9,200,0
2013-08-05,19:00:00,7.92,7.92,7.92,7.92,200,0
2013-08-06,20:00:00,7.77,7.77,7.77,7.77,2400,0
2013-08-07,16:00:00,7.77,7.77,7.77,7.77,100,0
2013-08-07,19:00:00,7.81,7.81,7.81,7.81,600,0
2013-08-08,17:00:00,8.11,8.11,8.11,8.11,500,0
2013-08-08,18:00:00,8.11,8.11,8.11,8.11,300,0
2013-08-08,19:00:00,8.11,8.11,8.11,8.11,200,0
2013-08-08,22:00:00,8.17,8.21,8.17,8.21,500,0
2013-08-09,17:00:00,8.54,8.58,8.54,8.57,12100,0
2013-08-09,18:00:00,8.53,8.53,8.53,8.53,100,0
2013-08-09,22:00:00,8.48,8.52,8.48,8.52,400,0
2013-08-12,17:00:00,8.63,8.71,8.62,8.7,5910,0
2013-08-12,18:00:00,8.66,8.66,8.66,8.66,400,0
2013-08-12,19:00:00,8.6,8.6,8.6,8.6,200,0
2013-08-12,21:00:00,8.57,8.61,8.57,8.61,2800,0
2013-08-12,22:00:00,8.56,8.56,8.56,8.56,150,0
2013-08-13,20:00:00,8.49,8.49,8.49,8.49,200,0
