Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-29,20:00:00,25.223,25.302,25.183,25.302,11335,0
2014-09-29,21:00:00,25.223,25.223,25.213,25.213,4044,0
2014-09-29,22:00:00,25.223,25.223,25.203,25.223,5244,0
2014-09-30,18:00:00,25.213,25.213,25.193,25.193,1054,0
2014-09-30,19:00:00,25.203,25.223,25.193,25.203,3227,0
2014-09-30,21:00:00,25.193,25.223,25.193,25.223,1580,0
2014-09-30,22:00:00,25.203,25.203,25.203,25.203,3533,0
2014-10-01,17:00:00,25.246,25.246,25.217,25.217,4032,0
2014-10-01,21:00:00,25.246,25.246,25.246,25.246,988,0
2014-10-01,22:00:00,25.246,25.296,25.217,25.217,4716,0
2014-10-02,17:00:00,25.227,25.227,25.207,25.207,545,0
2014-10-02,21:00:00,25.217,25.217,25.217,25.217,1009,0
2014-10-02,22:00:00,25.217,25.256,25.217,25.256,4280,0
2014-10-03,17:00:00,25.207,25.217,25.207,25.207,3428,0
2014-10-03,18:00:00,25.187,25.296,25.187,25.236,17439,0
2014-10-03,19:00:00,25.197,25.197,25.197,25.197,501,0
2014-10-03,20:00:00,25.236,25.236,25.236,25.236,266,0
2014-10-03,21:00:00,25.246,25.246,25.177,25.177,4938,0
2014-10-03,22:00:00,25.187,25.187,25.187,25.187,696,0
2014-10-06,20:00:00,25.227,25.236,25.227,25.236,1598,0
2014-10-06,21:00:00,25.227,25.227,25.227,25.227,363,0
2014-10-06,22:00:00,25.207,25.227,25.207,25.227,2546,0
2014-10-07,17:00:00,25.246,25.246,25.227,25.227,1145,0
2014-10-07,18:00:00,25.197,25.197,25.197,25.197,977,0
2014-10-07,19:00:00,25.256,25.256,25.217,25.217,921,0
2014-10-07,20:00:00,25.256,25.256,25.256,25.256,909,0
2014-10-07,21:00:00,25.266,25.306,25.256,25.256,6173,0
2014-10-07,22:00:00,25.276,25.276,25.256,25.256,608,0
2014-10-08,19:00:00,25.236,25.236,25.227,25.227,4032,0
2014-10-08,20:00:00,25.227,25.227,25.217,25.217,6954,0
2014-10-08,22:00:00,25.256,25.256,25.256,25.256,14134,0
2014-10-09,17:00:00,25.266,25.266,25.256,25.266,5039,0
2014-10-09,18:00:00,25.256,25.266,25.256,25.266,651,0
2014-10-09,20:00:00,25.266,25.296,25.266,25.296,727,0
2014-10-09,21:00:00,25.286,25.286,25.276,25.276,537,0
2014-10-09,22:00:00,25.286,25.286,25.286,25.286,1387,0
2014-10-10,16:00:00,25.256,25.256,25.256,25.256,185,0
2014-10-10,21:00:00,25.296,25.326,25.227,25.306,2069,0
2014-10-10,22:00:00,25.256,25.256,25.256,25.256,878,0
2014-10-13,21:00:00,25.326,25.326,25.326,25.326,100,0
2014-10-14,19:00:00,25.326,25.346,25.326,25.346,1011,0
2014-10-14,20:00:00,25.326,25.326,25.326,25.326,100,0
2014-10-14,21:00:00,25.346,25.385,25.346,25.375,5746,0
2014-10-15,16:00:00,25.424,25.464,25.424,25.464,2823,0
2014-10-15,17:00:00,25.474,25.474,25.474,25.474,11492,0
