Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-17,16:00:00,33.77,33.77,33.56,33.62,1403,0
2014-10-17,17:00:00,33.829,33.829,33.68,33.73,552,0
2014-10-17,19:00:00,33.73,33.73,33.73,33.73,100,0
2014-10-17,20:00:00,33.61,33.61,33.61,33.61,602,0
2014-10-20,16:00:00,33.56,33.56,33.56,33.56,228,0
2014-10-20,17:00:00,33.75,33.809,33.75,33.809,602,0
2014-10-20,18:00:00,33.75,33.77,33.72,33.75,2632,0
2014-10-20,19:00:00,33.799,33.799,33.799,33.799,501,0
2014-10-20,22:00:00,33.959,33.959,33.959,33.959,100,0
2014-10-21,16:00:00,34.368,34.368,34.368,34.368,300,0
2014-10-21,17:00:00,34.368,34.368,34.368,34.368,300,0
2014-10-21,19:00:00,34.588,34.588,34.588,34.588,5012,0
2014-10-21,21:00:00,34.678,34.708,34.678,34.708,300,0
2014-10-21,22:00:00,34.698,34.738,34.698,34.738,968,0
2014-10-22,16:00:00,34.248,34.248,34.248,34.248,300,0
2014-10-22,17:00:00,34.836,34.836,34.797,34.797,300,0
2014-10-22,18:00:00,34.876,34.876,34.876,34.876,100,0
2014-10-22,19:00:00,34.688,34.688,34.558,34.558,522,0
2014-10-22,20:00:00,34.598,34.638,34.588,34.588,12426,0
2014-10-23,16:00:00,34.797,34.836,34.797,34.826,552,0
2014-10-23,17:00:00,34.916,34.976,34.916,34.976,501,0
2014-10-23,20:00:00,34.976,34.976,34.976,34.976,1669,0
2014-10-23,22:00:00,34.966,34.966,34.966,34.966,100,0
2014-10-24,17:00:00,35.186,35.186,35.166,35.166,602,0
2014-10-24,18:00:00,35.136,35.206,35.136,35.206,401,0
2014-10-24,19:00:00,35.226,35.226,35.226,35.226,401,0
2014-10-24,20:00:00,35.296,35.296,35.296,35.296,200,0
2014-10-27,16:00:00,35.236,35.486,35.236,35.486,401,0
2014-10-27,17:00:00,35.486,35.486,35.476,35.476,3107,0
2014-10-27,18:00:00,35.575,35.595,35.545,35.595,572,0
2014-10-27,20:00:00,35.516,35.526,35.516,35.526,1203,0
2014-10-27,21:00:00,35.526,35.526,35.526,35.526,300,0
2014-10-28,15:00:00,35.844,35.844,35.844,35.844,300,0
2014-10-28,16:00:00,35.864,35.944,35.864,35.924,7517,0
2014-10-28,17:00:00,35.994,35.994,35.994,35.994,629,0
2014-10-28,18:00:00,35.954,35.974,35.954,35.974,702,0
2014-10-28,19:00:00,36.024,36.044,36.004,36.024,741,0
2014-10-28,21:00:00,36.224,36.244,36.224,36.244,200,0
2014-10-29,15:00:00,36.483,36.483,36.423,36.443,5814,0
2014-10-29,16:00:00,36.363,36.363,36.204,36.204,300,0
2014-10-29,20:00:00,36.024,36.074,36.024,36.074,470,0
2014-10-29,21:00:00,36.134,36.154,36.134,36.154,401,0
2014-10-30,15:00:00,36.224,36.333,36.224,36.333,802,0
2014-10-30,16:00:00,36.273,36.283,36.234,36.283,1403,0
2014-10-30,18:00:00,36.323,36.483,36.323,36.393,853,0
2014-10-30,19:00:00,36.513,36.513,36.513,36.513,300,0
2014-10-30,20:00:00,36.673,36.673,36.663,36.663,612,0
2014-10-30,21:00:00,36.573,36.573,36.573,36.573,200,0
2014-10-31,15:00:00,37.111,37.221,37.101,37.221,4542,0
2014-10-31,16:00:00,37.321,37.321,37.321,37.321,401,0
2014-10-31,17:00:00,37.251,37.261,37.231,37.231,549,0
2014-10-31,20:00:00,37.311,37.311,37.281,37.281,369,0
2014-10-31,21:00:00,37.291,37.351,37.291,37.351,451,0
2014-11-03,16:00:00,37.351,37.351,37.351,37.351,401,0
2014-11-03,18:00:00,37.411,37.411,37.411,37.411,100,0
2014-11-03,19:00:00,37.431,37.511,37.431,37.511,982,0
2014-11-03,21:00:00,37.471,37.481,37.471,37.481,1103,0
2014-11-04,22:00:00,37.481,37.481,37.471,37.471,1303,0
2014-11-05,18:00:00,37.78,37.78,37.78,37.78,300,0
2014-11-05,19:00:00,37.73,37.73,37.73,37.73,401,0
2014-11-05,20:00:00,37.76,37.819,37.76,37.77,814,0
2014-11-06,16:00:00,37.611,38.039,37.611,38.039,3671,0
2014-11-06,17:00:00,38.059,38.059,37.839,37.839,1704,0
2014-11-06,18:00:00,37.849,37.989,37.849,37.989,10211,0
2014-11-06,19:00:00,37.869,37.969,37.859,37.969,2588,0
2014-11-06,20:00:00,37.999,38.049,37.929,37.929,7040,0
2014-11-06,21:00:00,37.959,38.069,37.929,38.029,6043,0
2014-11-06,22:00:00,37.959,38.079,37.939,38.019,5109,0
2014-11-10,16:00:00,38.149,38.149,38.149,38.149,100,0
2014-11-10,17:00:00,38.159,38.299,38.159,38.299,320,0
2014-11-10,19:00:00,38.209,38.259,38.209,38.219,2295,0
2014-11-10,20:00:00,38.219,38.219,38.199,38.209,892,0
2014-11-10,21:00:00,38.229,38.249,38.219,38.219,2445,0
2014-11-10,22:00:00,38.359,38.399,38.359,38.399,602,0
2014-11-11,16:00:00,38.289,38.399,38.289,38.389,1709,0
2014-11-11,17:00:00,38.389,38.399,38.359,38.399,3709,0
2014-11-11,18:00:00,38.349,38.399,38.349,38.389,501,0
2014-11-11,20:00:00,38.289,38.289,38.269,38.269,902,0
2014-11-11,22:00:00,38.339,38.399,38.339,38.399,300,0
2014-11-12,16:00:00,38.249,38.289,38.139,38.139,451,0
2014-11-12,17:00:00,38.269,38.299,38.269,38.299,662,0
2014-11-12,18:00:00,38.299,38.369,38.299,38.369,300,0
2014-11-12,19:00:00,38.408,38.408,38.408,38.408,802,0
2014-11-12,20:00:00,38.408,38.408,38.408,38.408,300,0
2014-11-12,21:00:00,38.508,38.508,38.508,38.508,1002,0
2014-11-13,16:00:00,38.698,38.738,38.698,38.718,1103,0
2014-11-13,17:00:00,38.788,38.877,38.758,38.877,3072,0
2014-11-13,18:00:00,38.718,38.718,38.688,38.688,3212,0
2014-11-13,20:00:00,38.638,38.748,38.638,38.748,501,0
2014-11-13,22:00:00,38.638,38.638,38.638,38.638,200,0
2014-11-14,16:00:00,38.528,38.528,38.468,38.478,2807,0
2014-11-14,17:00:00,38.618,38.618,38.618,38.618,308,0
2014-11-14,20:00:00,38.688,38.698,38.688,38.698,401,0
2014-11-14,22:00:00,38.758,38.768,38.758,38.768,200,0
2014-11-17,16:00:00,38.678,38.837,38.678,38.768,11204,0
2014-11-17,17:00:00,38.768,38.768,38.728,38.728,622,0
2014-11-17,20:00:00,38.808,38.808,38.798,38.798,4136,0
2014-11-18,16:00:00,38.857,38.907,38.847,38.907,4510,0
2014-11-18,18:00:00,38.857,38.857,38.857,38.857,147,0
2014-11-18,19:00:00,38.897,38.897,38.897,38.897,222,0
2014-11-18,20:00:00,38.907,38.947,38.907,38.927,702,0
2014-11-18,21:00:00,38.937,38.937,38.927,38.927,230,0
2014-11-18,22:00:00,38.907,38.927,38.867,38.867,4110,0
2014-11-19,16:00:00,38.778,38.778,38.558,38.558,1503,0
2014-11-19,17:00:00,38.488,38.488,38.488,38.488,802,0
2014-11-19,18:00:00,38.458,38.468,38.458,38.458,1862,0
2014-11-19,19:00:00,38.538,38.698,38.538,38.698,1759,0
2014-11-19,20:00:00,38.718,38.748,38.718,38.748,1371,0
2014-11-19,21:00:00,38.648,38.658,38.648,38.658,364,0
2014-11-19,22:00:00,38.618,38.668,38.598,38.648,810,0
2014-11-20,17:00:00,38.768,38.768,38.768,38.768,282,0
2014-11-20,18:00:00,38.837,38.837,38.837,38.837,200,0
2014-11-20,19:00:00,38.837,38.837,38.837,38.837,1353,0
2014-11-20,22:00:00,38.827,38.897,38.827,38.897,3809,0
2014-11-21,16:00:00,39.256,39.256,39.246,39.246,1503,0
2014-11-21,17:00:00,39.476,39.516,39.476,39.516,902,0
2014-11-21,18:00:00,39.326,39.326,39.326,39.326,200,0
2014-11-21,20:00:00,39.196,39.196,39.166,39.166,602,0
2014-11-24,17:00:00,39.246,39.286,39.246,39.286,692,0
2014-11-24,18:00:00,39.266,39.266,39.266,39.266,352,0
2014-11-24,19:00:00,39.286,39.286,39.256,39.256,602,0
2014-11-24,20:00:00,39.256,39.256,39.256,39.256,100,0
2014-11-24,22:00:00,39.396,39.396,39.396,39.396,300,0
2014-11-25,16:00:00,39.536,39.536,39.536,39.536,802,0
2014-11-25,20:00:00,39.446,39.506,39.446,39.506,923,0
2014-11-25,21:00:00,39.486,39.486,39.486,39.486,303,0
2014-11-25,22:00:00,39.486,39.536,39.486,39.516,894,0
2014-11-26,17:00:00,39.646,39.646,39.616,39.646,1396,0
2014-11-26,19:00:00,39.686,39.686,39.686,39.686,300,0
2014-11-26,20:00:00,39.756,39.756,39.756,39.756,377,0
2014-11-26,21:00:00,39.686,39.746,39.686,39.746,852,0
2014-11-26,22:00:00,39.686,39.686,39.686,39.686,102,0
2014-11-28,17:00:00,39.894,39.904,39.894,39.904,1679,0
2014-11-28,19:00:00,39.864,39.864,39.864,39.864,401,0
2014-12-01,16:00:00,39.586,39.586,39.456,39.456,1385,0
2014-12-01,17:00:00,39.396,39.396,39.396,39.396,401,0
2014-12-01,20:00:00,39.486,39.486,39.486,39.486,300,0
2014-12-01,21:00:00,39.406,39.416,39.336,39.376,2481,0
2014-12-01,22:00:00,39.456,39.456,39.456,39.456,602,0
2014-12-02,16:00:00,39.406,39.406,39.326,39.326,601,0
2014-12-02,17:00:00,39.326,39.446,39.326,39.426,1947,0
2014-12-04,18:00:00,39.566,39.566,39.436,39.436,526,0
2014-12-05,16:00:00,39.736,39.796,39.736,39.796,1702,0
2014-12-05,17:00:00,39.756,39.756,39.756,39.756,324,0
2014-12-05,18:00:00,39.816,39.816,39.816,39.816,200,0
2014-12-05,19:00:00,39.796,39.796,39.796,39.796,501,0
2014-12-05,21:00:00,39.806,39.806,39.796,39.796,901,0
2014-12-05,22:00:00,39.806,39.806,39.756,39.756,1446,0
2014-12-08,16:00:00,39.726,39.726,39.726,39.726,401,0
2014-12-08,17:00:00,39.904,39.904,39.904,39.904,801,0
2014-12-08,19:00:00,39.716,39.716,39.466,39.466,925,0
2014-12-08,21:00:00,39.256,39.256,39.256,39.256,125,0
2014-12-08,22:00:00,39.256,39.256,39.256,39.256,150,0
2014-12-09,19:00:00,39.206,39.256,39.206,39.256,300,0
2014-12-09,20:00:00,39.266,39.266,39.266,39.266,1402,0
2014-12-10,16:00:00,39.586,39.586,39.586,39.586,100,0
2014-12-10,18:00:00,39.496,39.496,39.376,39.476,501,0
2014-12-10,19:00:00,39.446,39.446,39.316,39.346,401,0
2014-12-10,21:00:00,38.917,38.917,38.887,38.887,465,0
2014-12-11,19:00:00,39.356,39.356,39.356,39.356,401,0
2014-12-11,20:00:00,39.336,39.336,39.336,39.336,801,0
2014-12-11,22:00:00,38.907,38.967,38.887,38.957,2630,0
2014-12-12,18:00:00,38.538,38.658,38.538,38.658,837,0
2014-12-12,19:00:00,38.678,38.678,38.618,38.618,601,0
2014-12-12,20:00:00,38.548,38.548,38.548,38.548,200,0
2014-12-12,22:00:00,38.548,38.548,38.548,38.548,300,0
2014-12-15,16:00:00,38.688,38.788,38.688,38.788,316,0
2014-12-15,18:00:00,37.889,37.889,37.889,37.889,100,0
2014-12-15,19:00:00,38.149,38.159,38.149,38.159,501,0
2014-12-15,21:00:00,38.289,38.289,38.289,38.289,200,0
2014-12-15,22:00:00,38.249,38.289,38.249,38.259,1001,0
2014-12-16,16:00:00,37.461,37.819,37.461,37.819,1001,0
2014-12-16,17:00:00,37.909,37.909,37.899,37.899,821,0
2014-12-16,19:00:00,38.179,38.219,38.179,38.219,401,0
2014-12-16,22:00:00,37.78,37.78,37.78,37.78,401,0
2014-12-17,16:00:00,37.76,37.79,37.75,37.77,1102,0
2014-12-17,17:00:00,37.829,37.829,37.829,37.829,316,0
2014-12-17,18:00:00,37.849,37.849,37.849,37.849,401,0
2014-12-17,19:00:00,37.969,37.969,37.969,37.969,115,0
2014-12-17,20:00:00,37.999,38.019,37.999,38.019,300,0
2014-12-18,20:00:00,39.356,39.356,39.356,39.356,601,0
2014-12-18,22:00:00,39.546,39.546,39.546,39.546,101,0
2014-12-19,16:00:00,39.495,39.705,39.495,39.705,501,0
2014-12-19,21:00:00,39.775,39.775,39.775,39.775,501,0
2014-12-19,22:00:00,39.874,39.874,39.874,39.874,1001,0
2014-12-22,19:00:00,39.904,39.904,39.904,39.904,801,0
2014-12-23,17:00:00,40.104,40.104,40.104,40.104,381,0
2014-12-23,18:00:00,40.184,40.184,40.184,40.184,300,0
2014-12-23,19:00:00,40.254,40.254,40.194,40.204,1202,0
2014-12-23,20:00:00,40.234,40.234,40.234,40.234,250,0
2014-12-23,21:00:00,40.184,40.184,40.164,40.164,948,0
2014-12-23,22:00:00,40.224,40.224,40.104,40.154,2121,0
2014-12-24,17:00:00,40.344,40.344,40.344,40.344,601,0
2014-12-26,17:00:00,40.404,40.414,40.344,40.344,1658,0
2014-12-26,18:00:00,40.384,40.384,40.384,40.384,451,0
2014-12-26,22:00:00,40.324,40.324,40.324,40.324,100,0
2014-12-29,17:00:00,40.194,40.194,40.194,40.194,225,0
2014-12-29,19:00:00,40.244,40.244,40.244,40.244,401,0
2014-12-29,20:00:00,40.234,40.234,40.154,40.154,601,0
2014-12-29,21:00:00,40.024,40.104,40.024,40.104,686,0
2014-12-29,22:00:00,40.074,40.074,40.074,40.074,140,0
2014-12-30,18:00:00,39.775,39.775,39.775,39.775,406,0
2014-12-30,19:00:00,39.815,39.815,39.815,39.815,401,0
2014-12-30,22:00:00,39.745,39.805,39.745,39.805,1162,0
2014-12-31,17:00:00,39.745,39.745,39.745,39.745,401,0
2014-12-31,18:00:00,40.014,40.014,40.014,40.014,300,0
2014-12-31,19:00:00,39.914,39.914,39.904,39.904,1302,0
2014-12-31,20:00:00,39.894,39.894,39.894,39.894,200,0
2015-01-02,16:00:00,39.844,39.844,39.735,39.835,701,0
2015-01-02,17:00:00,39.785,39.785,39.106,39.135,3505,0
