Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-13,16:00:00,122.36,123.12,122.3,123.03,3462,0
2015-01-13,17:00:00,122.93,122.93,122.68,122.68,3182,0
2015-01-13,18:00:00,122.62,122.64,122.44,122.44,3544,0
2015-01-13,19:00:00,122.29,122.29,121.82,121.85,21521,0
2015-01-13,20:00:00,122.06,122.12,120.4,120.4,15453,0
2015-01-13,21:00:00,120.78,120.79,120.34,120.49,11414,0
2015-01-13,22:00:00,120.39,120.99,120.31,120.92,12280,0
2015-01-14,16:00:00,119.63,119.79,119.06,119.58,4045,0
2015-01-14,17:00:00,119.75,120.22,119.75,119.96,25586,0
2015-01-14,18:00:00,119.93,120.01,119.58,119.69,12655,0
2015-01-14,19:00:00,119.72,119.78,119.49,119.63,11074,0
2015-01-14,20:00:00,119.69,119.69,119.08,119.29,11587,0
2015-01-14,21:00:00,119.29,119.91,119.28,119.58,19133,0
2015-01-14,22:00:00,119.64,120.19,119.61,120.09,6431,0
2015-01-15,16:00:00,119.63,119.63,119.46,119.46,1537,0
2015-01-15,17:00:00,119.6,120.5,119.6,119.99,3874,0
2015-01-15,18:00:00,119.91,119.91,119.74,119.81,3105,0
2015-01-15,19:00:00,119.86,119.89,119.34,119.45,21718,0
2015-01-15,20:00:00,119.49,119.84,119.49,119.61,3970,0
2015-01-15,21:00:00,119.6,119.92,119.55,119.92,12684,0
2015-01-15,22:00:00,119.93,119.98,119.24,119.3,12073,0
2015-01-16,16:00:00,119.27,119.61,119.16,119.38,4449,0
2015-01-16,17:00:00,119.43,119.87,118.88,119.85,18846,0
2015-01-16,18:00:00,119.94,119.95,119.66,119.76,12677,0
2015-01-16,19:00:00,119.75,119.95,119.64,119.95,49560,0
2015-01-16,20:00:00,119.88,120.19,119.88,120.1,10521,0
2015-01-16,21:00:00,120.16,120.16,119.84,120.08,7021,0
2015-01-16,22:00:00,120.05,120.86,119.98,120.76,31301,0
2015-01-20,16:00:00,121.29,121.39,120.7,120.7,8351,0
2015-01-20,17:00:00,120.28,120.51,119.95,120.16,8280,0
2015-01-20,18:00:00,119.92,120.26,119.92,120.13,7543,0
2015-01-20,19:00:00,119.95,120.27,119.93,120.21,18715,0
2015-01-20,20:00:00,120.21,120.41,120.01,120.35,8431,0
2015-01-20,21:00:00,120.46,120.82,120.23,120.82,6236,0
2015-01-20,22:00:00,120.86,120.98,120.63,120.63,8608,0
2015-01-21,16:00:00,120.79,120.99,120.05,120.8,21277,0
2015-01-21,17:00:00,120.77,121.07,120.56,121.07,15509,0
2015-01-21,18:00:00,121.18,121.39,121.07,121.39,4647,0
2015-01-21,19:00:00,121.34,121.41,120.89,121.11,20265,0
2015-01-21,20:00:00,120.9,121.12,120.71,120.85,18583,0
2015-01-21,21:00:00,120.6,121.08,120.55,121.08,8167,0
2015-01-21,22:00:00,121.04,121.33,120.87,121.27,13005,0
2015-01-22,16:00:00,122.05,122.05,120.94,121.39,10070,0
2015-01-22,17:00:00,121.43,122.61,121.39,122.61,19552,0
2015-01-22,18:00:00,122.4,122.57,122.11,122.21,25745,0
2015-01-22,19:00:00,122.2,122.33,121.96,122.14,10078,0
2015-01-22,20:00:00,122.13,122.4,122.13,122.4,15629,0
2015-01-22,21:00:00,122.48,123.18,122.23,123.18,17873,0
2015-01-22,22:00:00,123.27,123.27,123,123.23,8599,0
2015-01-23,16:00:00,122.69,122.69,122.46,122.65,1558,0
2015-01-23,17:00:00,122.72,122.74,122.23,122.57,15854,0
2015-01-23,18:00:00,122.47,122.75,122.39,122.52,7891,0
2015-01-23,19:00:00,122.7,122.76,122.61,122.74,14091,0
2015-01-23,20:00:00,122.73,122.75,122.55,122.74,7174,0
2015-01-23,21:00:00,122.68,122.74,122.36,122.36,22982,0
2015-01-23,22:00:00,122.33,122.45,122.05,122.15,7949,0
2015-01-26,16:00:00,121.68,121.68,121.38,121.61,4676,0
2015-01-26,17:00:00,121.59,121.84,121.39,121.84,10619,0
2015-01-26,18:00:00,121.8,121.91,121.51,121.91,14780,0
2015-01-26,19:00:00,121.89,121.95,121.66,121.81,7440,0
2015-01-26,20:00:00,121.71,122.18,121.71,122.18,6315,0
2015-01-26,21:00:00,122.04,122.15,121.9,121.93,12941,0
2015-01-26,22:00:00,121.77,122.19,121.77,122.19,17805,0
2015-01-27,16:00:00,120.18,120.18,119.62,119.87,14753,0
2015-01-27,17:00:00,119.97,119.98,119.35,119.56,10349,0
2015-01-27,18:00:00,119.65,119.88,119.46,119.83,47749,0
2015-01-27,19:00:00,119.72,120.07,119.7,119.99,67890,0
2015-01-27,20:00:00,120.19,120.54,120.19,120.42,7520,0
2015-01-27,21:00:00,120.41,120.76,120.35,120.48,21245,0
2015-01-27,22:00:00,120.27,120.46,119.96,119.98,17640,0
2015-01-28,16:00:00,120.67,120.67,120.34,120.36,13855,0
2015-01-28,17:00:00,120.37,120.6,119.75,119.75,9734,0
2015-01-28,18:00:00,119.88,120.13,119.66,120.13,9593,0
2015-01-28,19:00:00,120.19,120.32,120.02,120.05,6023,0
2015-01-28,20:00:00,120.05,120.2,119.95,120.18,3434,0
2015-01-28,21:00:00,120.09,120.09,119.28,119.78,17997,0
2015-01-28,22:00:00,119.63,119.65,118.21,118.26,27152,0
2015-01-29,16:00:00,118.61,118.61,118.17,118.17,3314,0
2015-01-29,17:00:00,118.53,118.53,117.89,117.96,12059,0
2015-01-29,18:00:00,117.86,118.43,117.86,118.42,7114,0
2015-01-29,19:00:00,118.37,118.66,118.2,118.2,3138,0
2015-01-29,20:00:00,118.41,119.16,118.24,119.16,4452,0
2015-01-29,21:00:00,119.05,119.28,119.04,119.19,8104,0
2015-01-29,22:00:00,119.17,119.82,119.17,119.49,7712,0
2015-01-30,16:00:00,118.05,118.88,118.05,118.64,2078,0
2015-01-30,17:00:00,118.44,118.44,117.83,118.08,1588,0
2015-01-30,18:00:00,118.08,118.08,117.94,117.98,1715,0
2015-01-30,19:00:00,118.47,118.72,118.47,118.72,2637,0
