Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-11-13,16:00:00,26.812,26.812,26.812,26.812,545,0
2013-11-13,17:00:00,26.796,26.796,26.777,26.777,1089,0
2013-11-14,19:00:00,28.626,28.743,27.132,27.132,3587,0
2013-11-15,16:00:00,27.18,27.18,27.18,27.18,323,0
2013-11-15,22:00:00,27.19,27.19,27.105,27.105,323,0
2013-11-18,16:00:00,27.123,27.123,27.08,27.08,2506,0
2013-11-18,17:00:00,26.989,26.989,26.989,26.989,343,0
2013-11-20,22:00:00,27.227,27.227,27.227,27.227,323,0
2013-11-25,16:00:00,26.74,26.74,26.74,26.74,101,0
2013-11-25,18:00:00,27.614,27.614,27.523,27.523,1770,0
2013-11-25,20:00:00,27.303,27.303,27.303,27.303,170,0
2013-11-25,21:00:00,27.303,27.311,27.303,27.311,4059,0
2013-11-27,16:00:00,27.614,27.614,27.532,27.532,303,0
2013-11-27,18:00:00,26.952,26.952,26.952,26.952,101,0
2013-11-27,21:00:00,27.227,27.227,27.227,27.227,101,0
2013-11-27,22:00:00,27.171,27.256,27.171,27.256,232,0
2013-12-02,16:00:00,27.24,27.24,27.24,27.24,2166,0
2013-12-04,16:00:00,27.144,27.144,26.963,26.963,34223,0
2013-12-05,17:00:00,27.202,27.202,27.202,27.202,101,0
2013-12-09,17:00:00,26.877,26.877,26.877,26.877,260,0
2013-12-09,22:00:00,27.22,27.22,27.22,27.22,709,0
2013-12-10,16:00:00,27.24,27.24,27.24,27.24,434,0
2013-12-10,19:00:00,27.117,27.117,27.117,27.117,434,0
2013-12-11,17:00:00,27.393,27.393,27.393,27.393,6280,0
2013-12-11,22:00:00,27.029,27.029,27.029,27.029,319,0
2013-12-12,19:00:00,27.342,27.342,27.342,27.342,4513,0
2013-12-16,20:00:00,27.297,27.297,27.297,27.297,1069,0
2013-12-16,22:00:00,27.385,27.402,27.385,27.402,973,0
2013-12-17,16:00:00,27.412,27.412,27.412,27.412,543,0
2013-12-18,19:00:00,27.24,27.278,27.202,27.23,543,0
2013-12-19,18:00:00,27.412,27.412,27.412,27.412,29600,0
2013-12-20,19:00:00,27.332,27.332,27.332,27.332,543,0
2013-12-20,20:00:00,27.323,27.323,27.323,27.323,1085,0
2013-12-20,22:00:00,27.402,27.517,27.402,27.507,14747,0
2013-12-23,19:00:00,27.461,27.461,27.451,27.451,524,0
2013-12-23,21:00:00,27.461,27.461,27.461,27.461,3125,0
2013-12-24,19:00:00,27.431,27.431,27.431,27.431,101,0
2013-12-26,17:00:00,27.323,27.393,27.323,27.393,1110,0
2013-12-26,22:00:00,27.351,27.351,27.23,27.268,643,0
2013-12-27,18:00:00,27.43,27.43,27.43,27.43,100,0
2013-12-27,19:00:00,27.44,27.44,27.44,27.44,218,0
2013-12-27,20:00:00,27.487,27.487,27.487,27.487,318,0
2013-12-27,22:00:00,27.43,27.44,27.43,27.44,637,0
2013-12-30,16:00:00,27.42,27.42,27.41,27.41,3840,0
2013-12-30,21:00:00,27.365,27.45,27.255,27.255,6508,0
2013-12-31,16:00:00,27.168,27.168,27.168,27.168,680,0
2013-12-31,17:00:00,27.245,27.274,27.245,27.274,1203,0
2013-12-31,19:00:00,27.265,27.265,27.265,27.265,750,0
2013-12-31,21:00:00,27.357,27.365,27.329,27.329,854,0
2014-01-02,16:00:00,27.42,27.42,27.42,27.42,7683,0
2014-01-02,22:00:00,27.468,27.468,27.41,27.41,233,0
2014-01-07,18:00:00,27.302,27.302,27.302,27.302,427,0
2014-01-07,20:00:00,27.507,27.507,27.507,27.507,318,0
2014-01-08,22:00:00,27.365,27.365,27.357,27.357,1887,0
2014-01-10,21:00:00,27.646,27.646,27.646,27.646,1069,0
2014-01-10,22:00:00,27.62,27.62,27.62,27.62,363,0
2014-01-15,22:00:00,27.629,27.629,27.629,27.629,100,0
2014-01-21,22:00:00,27.61,27.61,27.573,27.573,427,0
2014-01-22,19:00:00,27.527,27.527,27.527,27.527,318,0
2014-01-23,17:00:00,27.348,27.348,27.348,27.348,100,0
2014-01-23,18:00:00,27.365,27.365,27.365,27.365,536,0
2014-01-23,22:00:00,27.546,27.555,27.536,27.536,1004,0
2014-01-27,22:00:00,27.487,27.487,27.45,27.45,433,0
2014-01-28,18:00:00,27.45,27.45,27.45,27.45,1131,0
2014-01-30,22:00:00,27.459,27.468,27.459,27.468,534,0
2014-01-31,16:00:00,27.43,27.43,27.43,27.43,747,0
2014-01-31,20:00:00,27.41,27.41,27.41,27.41,359,0
2014-02-03,20:00:00,27.411,27.421,27.312,27.411,1276,0
2014-02-03,21:00:00,27.411,27.411,27.411,27.411,635,0
2014-02-03,22:00:00,27.411,27.421,27.393,27.393,1065,0
2014-02-04,17:00:00,27.235,27.235,27.235,27.235,125,0
2014-02-04,18:00:00,27.461,27.461,27.461,27.461,1180,0
2014-02-04,21:00:00,27.431,27.431,27.431,27.431,128,0
2014-02-05,16:00:00,27.33,27.374,27.33,27.374,424,0
2014-02-06,17:00:00,27.469,27.469,27.469,27.469,424,0
2014-02-06,22:00:00,27.593,27.603,27.557,27.557,851,0
