Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-11,16:00:00,21.153,21.352,21.153,21.352,27000,0
2014-12-11,17:00:00,21.342,21.442,21.332,21.432,3816,0
2014-12-11,18:00:00,21.382,21.382,21.332,21.382,5184,0
2014-12-11,19:00:00,21.362,21.362,21.312,21.322,9388,0
2014-12-11,20:00:00,21.302,21.312,21.282,21.292,4117,0
2014-12-11,21:00:00,21.272,21.312,21.203,21.203,16998,0
2014-12-11,22:00:00,21.252,21.282,21.223,21.223,5104,0
2014-12-12,16:00:00,21.053,21.053,21.053,21.053,100,0
2014-12-12,17:00:00,20.913,20.913,20.893,20.893,970,0
2014-12-12,18:00:00,20.833,20.853,20.823,20.843,1401,0
2014-12-12,19:00:00,20.813,20.853,20.803,20.823,5455,0
2014-12-12,20:00:00,20.803,20.873,20.803,20.853,4040,0
2014-12-12,21:00:00,20.813,20.823,20.793,20.793,3194,0
2014-12-12,22:00:00,20.843,20.843,20.793,20.793,3666,0
2014-12-15,16:00:00,20.943,20.943,20.863,20.893,2772,0
2014-12-15,17:00:00,20.663,20.663,20.663,20.663,1851,0
2014-12-15,19:00:00,20.563,20.563,20.563,20.563,967,0
2014-12-15,20:00:00,20.583,20.583,20.443,20.443,486,0
2014-12-15,21:00:00,20.453,20.563,20.424,20.533,1781,0
2014-12-15,22:00:00,20.553,20.553,20.493,20.503,1452,0
2014-12-16,16:00:00,20.543,20.543,20.443,20.443,3328,0
2014-12-16,17:00:00,20.543,20.543,20.503,20.503,415,0
2014-12-16,18:00:00,20.493,20.493,20.493,20.493,1401,0
2014-12-16,20:00:00,20.513,20.513,20.513,20.513,200,0
2014-12-16,21:00:00,20.473,20.503,20.453,20.503,1893,0
2014-12-16,22:00:00,20.424,20.424,20.324,20.344,1601,0
2014-12-17,16:00:00,20.344,20.344,20.264,20.324,1308,0
2014-12-17,17:00:00,20.424,20.424,20.424,20.424,367,0
2014-12-17,18:00:00,20.553,20.603,20.553,20.603,905,0
2014-12-17,19:00:00,20.513,20.623,20.513,20.623,345,0
2014-12-17,20:00:00,20.593,20.593,20.563,20.563,800,0
2014-12-17,22:00:00,20.683,20.963,20.683,20.963,2275,0
2014-12-18,16:00:00,21.153,21.173,21.103,21.103,1689,0
2014-12-18,17:00:00,21.123,21.123,21.113,21.123,207389,0
2014-12-18,18:00:00,21.033,21.113,20.973,21.063,7975,0
2014-12-18,19:00:00,21.153,21.153,21.133,21.133,1941,0
2014-12-18,20:00:00,21.232,21.232,21.232,21.232,320,0
2014-12-19,18:00:00,21.299,21.309,21.299,21.309,800,0
2014-12-19,19:00:00,21.269,21.289,21.239,21.289,2273,0
2014-12-19,20:00:00,21.419,21.419,21.419,21.419,1001,0
2014-12-19,21:00:00,21.389,21.389,21.389,21.389,300,0
2014-12-19,22:00:00,21.419,21.419,21.419,21.419,1153,0
2014-12-22,16:00:00,21.409,21.509,21.409,21.509,700,0
2014-12-22,17:00:00,21.469,21.469,21.409,21.409,2149,0
2014-12-22,18:00:00,21.459,21.459,21.459,21.459,800,0
2014-12-22,21:00:00,21.449,21.499,21.449,21.499,737,0
2014-12-22,22:00:00,21.449,21.499,21.449,21.489,960,0
2014-12-23,17:00:00,21.689,21.699,21.659,21.659,2601,0
2014-12-23,18:00:00,21.689,21.689,21.689,21.689,400,0
2014-12-23,19:00:00,21.709,21.719,21.689,21.719,1499,0
2014-12-23,21:00:00,21.679,21.679,21.679,21.679,150,0
2014-12-23,22:00:00,21.629,21.629,21.619,21.629,370,0
2014-12-24,16:00:00,21.649,21.649,21.559,21.559,1886,0
2014-12-24,17:00:00,21.669,21.669,21.669,21.669,300,0
2014-12-24,18:00:00,21.669,21.689,21.639,21.689,2901,0
2014-12-24,19:00:00,21.639,21.639,21.639,21.639,2401,0
2014-12-26,16:00:00,21.769,21.769,21.769,21.769,2001,0
2014-12-26,17:00:00,21.819,21.819,21.799,21.799,4222,0
2014-12-26,18:00:00,21.819,21.819,21.819,21.819,100,0
2014-12-26,19:00:00,21.769,21.769,21.769,21.769,100,0
2014-12-26,20:00:00,21.729,21.729,21.709,21.709,1201,0
2014-12-29,17:00:00,21.919,21.919,21.919,21.919,500,0
2014-12-29,18:00:00,21.939,21.939,21.939,21.939,716,0
2014-12-29,20:00:00,21.899,21.899,21.899,21.899,205,0
2014-12-29,21:00:00,21.939,21.969,21.919,21.969,549,0
2014-12-29,22:00:00,21.909,21.989,21.899,21.989,1001,0
2014-12-30,16:00:00,21.729,21.729,21.629,21.629,4375,0
2014-12-30,17:00:00,21.599,21.599,21.599,21.599,1802,0
2014-12-30,18:00:00,21.609,21.619,21.579,21.599,14434,0
2014-12-30,19:00:00,21.599,21.599,21.599,21.599,800,0
2014-12-30,20:00:00,21.649,21.649,21.599,21.599,500,0
2014-12-30,22:00:00,21.639,21.639,21.589,21.589,225,0
2014-12-31,17:00:00,21.709,21.779,21.709,21.779,400,0
2014-12-31,18:00:00,21.789,21.789,21.779,21.789,2220,0
2014-12-31,20:00:00,21.689,21.689,21.689,21.689,1601,0
2014-12-31,21:00:00,21.689,21.699,21.679,21.699,300,0
2014-12-31,22:00:00,21.589,21.589,21.589,21.589,400,0
2015-01-02,16:00:00,21.729,21.729,21.689,21.729,5079,0
2015-01-02,17:00:00,21.559,21.589,21.559,21.589,455,0
2015-01-02,18:00:00,21.289,21.309,21.289,21.289,1412,0
2015-01-02,20:00:00,21.239,21.279,21.239,21.269,1401,0
2015-01-02,21:00:00,21.309,21.419,21.309,21.419,600,0
2015-01-02,22:00:00,21.399,21.439,21.399,21.439,500,0
2015-01-05,16:00:00,21.229,21.229,21.229,21.229,2001,0
2015-01-05,17:00:00,21.059,21.109,21.059,21.109,770,0
2015-01-05,18:00:00,21.049,21.049,21.019,21.019,1701,0
2015-01-05,19:00:00,20.989,20.989,20.989,20.989,400,0
2015-01-05,21:00:00,20.919,20.949,20.839,20.839,7231,0
2015-01-05,22:00:00,20.919,20.919,20.879,20.879,797,0
2015-01-06,16:00:00,20.879,20.879,20.869,20.869,1296,0
2015-01-06,17:00:00,20.849,20.859,20.849,20.849,5545,0
2015-01-06,18:00:00,20.609,20.609,20.559,20.559,270,0
2015-01-06,19:00:00,20.519,20.519,20.469,20.469,1771,0
2015-01-06,20:00:00,20.479,20.539,20.469,20.529,1844,0
2015-01-06,21:00:00,20.459,20.599,20.459,20.599,3663,0
2015-01-06,22:00:00,20.649,20.649,20.649,20.649,317,0
2015-01-07,16:00:00,20.769,20.769,20.739,20.769,4710,0
2015-01-07,17:00:00,20.789,20.809,20.669,20.789,3785,0
2015-01-07,18:00:00,20.769,20.829,20.729,20.829,1801,0
2015-01-07,19:00:00,20.829,20.839,20.829,20.829,883,0
2015-01-07,20:00:00,20.849,20.869,20.829,20.869,1021,0
2015-01-07,21:00:00,20.729,20.829,20.729,20.829,400,0
2015-01-07,22:00:00,20.769,20.799,20.769,20.799,826,0
2015-01-08,17:00:00,21.189,21.199,21.189,21.199,800,0
2015-01-08,18:00:00,21.269,21.329,21.269,21.329,1601,0
2015-01-08,19:00:00,21.329,21.329,21.249,21.249,1401,0
2015-01-08,21:00:00,21.249,21.359,21.249,21.269,2826,0
2015-01-08,22:00:00,21.349,21.359,21.289,21.319,4315,0
2015-01-09,18:00:00,21.209,21.249,21.139,21.229,4732,0
2015-01-09,19:00:00,21.239,21.259,21.209,21.259,2627,0
2015-01-09,21:00:00,21.209,21.209,21.199,21.199,1486,0
2015-01-09,22:00:00,21.259,21.269,21.229,21.229,1211,0
2015-01-12,16:00:00,21.139,21.139,21.139,21.139,800,0
2015-01-12,17:00:00,20.879,20.999,20.869,20.999,15144,0
2015-01-12,18:00:00,21.069,21.069,20.989,20.989,3137,0
2015-01-12,19:00:00,21.029,21.049,20.989,20.989,900,0
2015-01-12,21:00:00,21.009,21.009,20.949,20.959,2397,0
2015-01-12,22:00:00,20.989,21.049,20.979,21.049,2686,0
2015-01-13,16:00:00,21.279,21.289,21.249,21.289,1131,0
2015-01-13,17:00:00,21.379,21.399,21.379,21.399,3402,0
2015-01-13,18:00:00,21.309,21.309,21.149,21.149,5716,0
2015-01-13,19:00:00,21.019,21.019,20.949,20.979,2335,0
2015-01-13,20:00:00,21.019,21.019,20.679,20.699,1543,0
2015-01-13,21:00:00,20.659,20.719,20.589,20.719,3189,0
2015-01-13,22:00:00,20.639,20.779,20.639,20.759,2753,0
2015-01-14,16:00:00,20.649,20.689,20.619,20.619,1201,0
2015-01-14,17:00:00,20.659,20.709,20.659,20.689,1841,0
2015-01-14,18:00:00,20.709,20.709,20.639,20.679,554,0
2015-01-14,19:00:00,20.619,20.639,20.619,20.639,340,0
2015-01-14,20:00:00,20.619,20.619,20.559,20.559,2932,0
2015-01-14,21:00:00,20.649,20.749,20.649,20.729,3338,0
2015-01-14,22:00:00,20.749,20.809,20.749,20.799,28724,0
2015-01-15,16:00:00,20.979,20.979,20.549,20.549,1401,0
2015-01-15,17:00:00,20.529,20.699,20.529,20.699,1196,0
2015-01-15,18:00:00,20.699,20.699,20.489,20.549,1851,0
2015-01-15,19:00:00,20.42,20.499,20.42,20.479,1561,0
2015-01-15,20:00:00,20.35,20.35,20.35,20.35,900,0
2015-01-15,22:00:00,20.34,20.34,20.23,20.25,1626,0
2015-01-16,16:00:00,20.22,20.28,20.22,20.28,1606,0
2015-01-16,17:00:00,20.31,20.31,20.18,20.21,1109,0
2015-01-16,19:00:00,20.509,20.509,20.509,20.509,100,0
2015-01-16,20:00:00,20.509,20.509,20.499,20.499,942,0
2015-01-16,21:00:00,20.459,20.539,20.449,20.519,1107,0
2015-01-16,22:00:00,20.449,20.579,20.449,20.579,850,0
2015-01-20,16:00:00,20.709,20.709,20.499,20.499,2431,0
2015-01-20,17:00:00,20.44,20.469,20.34,20.34,2017,0
2015-01-20,18:00:00,20.39,20.39,20.32,20.32,1201,0
2015-01-20,19:00:00,20.29,20.37,20.29,20.34,3612,0
2015-01-20,20:00:00,20.33,20.4,20.33,20.4,800,0
2015-01-20,21:00:00,20.4,20.509,20.4,20.469,2178,0
2015-01-20,22:00:00,20.469,20.539,20.469,20.469,1442,0
2015-01-21,16:00:00,20.43,20.43,20.43,20.43,200,0
2015-01-21,17:00:00,20.649,20.649,20.579,20.579,3012,0
2015-01-21,18:00:00,20.599,20.609,20.549,20.599,1175,0
2015-01-21,19:00:00,20.629,20.629,20.599,20.599,1470,0
2015-01-21,20:00:00,20.579,20.579,20.579,20.579,100,0
2015-01-21,21:00:00,20.499,20.539,20.489,20.539,1615,0
2015-01-21,22:00:00,20.599,20.619,20.579,20.599,8474,0
2015-01-22,17:00:00,20.769,20.799,20.769,20.799,300,0
2015-01-22,18:00:00,20.739,20.739,20.739,20.739,241,0
2015-01-22,19:00:00,20.789,20.789,20.739,20.769,3675,0
2015-01-22,20:00:00,20.799,20.799,20.759,20.769,2516,0
2015-01-22,21:00:00,20.799,20.849,20.799,20.849,1519,0
2015-01-22,22:00:00,20.979,20.989,20.949,20.959,1501,0
2015-01-23,16:00:00,20.849,20.869,20.829,20.829,3622,0
2015-01-23,17:00:00,20.849,20.849,20.849,20.849,451,0
2015-01-23,18:00:00,20.959,20.959,20.929,20.949,592,0
2015-01-23,19:00:00,21.019,21.019,20.979,20.979,2751,0
2015-01-23,20:00:00,21.019,21.019,21.019,21.019,100,0
2015-01-23,21:00:00,20.999,20.999,20.989,20.989,2166,0
2015-01-26,16:00:00,20.909,20.909,20.859,20.859,2014,0
2015-01-26,17:00:00,20.929,21.019,20.929,21.019,4067,0
2015-01-26,18:00:00,21.009,21.009,21.009,21.009,632,0
2015-01-26,19:00:00,21.029,21.079,21.029,21.079,200,0
2015-01-26,20:00:00,21.029,21.059,21.029,21.059,400,0
2015-01-26,21:00:00,21.069,21.139,21.069,21.139,1346,0
2015-01-26,22:00:00,21.129,21.149,21.089,21.149,1764,0
2015-01-27,16:00:00,20.909,20.909,20.789,20.789,200,0
2015-01-27,17:00:00,20.819,20.859,20.789,20.819,1287,0
2015-01-27,18:00:00,20.869,20.949,20.869,20.949,650,0
2015-01-27,19:00:00,20.929,20.969,20.919,20.969,858,0
2015-01-27,20:00:00,20.969,21.019,20.969,20.979,1301,0
2015-01-27,22:00:00,20.999,21.029,20.999,21.029,689,0
2015-01-28,16:00:00,21.009,21.289,21.009,21.079,700,0
2015-01-28,17:00:00,21.089,21.089,21.089,21.089,700,0
2015-01-28,18:00:00,20.849,20.849,20.849,20.849,500,0
2015-01-28,19:00:00,20.959,20.959,20.959,20.959,100,0
2015-01-28,20:00:00,20.939,20.989,20.909,20.909,11813,0
2015-01-28,21:00:00,20.979,20.979,20.879,20.949,1516,0
2015-01-28,22:00:00,20.889,20.889,20.809,20.849,1101,0
2015-01-29,16:00:00,20.689,20.739,20.689,20.739,2151,0
2015-01-29,17:00:00,20.719,20.719,20.719,20.719,800,0
2015-01-29,18:00:00,20.799,20.799,20.799,20.799,1101,0
2015-01-29,20:00:00,20.729,20.729,20.729,20.729,2531,0
2015-01-29,21:00:00,20.929,20.999,20.929,20.969,1402,0
2015-01-29,22:00:00,21.029,21.129,21.029,21.109,12570,0
2015-01-30,18:00:00,20.789,20.809,20.779,20.809,2529,0
2015-01-30,21:00:00,20.949,20.989,20.889,20.889,1090,0
2015-01-30,22:00:00,20.869,20.869,20.869,20.869,194,0
2015-02-02,16:00:00,20.889,20.999,20.849,20.849,631,0
2015-02-02,17:00:00,20.839,20.849,20.839,20.849,600,0
2015-02-02,18:00:00,20.939,20.969,20.939,20.969,1601,0
2015-02-02,19:00:00,20.959,20.959,20.939,20.949,1321,0
2015-02-02,20:00:00,20.899,20.899,20.809,20.809,3912,0
2015-02-02,21:00:00,20.839,20.979,20.779,20.979,7005,0
2015-02-02,22:00:00,20.929,20.959,20.929,20.959,1410,0
2015-02-03,16:00:00,21.429,21.549,21.429,21.539,9804,0
2015-02-03,17:00:00,21.559,21.569,21.409,21.409,6099,0
2015-02-03,18:00:00,21.389,21.399,21.389,21.399,700,0
2015-02-03,19:00:00,21.509,21.509,21.409,21.489,8395,0
2015-02-03,20:00:00,21.489,21.519,21.489,21.519,1462,0
2015-02-03,21:00:00,21.559,21.559,21.559,21.559,805,0
2015-02-03,22:00:00,21.549,21.669,21.549,21.659,2798,0
2015-02-04,20:00:00,21.629,21.659,21.629,21.659,638,0
2015-02-04,21:00:00,21.609,21.609,21.609,21.609,122,0
2015-02-04,22:00:00,21.769,21.769,21.559,21.559,2201,0
2015-02-05,16:00:00,21.719,21.769,21.679,21.769,1301,0
2015-02-05,19:00:00,21.679,21.679,21.669,21.669,424,0
2015-02-05,20:00:00,21.679,21.769,21.679,21.769,4283,0
2015-02-05,21:00:00,21.769,21.809,21.709,21.809,5303,0
2015-02-05,22:00:00,21.779,21.849,21.779,21.809,869,0
2015-02-06,16:00:00,21.839,21.839,21.839,21.839,911,0
2015-02-06,17:00:00,21.959,21.989,21.949,21.949,1744,0
2015-02-06,18:00:00,21.929,21.989,21.929,21.989,3354,0
2015-02-06,19:00:00,21.969,21.969,21.939,21.939,1372,0
2015-02-06,20:00:00,21.919,21.919,21.829,21.829,4109,0
2015-02-06,21:00:00,21.879,21.899,21.829,21.899,849,0
2015-02-06,22:00:00,21.949,21.949,21.799,21.869,3538,0
2015-02-09,16:00:00,21.869,21.919,21.869,21.919,1979,0
2015-02-09,17:00:00,21.939,21.939,21.939,21.939,2621,0
2015-02-09,21:00:00,21.889,21.889,21.889,21.889,500,0
2015-02-09,22:00:00,21.839,21.899,21.839,21.849,9505,0
2015-02-10,16:00:00,21.989,22.139,21.989,22.139,8252,0
2015-02-10,17:00:00,22.079,22.079,21.909,21.909,1501,0
2015-02-10,19:00:00,22.019,22.019,22.019,22.019,470,0
