Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-11-20,21:00:00,47.18,47.18,47.07,47.07,1019,0
2012-11-20,22:00:00,47.19,47.19,47.19,47.19,1000,0
2012-11-21,16:00:00,46.86,46.86,46.86,46.86,232,0
2012-11-21,17:00:00,46.78,46.78,46.78,46.78,100,0
2012-11-23,17:00:00,47.26,47.72,47.26,47.72,1400,0
2012-11-23,18:00:00,47.71,47.71,47.71,47.71,1600,0
2012-11-26,17:00:00,47.62,47.62,47.62,47.62,1200,0
2012-11-26,18:00:00,47.68,47.68,47.68,47.68,1500,0
2012-11-26,19:00:00,47.7,47.7,47.7,47.7,1300,0
2012-11-26,20:00:00,47.76,47.8,47.76,47.8,200,0
2012-11-26,21:00:00,47.22,47.22,47.22,47.22,150,0
2012-11-28,18:00:00,48.72,48.98,48.72,48.98,1600,0
2012-11-30,21:00:00,49.58,49.58,49.58,49.58,328,0
2012-11-30,22:00:00,49.71,49.92,49.65,49.65,2000,0
2012-12-03,16:00:00,50.01,50.15,49.95,49.95,800,0
2012-12-04,17:00:00,49.9,50.01,49.85,49.85,1100,0
2012-12-04,18:00:00,50.0,50.0,49.98,49.98,200,0
2012-12-04,20:00:00,49.51,49.51,49.51,49.51,140,0
2012-12-05,21:00:00,49.7,49.85,49.65,49.68,7025,0
2012-12-05,22:00:00,49.68,49.85,49.68,49.79,4238,0
2012-12-06,16:00:00,49.62,49.62,49.62,49.62,100,0
2012-12-06,17:00:00,50.12,50.12,49.9,49.9,6500,0
2012-12-06,18:00:00,49.92,50.11,49.91,50.1,8700,0
2012-12-07,16:00:00,49.71,49.71,49.71,49.71,200,0
2012-12-10,17:00:00,52.34,52.54,52.34,52.54,1600,0
2012-12-10,18:00:00,52.68,52.68,52.68,52.68,100,0
2012-12-10,19:00:00,52.73,52.73,52.7,52.7,300,0
2012-12-10,20:00:00,52.0,52.0,51.71,51.85,990,0
2012-12-10,21:00:00,51.3,51.3,51.3,51.3,100,0
2012-12-10,22:00:00,51.33,52.15,51.33,51.77,2100,0
2012-12-11,19:00:00,53.15,53.15,53.14,53.15,1176,0
2012-12-11,21:00:00,52.4,52.4,52.4,52.4,200,0
2012-12-12,17:00:00,53.2,53.2,53.16,53.16,1700,0
2012-12-12,18:00:00,52.55,52.68,52.55,52.68,400,0
2012-12-13,21:00:00,52.78,52.79,52.78,52.79,200,0
2012-12-14,16:00:00,53.52,53.52,53.52,53.52,139,0
