Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-13,16:00:00,30.65,30.899,30.65,30.899,4105,0
2015-01-13,17:00:00,30.958,30.958,30.958,30.958,504,0
2015-01-13,18:00:00,30.899,30.899,30.769,30.769,1048,0
2015-01-13,19:00:00,30.68,30.68,30.65,30.65,863,0
2015-01-13,20:00:00,30.621,30.621,30.303,30.303,3859,0
2015-01-13,21:00:00,30.293,30.353,30.174,30.353,11229,0
2015-01-13,22:00:00,30.353,30.541,30.353,30.392,27890,0
2015-01-14,16:00:00,30.114,30.194,30.075,30.144,4183,0
2015-01-14,17:00:00,30.204,30.273,30.204,30.204,7156,0
2015-01-14,18:00:00,30.214,30.214,30.124,30.144,706,0
2015-01-14,19:00:00,30.114,30.114,30.045,30.085,1551,0
2015-01-14,20:00:00,30.055,30.055,29.946,29.946,3023,0
2015-01-14,21:00:00,30.005,30.114,30.005,30.114,2181,0
2015-01-14,22:00:00,30.124,30.273,30.124,30.273,4181,0
2015-01-15,16:00:00,30.323,30.323,30.144,30.144,2015,0
2015-01-15,17:00:00,30.114,30.323,30.114,30.323,4025,0
2015-01-15,18:00:00,30.094,30.134,30.094,30.134,706,0
2015-01-15,19:00:00,30.144,30.144,29.995,30.015,2723,0
2015-01-15,20:00:00,30.005,30.094,29.976,30.055,8886,0
2015-01-15,21:00:00,30.035,30.114,30.035,30.114,815,0
2015-01-15,22:00:00,30.134,30.134,29.976,29.976,14874,0
2015-01-16,16:00:00,29.946,30.104,29.946,30.094,7537,0
2015-01-16,17:00:00,29.976,30.104,29.956,30.104,3323,0
2015-01-16,18:00:00,30.154,30.154,30.094,30.114,5416,0
2015-01-16,19:00:00,30.144,30.263,30.104,30.243,2270,0
2015-01-16,20:00:00,30.224,30.234,30.144,30.234,3808,0
2015-01-16,21:00:00,30.234,30.234,30.164,30.194,10622,0
2015-01-16,22:00:00,30.184,30.372,30.154,30.372,9964,0
2015-01-20,16:00:00,30.472,30.501,30.204,30.263,3874,0
2015-01-20,17:00:00,30.273,30.273,30.174,30.174,726,0
2015-01-20,18:00:00,30.194,30.224,30.094,30.124,5376,0
2015-01-20,19:00:00,30.124,30.154,30.124,30.154,2436,0
