Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,111.59,111.71,110.46,110.58,70451,0
2015-01-15,17:00:00,110.64,111.45,110.45,110.83,226773,0
2015-01-15,18:00:00,110.87,110.96,110.4,110.6,117484,0
2015-01-15,19:00:00,110.62,110.75,110.09,110.27,136583,0
2015-01-15,20:00:00,110.28,110.63,110.13,110.32,105300,0
2015-01-15,21:00:00,110.34,110.73,110.25,110.68,138785,0
2015-01-15,22:00:00,110.65,110.71,110.04,110.1,306233,0
2015-01-16,16:00:00,109.98,110.51,109.94,110.06,81464,0
2015-01-16,17:00:00,110.17,110.79,109.85,110.76,196458,0
2015-01-16,18:00:00,110.74,110.85,110.46,110.56,119503,0
2015-01-16,19:00:00,110.58,111.12,110.56,111.02,123194,0
2015-01-16,20:00:00,110.96,111.03,110.69,111.02,142807,0
2015-01-16,21:00:00,111.02,111.05,110.81,111.03,72449,0
2015-01-16,22:00:00,111.01,111.64,110.9,111.51,141258,0
2015-01-20,16:00:00,111.91,112.1,111.04,111.18,74779,0
2015-01-20,17:00:00,111.16,111.46,110.93,111.05,186834,0
2015-01-20,18:00:00,111.04,111.21,110.7,110.8,124301,0
2015-01-20,19:00:00,110.86,111.17,110.77,111.11,87299,0
2015-01-20,20:00:00,111.08,111.35,110.92,111.23,105328,0
2015-01-20,21:00:00,111.24,111.77,111.22,111.77,108130,0
2015-01-20,22:00:00,111.82,111.88,111.58,111.7,159966,0
2015-01-21,16:00:00,111.5,112.15,111.14,111.85,103315,0
2015-01-21,17:00:00,111.8,112.5,111.62,112.47,132008,0
2015-01-21,18:00:00,112.49,112.57,112.21,112.41,77468,0
2015-01-21,19:00:00,112.37,112.51,112.08,112.19,66029,0
2015-01-21,20:00:00,112.15,112.31,111.83,111.84,134351,0
2015-01-21,21:00:00,111.8,112.19,111.74,112.19,82039,0
2015-01-21,22:00:00,112.18,112.33,111.95,112.27,215835,0
2015-01-22,16:00:00,112.78,113.11,112,112.26,267850,0
2015-01-22,17:00:00,112.24,113.32,112.24,113.27,120598,0
2015-01-22,18:00:00,113.32,113.35,112.86,113.01,127763,0
2015-01-22,19:00:00,113.04,113.14,112.9,112.96,51898,0
2015-01-22,20:00:00,113.03,113.24,112.95,113.21,49139,0
2015-01-22,21:00:00,113.22,113.9,113.17,113.89,105921,0
2015-01-22,22:00:00,113.89,114.09,113.87,114.01,399735,0
2015-01-23,16:00:00,113.74,113.85,113.59,113.74,24912,0
2015-01-23,17:00:00,113.72,113.91,113.45,113.8,128399,0
2015-01-23,18:00:00,113.8,113.91,113.67,113.77,48905,0
2015-01-23,19:00:00,113.75,114.02,113.72,113.91,42459,0
2015-01-23,20:00:00,113.92,113.99,113.75,113.93,52248,0
2015-01-23,21:00:00,113.92,113.95,113.63,113.64,162914,0
2015-01-23,22:00:00,113.63,113.68,113.32,113.42,142794,0
2015-01-26,16:00:00,113.1,113.2,112.85,113.07,36342,0
2015-01-26,17:00:00,113.17,113.59,113.12,113.52,95653,0
2015-01-26,18:00:00,113.52,113.62,113.33,113.59,61660,0
2015-01-26,19:00:00,113.6,113.68,113.45,113.55,45020,0
2015-01-26,20:00:00,113.54,113.84,113.47,113.79,61678,0
2015-01-26,21:00:00,113.78,113.8,113.59,113.64,83006,0
2015-01-26,22:00:00,113.63,113.87,113.52,113.83,203097,0
2015-01-27,16:00:00,112.49,112.7,112.31,112.36,46008,0
2015-01-27,17:00:00,112.42,112.61,111.86,112.1,251796,0
2015-01-27,18:00:00,112.08,112.49,112.04,112.24,261039,0
2015-01-27,19:00:00,112.24,112.65,112.23,112.65,107782,0
2015-01-27,20:00:00,112.69,112.92,112.58,112.71,67252,0
2015-01-27,21:00:00,112.7,113.12,112.7,112.81,123194,0
2015-01-27,22:00:00,112.76,112.87,112.36,112.44,229119,0
2015-01-28,16:00:00,113.24,113.28,112.75,112.91,152038,0
2015-01-28,17:00:00,112.87,113.03,112.08,112.14,301264,0
2015-01-28,18:00:00,112.14,112.51,111.99,112.39,137176,0
2015-01-28,19:00:00,112.4,112.75,112.39,112.57,171614,0
2015-01-28,20:00:00,112.53,112.61,112.34,112.34,162260,0
2015-01-28,21:00:00,112.38,112.79,111.73,112.06,334682,0
2015-01-28,22:00:00,112.11,112.23,110.83,110.95,306702,0
2015-01-29,16:00:00,111.06,111.2,110.37,110.83,34505,0
2015-01-29,17:00:00,110.74,110.95,110.16,110.47,90163,0
2015-01-29,18:00:00,110.46,110.94,110.28,110.79,67830,0
2015-01-29,19:00:00,110.79,111.04,110.61,110.85,69085,0
2015-01-29,20:00:00,110.83,111.52,110.69,111.36,103506,0
2015-01-29,21:00:00,111.34,111.64,111.24,111.49,132246,0
2015-01-29,22:00:00,111.49,112.1,111.44,111.94,424001,0
2015-01-30,16:00:00,111.16,111.76,111.05,111.53,100429,0
2015-01-30,17:00:00,111.45,111.55,110.83,111.09,220846,0
2015-01-30,18:00:00,111.14,111.23,110.72,111.12,149926,0
2015-01-30,19:00:00,111.16,111.61,111.13,111.17,111754,0
2015-01-30,20:00:00,111.19,111.61,110.98,111.56,117165,0
2015-01-30,21:00:00,111.59,112,111.11,111.2,110788,0
2015-01-30,22:00:00,111.21,111.31,110.38,110.54,251125,0
2015-02-02,16:00:00,110.91,111,110.25,110.35,72560,0
2015-02-02,17:00:00,110.18,110.4,109.64,110.32,550745,0
2015-02-02,18:00:00,110.29,111.27,110.28,111,111288,0
2015-02-02,19:00:00,111.02,111.05,110.45,110.47,72805,0
2015-02-02,20:00:00,110.45,110.79,110.18,110.19,78998,0
2015-02-02,21:00:00,110.2,110.85,110.19,110.57,354562,0
2015-02-02,22:00:00,110.59,111.88,110.53,111.78,355308,0
2015-02-03,16:00:00,112.42,112.9,112.42,112.87,70588,0
2015-02-03,17:00:00,112.85,112.85,112.31,112.31,109308,0
2015-02-03,18:00:00,112.28,112.73,112.27,112.36,158177,0
2015-02-03,19:00:00,112.36,112.66,112.23,112.59,144329,0
2015-02-03,20:00:00,112.57,113.19,112.54,113.17,118987,0
2015-02-03,21:00:00,113.17,113.25,112.81,113.07,124993,0
2015-02-03,22:00:00,113.12,113.49,113.05,113.42,229308,0
2015-02-04,16:00:00,112.95,113.18,112.95,113.18,31163,0
2015-02-04,17:00:00,113.19,113.4,112.92,113.25,130694,0
2015-02-04,18:00:00,113.25,113.61,113.14,113.5,130224,0
2015-02-04,19:00:00,113.5,113.53,113.09,113.22,798354,0
2015-02-04,20:00:00,113.23,113.41,113.18,113.27,394206,0
2015-02-04,21:00:00,113.29,113.44,113.07,113.37,130801,0
2015-02-04,22:00:00,113.36,113.78,112.78,113.06,386304,0
2015-02-05,16:00:00,113.54,113.98,113.48,113.78,104308,0
2015-02-05,17:00:00,113.82,114.11,113.76,114.03,173257,0
2015-02-05,18:00:00,114.02,114.09,113.88,114.04,132069,0
2015-02-05,19:00:00,114.04,114.05,113.8,113.85,87166,0
2015-02-05,20:00:00,113.85,114.13,113.85,114.05,74019,0
2015-02-05,21:00:00,114.05,114.17,113.93,114.06,113225,0
2015-02-05,22:00:00,114.07,114.32,114.01,114.23,441871,0
2015-02-06,16:00:00,114.48,114.61,114.23,114.44,36850,0
2015-02-06,17:00:00,114.43,114.82,114.43,114.74,165139,0
2015-02-06,18:00:00,114.71,114.8,114.59,114.73,107822,0
2015-02-06,19:00:00,114.73,114.78,114.37,114.62,170334,0
2015-02-06,20:00:00,114.62,114.64,114.03,114.28,149710,0
2015-02-06,21:00:00,114.27,114.47,114.13,114.13,120571,0
2015-02-06,22:00:00,114.08,114.08,113.6,113.92,175972,0
2015-02-09,16:00:00,113.53,113.92,113.49,113.83,87326,0
2015-02-09,17:00:00,113.86,113.9,113.44,113.48,78937,0
2015-02-09,18:00:00,113.47,113.9,113.46,113.76,48967,0
2015-02-09,19:00:00,113.76,113.91,113.68,113.77,68645,0
2015-02-09,20:00:00,113.76,113.84,113.52,113.6,91334,0
2015-02-09,21:00:00,113.61,113.63,113.36,113.37,67794,0
2015-02-09,22:00:00,113.38,113.57,113.15,113.39,122504,0
2015-02-10,16:00:00,114.02,114.02,113.74,113.74,21199,0
2015-02-10,17:00:00,113.77,113.94,113.5,113.68,73729,0
2015-02-10,18:00:00,113.7,114.01,113.64,114,106882,0
2015-02-10,19:00:00,114,114.23,113.93,114.14,71104,0
2015-02-10,20:00:00,114.16,114.23,114.02,114.06,75292,0
2015-02-10,21:00:00,114.07,114.62,114.07,114.62,70694,0
2015-02-10,22:00:00,114.6,114.75,114.52,114.61,390788,0
2015-02-11,16:00:00,114.54,114.62,114.44,114.62,30319,0
2015-02-11,17:00:00,114.64,114.64,114.35,114.52,81416,0
2015-02-11,18:00:00,114.52,114.72,114.5,114.59,226489,0
2015-02-11,19:00:00,114.58,114.66,114.32,114.35,71646,0
2015-02-11,20:00:00,114.35,114.5,114.08,114.41,68634,0
2015-02-11,21:00:00,114.4,114.62,114.28,114.53,144498,0
2015-02-11,22:00:00,114.54,114.92,114.5,114.63,145413,0
2015-02-12,16:00:00,115.21,115.4,115.09,115.37,32564,0
2015-02-12,17:00:00,115.37,115.49,115.22,115.32,75902,0
2015-02-12,18:00:00,115.32,115.47,115.19,115.41,106083,0
2015-02-12,19:00:00,115.42,115.59,115.41,115.5,93777,0
2015-02-12,20:00:00,115.52,115.67,115.5,115.66,95865,0
2015-02-12,21:00:00,115.65,115.73,115.54,115.71,90851,0
2015-02-12,22:00:00,115.72,115.79,115.6,115.74,307996,0
2015-02-13,16:00:00,115.93,116.08,115.81,116.08,43049,0
2015-02-13,17:00:00,116.01,116.12,115.87,116.03,97552,0
2015-02-13,18:00:00,116.05,116.18,116.03,116.14,170451,0
2015-02-13,19:00:00,116.14,116.17,115.97,115.98,158675,0
2015-02-13,20:00:00,115.97,116.05,115.72,115.87,110091,0
2015-02-13,21:00:00,115.83,116.06,115.83,116.05,70873,0
2015-02-13,22:00:00,116.04,116.3,116.01,116.28,155320,0
2015-02-17,16:00:00,116.13,116.19,115.93,116.1,88994,0
2015-02-17,17:00:00,116.13,116.21,116.02,116.06,71169,0
2015-02-17,18:00:00,116.07,116.25,116.03,116.23,81034,0
2015-02-17,19:00:00,116.24,116.39,116.19,116.36,143773,0
2015-02-17,20:00:00,116.37,116.58,116.34,116.47,95943,0
2015-02-17,21:00:00,116.47,116.49,116.35,116.35,69045,0
2015-02-17,22:00:00,116.37,116.48,116.29,116.43,186643,0
2015-02-18,16:00:00,116.24,116.35,116.15,116.27,25358,0
2015-02-18,17:00:00,116.27,116.33,116.08,116.28,90786,0
2015-02-18,18:00:00,116.29,116.39,116.25,116.31,80575,0
2015-02-18,19:00:00,116.29,116.35,116.17,116.18,52145,0
2015-02-18,20:00:00,116.18,116.3,116.15,116.26,53511,0
2015-02-18,21:00:00,116.23,116.53,116.22,116.37,129373,0
2015-02-18,22:00:00,116.38,116.56,116.38,116.51,95296,0
2015-02-19,16:00:00,116.19,116.27,116.1,116.25,27427,0
2015-02-19,17:00:00,116.27,116.52,116.18,116.46,75540,0
2015-02-19,18:00:00,116.47,116.69,116.42,116.65,89238,0
2015-02-19,19:00:00,116.63,116.67,116.31,116.43,51621,0
2015-02-19,20:00:00,116.44,116.53,116.33,116.52,54278,0
2015-02-19,21:00:00,116.52,116.56,116.4,116.5,160032,0
2015-02-19,22:00:00,116.51,116.59,116.35,116.45,205228,0
2015-02-20,16:00:00,116.23,116.39,115.84,115.88,45542,0
2015-02-20,17:00:00,115.85,116.41,115.8,116.31,197176,0
2015-02-20,18:00:00,116.34,116.42,116.26,116.38,218746,0
