Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,98.505,98.505,97.473,97.473,7018,0
2015-01-15,17:00:00,97.503,98.157,97.503,98.157,1270,0
2015-01-15,18:00:00,97.741,97.801,97.353,97.473,6661,0
2015-01-15,19:00:00,97.533,97.621,97.155,97.155,4595,0
2015-01-15,20:00:00,97.433,97.523,97.135,97.353,2760,0
2015-01-15,21:00:00,97.105,97.423,97.105,97.413,6139,0
2015-01-15,22:00:00,97.453,97.463,97.175,97.175,15191,0
2015-01-16,16:00:00,97.047,97.135,96.857,96.857,4131,0
2015-01-16,17:00:00,97.076,97.533,96.759,97.533,4714,0
2015-01-16,18:00:00,97.563,97.563,97.305,97.305,2548,0
2015-01-16,19:00:00,97.403,97.86,97.403,97.731,8439,0
2015-01-16,20:00:00,97.811,97.811,97.601,97.681,4639,0
2015-01-16,21:00:00,97.651,97.831,97.651,97.721,4640,0
2015-01-16,22:00:00,97.721,98.267,97.721,98.137,9532,0
2015-01-20,16:00:00,98.872,98.882,97.989,97.989,19299,0
2015-01-20,17:00:00,98.009,98.217,97.741,97.811,24153,0
2015-01-20,18:00:00,97.85,98.029,97.592,97.592,9411,0
2015-01-20,19:00:00,97.592,97.979,97.592,97.979,2215,0
2015-01-20,20:00:00,97.841,98.177,97.841,98.177,3432,0
2015-01-20,21:00:00,98.187,98.495,98.079,98.495,3524,0
2015-01-20,22:00:00,98.654,98.693,98.525,98.525,7609,0
2015-01-21,16:00:00,98.247,98.942,98.079,98.505,3867,0
2015-01-21,17:00:00,98.654,99.313,98.525,99.233,10919,0
2015-01-21,18:00:00,99.243,99.253,98.971,99.204,5404,0
2015-01-21,19:00:00,99.204,99.204,98.912,98.912,3067,0
2015-01-21,20:00:00,99.031,99.031,98.743,98.743,3829,0
2015-01-21,21:00:00,98.495,98.565,98.495,98.565,10125,0
2015-01-21,22:00:00,99.071,99.071,98.971,99.051,1890,0
2015-01-22,16:00:00,99.333,99.363,98.654,98.951,2474,0
2015-01-22,17:00:00,99.492,99.9,99.492,99.9,2638,0
2015-01-22,18:00:00,99.81,100,99.63,99.63,3310,0
2015-01-22,19:00:00,99.76,99.83,99.65,99.65,2267,0
2015-01-22,20:00:00,99.75,99.93,99.68,99.81,2619,0
2015-01-22,21:00:00,99.94,100.38,99.93,100.38,18614,0
2015-01-22,22:00:00,100.59,100.7,100.48,100.53,6855,0
2015-01-23,16:00:00,100.38,100.59,100.33,100.46,20140,0
2015-01-23,17:00:00,100.49,100.53,100.4,100.4,4414,0
2015-01-23,18:00:00,100.57,100.57,100.44,100.48,2412,0
2015-01-23,19:00:00,100.72,100.72,100.64,100.68,6933,0
2015-01-23,20:00:00,100.61,100.8,100.59,100.8,3729,0
2015-01-23,21:00:00,100.68,100.73,100.48,100.48,5683,0
2015-01-23,22:00:00,100.42,100.48,100.33,100.38,5417,0
2015-01-26,16:00:00,100.46,100.46,99.84,100.06,18521,0
2015-01-26,17:00:00,100.02,100.33,99.97,100.27,7576,0
2015-01-26,18:00:00,100.25,100.33,100.13,100.33,7187,0
2015-01-26,19:00:00,100.24,100.37,100.21,100.25,7828,0
2015-01-26,20:00:00,100.16,100.59,100.16,100.54,6975,0
2015-01-26,21:00:00,100.51,100.51,100.33,100.36,7011,0
2015-01-26,22:00:00,100.38,100.47,100.29,100.43,14839,0
2015-01-27,16:00:00,99.174,99.223,98.971,98.971,7104,0
2015-01-27,17:00:00,98.942,99.091,98.495,98.614,8649,0
2015-01-27,18:00:00,98.683,98.932,98.683,98.783,12565,0
2015-01-27,19:00:00,98.862,99.154,98.833,99.021,8470,0
2015-01-27,20:00:00,99.214,99.483,99.071,99.233,13285,0
2015-01-27,21:00:00,99.293,99.61,99.293,99.55,5511,0
2015-01-27,22:00:00,99.333,99.383,98.823,98.912,10647,0
2015-01-28,16:00:00,99.91,100.23,99.69,99.75,11267,0
2015-01-28,17:00:00,99.83,99.83,98.942,98.942,9135,0
2015-01-28,18:00:00,98.942,99.164,98.942,99.164,1915,0
2015-01-28,19:00:00,99.13,99.58,99.13,99.433,6920,0
2015-01-28,20:00:00,99.433,99.492,99.363,99.363,1310,0
2015-01-28,21:00:00,99.243,99.383,98.892,98.961,5260,0
2015-01-28,22:00:00,99.204,99.204,98.039,98.079,10099,0
2015-01-29,16:00:00,98.079,98.157,97.533,97.611,7653,0
2015-01-29,17:00:00,97.681,97.899,97.324,97.533,10090,0
2015-01-29,18:00:00,97.453,98.019,97.423,97.85,12453,0
2015-01-29,19:00:00,97.999,97.999,97.721,97.889,3356,0
2015-01-29,20:00:00,97.889,98.545,97.811,98.327,6333,0
2015-01-29,21:00:00,98.207,98.644,98.207,98.495,2436,0
2015-01-29,22:00:00,98.565,99.091,98.565,98.951,10431,0
2015-01-30,16:00:00,98.585,98.971,98.585,98.753,6263,0
2015-01-30,17:00:00,98.525,98.535,98.029,98.227,7642,0
2015-01-30,18:00:00,98.267,98.475,98.009,98.337,9489,0
2015-01-30,19:00:00,98.575,98.813,98.575,98.773,4003,0
2015-01-30,20:00:00,98.465,98.823,98.327,98.823,4904,0
2015-01-30,21:00:00,98.674,99.021,98.445,98.445,4333,0
2015-01-30,22:00:00,98.277,98.277,97.513,97.691,15167,0
2015-02-02,16:00:00,98.029,98.029,97.125,97.155,17012,0
2015-02-02,17:00:00,97.007,97.315,96.57,97.145,14761,0
2015-02-02,18:00:00,97.731,98.137,97.553,97.959,4767,0
2015-02-02,19:00:00,97.811,97.811,97.513,97.523,6062,0
2015-02-02,20:00:00,97.334,97.563,97.135,97.135,4744,0
2015-02-02,21:00:00,97.295,97.573,97.295,97.573,2464,0
2015-02-02,22:00:00,97.493,98.475,97.493,98.475,5460,0
2015-02-03,16:00:00,98.783,99.164,98.783,99.164,13344,0
2015-02-03,17:00:00,99.001,99.081,98.892,98.892,4192,0
2015-02-03,18:00:00,98.604,98.961,98.604,98.634,5198,0
2015-02-03,19:00:00,98.713,98.713,98.644,98.654,1209,0
2015-02-03,20:00:00,98.843,99.303,98.763,99.273,10916,0
2015-02-03,21:00:00,99.204,99.283,99.091,99.273,8607,0
2015-02-03,22:00:00,99.333,99.65,99.293,99.63,5511,0
2015-02-04,16:00:00,99.443,99.443,99.243,99.363,2372,0
2015-02-04,17:00:00,99.343,99.51,99.194,99.5,4081,0
2015-02-04,18:00:00,99.363,99.8,99.363,99.79,5368,0
2015-02-04,19:00:00,99.73,99.73,99.492,99.55,4770,0
2015-02-04,20:00:00,99.51,99.72,99.51,99.66,3747,0
2015-02-04,21:00:00,99.67,99.67,99.53,99.63,1926,0
2015-02-04,22:00:00,99.65,99.99,99.174,99.343,9887,0
2015-02-05,16:00:00,99.88,100.15,99.73,100.12,6322,0
2015-02-05,17:00:00,100.11,100.16,99.98,100.16,5744,0
2015-02-05,18:00:00,100.21,100.3,100.04,100.3,13967,0
2015-02-05,19:00:00,100.12,100.16,100.07,100.07,8120,0
2015-02-05,20:00:00,100.1,100.28,100.06,100.28,10591,0
2015-02-05,21:00:00,100.17,100.2,100.17,100.18,932,0
2015-02-05,22:00:00,100.22,100.48,100.21,100.38,11337,0
2015-02-06,16:00:00,100.63,100.63,100.31,100.31,1614,0
2015-02-06,17:00:00,100.35,100.67,100.35,100.63,8305,0
2015-02-06,18:00:00,100.6,100.65,100.58,100.58,8819,0
2015-02-06,19:00:00,100.6,100.6,100.25,100.36,2577,0
2015-02-06,20:00:00,100.28,100.28,99.98,100.1,2727,0
2015-02-06,21:00:00,100.19,100.31,100.19,100.26,3511,0
2015-02-06,22:00:00,99.94,99.94,99.55,99.68,5133,0
2015-02-09,16:00:00,99.6,99.68,99.59,99.68,4385,0
2015-02-09,17:00:00,99.63,99.66,99.253,99.343,81272,0
2015-02-09,18:00:00,99.363,99.64,99.363,99.58,11927,0
2015-02-09,19:00:00,99.53,99.68,99.53,99.67,1346,0
2015-02-09,20:00:00,99.58,99.58,99.423,99.483,4569,0
2015-02-09,21:00:00,99.473,99.473,99.453,99.463,4920,0
2015-02-09,22:00:00,99.243,99.393,99.13,99.283,8257,0
2015-02-10,16:00:00,100.02,100.02,99.78,99.98,2408,0
2015-02-10,17:00:00,99.8,99.99,99.66,99.67,3328,0
2015-02-10,18:00:00,99.81,100.05,99.81,100.03,12573,0
2015-02-10,19:00:00,100.05,100.24,100.04,100.24,3119,0
2015-02-10,20:00:00,100.27,100.27,100.17,100.23,2217,0
2015-02-10,21:00:00,100.41,100.51,100.41,100.5,2126,0
2015-02-10,22:00:00,100.6,100.73,100.56,100.6,4569,0
2015-02-11,16:00:00,100.75,100.83,100.74,100.77,9133,0
2015-02-11,17:00:00,100.86,100.87,100.75,100.87,5805,0
2015-02-11,18:00:00,100.83,100.9,100.77,100.89,3153,0
2015-02-11,19:00:00,100.78,100.86,100.63,100.63,3481,0
2015-02-11,20:00:00,100.62,100.62,100.29,100.48,2062,0
2015-02-11,21:00:00,100.63,100.75,100.63,100.75,3308,0
2015-02-11,22:00:00,100.75,100.96,100.74,100.75,2903,0
2015-02-12,16:00:00,101.38,101.44,101.22,101.44,4049,0
2015-02-12,17:00:00,101.47,101.51,101.39,101.39,8856,0
2015-02-12,18:00:00,101.39,101.51,101.3,101.51,5048,0
2015-02-12,19:00:00,101.62,101.62,101.62,101.62,1778,0
2015-02-12,20:00:00,101.69,101.74,101.69,101.73,4106,0
2015-02-12,21:00:00,101.73,101.76,101.63,101.76,5271,0
2015-02-12,22:00:00,101.79,101.86,101.73,101.82,3501,0
2015-02-13,16:00:00,102,102.05,101.98,102.01,2012,0
2015-02-13,17:00:00,101.87,102,101.85,101.99,3087,0
2015-02-13,18:00:00,102,102.06,101.97,102.05,5825,0
2015-02-13,19:00:00,102.11,102.11,102,102.02,5366,0
2015-02-13,20:00:00,101.89,101.94,101.83,101.94,2781,0
2015-02-13,21:00:00,101.92,102.04,101.92,102.01,7755,0
2015-02-13,22:00:00,102.17,102.33,102.16,102.33,17771,0
2015-02-17,16:00:00,102.42,102.42,102.13,102.21,7676,0
2015-02-17,17:00:00,102.32,102.38,102.21,102.23,13871,0
2015-02-17,18:00:00,102.24,102.37,102.2,102.34,9399,0
2015-02-17,19:00:00,102.32,102.48,102.32,102.38,3133,0
2015-02-17,20:00:00,102.5,102.61,102.46,102.46,6645,0
2015-02-17,21:00:00,102.45,102.54,102.45,102.46,13770,0
2015-02-17,22:00:00,102.46,102.49,102.37,102.45,5785,0
2015-02-18,16:00:00,102.5,102.5,102.18,102.42,11064,0
2015-02-18,17:00:00,102.34,102.43,102.25,102.38,4041,0
2015-02-18,18:00:00,102.38,102.42,102.31,102.42,31709,0
2015-02-18,19:00:00,102.43,102.43,102.3,102.3,3140,0
2015-02-18,20:00:00,102.34,102.36,102.3,102.32,3375,0
2015-02-18,21:00:00,102.54,102.6,102.38,102.48,6389,0
2015-02-18,22:00:00,102.65,102.71,102.6,102.65,6683,0
2015-02-19,16:00:00,102.6,102.77,102.6,102.77,5137,0
2015-02-19,17:00:00,102.73,102.93,102.73,102.89,15296,0
2015-02-19,18:00:00,102.81,102.93,102.81,102.93,2421,0
