Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-24,18:00:00,45.045,45.204,45.045,45.204,725,0
2014-10-24,19:00:00,45.184,45.233,45.184,45.233,904,0
2014-10-24,20:00:00,45.035,45.184,45.035,45.144,926,0
2014-10-24,21:00:00,45.223,45.243,45.214,45.243,959,0
2014-10-24,22:00:00,45.283,45.293,45.253,45.293,2066,0
2014-10-27,15:00:00,45.035,45.184,45.035,45.184,687,0
2014-10-27,17:00:00,45.204,45.214,45.154,45.154,1016,0
2014-10-27,20:00:00,45.214,45.214,45.214,45.214,100,0
2014-10-27,21:00:00,45.253,45.373,45.253,45.373,2499,0
2014-10-28,16:00:00,45.762,45.762,45.692,45.692,2271,0
2014-10-28,17:00:00,45.762,45.782,45.742,45.742,1306,0
2014-10-28,19:00:00,45.822,45.822,45.772,45.802,5374,0
2014-10-28,20:00:00,45.792,45.97,45.792,45.951,2407,0
2014-10-29,15:00:00,45.782,46.07,45.782,46.01,2066,0
2014-10-29,16:00:00,46.129,46.129,45.842,45.961,4543,0
2014-10-29,17:00:00,45.852,45.901,45.852,45.901,456,0
2014-10-29,18:00:00,45.891,45.941,45.891,45.941,1561,0
2014-10-29,20:00:00,45.653,45.852,45.653,45.852,1564,0
2014-10-29,21:00:00,46,46,45.98,45.98,946,0
2014-10-30,16:00:00,46.04,46.04,45.871,45.871,944,0
2014-10-30,17:00:00,45.98,45.98,45.97,45.97,1297,0
2014-10-30,18:00:00,46.07,46.169,46.07,46.169,2410,0
2014-10-30,20:00:00,46.229,46.229,46.229,46.229,602,0
2014-10-30,21:00:00,46.199,46.199,46.199,46.199,703,0
2014-10-31,15:00:00,46.738,46.768,46.738,46.768,710,0
2014-10-31,16:00:00,46.847,46.847,46.847,46.847,652,0
2014-10-31,18:00:00,46.807,46.807,46.807,46.807,301,0
2014-10-31,19:00:00,46.907,46.907,46.867,46.867,492,0
2014-10-31,20:00:00,46.857,46.897,46.857,46.897,811,0
2014-11-03,16:00:00,46.937,46.957,46.937,46.957,200,0
2014-11-03,17:00:00,47.026,47.026,47.026,47.026,602,0
2014-11-03,19:00:00,47.106,47.106,47.106,47.106,401,0
2014-11-03,20:00:00,47.186,47.186,47.086,47.086,1733,0
2014-11-03,22:00:00,47.016,47.016,46.877,46.877,4121,0
2014-11-04,18:00:00,46.598,46.728,46.598,46.728,432,0
2014-11-04,20:00:00,46.837,46.837,46.837,46.837,100,0
2014-11-04,22:00:00,46.887,46.887,46.887,46.887,1205,0
2014-11-05,16:00:00,47.246,47.246,46.977,46.977,3415,0
2014-11-05,17:00:00,46.977,47.026,46.977,46.986,754,0
2014-11-05,18:00:00,46.947,46.947,46.947,46.947,118,0
2014-11-05,19:00:00,46.986,46.986,46.917,46.917,311,0
2014-11-05,20:00:00,46.986,46.986,46.907,46.907,1004,0
2014-11-05,21:00:00,46.748,46.748,46.748,46.748,558,0
2014-11-05,22:00:00,46.837,46.957,46.837,46.957,305,0
2014-11-06,16:00:00,47.006,47.006,47.006,47.006,100,0
2014-11-06,18:00:00,47.116,47.206,47.116,47.206,759,0
2014-11-06,20:00:00,47.206,47.206,47.206,47.206,389,0
2014-11-06,21:00:00,47.236,47.236,47.236,47.236,401,0
2014-11-06,22:00:00,47.136,47.276,47.136,47.276,220,0
2014-11-07,16:00:00,47.156,47.156,47.156,47.156,200,0
2014-11-07,18:00:00,47.156,47.156,47.156,47.156,100,0
2014-11-07,19:00:00,47.096,47.226,47.096,47.096,904,0
2014-11-07,21:00:00,47.226,47.226,47.046,47.046,1807,0
2014-11-10,17:00:00,47.296,47.296,47.296,47.296,200,0
2014-11-10,18:00:00,47.296,47.296,47.296,47.296,634,0
2014-11-10,20:00:00,47.356,47.356,47.356,47.356,1009,0
2014-11-11,16:00:00,47.386,47.386,47.386,47.386,401,0
2014-11-11,17:00:00,47.544,47.544,47.544,47.544,824,0
2014-11-12,17:00:00,47.296,47.296,47.296,47.296,398,0
2014-11-12,18:00:00,47.346,47.346,47.346,47.346,910,0
2014-11-12,19:00:00,47.544,47.544,47.434,47.474,874,0
2014-11-12,20:00:00,47.564,47.604,47.564,47.604,647,0
2014-11-12,22:00:00,47.554,47.683,47.554,47.683,1438,0
2014-11-13,16:00:00,47.763,47.763,47.604,47.763,1807,0
2014-11-13,17:00:00,47.773,47.773,47.703,47.703,964,0
2014-11-13,21:00:00,47.386,47.386,47.386,47.386,173,0
2014-11-13,22:00:00,47.434,47.504,47.386,47.494,814,0
2014-11-14,16:00:00,47.484,47.484,47.484,47.484,100,0
2014-11-14,17:00:00,47.624,47.624,47.624,47.624,1004,0
2014-11-14,21:00:00,47.444,47.444,47.444,47.444,331,0
2014-11-17,16:00:00,47.386,47.386,47.386,47.386,247,0
2014-11-17,17:00:00,47.406,47.424,47.386,47.424,924,0
2014-11-17,19:00:00,47.434,47.434,47.434,47.434,430,0
2014-11-18,16:00:00,47.406,47.524,47.406,47.524,301,0
2014-11-18,17:00:00,47.584,47.653,47.544,47.544,1099,0
2014-11-18,20:00:00,47.683,47.683,47.683,47.683,502,0
2014-11-18,21:00:00,47.783,47.823,47.753,47.823,1004,0
2014-11-18,22:00:00,47.823,47.823,47.683,47.683,829,0
2014-11-19,17:00:00,47.366,47.366,47.356,47.356,1065,0
2014-11-20,17:00:00,47.554,47.594,47.554,47.584,581,0
2014-11-20,18:00:00,47.574,47.653,47.574,47.653,1061,0
2014-11-20,20:00:00,47.673,47.683,47.643,47.643,12251,0
2014-11-20,21:00:00,47.713,47.713,47.633,47.683,2318,0
2014-11-20,22:00:00,47.564,47.604,47.564,47.604,904,0
2014-11-21,16:00:00,48.062,48.092,48.062,48.092,502,0
2014-11-21,17:00:00,48.042,48.042,48.002,48.002,1732,0
2014-11-21,18:00:00,47.912,47.912,47.912,47.912,100,0
2014-11-21,19:00:00,47.902,47.902,47.902,47.902,301,0
2014-11-21,20:00:00,47.902,47.902,47.753,47.753,793,0
2014-11-21,22:00:00,47.853,47.862,47.793,47.793,1104,0
2014-11-24,16:00:00,48.042,48.052,48.042,48.042,401,0
2014-11-24,17:00:00,48.062,48.112,48.062,48.082,1251,0
2014-11-24,18:00:00,48.002,48.002,48.002,48.002,301,0
2014-11-24,19:00:00,48.092,48.092,48.092,48.092,301,0
2014-11-24,21:00:00,48.082,48.232,48.082,48.182,2715,0
2014-11-24,22:00:00,48.222,48.222,48.212,48.222,1506,0
2014-11-25,18:00:00,48.182,48.182,48.182,48.182,370,0
2014-11-25,21:00:00,48.202,48.202,48.202,48.202,401,0
2014-11-25,22:00:00,48.242,48.242,48.242,48.242,502,0
2014-11-26,17:00:00,48.172,48.172,48.172,48.172,132,0
2014-11-26,18:00:00,48.331,48.331,48.162,48.162,1180,0
2014-11-26,21:00:00,48.371,48.371,48.341,48.341,1498,0
2014-11-26,22:00:00,48.381,48.381,48.381,48.381,139,0
2014-11-28,17:00:00,48.391,48.391,48.391,48.391,200,0
2014-11-28,18:00:00,48.391,48.391,48.391,48.391,100,0
2014-12-01,16:00:00,47.912,47.912,47.902,47.902,401,0
2014-12-01,17:00:00,47.713,47.713,47.713,47.713,1807,0
2014-12-01,18:00:00,47.723,47.733,47.614,47.614,1145,0
2014-12-01,19:00:00,47.703,47.763,47.633,47.763,1331,0
2014-12-01,21:00:00,47.703,47.703,47.693,47.693,2711,0
2014-12-01,22:00:00,47.703,47.703,47.574,47.574,794,0
2014-12-02,17:00:00,47.932,47.932,47.853,47.853,422,0
2014-12-02,18:00:00,47.912,47.912,47.853,47.853,501,0
2014-12-02,19:00:00,47.853,47.853,47.853,47.853,601,0
2014-12-02,22:00:00,47.912,47.982,47.912,47.982,411,0
2014-12-03,16:00:00,47.982,48.072,47.982,48.012,495,0
2014-12-03,17:00:00,48.062,48.062,48.062,48.062,441,0
2014-12-03,18:00:00,48.122,48.142,48.122,48.142,502,0
2014-12-03,19:00:00,48.132,48.242,48.132,48.242,401,0
2014-12-03,21:00:00,48.351,48.351,48.351,48.351,400,0
2014-12-03,22:00:00,48.361,48.361,48.331,48.331,332,0
2014-12-04,16:00:00,48.112,48.112,48.112,48.112,7726,0
2014-12-04,17:00:00,48.122,48.122,48.122,48.122,709,0
2014-12-04,18:00:00,48.122,48.122,48.122,48.122,501,0
2014-12-04,21:00:00,48.292,48.292,48.172,48.182,1756,0
2014-12-04,22:00:00,48.262,48.272,48.182,48.182,773,0
2014-12-05,16:00:00,48.411,48.421,48.411,48.421,646,0
2014-12-05,17:00:00,48.411,48.411,48.411,48.411,354,0
2014-12-05,18:00:00,48.391,48.391,48.391,48.391,100,0
2014-12-05,19:00:00,48.421,48.5,48.421,48.451,758,0
2014-12-05,21:00:00,48.421,48.46,48.361,48.361,6124,0
2014-12-05,22:00:00,48.441,48.441,48.341,48.341,3452,0
2014-12-08,17:00:00,48.55,48.55,48.55,48.55,150,0
2014-12-08,18:00:00,48.61,48.61,48.47,48.47,3506,0
2014-12-08,19:00:00,48.5,48.5,48.192,48.192,2204,0
2014-12-08,20:00:00,48.242,48.282,47.912,47.912,4689,0
2014-12-08,21:00:00,47.872,47.992,47.872,47.992,1512,0
2014-12-08,22:00:00,47.952,48.052,47.942,48.052,5410,0
2014-12-09,16:00:00,47.376,47.524,47.376,47.494,601,0
2014-12-09,18:00:00,47.663,47.683,47.663,47.683,613,0
2014-12-09,19:00:00,47.673,47.853,47.673,47.853,1118,0
2014-12-09,20:00:00,48.122,48.192,48.122,48.192,405,0
2014-12-09,22:00:00,48.172,48.242,48.172,48.232,1704,0
2014-12-10,16:00:00,48.262,48.262,48.262,48.262,256,0
2014-12-10,17:00:00,48.072,48.072,47.942,47.952,501,0
2014-12-10,18:00:00,48.052,48.112,48.052,48.112,441,0
2014-12-10,19:00:00,47.982,48.022,47.793,48.012,4142,0
2014-12-10,20:00:00,47.892,47.982,47.892,47.972,1390,0
2014-12-10,21:00:00,47.663,47.743,47.406,47.406,10790,0
2014-12-10,22:00:00,47.653,47.653,47.524,47.524,2215,0
2014-12-11,18:00:00,48.072,48.132,48.052,48.122,3442,0
2014-12-11,19:00:00,48.162,48.162,48.162,48.162,1104,0
2014-12-11,20:00:00,48.072,48.072,48.042,48.042,320,0
2014-12-11,22:00:00,47.972,48.012,47.922,47.922,2703,0
2014-12-12,17:00:00,47.336,47.336,47.276,47.276,701,0
2014-12-12,18:00:00,47.236,47.236,47.236,47.236,100,0
2014-12-12,19:00:00,47.444,47.444,47.326,47.326,601,0
2014-12-12,21:00:00,47.316,47.326,47.316,47.326,501,0
2014-12-12,22:00:00,47.514,47.514,47.076,47.076,4559,0
2014-12-15,16:00:00,47.166,47.454,47.166,47.336,12274,0
2014-12-15,17:00:00,47.206,47.206,46.937,46.937,400,0
2014-12-15,18:00:00,46.917,46.917,46.668,46.718,404,0
2014-12-15,19:00:00,46.519,46.986,46.519,46.986,1819,0
2014-12-15,21:00:00,46.996,46.996,46.788,46.788,2908,0
2014-12-15,22:00:00,46.887,46.887,46.887,46.887,601,0
2014-12-16,19:00:00,47.156,47.156,47.036,47.036,1968,0
2014-12-16,22:00:00,46.877,46.877,46.548,46.548,2040,0
2014-12-17,16:00:00,46.439,46.439,46.439,46.439,1088,0
2014-12-17,17:00:00,46.439,46.539,46.439,46.499,1919,0
2014-12-17,18:00:00,46.927,46.927,46.927,46.927,831,0
2014-12-17,20:00:00,46.748,46.817,46.728,46.817,1306,0
2014-12-17,21:00:00,47.196,47.286,47.076,47.286,1559,0
2014-12-17,22:00:00,47.326,47.494,47.326,47.484,1153,0
2014-12-18,16:00:00,48.022,48.022,48.022,48.022,200,0
2014-12-18,17:00:00,48.092,48.112,48.032,48.032,601,0
2014-12-18,18:00:00,47.942,48.012,47.942,48.012,589,0
2014-12-18,19:00:00,48.152,48.172,48.112,48.172,1364,0
2014-12-18,20:00:00,48.262,48.262,48.262,48.262,743,0
2014-12-18,21:00:00,48.272,48.282,48.182,48.282,803,0
2014-12-18,22:00:00,48.172,48.172,48.172,48.172,100,0
2014-12-19,16:00:00,48.391,48.401,48.391,48.401,626,0
2014-12-19,17:00:00,48.49,48.49,48.321,48.321,773,0
2014-12-19,18:00:00,48.381,48.421,48.371,48.421,2107,0
2014-12-19,21:00:00,48.46,48.59,48.411,48.59,787,0
2014-12-19,22:00:00,48.63,48.63,48.63,48.63,401,0
2014-12-22,16:00:00,48.65,48.72,48.65,48.72,878,0
2014-12-22,18:00:00,48.53,48.62,48.53,48.55,3388,0
2014-12-22,20:00:00,48.62,48.71,48.62,48.7,1271,0
2014-12-22,21:00:00,48.61,48.61,48.6,48.6,1363,0
2014-12-22,22:00:00,48.65,48.789,48.65,48.789,8809,0
2014-12-23,19:00:00,48.979,48.979,48.979,48.979,300,0
2014-12-23,20:00:00,48.9,48.9,48.9,48.9,200,0
2014-12-23,21:00:00,48.989,48.989,48.92,48.92,501,0
2014-12-23,22:00:00,48.979,48.979,48.9,48.93,2503,0
2014-12-24,16:00:00,49.029,49.029,49.029,49.029,305,0
2014-12-24,17:00:00,49.049,49.089,49.029,49.089,760,0
2014-12-24,18:00:00,49.159,49.169,49.109,49.109,1847,0
2014-12-24,19:00:00,49.149,49.159,49.019,49.019,741,0
2014-12-26,17:00:00,49.259,49.259,49.159,49.159,2601,0
2014-12-26,18:00:00,49.139,49.139,49.139,49.139,300,0
2014-12-26,19:00:00,49.159,49.249,49.159,49.249,902,0
2014-12-26,20:00:00,49.249,49.259,49.249,49.259,471,0
2014-12-26,21:00:00,49.269,49.269,49.269,49.269,200,0
2014-12-29,16:00:00,49.189,49.298,49.189,49.298,1052,0
2014-12-29,19:00:00,49.308,49.308,49.298,49.308,1208,0
2014-12-29,20:00:00,49.189,49.189,49.189,49.189,282,0
2014-12-29,22:00:00,49.308,49.308,49.259,49.259,411,0
2014-12-30,16:00:00,49.169,49.169,49.169,49.169,400,0
2014-12-30,20:00:00,49.019,49.019,48.979,48.979,3403,0
2014-12-30,21:00:00,49.079,49.079,48.999,49.079,1881,0
2014-12-30,22:00:00,48.989,48.989,48.979,48.979,635,0
2014-12-31,16:00:00,49.009,49.009,49.009,49.009,568,0
2014-12-31,18:00:00,49.249,49.249,49.249,49.249,300,0
2014-12-31,19:00:00,49.139,49.139,48.979,48.989,717,0
2014-12-31,20:00:00,49.029,49.119,49.029,49.119,625,0
2014-12-31,21:00:00,49.099,49.099,48.97,48.97,459,0
2014-12-31,22:00:00,48.88,48.89,48.75,48.75,3640,0
2015-01-02,17:00:00,48.73,48.76,48.281,48.291,1400,0
2015-01-02,18:00:00,48.281,48.281,48.281,48.281,601,0
2015-01-02,21:00:00,48.271,48.271,48.271,48.271,601,0
2015-01-02,22:00:00,48.311,48.451,48.271,48.421,4281,0
2015-01-05,16:00:00,47.941,47.941,47.941,47.941,200,0
2015-01-05,18:00:00,47.901,47.901,47.901,47.901,400,0
2015-01-05,19:00:00,47.851,47.851,47.851,47.851,400,0
2015-01-05,20:00:00,47.681,47.681,47.681,47.681,151,0
2015-01-05,22:00:00,47.721,47.791,47.612,47.612,4208,0
2015-01-06,16:00:00,47.721,47.721,47.721,47.721,313,0
2015-01-06,17:00:00,47.502,47.681,47.502,47.582,501,0
2015-01-06,18:00:00,47.462,47.462,47.363,47.363,696,0
2015-01-06,19:00:00,46.853,46.923,46.853,46.923,200,0
2015-01-06,20:00:00,46.873,46.873,46.873,46.873,400,0
2015-01-06,21:00:00,47.093,47.313,46.923,47.313,2065,0
2015-01-06,22:00:00,47.333,47.333,47.143,47.143,1102,0
2015-01-07,17:00:00,47.373,47.572,47.373,47.572,571,0
2015-01-07,18:00:00,47.622,47.622,47.622,47.622,100,0
2015-01-07,19:00:00,47.721,47.721,47.572,47.572,1913,0
2015-01-07,20:00:00,47.691,47.751,47.572,47.751,1503,0
2015-01-08,17:00:00,48.291,48.52,48.291,48.52,764,0
2015-01-08,19:00:00,48.53,48.53,48.46,48.46,1993,0
2015-01-08,20:00:00,48.52,48.52,48.52,48.52,1092,0
2015-01-08,21:00:00,48.441,48.69,48.441,48.69,8115,0
2015-01-08,22:00:00,48.56,48.6,48.56,48.6,3206,0
2015-01-09,16:00:00,48.46,48.46,48.46,48.46,808,0
