Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,16.395,16.503,16.317,16.327,6071,0
2015-01-14,17:00:00,16.307,16.453,16.307,16.443,7870,0
2015-01-14,18:00:00,16.415,16.415,16.287,16.317,12282,0
2015-01-14,19:00:00,16.297,16.317,16.248,16.278,14735,0
2015-01-14,20:00:00,16.297,16.307,16.16,16.2,123253,0
2015-01-14,21:00:00,16.18,16.533,16.18,16.434,72871,0
2015-01-14,22:00:00,16.453,16.679,16.453,16.669,10143,0
2015-01-15,16:00:00,16.845,16.884,16.64,16.669,9797,0
2015-01-15,17:00:00,16.709,16.816,16.659,16.766,4399,0
2015-01-15,18:00:00,16.64,16.756,16.63,16.756,1900,0
2015-01-15,19:00:00,16.816,16.845,16.727,16.746,6030,0
2015-01-15,20:00:00,16.806,16.806,16.6,16.63,4478,0
2015-01-15,21:00:00,16.64,16.727,16.64,16.689,5249,0
2015-01-15,22:00:00,16.746,16.746,16.669,16.669,19553,0
2015-01-16,16:00:00,16.756,16.826,16.737,16.776,1565,0
2015-01-16,17:00:00,16.816,16.972,16.766,16.943,5583,0
2015-01-16,18:00:00,16.903,16.952,16.864,16.913,6727,0
2015-01-16,19:00:00,16.933,16.962,16.933,16.962,8155,0
2015-01-16,20:00:00,16.943,16.982,16.884,16.962,11208,0
2015-01-16,21:00:00,16.962,17.021,16.943,17.021,8806,0
2015-01-16,22:00:00,17.011,17.099,17.011,17.079,4735,0
2015-01-20,16:00:00,17.129,17.129,16.874,16.913,11679,0
2015-01-20,17:00:00,16.982,17.021,16.943,17.002,23155,0
2015-01-20,18:00:00,17.031,17.207,17.031,17.119,9475,0
2015-01-20,19:00:00,17.139,17.139,17.069,17.099,9960,0
2015-01-20,20:00:00,17.109,17.109,17.079,17.099,5505,0
2015-01-20,21:00:00,17.177,17.197,17.148,17.167,7493,0
2015-01-20,22:00:00,17.187,17.217,17.167,17.197,15127,0
2015-01-21,16:00:00,17.295,17.432,17.285,17.432,699,0
2015-01-21,17:00:00,17.46,17.53,17.422,17.5,4074,0
2015-01-21,18:00:00,17.53,17.53,17.442,17.46,7427,0
2015-01-21,19:00:00,17.47,17.52,17.46,17.48,38941,0
