Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,84.581,84.621,84.004,84.073,60744,0
2015-01-15,17:00:00,84.043,84.462,83.994,84.253,92786,0
2015-01-15,18:00:00,84.243,84.263,83.984,84.004,75406,0
2015-01-15,19:00:00,83.994,84.203,83.784,83.884,73598,0
2015-01-15,20:00:00,83.884,84.083,83.844,83.894,61911,0
2015-01-15,21:00:00,83.894,84.083,83.854,84.083,97257,0
2015-01-15,22:00:00,84.073,84.083,83.685,83.735,97126,0
2015-01-16,16:00:00,83.326,83.774,83.286,83.735,20846,0
2015-01-16,17:00:00,83.675,83.904,83.645,83.754,29805,0
2015-01-16,18:00:00,84.023,84.023,83.924,83.934,972,0
2015-01-16,19:00:00,83.924,84.033,83.844,83.984,7183,0
2015-01-16,20:00:00,83.964,84.083,83.864,84.083,28945,0
2015-01-16,21:00:00,84.014,84.153,83.854,84.004,6878,0
2015-01-16,22:00:00,84.093,84.402,83.924,84.203,5701,0
2015-01-20,16:00:00,84.223,84.223,84.004,84.004,6683,0
2015-01-20,17:00:00,83.984,84.123,83.924,84.063,8933,0
2015-01-20,18:00:00,84.083,84.213,83.974,83.984,5549,0
2015-01-20,19:00:00,84.153,84.153,84.133,84.133,704,0
2015-01-20,20:00:00,84.093,84.193,84.093,84.193,7232,0
2015-01-20,21:00:00,84.143,84.412,84.123,84.362,14253,0
2015-01-20,22:00:00,84.322,84.432,84.173,84.283,30643,0
2015-01-21,16:00:00,84.791,85.378,84.791,85.179,8710,0
2015-01-21,17:00:00,85.289,85.498,85.209,85.488,12839,0
2015-01-21,18:00:00,85.667,85.757,85.627,85.747,8724,0
2015-01-21,19:00:00,85.677,85.717,85.608,85.608,31610,0
2015-01-21,20:00:00,85.657,85.667,85.548,85.568,3881,0
2015-01-21,21:00:00,85.558,85.797,85.558,85.797,4750,0
2015-01-21,22:00:00,85.797,85.857,85.637,85.847,23812,0
2015-01-22,16:00:00,86.165,86.215,85.867,86.036,9654,0
2015-01-22,17:00:00,86.086,86.594,86.076,86.574,25629,0
2015-01-22,18:00:00,86.604,86.604,86.474,86.584,24341,0
2015-01-22,19:00:00,86.594,86.723,86.534,86.654,10457,0
2015-01-22,20:00:00,86.693,86.783,86.634,86.773,51243,0
2015-01-22,21:00:00,86.803,87.182,86.713,87.182,12012,0
2015-01-22,22:00:00,87.082,87.451,87.082,87.431,91632,0
