Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-06,18:00:00,23.806,23.806,23.806,23.806,545,0
2014-02-06,19:00:00,23.843,23.843,23.843,23.843,436,0
2014-02-06,22:00:00,23.917,23.935,23.917,23.935,982,0
2014-02-07,19:00:00,23.889,24.036,23.871,23.889,42187,0
2014-02-07,20:00:00,23.862,24.017,23.862,23.862,1789,0
2014-02-07,21:00:00,23.853,23.99,23.853,23.99,1085,0
2014-02-07,22:00:00,24.027,24.027,23.982,24.009,599,0
2014-02-10,16:00:00,23.495,23.733,23.495,23.696,6434,0
2014-02-10,17:00:00,23.696,23.706,23.614,23.66,4689,0
2014-02-10,18:00:00,23.669,23.696,23.669,23.696,306,0
2014-02-10,19:00:00,23.752,23.752,23.752,23.752,108,0
2014-02-10,20:00:00,23.743,23.743,23.743,23.743,108,0
2014-02-10,21:00:00,23.733,23.733,23.614,23.724,763,0
2014-02-10,22:00:00,23.651,23.743,23.651,23.66,1569,0
2014-02-11,16:00:00,23.871,23.871,23.871,23.871,436,0
2014-02-11,17:00:00,23.962,23.962,23.853,23.962,982,0
2014-02-11,18:00:00,23.962,23.962,23.962,23.962,327,0
2014-02-11,19:00:00,23.972,23.972,23.972,23.972,108,0
2014-02-11,20:00:00,24.073,24.109,24.073,24.109,436,0
2014-02-11,21:00:00,24.081,24.118,24.081,24.118,219,0
2014-02-11,22:00:00,24.128,24.128,24.101,24.101,872,0
2014-02-12,16:00:00,23.798,23.972,23.798,23.945,872,0
2014-02-12,17:00:00,23.962,24.027,23.935,23.935,763,0
2014-02-12,18:00:00,24.027,24.027,24.027,24.027,108,0
2014-02-12,19:00:00,24.017,24.017,24.017,24.017,108,0
2014-02-12,20:00:00,24.009,24.009,23.935,23.935,219,0
2014-02-12,21:00:00,24.009,24.036,24.009,24.017,436,0
2014-02-12,22:00:00,23.999,23.999,23.999,23.999,108,0
2014-02-13,16:00:00,23.743,23.853,23.743,23.853,548,0
2014-02-13,19:00:00,23.925,23.925,23.925,23.925,620,0
2014-02-13,21:00:00,24.027,24.027,24.027,24.027,219,0
2014-02-13,22:00:00,24.017,24.017,24.017,24.017,108,0
2014-02-14,16:00:00,24.21,24.21,24.21,24.21,108,0
2014-02-14,17:00:00,24.283,24.283,24.283,24.283,1635,0
2014-02-14,18:00:00,24.128,24.128,24.128,24.128,872,0
2014-02-14,20:00:00,24.247,24.247,24.247,24.247,655,0
2014-02-14,22:00:00,24.228,24.228,24.22,24.22,1418,0
2014-02-18,16:00:00,24.347,24.347,24.347,24.347,872,0
2014-02-18,21:00:00,24.486,24.486,24.476,24.476,2290,0
2014-02-18,22:00:00,24.421,24.458,24.421,24.439,1745,0
2014-02-19,19:00:00,24.33,24.33,24.33,24.33,545,0
2014-02-19,20:00:00,24.394,24.394,24.394,24.394,1076,0
2014-02-19,21:00:00,24.486,24.486,24.367,24.367,5834,0
2014-02-20,20:00:00,24.486,24.486,24.486,24.486,153,0
2014-02-20,21:00:00,24.439,24.439,24.439,24.439,219,0
2014-02-21,17:00:00,24.375,24.375,24.375,24.375,655,0
2014-02-21,18:00:00,24.32,24.32,24.32,24.32,108,0
2014-02-21,19:00:00,24.33,24.33,24.32,24.32,763,0
2014-02-21,20:00:00,24.339,24.339,24.339,24.339,108,0
2014-02-21,21:00:00,24.33,24.33,24.32,24.32,436,0
2014-02-24,17:00:00,24.367,24.367,24.367,24.367,436,0
2014-02-24,18:00:00,24.449,24.449,24.449,24.449,241,0
2014-02-24,19:00:00,24.486,24.486,24.486,24.486,655,0
2014-02-24,22:00:00,24.431,24.431,24.384,24.384,545,0
2014-02-25,18:00:00,24.412,24.412,24.412,24.412,369,0
2014-02-25,19:00:00,24.449,24.449,24.439,24.439,1433,0
2014-02-25,21:00:00,24.375,24.375,24.367,24.367,1635,0
2014-02-26,19:00:00,24.311,24.311,24.311,24.311,982,0
2014-02-26,21:00:00,24.192,24.201,24.192,24.192,763,0
2014-02-26,22:00:00,24.22,24.22,24.22,24.22,383,0
2014-02-27,16:00:00,24.22,24.293,24.22,24.283,655,0
2014-02-27,18:00:00,24.449,24.449,24.449,24.449,436,0
2014-02-27,22:00:00,24.431,24.439,24.431,24.439,327,0
2014-02-28,16:00:00,24.375,24.375,24.375,24.375,655,0
2014-02-28,17:00:00,24.357,24.357,24.347,24.347,1527,0
2014-02-28,19:00:00,24.367,24.367,24.367,24.367,393,0
2014-02-28,22:00:00,24.274,24.347,24.274,24.347,763,0
2014-03-03,16:00:00,24.174,24.174,24.174,24.174,1090,0
