Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-08-19,16:00:00,40.919,40.919,40.919,40.919,102,0
2013-08-19,17:00:00,40.958,40.958,40.958,40.958,206,0
2013-08-20,16:00:00,40.494,40.494,40.494,40.494,311,0
2013-08-20,17:00:00,40.494,40.562,40.494,40.562,206,0
2013-08-20,22:00:00,40.958,40.958,40.958,40.958,414,0
2013-08-21,17:00:00,40.746,40.746,40.746,40.746,102,0
2013-08-21,22:00:00,40.687,40.687,40.677,40.677,206,0
2013-08-22,21:00:00,40.746,40.746,40.746,40.746,102,0
2013-08-23,17:00:00,41.044,41.044,41.035,41.035,399,0
2013-08-23,18:00:00,40.978,40.978,40.978,40.978,246,0
2013-08-26,18:00:00,41.392,41.392,41.392,41.392,206,0
2013-08-26,21:00:00,41.345,41.345,41.345,41.345,206,0
2013-08-27,16:00:00,41.625,41.625,40.562,40.562,206,0
2013-08-27,20:00:00,40.214,40.214,40.214,40.214,102,0
2013-08-27,21:00:00,39.955,39.965,39.955,39.965,1035,0
2013-08-28,19:00:00,40.166,40.166,40.166,40.166,206,0
2013-08-28,20:00:00,40.09,40.09,40.09,40.09,154,0
2013-08-29,17:00:00,40.175,40.175,40.175,40.175,129,0
2013-08-29,19:00:00,40.379,40.379,40.379,40.379,102,0
2013-08-30,17:00:00,40.127,40.127,40.127,40.127,129,0
2013-08-30,22:00:00,39.935,39.935,39.935,39.935,102,0
2013-09-03,18:00:00,40.428,40.428,40.36,40.369,3314,0
2013-09-03,19:00:00,40.09,40.09,40.09,40.09,621,0
2013-09-04,20:00:00,40.639,40.677,40.639,40.668,414,0
2013-09-04,21:00:00,40.668,40.668,40.668,40.668,1035,0
2013-09-05,17:00:00,40.988,40.998,40.978,40.998,930,0
2013-09-05,19:00:00,40.909,40.909,40.909,40.909,516,0
2013-09-09,19:00:00,41.064,41.064,40.998,40.998,339,0
2013-09-09,20:00:00,40.998,40.998,40.998,40.998,245,0
2013-09-10,18:00:00,41.77,41.798,41.74,41.76,7170,0
2013-09-12,17:00:00,41.663,41.663,41.644,41.644,223,0
2013-09-12,18:00:00,41.48,41.49,41.48,41.49,829,0
2013-09-12,19:00:00,41.392,41.392,41.392,41.392,102,0
2013-09-12,20:00:00,41.48,41.48,41.48,41.48,102,0
2013-09-13,16:00:00,41.509,41.528,41.49,41.528,1854,0
2013-09-13,17:00:00,41.46,41.46,41.46,41.46,102,0
2013-09-16,17:00:00,42.068,42.068,42.068,42.068,206,0
2013-09-16,20:00:00,42.118,42.118,42.118,42.118,311,0
2013-09-17,17:00:00,42.234,42.234,42.234,42.234,144,0
2013-09-18,18:00:00,42.156,42.194,42.156,42.165,725,0
2013-09-18,19:00:00,42.118,42.147,42.118,42.147,311,0
2013-09-18,20:00:00,42.175,42.185,42.147,42.175,1243,0
2013-09-18,21:00:00,42.514,42.543,42.504,42.543,414,0
2013-09-18,22:00:00,42.562,42.562,42.282,42.282,460,0
2013-09-19,19:00:00,42.416,42.435,42.416,42.435,2161,0
2013-09-23,19:00:00,41.439,41.439,41.429,41.429,206,0
2013-09-23,22:00:00,41.574,41.574,41.574,41.574,102,0
2013-09-24,17:00:00,41.37,41.37,41.37,41.37,196,0
2013-09-24,18:00:00,41.594,41.594,41.594,41.594,310,0
2013-09-24,21:00:00,41.796,41.796,41.768,41.768,424,0
2013-09-24,22:00:00,41.671,41.671,41.671,41.671,102,0
2013-09-26,16:00:00,41.661,41.661,41.642,41.642,812,0
2013-09-26,17:00:00,41.574,41.574,41.574,41.574,119,0
2013-09-26,22:00:00,41.448,41.448,41.448,41.448,723,0
2013-09-27,22:00:00,41.332,41.332,41.332,41.332,102,0
2013-10-01,17:00:00,41.448,41.448,41.409,41.409,206,0
2013-10-07,16:00:00,41.09,41.09,41.031,41.041,333,0
2013-10-07,17:00:00,41.264,41.264,41.264,41.264,102,0
2013-10-08,16:00:00,41.07,41.07,40.915,40.954,1096,0
2013-10-09,20:00:00,40.81,40.81,40.81,40.81,102,0
2013-10-11,16:00:00,41.796,41.796,41.796,41.796,102,0
2013-10-15,18:00:00,42.464,42.464,42.464,42.464,102,0
2013-10-15,22:00:00,42.146,42.146,42.146,42.146,102,0
2013-10-16,21:00:00,42.803,42.803,42.803,42.803,102,0
2013-10-16,22:00:00,42.812,42.812,42.812,42.812,102,0
2013-10-17,16:00:00,42.649,42.948,42.649,42.948,310,0
