Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,54.75,55.09,54.65,55.09,23646,0
2015-01-14,17:00:00,55.5,55.58,55.3,55.39,6534,0
2015-01-14,18:00:00,55.17,55.39,55.17,55.32,2650,0
2015-01-14,19:00:00,55.13,55.21,55.11,55.21,1877,0
2015-01-14,20:00:00,55.29,55.29,55.12,55.14,1575,0
2015-01-14,21:00:00,55.19,55.38,55.15,55.16,4107,0
2015-01-14,22:00:00,55.27,55.38,55.13,55.38,2620,0
2015-01-15,16:00:00,55.5,55.55,54.86,54.86,1090,0
2015-01-15,17:00:00,54.65,55.25,54.65,55.04,2267,0
2015-01-15,18:00:00,54.96,54.97,54.76,54.83,11859,0
2015-01-15,19:00:00,54.8,54.8,54.1,54.19,4751,0
2015-01-15,20:00:00,54.26,54.44,54.25,54.28,3654,0
2015-01-15,21:00:00,54.35,54.4,54.32,54.4,1970,0
2015-01-15,22:00:00,54.27,54.37,54.1,54.19,2116,0
2015-01-16,16:00:00,53.88,54.55,53.76,54.35,1800,0
2015-01-16,17:00:00,54.57,54.73,54.39,54.73,3248,0
2015-01-16,18:00:00,54.58,54.71,54.58,54.65,3208,0
2015-01-16,19:00:00,54.7,54.81,54.7,54.81,1450,0
2015-01-16,20:00:00,54.95,55.08,54.93,55.08,1385,0
2015-01-16,21:00:00,55.07,55.13,55.07,55.13,2857,0
2015-01-16,22:00:00,55.1,55.59,55.1,55.57,1609,0
2015-01-20,16:00:00,56.01,56.08,55.32,55.32,8964,0
2015-01-20,17:00:00,55.39,55.53,55.29,55.29,2490,0
2015-01-20,18:00:00,55.5,55.5,55.15,55.15,4557,0
2015-01-20,19:00:00,55.24,55.62,55.24,55.58,3009,0
2015-01-20,20:00:00,55.6,55.71,55.6,55.71,4755,0
2015-01-20,21:00:00,55.81,56.28,55.81,56.28,3962,0
2015-01-20,22:00:00,56.18,56.25,55.92,56.03,9969,0
2015-01-21,16:00:00,55.49,55.82,55.45,55.82,3608,0
2015-01-21,17:00:00,56.08,56.32,56.08,56.32,1991,0
2015-01-21,18:00:00,56.24,56.24,56.24,56.24,100,0
2015-01-21,19:00:00,56.36,56.36,56.18,56.25,770,0
2015-01-21,20:00:00,56.1,56.12,56.1,56.12,1218,0
2015-01-21,21:00:00,55.54,55.74,55.54,55.67,4669,0
2015-01-21,22:00:00,55.71,55.71,55.6,55.67,4944,0
2015-01-22,16:00:00,55.82,55.82,54.82,54.82,2300,0
2015-01-22,17:00:00,54.95,55.76,54.95,55.76,17671,0
2015-01-22,18:00:00,55.71,55.85,55.62,55.66,3067,0
2015-01-22,19:00:00,55.69,55.87,55.67,55.81,3873,0
2015-01-22,20:00:00,55.86,55.88,55.71,55.79,6013,0
2015-01-22,21:00:00,55.86,56.25,55.86,56.25,4761,0
2015-01-22,22:00:00,56.35,56.4,56.33,56.36,5092,0
2015-01-23,16:00:00,56.18,56.46,55.97,56.45,7534,0
2015-01-23,17:00:00,56.02,56.02,56.02,56.02,200,0
2015-01-23,18:00:00,56.35,56.61,56.27,56.53,8248,0
2015-01-23,19:00:00,56.58,56.63,56.5,56.51,1540,0
2015-01-23,20:00:00,56.45,56.59,56.45,56.52,2828,0
