Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-09,16:00:00,111.03,111.41,111.02,111.41,5038,0
2014-12-09,17:00:00,111.38,111.39,111.18,111.18,1490,0
2014-12-09,18:00:00,111.76,111.76,111.76,111.76,700,0
2014-12-09,19:00:00,112.0,112.25,112.0,112.25,898,0
2014-12-09,20:00:00,113.25,113.26,113.16,113.16,1400,0
2014-12-09,21:00:00,112.94,112.98,112.89,112.89,3070,0
2014-12-09,22:00:00,113.08,113.48,113.07,113.48,3466,0
2014-12-10,16:00:00,112.97,112.97,112.45,112.45,10109,0
2014-12-10,17:00:00,112.6,112.6,111.73,111.73,2000,0
2014-12-10,20:00:00,112.05,112.05,111.05,111.05,600,0
2014-12-10,21:00:00,110.95,110.95,110.58,110.64,5100,0
2014-12-10,22:00:00,110.63,110.81,110.32,110.32,11656,0
2014-12-11,17:00:00,112.21,112.97,112.17,112.97,2367,0
2014-12-11,19:00:00,112.73,112.81,112.73,112.81,887,0
2014-12-11,20:00:00,112.46,112.46,112.46,112.46,936,0
2014-12-11,21:00:00,111.87,111.87,111.67,111.67,1742,0
2014-12-11,22:00:00,111.92,111.92,111.4,111.4,4669,0
2014-12-12,16:00:00,109.9,110.55,109.9,110.49,3243,0
2014-12-12,17:00:00,110.74,110.76,109.95,109.95,1673,0
2014-12-12,18:00:00,109.06,109.06,109.06,109.06,123,0
2014-12-12,19:00:00,109.62,109.62,109.48,109.48,520,0
2014-12-12,21:00:00,110.08,110.08,110.08,110.08,426,0
2014-12-12,22:00:00,109.45,109.46,108.62,108.62,5195,0
2014-12-15,16:00:00,109.13,109.51,109.07,109.39,5121,0
2014-12-15,17:00:00,108.62,108.62,108.62,108.62,972,0
2014-12-15,18:00:00,107.52,108.62,106.68,108.62,3610,0
2014-12-15,20:00:00,107.26,107.26,107.02,107.04,10236,0
2014-12-15,21:00:00,107.23,107.23,106.92,107.08,2165,0
2014-12-15,22:00:00,107.4,107.4,106.99,107.14,4200,0
2014-12-16,16:00:00,106.19,106.19,106.17,106.17,5118,0
2014-12-16,17:00:00,106.0,106.48,105.88,106.48,1048,0
2014-12-16,18:00:00,108.61,108.61,106.48,106.48,538,0
2014-12-16,20:00:00,107.16,107.16,106.49,107.15,2289,0
2014-12-16,22:00:00,106.4,106.4,105.1,105.1,2984,0
2014-12-17,16:00:00,105.0,105.0,104.99,105.0,1659,0
2014-12-17,17:00:00,105.7,105.86,104.89,105.1,9315,0
2014-12-17,18:00:00,105.83,105.83,105.83,105.83,300,0
2014-12-17,19:00:00,106.0,106.0,106.0,106.0,855,0
2014-12-17,20:00:00,106.49,106.61,106.49,106.61,1750,0
2014-12-17,21:00:00,106.89,108.05,106.89,108.05,2808,0
2014-12-17,22:00:00,107.39,108.72,107.39,108.71,5710,0
2014-12-18,16:00:00,111.72,111.72,111.53,111.53,600,0
2014-12-18,17:00:00,112.23,112.23,111.72,111.72,2920,0
2014-12-18,18:00:00,111.17,111.53,111.06,111.53,4621,0
2014-12-18,21:00:00,112.46,112.46,112.37,112.37,2726,0
2014-12-18,22:00:00,112.56,112.89,112.44,112.89,5651,0
2014-12-19,17:00:00,114.04,114.17,113.87,114.06,2001,0
2014-12-19,18:00:00,114.03,114.18,113.91,113.91,1444,0
2014-12-19,20:00:00,113.95,113.95,113.91,113.92,3098,0
2014-12-19,21:00:00,113.96,114.91,113.96,114.91,763,0
2014-12-19,22:00:00,114.83,114.98,114.74,114.74,4642,0
2014-12-22,16:00:00,114.66,114.66,114.66,114.66,429,0
2014-12-22,17:00:00,114.73,114.91,114.52,114.77,6314,0
2014-12-22,18:00:00,114.42,114.42,114.42,114.42,224,0
2014-12-22,19:00:00,114.65,114.93,114.65,114.93,1234,0
2014-12-22,20:00:00,114.95,115.09,114.9,115.08,3259,0
2014-12-22,21:00:00,114.92,114.92,114.9,114.9,2454,0
2014-12-22,22:00:00,114.99,115.22,114.99,115.12,3100,0
2014-12-23,17:00:00,115.69,115.85,115.38,115.38,6968,0
2014-12-23,18:00:00,115.33,115.58,115.33,115.58,1541,0
2014-12-23,19:00:00,115.35,115.35,115.34,115.34,638,0
2014-12-23,21:00:00,115.82,115.82,115.7,115.7,1078,0
2014-12-23,22:00:00,115.74,115.74,115.48,115.5,8049,0
2014-12-24,16:00:00,115.9,115.9,115.9,115.9,566,0
2014-12-24,17:00:00,115.9,115.94,115.83,115.91,14546,0
2014-12-24,19:00:00,115.88,115.91,115.86,115.88,8200,0
2014-12-26,17:00:00,116.46,116.51,116.35,116.49,4892,0
2014-12-26,19:00:00,116.37,116.37,116.37,116.37,200,0
2014-12-26,20:00:00,116.75,116.75,116.75,116.75,355,0
2014-12-26,21:00:00,116.93,116.95,116.92,116.92,3260,0
2014-12-26,22:00:00,116.78,116.78,116.78,116.78,600,0
2014-12-29,16:00:00,116.65,116.65,116.65,116.65,6230,0
2014-12-29,17:00:00,116.5,116.5,116.5,116.5,326,0
2014-12-29,18:00:00,116.88,116.88,116.88,116.88,123,0
2014-12-29,19:00:00,116.71,116.78,116.67,116.78,1982,0
2014-12-29,20:00:00,116.61,116.61,116.61,116.61,471,0
2014-12-29,21:00:00,116.75,116.81,116.69,116.81,1595,0
2014-12-29,22:00:00,116.79,116.92,116.73,116.75,6766,0
2014-12-30,16:00:00,116.22,116.42,116.22,116.42,1100,0
2014-12-30,17:00:00,112.54,115.76,112.54,115.76,1362,0
2014-12-30,18:00:00,115.73,115.95,115.73,115.81,5068,0
2014-12-30,19:00:00,115.82,115.82,115.62,115.62,985,0
2014-12-30,20:00:00,115.24,115.24,115.19,115.19,633,0
2014-12-30,21:00:00,115.21,115.64,115.21,115.64,1120,0
2014-12-30,22:00:00,115.63,115.64,115.41,115.41,3404,0
2014-12-31,16:00:00,114.81,114.81,114.5,114.5,562,0
2014-12-31,17:00:00,115.94,116.05,115.92,115.97,7971,0
2014-12-31,18:00:00,116.2,116.2,115.97,115.97,2000,0
2014-12-31,19:00:00,115.25,115.32,115.21,115.21,2073,0
2014-12-31,21:00:00,114.83,114.88,114.83,114.87,1553,0
2014-12-31,22:00:00,113.99,114.46,113.38,113.38,4131,0
2015-01-02,16:00:00,114.91,114.94,114.57,114.62,1963,0
2015-01-02,18:00:00,112.56,112.77,112.07,112.66,10934,0
2015-01-02,19:00:00,112.73,112.73,112.57,112.57,419,0
2015-01-02,20:00:00,112.01,112.01,112.01,112.01,700,0
2015-01-02,21:00:00,112.43,112.43,112.43,112.43,150,0
2015-01-02,22:00:00,112.62,113.07,112.55,113.07,9520,0
2015-01-05,16:00:00,111.15,111.48,111.15,111.18,2595,0
2015-01-05,17:00:00,110.57,110.57,110.57,110.57,1644,0
2015-01-05,18:00:00,110.39,110.5,110.04,110.5,2282,0
2015-01-05,19:00:00,110.26,110.26,109.58,109.68,2202,0
2015-01-05,20:00:00,109.46,109.51,109.19,109.19,1123,0
2015-01-05,21:00:00,109.36,109.38,109.16,109.33,1875,0
2015-01-05,22:00:00,109.0,109.84,108.2,108.2,2977,0
2015-01-06,16:00:00,109.86,109.87,109.85,109.85,2910,0
2015-01-06,17:00:00,109.19,110.02,109.19,109.2,2819,0
2015-01-06,18:00:00,106.94,106.94,106.89,106.89,287,0
2015-01-06,19:00:00,106.91,106.98,106.8,106.8,3550,0
2015-01-06,20:00:00,106.56,106.56,106.56,106.56,100,0
2015-01-06,21:00:00,107.17,107.17,106.8,106.8,1416,0
2015-01-06,22:00:00,108.03,108.63,107.98,107.98,6382,0
2015-01-07,17:00:00,109.44,109.76,109.44,109.6,7750,0
2015-01-07,18:00:00,108.46,108.78,108.46,108.78,1872,0
2015-01-07,19:00:00,109.69,109.88,109.69,109.88,3962,0
2015-01-07,20:00:00,109.66,109.66,109.66,109.66,4800,0
2015-01-07,21:00:00,110.16,110.16,109.73,109.73,2792,0
2015-01-07,22:00:00,109.47,109.85,109.47,109.64,3855,0
2015-01-08,17:00:00,112.99,113.12,112.94,113.12,5189,0
2015-01-08,18:00:00,113.65,113.82,113.65,113.81,1430,0
2015-01-08,19:00:00,113.3,113.84,113.28,113.83,3304,0
2015-01-08,21:00:00,113.71,113.85,113.69,113.85,1931,0
2015-01-08,22:00:00,114.06,114.06,113.97,113.98,6571,0
2015-01-09,16:00:00,114.18,114.18,113.42,113.42,3080,0
2015-01-09,17:00:00,113.38,113.56,112.59,112.59,626,0
2015-01-09,18:00:00,112.5,112.5,112.09,112.09,1500,0
2015-01-09,19:00:00,112.8,112.8,112.61,112.65,8749,0
2015-01-09,20:00:00,112.48,112.57,112.37,112.57,1496,0
2015-01-09,21:00:00,112.6,112.85,112.3,112.64,24721,0
2015-01-09,22:00:00,112.79,113.37,112.58,112.74,42897,0
2015-01-12,16:00:00,110.88,110.88,110.29,110.36,5584,0
2015-01-12,17:00:00,110.31,110.85,110.31,110.69,4302,0
2015-01-12,18:00:00,111.33,111.36,111.11,111.11,3109,0
2015-01-12,20:00:00,110.69,110.69,110.68,110.68,1000,0
2015-01-12,21:00:00,110.37,110.43,110.36,110.37,3640,0
2015-01-12,22:00:00,110.65,111.07,110.29,110.41,6351,0
2015-01-13,16:00:00,110.63,113.92,110.63,113.92,5056,0
2015-01-13,17:00:00,113.95,114.01,113.65,113.85,4971,0
2015-01-13,19:00:00,112.89,112.89,112.22,112.29,3820,0
2015-01-13,20:00:00,112.4,112.4,109.45,109.65,5175,0
2015-01-13,21:00:00,109.57,110.19,109.25,109.96,6883,0
2015-01-13,22:00:00,110.63,110.63,110.11,110.25,2289,0
2015-01-14,16:00:00,107.27,108.65,107.27,108.65,7249,0
2015-01-14,17:00:00,109.17,109.17,108.55,108.55,3040,0
2015-01-14,18:00:00,108.34,108.48,108.24,108.24,1706,0
2015-01-14,20:00:00,108.2,108.24,107.65,107.65,1267,0
2015-01-14,21:00:00,107.86,108.92,107.52,108.21,2833,0
2015-01-14,22:00:00,109.1,109.33,108.94,109.27,4259,0
2015-01-15,16:00:00,108.37,108.37,108.37,108.37,100,0
2015-01-15,17:00:00,108.15,109.19,107.92,109.15,5737,0
2015-01-15,18:00:00,108.6,108.6,108.6,108.6,200,0
2015-01-15,19:00:00,108.0,108.04,107.25,107.25,4916,0
2015-01-15,20:00:00,107.79,107.86,107.69,107.77,17554,0
2015-01-15,21:00:00,107.61,107.77,107.61,107.76,3835,0
2015-01-15,22:00:00,107.5,107.91,107.0,107.0,5547,0
2015-01-16,16:00:00,107.29,107.31,107.0,107.0,937,0
2015-01-16,17:00:00,107.38,107.44,106.81,107.15,7422,0
2015-01-16,19:00:00,108.41,108.88,108.41,108.88,1175,0
2015-01-16,20:00:00,108.52,108.52,108.52,108.52,300,0
2015-01-16,21:00:00,108.71,108.76,108.52,108.76,6319,0
2015-01-16,22:00:00,108.74,108.82,108.74,108.82,1996,0
2015-01-20,16:00:00,110.31,110.31,109.25,109.25,6279,0
2015-01-20,17:00:00,109.63,109.63,108.85,108.85,730,0
2015-01-20,18:00:00,108.89,108.89,108.89,108.89,189,0
2015-01-20,19:00:00,108.87,108.87,108.84,108.84,1496,0
2015-01-20,20:00:00,109.82,109.82,109.8,109.8,1214,0
2015-01-20,21:00:00,109.99,109.99,109.99,109.99,210,0
2015-01-20,22:00:00,110.92,111.01,110.69,110.94,8520,0
2015-01-21,16:00:00,110.86,110.86,110.8,110.8,363,0
2015-01-21,17:00:00,110.92,111.36,110.61,111.35,1920,0
2015-01-21,18:00:00,112.06,112.06,111.79,111.79,2696,0
2015-01-21,19:00:00,111.84,112.06,111.82,111.84,7196,0
2015-01-21,20:00:00,111.64,111.83,111.03,111.2,34870,0
2015-01-21,21:00:00,110.71,111.66,110.69,111.6,11604,0
2015-01-21,22:00:00,111.66,111.81,111.49,111.74,4196,0
2015-01-22,16:00:00,111.0,112.99,111.0,111.62,5012,0
2015-01-22,17:00:00,112.49,113.71,112.49,113.71,5555,0
2015-01-22,19:00:00,113.66,113.66,113.66,113.66,2500,0
2015-01-22,20:00:00,113.55,113.55,113.52,113.52,763,0
2015-01-22,21:00:00,113.72,113.72,113.7,113.71,1976,0
2015-01-22,22:00:00,115.07,115.1,114.91,114.95,948,0
2015-01-23,16:00:00,114.6,114.93,114.6,114.93,1790,0
2015-01-23,17:00:00,115.05,115.05,114.77,114.77,1028,0
2015-01-23,18:00:00,114.99,115.0,114.99,115.0,1130,0
2015-01-23,19:00:00,115.42,115.44,115.4,115.43,2500,0
2015-01-23,21:00:00,115.56,115.56,114.79,114.93,19973,0
2015-01-23,22:00:00,114.61,114.94,114.44,114.5,9467,0
2015-01-26,16:00:00,113.85,114.21,113.85,114.0,2200,0
2015-01-26,17:00:00,114.57,114.57,114.12,114.12,10746,0
2015-01-26,18:00:00,114.6,114.66,114.45,114.49,5490,0
2015-01-26,21:00:00,115.0,115.02,114.86,114.91,4600,0
2015-01-26,22:00:00,114.9,115.15,114.9,115.13,4508,0
2015-01-27,16:00:00,112.13,112.13,112.12,112.12,1228,0
2015-01-27,17:00:00,112.4,112.5,111.15,111.15,3106,0
2015-01-27,19:00:00,111.99,112.73,111.99,112.72,3966,0
2015-01-27,21:00:00,113.19,113.63,113.16,113.63,6140,0
2015-01-27,22:00:00,112.71,112.77,112.08,112.08,3744,0
2015-01-28,16:00:00,113.81,113.89,113.7,113.84,5288,0
2015-01-28,17:00:00,114.0,114.0,114.0,114.0,720,0
2015-01-28,18:00:00,112.6,112.6,112.6,112.6,1672,0
2015-01-28,20:00:00,113.1,113.1,113.1,113.1,435,0
2015-01-28,21:00:00,113.41,113.41,112.38,112.38,702,0
2015-01-28,22:00:00,111.26,111.26,110.0,110.02,8286,0
2015-01-29,17:00:00,110.04,110.1,109.78,109.78,1651,0
2015-01-29,18:00:00,109.74,110.09,109.74,109.96,2811,0
2015-01-29,21:00:00,110.98,111.35,110.97,111.35,1592,0
2015-01-29,22:00:00,111.43,112.8,111.43,112.37,4074,0
2015-01-30,16:00:00,111.01,112.47,111.01,112.27,1774,0
2015-01-30,17:00:00,111.98,111.98,111.37,111.4,3705,0
2015-01-30,18:00:00,110.66,111.08,110.65,111.08,1342,0
2015-01-30,20:00:00,111.57,111.57,111.57,111.57,748,0
2015-01-30,22:00:00,110.19,110.35,109.59,109.59,5108,0
2015-02-02,16:00:00,106.9,109.79,106.9,109.6,965,0
2015-02-02,17:00:00,108.25,109.02,108.13,109.02,4054,0
2015-02-02,18:00:00,110.92,110.96,110.72,110.88,4939,0
2015-02-02,19:00:00,110.03,110.03,110.0,110.0,700,0
2015-02-02,20:00:00,109.25,109.27,109.1,109.27,822,0
2015-02-02,21:00:00,109.11,110.0,106.57,109.7,11228,0
2015-02-02,22:00:00,109.89,111.99,109.85,111.89,7274,0
2015-02-03,16:00:00,113.5,113.51,113.5,113.51,700,0
2015-02-03,17:00:00,113.32,113.46,113.18,113.18,1366,0
2015-02-03,18:00:00,112.65,112.71,112.49,112.6,1343,0
2015-02-03,20:00:00,113.68,113.71,113.3,113.71,942,0
2015-02-03,21:00:00,113.92,114.24,113.92,114.14,1513,0
2015-02-03,22:00:00,114.27,114.93,114.18,114.93,2426,0
2015-02-04,16:00:00,114.3,114.35,114.26,114.26,1618,0
2015-02-04,17:00:00,114.63,114.63,114.63,114.63,700,0
2015-02-04,19:00:00,114.49,114.82,114.33,114.79,3133,0
2015-02-04,20:00:00,114.69,114.96,114.69,114.81,3790,0
2015-02-04,21:00:00,115.21,115.25,114.75,114.75,1716,0
2015-02-04,22:00:00,115.0,115.61,114.1,114.25,3646,0
2015-02-05,16:00:00,115.82,115.82,115.82,115.82,513,0
2015-02-05,17:00:00,115.85,115.87,115.56,115.56,2403,0
2015-02-05,18:00:00,116.09,116.2,116.0,116.05,2244,0
2015-02-05,19:00:00,116.08,116.08,115.72,115.72,1504,0
2015-02-05,20:00:00,115.9,116.24,115.81,116.23,2500,0
2015-02-05,21:00:00,116.1,116.38,116.07,116.15,1300,0
2015-02-05,22:00:00,116.25,116.66,116.25,116.6,3598,0
2015-02-06,16:00:00,116.53,116.73,116.44,116.73,700,0
2015-02-06,17:00:00,116.96,116.96,116.92,116.92,1856,0
2015-02-06,18:00:00,117.35,117.36,117.35,117.36,800,0
2015-02-06,20:00:00,116.04,116.34,113.08,113.09,587,0
2015-02-06,21:00:00,116.6,116.96,116.6,116.96,600,0
2015-02-06,22:00:00,115.82,116.0,115.23,115.23,2893,0
2015-02-09,16:00:00,113.33,115.93,113.33,115.85,4634,0
2015-02-09,17:00:00,115.55,115.55,115.55,115.55,100,0
2015-02-09,18:00:00,115.06,115.49,115.0,115.47,2290,0
2015-02-09,19:00:00,115.55,115.93,115.53,115.53,4755,0
2015-02-09,21:00:00,115.01,115.11,114.78,115.11,5502,0
2015-02-09,22:00:00,115.06,115.14,114.91,114.95,4720,0
2015-02-10,16:00:00,115.87,116.03,115.87,116.03,499,0
2015-02-10,17:00:00,116.2,116.2,115.57,115.66,2287,0
2015-02-10,19:00:00,116.65,116.76,116.65,116.7,1734,0
2015-02-10,21:00:00,117.23,117.38,117.23,117.38,6070,0
2015-02-10,22:00:00,117.52,117.8,117.52,117.57,1876,0
2015-02-11,16:00:00,117.84,117.84,117.81,117.82,790,0
2015-02-11,17:00:00,118.0,118.0,117.66,117.96,7550,0
2015-02-11,18:00:00,118.17,118.17,118.04,118.04,572,0
2015-02-11,19:00:00,118.1,118.11,117.63,117.63,2605,0
2015-02-11,20:00:00,117.26,117.26,117.26,117.26,600,0
2015-02-11,21:00:00,117.77,118.11,117.77,118.01,3036,0
2015-02-11,22:00:00,118.49,118.53,117.92,118.04,3693,0
2015-02-12,16:00:00,118.86,119.14,118.86,119.14,3547,0
2015-02-12,17:00:00,119.71,119.71,119.55,119.6,1784,0
2015-02-12,18:00:00,119.42,119.52,119.06,119.4,2892,0
2015-02-12,19:00:00,119.94,119.94,119.82,119.82,600,0
2015-02-12,20:00:00,120.16,120.16,120.16,120.16,200,0
2015-02-12,22:00:00,120.18,120.3,120.06,120.23,2942,0
2015-02-13,16:00:00,118.84,120.87,118.84,120.73,3232,0
2015-02-13,17:00:00,120.76,120.76,120.58,120.63,5424,0
2015-02-13,18:00:00,121.0,121.17,121.0,121.17,1000,0
2015-02-13,19:00:00,121.27,121.27,121.0,121.01,1600,0
2015-02-13,20:00:00,121.0,121.0,120.63,120.74,517,0
2015-02-13,21:00:00,120.78,120.96,120.78,120.96,1438,0
2015-02-13,22:00:00,121.26,121.65,121.26,121.65,3662,0
2015-02-17,16:00:00,121.19,121.19,121.18,121.18,931,0
2015-02-17,17:00:00,121.51,121.64,121.5,121.57,6622,0
2015-02-17,18:00:00,121.65,121.67,121.6,121.67,1895,0
2015-02-17,19:00:00,121.67,121.67,121.67,121.67,500,0
2015-02-17,20:00:00,122.07,122.11,121.98,121.98,5016,0
2015-02-17,21:00:00,121.81,121.81,121.81,121.81,324,0
2015-02-17,22:00:00,121.77,121.82,121.56,121.56,7316,0
2015-02-18,17:00:00,121.67,121.88,121.64,121.88,2300,0
2015-02-18,18:00:00,121.77,121.79,121.77,121.79,1085,0
2015-02-18,19:00:00,121.9,121.9,121.63,121.64,2656,0
2015-02-18,21:00:00,122.11,122.12,122.11,122.12,500,0
2015-02-18,22:00:00,122.29,122.51,122.27,122.27,2348,0
2015-02-19,16:00:00,122.53,122.53,122.53,122.53,200,0
2015-02-19,17:00:00,122.89,123.02,122.89,123.02,2999,0
2015-02-19,19:00:00,123.04,123.04,122.77,122.77,1300,0
2015-02-19,20:00:00,122.9,122.91,122.82,122.83,3802,0
2015-02-19,21:00:00,123.0,123.04,123.0,123.01,474,0
2015-02-19,22:00:00,123.01,123.01,122.82,122.83,3484,0
2015-02-20,16:00:00,122.06,122.75,121.87,122.08,1234,0
2015-02-20,17:00:00,121.9,122.48,121.9,122.42,2758,0
2015-02-20,18:00:00,122.76,122.93,122.32,122.86,1305,0
2015-02-20,19:00:00,123.07,123.21,123.06,123.2,2387,0
2015-02-20,20:00:00,123.44,123.58,123.44,123.58,232,0
2015-02-20,21:00:00,123.91,124.16,123.48,124.16,730,0
2015-02-20,22:00:00,124.2,124.56,124.19,124.35,4716,0
2015-02-23,16:00:00,123.94,124.46,123.94,124.46,700,0
2015-02-23,17:00:00,124.12,124.35,123.71,124.34,4250,0
2015-02-23,18:00:00,124.45,124.56,124.45,124.56,363,0
2015-02-23,19:00:00,124.36,124.43,124.36,124.43,566,0
2015-02-23,20:00:00,124.31,124.31,124.29,124.3,814,0
2015-02-23,21:00:00,124.52,124.52,124.38,124.38,400,0
2015-02-23,22:00:00,124.05,124.73,124.05,124.73,3628,0
2015-02-24,16:00:00,124.34,124.6,124.34,124.6,4500,0
2015-02-24,18:00:00,124.98,125.04,124.75,124.81,1857,0
2015-02-24,19:00:00,124.54,124.71,124.43,124.71,5973,0
2015-02-24,20:00:00,124.71,125.01,124.64,125.0,2452,0
2015-02-24,21:00:00,124.97,125.07,124.89,125.07,5518,0
2015-02-24,22:00:00,125.22,125.34,125.22,125.26,6228,0
2015-02-25,16:00:00,125.08,125.08,125.04,125.07,1417,0
2015-02-25,17:00:00,125.2,125.2,125.13,125.13,500,0
2015-02-25,18:00:00,125.31,125.45,125.29,125.45,1647,0
2015-02-25,19:00:00,125.32,125.55,125.3,125.55,1955,0
2015-02-25,21:00:00,125.85,125.92,124.98,124.98,5222,0
2015-02-25,22:00:00,124.97,124.97,124.93,124.96,1420,0
2015-02-26,16:00:00,123.58,125.4,123.58,124.99,1640,0
2015-02-26,17:00:00,124.57,125.56,124.57,124.78,727,0
2015-02-26,18:00:00,125.31,125.31,125.31,125.31,714,0
2015-02-26,19:00:00,125.43,125.43,125.43,125.43,100,0
2015-02-26,20:00:00,125.43,125.43,125.26,125.28,1855,0
2015-02-26,21:00:00,124.83,124.93,124.65,124.93,2114,0
2015-02-26,22:00:00,124.67,125.3,124.66,125.28,2198,0
2015-02-27,16:00:00,125.35,125.35,125.03,125.03,558,0
2015-02-27,17:00:00,125.38,125.38,125.08,125.29,3924,0
2015-02-27,18:00:00,125.34,125.37,125.08,125.37,928,0
2015-02-27,19:00:00,125.3,125.31,125.3,125.3,1351,0
2015-02-27,20:00:00,124.94,124.94,124.93,124.93,600,0
2015-02-27,21:00:00,124.92,124.92,124.47,124.58,1400,0
2015-02-27,22:00:00,124.66,125.09,124.07,124.56,7394,0
2015-03-02,16:00:00,124.38,124.38,119.12,119.12,193,0
2015-03-02,17:00:00,125.51,125.82,125.5,125.75,1505,0
2015-03-02,18:00:00,125.62,125.91,125.62,125.9,2095,0
2015-03-02,19:00:00,125.78,125.78,125.47,125.47,111,0
2015-03-02,20:00:00,125.64,125.82,125.53,125.82,1072,0
2015-03-02,21:00:00,125.8,125.9,125.79,125.8,847,0
2015-03-02,22:00:00,125.9,126.94,125.9,126.3,4398,0
2015-03-03,16:00:00,125.66,125.66,125.43,125.43,294,0
2015-03-03,17:00:00,125.39,125.6,125.3805,125.4,4466,0
2015-03-03,19:00:00,124.53,124.57,124.29,124.38,4747,0
2015-03-03,21:00:00,125.33,125.37,125.26,125.35,3981,0
2015-03-03,22:00:00,125.1866,125.87,124.88,125.4,7435,0
2015-03-04,16:00:00,124.56,124.56,123.47,123.67,836,0
2015-03-04,17:00:00,123.6,123.6,123.13,123.13,975,0
2015-03-04,19:00:00,124.4499,124.48,124.4499,124.48,1006,0
2015-03-04,20:00:00,124.3101,124.42,124.3101,124.37,16676,0
2015-03-04,22:00:00,124.39,124.96,123.82,124.36,11907,0
2015-03-05,16:00:00,124.44,124.8,124.44,124.8,300,0
2015-03-05,17:00:00,125.0501,125.0899,124.98,125.0899,1048,0
2015-03-05,19:00:00,124.9,124.9,124.9,124.9,300,0
2015-03-05,20:00:00,124.22,124.22,124.1645,124.1645,263,0
2015-03-05,22:00:00,124.85,125.28,124.34,124.68,15409,0
2015-03-06,16:00:00,124,124.38,123.34,123.9,1600,0
2015-03-06,17:00:00,124.4,124.4,123.83,123.83,200,0
2015-03-06,18:00:00,123.71,123.81,123.56,123.56,500,0
2015-03-06,20:00:00,121.98,121.98,121.96,121.96,715,0
2015-03-06,21:00:00,121.39,121.42,121.34,121.42,355,0
2015-03-06,22:00:00,121.56,121.73,120.65,121.17,4079,0
2015-03-09,15:00:00,121.51,122.01,121.51,122.01,892,0
2015-03-09,16:00:00,122.14,122.15,121.7365,121.7365,11217,0
2015-03-09,17:00:00,121.78,121.78,121.78,121.78,100,0
2015-03-09,19:00:00,122.12,122.62,121.69,122.62,586,0
2015-03-09,20:00:00,122.53,122.5505,122.07,122.45,5423,0
2015-03-09,21:00:00,122.45,122.73,121.85,122.31,32691,0
2015-03-10,15:00:00,120.24,120.56,120.23,120.3,3280,0
2015-03-10,16:00:00,119.45,119.45,119.45,119.45,307,0
2015-03-10,18:00:00,119.2299,119.25,119.2299,119.25,3652,0
2015-03-10,19:00:00,119.47,119.47,119.47,119.47,100,0
2015-03-10,20:00:00,119.01,119.23,118.93,119.02,7981,0
2015-03-10,21:00:00,119.15,119.23,118.18,118.69,10942,0
2015-03-11,15:00:00,118.83,118.85,118.8,118.8,528,0
2015-03-11,16:00:00,118.97,118.97,118.1199,118.15,1140,0
2015-03-11,17:00:00,118.385,118.67,118.385,118.54,1091,0
2015-03-11,19:00:00,118.57,118.73,118.37,118.37,996,0
2015-03-11,20:00:00,118.3,118.36,118.3,118.31,845,0
2015-03-11,21:00:00,118.27,118.53,117.49,117.9,25784,0
2015-03-12,15:00:00,119.72,119.78,119.71,119.71,2058,0
2015-03-12,17:00:00,119.76,119.76,119.76,119.76,200,0
2015-03-12,18:00:00,119.92,119.926,119.89,119.89,1662,0
2015-03-12,19:00:00,119.8707,119.8707,119.8707,119.8707,190,0
2015-03-12,20:00:00,120.23,120.26,120.05,120.05,1565,0
