Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-13,17:00:00,36.364,36.374,36.345,36.374,1289,0
2014-03-13,19:00:00,35.993,35.993,35.993,35.993,839,0
2014-03-13,20:00:00,35.983,35.983,35.983,35.983,524,0
2014-03-13,21:00:00,35.993,35.993,35.888,35.888,854,0
2014-03-14,15:00:00,35.898,35.973,35.898,35.973,2850,0
2014-03-14,21:00:00,35.916,35.916,35.916,35.916,434,0
2014-03-17,19:00:00,36.175,36.175,36.175,36.175,109,0
2014-03-17,20:00:00,36.185,36.185,36.185,36.185,104,0
2014-03-17,21:00:00,36.278,36.278,36.278,36.278,175,0
2014-03-19,15:00:00,36.364,36.364,36.364,36.364,106,0
2014-03-19,18:00:00,36.269,36.269,36.269,36.269,1310,0
2014-03-19,21:00:00,36.135,36.135,36.012,36.012,340,0
2014-03-20,15:00:00,35.687,35.687,35.687,35.687,210,0
2014-03-20,17:00:00,35.993,35.993,35.993,35.993,3107,0
2014-03-21,15:00:00,36.374,36.374,36.374,36.374,2884,0
2014-03-24,17:00:00,36.203,36.203,36.203,36.203,274,0
2014-03-24,18:00:00,36.175,36.175,36.175,36.175,111,0
2014-03-25,16:00:00,36.565,36.565,36.565,36.565,704,0
2014-03-25,17:00:00,36.575,36.575,36.508,36.508,1762,0
2014-03-25,18:00:00,36.595,36.595,36.595,36.595,522,0
2014-03-25,20:00:00,36.66,36.66,36.66,36.66,340,0
2014-03-26,19:00:00,36.804,36.804,36.804,36.804,221,0
2014-03-26,21:00:00,36.689,36.689,36.689,36.689,3246,0
2014-03-27,15:00:00,36.651,36.651,36.651,36.651,216,0
2014-03-27,16:00:00,36.698,36.698,36.698,36.698,208,0
2014-03-27,20:00:00,36.985,36.985,36.985,36.985,835,0
2014-03-28,16:00:00,37.415,37.415,37.415,37.415,241,0
2014-03-28,18:00:00,37.244,37.244,37.244,37.244,1195,0
2014-03-28,19:00:00,37.443,37.443,37.234,37.234,1303,0
2014-03-31,20:00:00,37.433,37.433,37.433,37.433,1614,0
2014-04-01,20:00:00,37.807,37.807,37.807,37.807,194,0
2014-04-02,21:00:00,37.902,37.902,37.892,37.892,1355,0
2014-04-02,22:00:00,37.902,37.902,37.902,37.902,208,0
2014-04-03,21:00:00,37.556,37.556,37.556,37.556,417,0
2014-04-03,22:00:00,37.595,37.595,37.595,37.595,124,0
2014-04-04,21:00:00,37.652,37.719,37.623,37.623,1798,0
2014-04-08,21:00:00,37.632,37.632,37.632,37.632,1077,0
2014-04-09,17:00:00,37.672,37.806,37.672,37.806,659,0
2014-04-09,18:00:00,37.786,38.026,37.786,38.026,2086,0
2014-04-10,20:00:00,37.826,37.826,37.826,37.826,160,0
2014-04-10,21:00:00,37.852,37.852,37.852,37.852,1593,0
2014-04-11,16:00:00,37.527,37.527,37.527,37.527,2611,0
2014-04-14,19:00:00,37.882,37.882,37.826,37.826,6281,0
2014-04-14,22:00:00,37.681,37.728,37.681,37.728,208,0
2014-04-15,18:00:00,37.364,37.364,37.364,37.364,313,0
2014-04-15,19:00:00,37.124,37.124,37.077,37.077,16915,0
2014-04-15,20:00:00,37.105,37.2,37.105,37.2,1691,0
2014-04-16,22:00:00,37.852,37.852,37.852,37.852,520,0
2014-04-17,16:00:00,37.969,37.969,37.969,37.969,157,0
2014-04-17,17:00:00,37.882,37.882,37.882,37.882,1041,0
2014-04-21,21:00:00,38.055,38.055,38.055,38.055,522,0
2014-04-21,22:00:00,38.026,38.026,38.026,38.026,148,0
2014-04-22,16:00:00,38.141,38.141,38.141,38.141,235,0
2014-04-22,19:00:00,38.103,38.103,38.103,38.103,577,0
2014-04-22,22:00:00,38.093,38.093,38.093,38.093,1251,0
2014-04-23,21:00:00,38.026,38.026,38.026,38.026,104,0
2014-04-23,22:00:00,38.016,38.036,38.007,38.007,1982,0
2014-04-24,17:00:00,37.902,37.902,37.902,37.902,208,0
2014-04-25,18:00:00,37.843,37.843,37.843,37.843,522,0
2014-04-25,20:00:00,37.786,37.786,37.786,37.786,1564,0
2014-04-25,22:00:00,37.776,37.776,37.776,37.776,125,0
2014-04-28,19:00:00,37.921,37.921,37.872,37.882,27918,0
2014-04-28,20:00:00,37.872,37.882,37.719,37.728,33615,0
2014-04-28,21:00:00,37.835,37.835,37.835,37.835,375,0
2014-04-28,22:00:00,37.892,37.892,37.892,37.892,625,0
2014-04-29,19:00:00,38.39,38.41,38.39,38.41,1822,0
2014-04-29,21:00:00,38.41,38.41,38.324,38.343,3858,0
2014-04-30,21:00:00,38.458,38.458,38.458,38.458,491,0
