Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,6.84,6.89,6.81,6.87,31631,0
2015-01-14,17:00:00,6.87,6.89,6.83,6.84,25450,0
2015-01-14,18:00:00,6.85,6.86,6.84,6.86,9845,0
2015-01-14,19:00:00,6.86,6.86,6.84,6.85,40400,0
2015-01-14,20:00:00,6.85,6.92,6.85,6.92,39100,0
2015-01-14,21:00:00,6.91,6.98,6.91,6.92,72533,0
2015-01-14,22:00:00,6.92,6.98,6.92,6.98,62339,0
2015-01-15,16:00:00,6.66,6.66,6.58,6.63,111469,0
2015-01-15,17:00:00,6.61,6.62,6.54,6.59,111964,0
2015-01-15,18:00:00,6.58,6.58,6.5,6.57,170524,0
2015-01-15,19:00:00,6.55,6.56,6.53,6.54,23927,0
2015-01-15,20:00:00,6.54,6.57,6.51,6.57,42580,0
2015-01-15,21:00:00,6.57,6.61,6.56,6.61,83047,0
2015-01-15,22:00:00,6.6,6.62,6.59,6.6,24698,0
2015-01-16,16:00:00,6.49,6.49,6.4,6.41,97852,0
2015-01-16,17:00:00,6.39,6.43,6.34,6.42,190084,0
2015-01-16,18:00:00,6.42,6.42,6.3,6.32,117644,0
2015-01-16,19:00:00,6.35,6.37,6.35,6.37,35050,0
2015-01-16,20:00:00,6.37,6.41,6.35,6.37,36829,0
2015-01-16,21:00:00,6.37,6.37,6.35,6.36,28274,0
2015-01-16,22:00:00,6.37,6.4,6.36,6.38,48255,0
2015-01-20,16:00:00,6.23,6.25,6.16,6.2,103922,0
2015-01-20,17:00:00,6.19,6.21,6.15,6.17,99380,0
2015-01-20,18:00:00,6.17,6.18,6.11,6.11,57499,0
2015-01-20,19:00:00,6.13,6.14,6.11,6.14,34094,0
2015-01-20,20:00:00,6.15,6.17,6.13,6.17,27548,0
2015-01-20,21:00:00,6.17,6.24,6.16,6.17,69692,0
2015-01-20,22:00:00,6.16,6.17,6.13,6.16,35253,0
2015-01-21,16:00:00,6.02,6.19,6.0,6.16,68000,0
2015-01-21,17:00:00,6.15,6.25,6.13,6.2,181317,0
2015-01-21,18:00:00,6.21,6.21,6.16,6.16,54622,0
2015-01-21,19:00:00,6.17,6.2,6.16,6.17,541210,0
2015-01-21,20:00:00,6.16,6.2,6.14,6.17,27501,0
2015-01-21,21:00:00,6.16,6.17,6.14,6.16,22444,0
2015-01-21,22:00:00,6.16,6.16,6.14,6.16,42633,0
2015-01-22,16:00:00,6.03,6.16,6.03,6.13,55464,0
2015-01-22,17:00:00,6.13,6.13,6.04,6.09,69186,0
2015-01-22,18:00:00,6.05,6.05,5.97,6.02,151151,0
2015-01-22,19:00:00,6.03,6.08,6.03,6.04,19750,0
2015-01-22,20:00:00,6.06,6.07,6.03,6.05,24200,0
2015-01-22,21:00:00,6.05,6.06,6.03,6.03,71411,0
2015-01-22,22:00:00,6.03,6.03,6.0,6.03,100707,0
2015-01-23,16:00:00,6.13,6.14,6.12,6.14,56329,0
2015-01-23,17:00:00,6.13,6.25,6.12,6.19,107044,0
2015-01-23,18:00:00,6.19,6.2,6.18,6.19,10374,0
2015-01-23,19:00:00,6.19,6.2,6.18,6.19,26154,0
2015-01-23,20:00:00,6.2,6.21,6.15,6.16,62012,0
2015-01-23,21:00:00,6.17,6.19,6.17,6.18,14220,0
2015-01-23,22:00:00,6.18,6.19,6.13,6.16,47453,0
2015-01-26,16:00:00,6.28,6.31,6.27,6.3,53320,0
2015-01-26,17:00:00,6.31,6.37,6.31,6.34,57827,0
2015-01-26,18:00:00,6.34,6.35,6.32,6.35,121119,0
2015-01-26,19:00:00,6.34,6.34,6.31,6.31,36460,0
2015-01-26,20:00:00,6.31,6.33,6.31,6.32,6758,0
2015-01-26,21:00:00,6.34,6.34,6.31,6.32,6400,0
2015-01-26,22:00:00,6.32,6.33,6.32,6.33,15660,0
2015-01-27,16:00:00,6.24,6.24,6.19,6.2,13401,0
2015-01-27,17:00:00,6.21,6.23,6.1,6.13,26298,0
2015-01-27,18:00:00,6.14,6.17,6.13,6.15,16446,0
2015-01-27,19:00:00,6.16,6.19,6.16,6.19,9500,0
2015-01-27,20:00:00,6.17,6.17,6.15,6.15,6615,0
2015-01-27,21:00:00,6.15,6.16,6.14,6.15,2438,0
