Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-18,21:00:00,46.33,46.33,46.33,46.33,200,0
2014-02-24,17:00:00,46.65,46.65,46.65,46.65,100,0
2014-02-24,20:00:00,48.76,48.76,48.7,48.7,500,0
2014-03-04,22:00:00,47.38,48.32,46.8,48.32,1000,0
2014-03-07,22:00:00,49.8,49.8,47.34,47.34,200,0
2014-03-11,20:00:00,46.25,46.5,46.11,46.11,721,0
2014-03-12,20:00:00,47.0,47.0,47.0,47.0,300,0
2014-03-14,18:00:00,47.31,48.0,46.9,47.05,9600,0
2014-03-14,19:00:00,47.6,49.85,46.54,47.12,25706,0
2014-03-14,20:00:00,47.45,47.45,46.56,46.56,12300,0
2014-03-14,21:00:00,46.49,46.79,46.45,46.79,4991,0
2014-03-17,20:00:00,47.6,47.6,47.15,47.35,1700,0
2014-03-17,21:00:00,47.25,47.74,46.98,47.11,12899,0
2014-03-18,15:00:00,47.1,47.51,46.95,47.08,1500,0
2014-03-18,18:00:00,47.17,47.17,47.17,47.17,200,0
2014-03-18,19:00:00,47.4,47.4,47.19,47.19,2000,0
2014-03-18,21:00:00,47.6,47.6,47.6,47.6,100,0
2014-03-19,17:00:00,47.0,47.1,46.98,46.98,2301,0
2014-03-19,19:00:00,47.4,47.56,47.37,47.56,800,0
2014-03-19,21:00:00,48.01,48.01,48.01,48.01,104,0
2014-03-21,16:00:00,47.72,47.8,47.62,47.7,3300,0
2014-03-21,17:00:00,47.8,47.8,47.8,47.8,300,0
2014-03-24,20:00:00,47.0,47.7,47.0,47.5,4000,0
2014-03-24,21:00:00,47.45,47.7,47.25,47.32,9502,0
2014-03-28,16:00:00,46.99,47.02,46.99,47.02,410,0
2014-04-01,22:00:00,46.38,46.38,46.38,46.38,360,0
2014-04-03,16:00:00,46.22,46.22,46.22,46.22,200,0
2014-04-03,20:00:00,46.96,47.1,46.91,46.95,11038,0
2014-04-03,21:00:00,46.96,47.05,46.83,46.83,5400,0
2014-04-03,22:00:00,46.84,46.84,46.84,46.84,299,0
2014-04-04,18:00:00,47.2,47.2,47.2,47.2,399,0
2014-04-04,19:00:00,47.0,47.25,47.0,47.17,5000,0
2014-04-07,21:00:00,47.05,47.56,47.05,47.18,9108,0
2014-04-08,17:00:00,47.2,47.21,47.12,47.21,1187,0
2014-04-08,19:00:00,47.18,47.18,47.18,47.18,100,0
2014-04-09,19:00:00,47.5,47.5,47.5,47.5,300,0
2014-04-09,21:00:00,48.01,48.15,47.95,48.02,2411,0
2014-04-11,19:00:00,47.9,48.0,47.85,47.96,3599,0
2014-04-14,20:00:00,48.5,48.65,48.4,48.47,20514,0
2014-04-17,19:00:00,49.06,49.2,48.97,49.0,5779,0
2014-04-22,17:00:00,49.12,49.12,49.12,49.12,100,0
2014-05-05,16:00:00,47.18,47.18,47.18,47.18,300,0
2014-05-05,21:00:00,47.85,48.0,47.65,47.8,1399,0
2014-05-16,16:00:00,48.5,48.5,48.5,48.5,416,0
2014-05-20,17:00:00,48.35,48.35,48.35,48.35,416,0
2014-05-29,16:00:00,48.25,48.25,48.25,48.25,100,0
2014-05-30,18:00:00,47.36,47.38,47.36,47.38,400,0
2014-06-04,17:00:00,47.68,47.68,47.68,47.68,300,0
2014-06-11,19:00:00,50.0,50.0,50.0,50.0,104,0
2014-06-20,20:00:00,48.33,48.33,48.33,48.33,200,0
2014-06-20,21:00:00,48.33,48.33,48.25,48.31,700,0
2014-06-23,16:00:00,49.1,49.19,49.1,49.19,698,0
2014-07-01,16:00:00,48.78,48.78,48.78,48.78,120,0
2014-07-01,22:00:00,48.78,48.78,48.78,48.78,120,0
2014-07-02,18:00:00,50,50,50,50,300,0
2014-07-02,21:00:00,49.81,49.81,49.81,49.81,100,0
2014-07-02,22:00:00,49.81,49.81,49.81,49.81,100,0
2014-07-03,19:00:00,50.17,50.17,49.82,49.82,300,0
2014-07-09,18:00:00,49.47,49.47,49.47,49.47,300,0
2014-07-14,16:00:00,49.5,49.5,48.25,49.5,400,0
2014-07-14,22:00:00,49.5,49.5,49.5,49.5,100,0
2014-07-16,16:00:00,50.0,50.0,50.0,50.0,400,0
2014-07-21,16:00:00,50.05,50.22,50.05,50.1,2600,0
2014-07-21,17:00:00,50.14,50.22,50.11,50.11,1800,0
2014-07-23,17:00:00,49.82,49.82,49.82,49.82,200,0
2014-07-24,16:00:00,49.25,49.25,49.25,49.25,400,0
2014-07-24,19:00:00,50.2,50.5,50.2,50.4,1400,0
2014-07-24,20:00:00,50.5,50.5,50.4,50.45,600,0
2014-07-24,22:00:00,50.5,50.55,50.5,50.55,400,0
2014-07-25,16:00:00,51.46,51.46,51.46,51.46,700,0
2014-07-25,22:00:00,51.46,51.46,51.46,51.46,700,0
2014-07-28,19:00:00,51.82,51.82,51.82,51.82,250,0
2014-07-28,21:00:00,51.86,52.14,51.85,52.14,1828,0
2014-07-28,22:00:00,52.14,52.14,52.14,52.14,100,0
2014-07-29,18:00:00,51.7,51.7,51.7,51.7,596,0
2014-08-05,17:00:00,50.8,50.8,50.8,50.8,200,0
2014-08-07,19:00:00,51.03,51.03,51.03,51.03,600,0
2014-08-12,18:00:00,51.24,51.6,51.17,51.6,2300,0
2014-08-12,19:00:00,51.2,51.45,51.2,51.45,3200,0
2014-08-12,20:00:00,51.3,51.43,51.28,51.3,2402,0
2014-08-12,21:00:00,51.31,51.32,51.31,51.32,400,0
2014-08-27,16:00:00,50.5,50.5,50.5,50.5,300,0
2014-09-03,19:00:00,49.55,49.63,49.55,49.63,350,0
2014-09-08,19:00:00,49.69,49.69,49.63,49.63,800,0
2014-09-08,20:00:00,49.71,49.71,49.7,49.7,500,0
2014-09-08,22:00:00,49.7,49.7,49.7,49.7,0,0
2014-09-09,17:00:00,48.13,48.13,48.13,48.13,300,0
2014-09-16,18:00:00,47.4,47.4,47.4,47.4,200,0
2014-09-22,18:00:00,40.0,45.0,40.0,45.0,1900,0
2014-09-22,19:00:00,45.5,46.6,44.55,46.6,3700,0
2014-09-22,20:00:00,45.41,46.2,45.41,45.65,5100,0
2014-09-22,21:00:00,45.63,45.63,45.63,45.63,500,0
2014-09-24,16:00:00,46.52,46.66,46.5,46.63,3900,0
2014-09-24,17:00:00,46.55,47.12,46.55,47.11,3600,0
2014-09-24,19:00:00,47.05,47.07,47.05,47.07,200,0
2014-09-24,20:00:00,47.16,47.16,47.16,47.16,100,0
2014-09-24,21:00:00,47.26,47.45,47.16,47.45,1000,0
2014-09-24,22:00:00,47.37,47.37,47.37,47.37,100,0
2014-09-25,19:00:00,46.99,47.0,46.99,47.0,426,0
2014-09-25,20:00:00,46.64,46.83,46.12,46.57,8700,0
2014-09-25,21:00:00,46.81,46.81,46.81,46.81,1152,0
2014-09-25,22:00:00,46.5,46.5,46.5,46.5,100,0
2014-09-29,17:00:00,46.56,46.78,46.56,46.78,800,0
2014-10-02,18:00:00,46.32,46.32,46.32,46.32,400,0
2014-10-24,18:00:00,45.46,45.46,45.46,45.46,110,0
2014-10-31,17:00:00,45.47,45.47,45.47,45.47,208,0
2014-11-12,16:00:00,45.49,45.49,45.49,45.49,400,0
2014-11-12,19:00:00,45.47,45.47,45.47,45.47,1100,0
2014-11-21,18:00:00,46.29,46.29,46.29,46.29,208,0
2014-11-21,20:00:00,45.74,45.74,45.51,45.51,400,0
2014-11-26,22:00:00,46.0,46.0,46.0,46.0,626,0
2014-12-04,18:00:00,45.18,46.06,45.18,46.06,500,0
2014-12-16,20:00:00,42.22,42.22,42.22,42.22,293,0
2015-01-13,16:00:00,40.29,40.29,40.05,40.05,313,0
2015-01-13,17:00:00,40.08,40.08,40.08,40.08,226,0
2015-01-14,18:00:00,39.5,39.61,38.97,39.01,3000,0
2015-01-14,21:00:00,38.97,38.97,38.97,38.97,100,0
2015-01-14,22:00:00,38.78,38.78,38.69,38.7,1100,0
2015-02-11,22:00:00,39.33,39.41,39.33,39.41,412,0
2015-03-26,16:00:00,40.35,40.46,40.35,40.46,400,0
2015-03-26,21:00:00,40.235,40.235,40.235,40.235,100,0
2015-05-06,16:00:00,47.6499,47.6499,47,47,300,0
2015-05-06,17:00:00,46.7,46.7,46.7,46.7,200,0
