Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-22,16:00:00,28.222,28.242,28.222,28.242,9015,0
2014-10-22,17:00:00,28.212,28.232,28.144,28.183,1407,0
2014-10-22,18:00:00,28.242,28.3,28.242,28.261,1229,0
2014-10-22,19:00:00,28.29,28.29,28.242,28.242,308,0
2014-10-22,20:00:00,28.124,28.124,28.095,28.095,2904,0
2014-10-22,21:00:00,27.958,27.958,27.958,27.958,112,0
2014-10-23,16:00:00,28.29,28.29,28.114,28.114,748,0
2014-10-23,18:00:00,28.114,28.134,28.036,28.085,880,0
2014-10-23,19:00:00,28.104,28.104,28.104,28.104,308,0
2014-10-23,21:00:00,28.114,28.114,28.114,28.114,308,0
2014-10-23,22:00:00,28.114,28.114,28.007,28.026,7735,0
2014-10-24,16:00:00,28.114,28.114,28.017,28.017,512,0
2014-10-24,17:00:00,28.076,28.085,28.076,28.085,890,0
2014-10-24,18:00:00,28.076,28.076,28.076,28.076,308,0
2014-10-24,19:00:00,28.017,28.056,28.017,28.056,1528,0
2014-10-24,20:00:00,27.998,27.998,27.998,27.998,1127,0
2014-10-24,21:00:00,28.036,28.046,28.036,28.046,949,0
2014-10-24,22:00:00,28.036,28.095,28.036,28.066,1639,0
2014-10-27,16:00:00,27.744,27.754,27.744,27.754,3295,0
2014-10-27,17:00:00,27.88,27.9,27.86,27.9,1851,0
2014-10-27,18:00:00,27.938,27.938,27.938,27.938,512,0
2014-10-27,19:00:00,27.89,27.89,27.89,27.89,410,0
2014-10-27,21:00:00,27.92,27.948,27.92,27.948,2702,0
2014-10-28,16:00:00,28.124,28.124,28.124,28.124,102,0
2014-10-28,17:00:00,28.164,28.173,28.164,28.173,1127,0
2014-10-28,18:00:00,28.095,28.095,28.095,28.095,308,0
2014-10-28,19:00:00,28.154,28.164,28.154,28.164,1639,0
2014-10-28,20:00:00,28.154,28.154,28.154,28.154,592,0
2014-10-28,21:00:00,28.124,28.124,28.124,28.124,102,0
2014-10-29,15:00:00,28.388,28.388,28.388,28.388,783,0
2014-10-29,16:00:00,28.183,28.183,28.183,28.183,204,0
2014-10-29,18:00:00,28.28,28.28,28.27,28.27,308,0
2014-10-29,19:00:00,28.251,28.251,28.251,28.251,793,0
2014-10-29,20:00:00,28.232,28.232,28.232,28.232,614,0
2014-10-29,21:00:00,28.154,28.164,28.144,28.154,584,0
2014-10-30,15:00:00,28.095,28.095,28.095,28.095,308,0
2014-10-30,17:00:00,28.076,28.076,27.968,27.998,1332,0
2014-10-30,19:00:00,27.948,27.948,27.948,27.948,2171,0
2014-10-31,17:00:00,27.666,27.666,27.656,27.656,1602,0
2014-10-31,20:00:00,27.822,27.822,27.822,27.822,922,0
2014-10-31,21:00:00,27.812,27.812,27.812,27.812,229,0
2014-11-03,17:00:00,27.929,27.929,27.929,27.929,664,0
2014-11-03,18:00:00,28.017,28.085,28.017,28.085,204,0
2014-11-03,19:00:00,28.026,28.104,28.026,28.104,410,0
2014-11-03,20:00:00,28.144,28.144,28.017,28.017,7613,0
2014-11-03,21:00:00,27.968,27.968,27.91,27.91,614,0
2014-11-03,22:00:00,27.948,27.988,27.841,27.841,4809,0
2014-11-04,16:00:00,27.772,27.772,27.772,27.772,102,0
2014-11-04,20:00:00,27.304,27.304,27.294,27.294,922,0
2014-11-04,21:00:00,27.304,27.324,27.216,27.324,1520,0
2014-11-04,22:00:00,27.334,27.334,27.246,27.266,4840,0
2014-11-05,16:00:00,27.236,27.236,27.206,27.206,1163,0
2014-11-05,18:00:00,27.392,27.392,27.206,27.206,547,0
2014-11-05,19:00:00,27.431,27.431,27.431,27.431,1639,0
2014-11-05,21:00:00,27.392,27.392,27.392,27.392,3391,0
2014-11-05,22:00:00,27.402,27.45,27.372,27.45,14159,0
2014-11-06,17:00:00,27.256,27.402,27.256,27.402,2326,0
2014-11-06,19:00:00,27.47,27.47,27.47,27.47,768,0
2014-11-06,20:00:00,27.49,27.49,27.49,27.49,1024,0
2014-11-06,21:00:00,27.48,27.5,27.48,27.5,3360,0
2014-11-06,22:00:00,27.519,27.538,27.51,27.519,1434,0
2014-11-07,16:00:00,27.48,27.597,27.48,27.597,2544,0
2014-11-07,17:00:00,27.812,27.851,27.802,27.851,9066,0
2014-11-07,18:00:00,27.968,27.968,27.948,27.948,820,0
2014-11-07,19:00:00,27.92,27.92,27.92,27.92,545,0
2014-11-07,20:00:00,27.87,27.929,27.87,27.9,7610,0
2014-11-07,21:00:00,27.958,27.958,27.948,27.948,3238,0
2014-11-07,22:00:00,27.998,27.998,27.988,27.988,204,0
2014-11-10,17:00:00,28.056,28.056,28.056,28.056,161,0
2014-11-10,18:00:00,28.046,28.046,27.948,27.948,1921,0
2014-11-10,19:00:00,27.841,27.841,27.841,27.841,1825,0
2014-11-10,22:00:00,27.841,27.841,27.841,27.841,492,0
2014-11-11,16:00:00,27.666,27.666,27.666,27.666,1024,0
2014-11-11,17:00:00,27.48,27.48,27.48,27.48,1434,0
2014-11-11,18:00:00,27.46,27.47,27.45,27.46,6512,0
2014-11-11,19:00:00,27.46,27.48,27.46,27.48,2449,0
2014-11-11,20:00:00,27.49,27.519,27.49,27.51,1629,0
2014-11-11,21:00:00,27.558,27.558,27.558,27.558,1545,0
2014-11-11,22:00:00,27.548,27.548,27.528,27.528,389,0
2014-11-12,16:00:00,27.49,27.528,27.46,27.528,1037,0
2014-11-12,17:00:00,27.558,27.685,27.538,27.685,614,0
2014-11-12,18:00:00,27.666,27.676,27.666,27.676,436,0
2014-11-12,19:00:00,27.597,27.597,27.538,27.538,410,0
2014-11-12,20:00:00,27.528,27.568,27.528,27.558,805,0
2014-11-12,21:00:00,27.568,27.568,27.558,27.558,410,0
2014-11-12,22:00:00,27.548,27.578,27.538,27.558,1127,0
2014-11-13,17:00:00,27.528,27.528,27.519,27.519,1224,0
2014-11-13,18:00:00,27.49,27.49,27.49,27.49,194,0
2014-11-13,20:00:00,27.47,27.47,27.47,27.47,308,0
2014-11-13,21:00:00,27.431,27.431,27.324,27.324,13654,0
2014-11-13,22:00:00,27.138,27.138,27.138,27.138,444,0
2014-11-14,17:00:00,27.382,27.382,27.382,27.382,204,0
2014-11-14,18:00:00,27.362,27.362,27.362,27.362,1190,0
2014-11-14,19:00:00,27.538,27.548,27.538,27.548,2356,0
2014-11-14,21:00:00,27.597,27.597,27.578,27.578,1024,0
2014-11-17,16:00:00,27.5,27.5,27.5,27.5,527,0
2014-11-17,19:00:00,27.704,27.704,27.704,27.704,412,0
2014-11-17,21:00:00,27.792,27.792,27.763,27.763,1068,0
2014-11-18,16:00:00,27.948,27.948,27.9,27.9,519,0
