Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,22:00:00,25.16,25.16,25.16,25.16,100,0
2015-06-04,22:00:00,25,25,25,25,2000,0
2015-06-05,17:00:00,24.49,24.49,24.49,24.49,600,0
2015-06-05,22:00:00,24.5699,24.57,24.5699,24.57,300,0
2015-06-08,20:00:00,24.55,24.55,24.55,24.55,400,0
2015-06-12,19:00:00,24.97,24.97,24.9699,24.9699,800,0
2015-06-15,20:00:00,24.58,24.58,24.58,24.58,100,0
2015-06-23,18:00:00,25.3,25.3,25.3,25.3,750,0
2015-06-25,20:00:00,25.1974,25.1974,25.16,25.16,300,0
2015-07-08,16:00:00,23.6291,23.6291,23.6291,23.6291,125,0
2015-07-08,18:00:00,23.6,23.6,23.6,23.6,100,0
2015-07-08,21:00:00,23.6,23.6,23.6,23.6,275,0
2015-07-20,18:00:00,25.2199,25.22,25.2199,25.22,524,0
2015-07-20,22:00:00,25.2199,25.2199,25.2199,25.2199,200,0
2015-07-24,18:00:00,24.91,24.91,24.8491,24.8491,1200,0
2015-07-27,18:00:00,24.67,24.67,24.67,24.67,200,0
2015-07-28,17:00:00,24.73,24.73,24.73,24.73,100,0
2015-07-28,19:00:00,24.86,24.86,24.86,24.86,200,0
2015-08-03,16:00:00,25.2,25.2,25.2,25.2,100,0
2015-08-03,17:00:00,25.2,25.2,25.18,25.18,200,0
2015-08-03,18:00:00,25.15,25.15,25.15,25.15,100,0
2015-08-03,19:00:00,25.17,25.17,25.17,25.17,100,0
2015-08-03,20:00:00,25.08,25.08,25.08,25.08,100,0
2015-08-03,21:00:00,25.06,25.06,25.06,25.06,200,0
2015-08-03,22:00:00,25.05,25.09,25.05,25.09,200,0
