Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,88.12,88.378,87.358,87.417,91640,0
2015-01-15,17:00:00,87.447,88.11,87.328,87.606,169635,0
2015-01-15,18:00:00,87.615,87.694,87.249,87.417,93173,0
2015-01-15,19:00:00,87.427,87.526,87.031,87.19,317945,0
2015-01-15,20:00:00,87.14,87.486,87.071,87.249,82555,0
2015-01-15,21:00:00,87.229,87.596,87.15,87.566,117320,0
2015-01-15,22:00:00,87.536,87.586,87.012,87.081,206660,0
2015-01-16,16:00:00,87.031,87.457,86.952,87.041,122863,0
2015-01-16,17:00:00,87.061,87.684,86.892,87.635,313579,0
2015-01-16,18:00:00,87.615,87.734,87.378,87.437,198897,0
2015-01-16,19:00:00,87.457,87.922,87.417,87.803,210800,0
2015-01-16,20:00:00,87.813,87.823,87.536,87.794,103117,0
2015-01-16,21:00:00,87.803,87.833,87.625,87.813,107769,0
2015-01-16,22:00:00,87.794,88.258,87.704,88.15,407771,0
2015-01-20,16:00:00,88.536,88.664,87.813,87.942,140166,0
2015-01-20,17:00:00,87.922,88.16,87.734,87.823,167453,0
2015-01-20,18:00:00,87.813,87.952,87.566,87.694,134874,0
2015-01-20,19:00:00,87.694,87.942,87.615,87.912,58959,0
2015-01-20,20:00:00,87.892,88.11,87.774,88.001,77825,0
2015-01-20,21:00:00,88.011,88.456,88.011,88.456,128790,0
2015-01-20,22:00:00,88.456,88.526,88.298,88.388,258902,0
2015-01-21,16:00:00,88.07,88.624,87.902,88.318,121668,0
2015-01-21,17:00:00,88.348,88.932,88.14,88.892,229440,0
2015-01-21,18:00:00,88.922,89,88.714,88.862,80808,0
2015-01-21,19:00:00,88.862,88.942,88.595,88.684,107292,0
2015-01-21,20:00:00,88.664,88.774,88.388,88.397,357969,0
2015-01-21,21:00:00,88.378,88.694,88.308,88.664,117000,0
2015-01-21,22:00:00,88.664,88.793,88.486,88.664,261490,0
2015-01-22,16:00:00,89.179,89.298,88.417,88.644,103643,0
2015-01-22,17:00:00,88.654,89.516,88.654,89.516,156075,0
2015-01-22,18:00:00,89.536,89.566,89.208,89.348,85957,0
2015-01-22,19:00:00,89.348,89.426,89.208,89.278,65990,0
2015-01-22,20:00:00,89.328,89.486,89.248,89.456,49941,0
2015-01-22,21:00:00,89.466,90.02,89.426,90.02,113377,0
2015-01-22,22:00:00,90.02,90.178,89.99,90.11,164354,0
2015-01-23,16:00:00,89.912,90.01,89.714,89.822,130660,0
2015-01-23,17:00:00,89.852,89.98,89.644,89.902,116787,0
2015-01-23,18:00:00,89.922,89.99,89.782,89.892,233674,0
2015-01-23,19:00:00,89.882,90.1,89.852,90.02,94423,0
2015-01-23,20:00:00,90.04,90.1,89.882,90.03,270703,0
2015-01-23,21:00:00,90.03,90.06,89.772,89.772,124692,0
2015-01-23,22:00:00,89.754,89.792,89.496,89.574,1869313,0
