Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-09-06,18:00:00,27.781,27.781,27.635,27.635,308,0
2013-09-06,19:00:00,27.694,27.694,27.694,27.694,204,0
2013-09-06,22:00:00,27.733,27.771,27.654,27.664,5432,0
2013-09-09,16:00:00,27.694,27.694,27.694,27.694,197,0
2013-09-09,17:00:00,28.044,28.044,27.908,27.937,1743,0
2013-09-09,20:00:00,28.083,28.083,27.996,27.996,370,0
2013-09-09,21:00:00,28.083,28.083,28.083,28.083,103,0
2013-09-09,22:00:00,28.103,28.2,28.103,28.131,5944,0
2013-09-10,16:00:00,28.2,28.297,28.2,28.297,348,0
2013-09-10,17:00:00,28.357,28.454,28.357,28.357,1231,0
2013-09-10,20:00:00,28.366,28.454,28.366,28.444,6354,0
2013-09-10,21:00:00,28.327,28.434,28.327,28.434,409,0
2013-09-10,22:00:00,28.454,28.493,28.415,28.425,5002,0
2013-09-11,18:00:00,28.503,28.503,28.395,28.444,4713,0
2013-09-11,19:00:00,28.425,28.454,28.425,28.444,4918,0
2013-09-11,20:00:00,28.444,28.484,28.434,28.434,4816,0
2013-09-11,21:00:00,28.484,28.484,28.484,28.484,256,0
2013-09-11,22:00:00,28.474,28.474,28.425,28.425,562,0
2013-09-12,16:00:00,28.6,28.6,28.464,28.474,614,0
2013-09-12,17:00:00,28.484,28.629,28.484,28.533,6866,0
2013-09-12,18:00:00,28.552,28.61,28.552,28.571,9941,0
2013-09-12,19:00:00,28.571,28.619,28.571,28.591,3997,0
2013-09-12,22:00:00,28.698,28.747,28.533,28.543,3690,0
2013-09-13,20:00:00,28.591,28.591,28.493,28.523,511,0
2013-09-16,16:00:00,28.747,29.011,28.747,29.011,3959,0
2013-09-16,18:00:00,28.776,28.776,28.776,28.776,824,0
2013-09-16,21:00:00,29.011,29.011,29.011,29.011,1038,0
2013-09-16,22:00:00,28.776,28.933,28.776,28.933,511,0
2013-09-17,17:00:00,28.913,28.913,28.913,28.913,24600,0
2013-09-17,18:00:00,28.737,28.737,28.727,28.727,409,0
2013-09-17,21:00:00,28.825,28.825,28.825,28.825,103,0
2013-09-18,18:00:00,29.06,29.06,28.942,28.992,17422,0
2013-09-18,19:00:00,28.972,29.03,28.933,29.002,2870,0
2013-09-18,20:00:00,29.04,29.137,29.011,29.137,13865,0
2013-09-18,21:00:00,29.118,29.118,29.118,29.118,103,0
2013-09-18,22:00:00,30.035,30.035,30.035,30.035,594,0
