Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-01-28,18:00:00,12.192,12.255,12.192,12.246,442,0
2013-01-29,16:00:00,12.309,12.309,12.282,12.291,822,0
2013-01-29,17:00:00,12.291,12.309,12.291,12.309,5970,0
2013-01-29,21:00:00,12.373,12.373,12.373,12.373,110,0
2013-01-29,22:00:00,12.391,12.391,12.391,12.391,110,0
2013-01-30,21:00:00,12.273,12.273,12.273,12.273,1990,0
2013-01-31,18:00:00,12.219,12.219,12.219,12.219,2322,0
2013-02-01,16:00:00,12.409,12.409,12.409,12.409,217,0
2013-02-01,17:00:00,12.427,12.427,12.427,12.427,227,0
2013-02-05,19:00:00,12.427,12.427,12.427,12.427,442,0
2013-02-05,22:00:00,12.454,12.454,12.454,12.454,110,0
2013-02-08,16:00:00,12.319,12.346,12.3,12.3,1064,0
2013-02-08,20:00:00,12.355,12.355,12.355,12.355,221,0
2013-02-11,16:00:00,12.3,12.3,12.3,12.3,240,0
2013-02-11,17:00:00,12.228,12.228,12.228,12.228,387,0
2013-02-11,21:00:00,12.237,12.237,12.237,12.237,337,0
2013-02-11,22:00:00,12.21,12.228,12.21,12.21,1525,0
2013-02-14,21:00:00,12.436,12.445,12.436,12.445,2186,0
2013-02-14,22:00:00,12.445,12.445,12.445,12.445,266,0
2013-02-15,22:00:00,12.49,12.49,12.49,12.49,143,0
2013-02-19,18:00:00,12.599,12.599,12.599,12.599,203,0
2013-02-20,19:00:00,12.463,12.463,12.463,12.463,330,0
2013-02-20,20:00:00,12.418,12.418,12.4,12.4,885,0
2013-02-20,21:00:00,12.346,12.355,12.346,12.355,664,0
2013-02-20,22:00:00,12.337,12.355,12.337,12.355,664,0
2013-02-21,16:00:00,12.21,12.21,12.21,12.21,161,0
2013-02-21,17:00:00,12.074,12.074,12.074,12.074,442,0
2013-02-25,16:00:00,12.445,12.445,12.445,12.445,331,0
2013-02-25,17:00:00,12.545,12.545,12.508,12.545,2211,0
2013-02-25,18:00:00,12.481,12.481,12.481,12.481,331,0
2013-02-26,22:00:00,12.319,12.328,12.319,12.328,6723,0
2013-02-27,18:00:00,12.382,12.382,12.382,12.382,400,0
2013-03-01,17:00:00,12.4,12.4,12.4,12.4,331,0
2013-03-04,17:00:00,12.49,12.49,12.49,12.49,331,0
2013-03-06,16:00:00,12.707,12.707,12.698,12.698,387,0
