Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-14,16:00:00,24.841,24.938,24.841,24.89,7577,0
2015-01-14,17:00:00,24.841,24.958,24.841,24.9,4466,0
2015-01-14,18:00:00,24.928,24.928,24.88,24.89,2482,0
2015-01-14,19:00:00,24.88,24.88,24.811,24.811,798,0
2015-01-14,20:00:00,24.802,24.802,24.734,24.734,4963,0
2015-01-14,21:00:00,24.9,24.9,24.831,24.831,4220,0
2015-01-14,22:00:00,24.948,25.007,24.919,24.987,17008,0
2015-01-15,16:00:00,25.037,25.037,24.919,24.928,5369,0
2015-01-15,17:00:00,24.948,25.124,24.948,25.124,4384,0
2015-01-15,18:00:00,25.056,25.056,25.056,25.056,409,0
2015-01-15,19:00:00,25.085,25.085,24.968,25.007,11253,0
2015-01-15,20:00:00,24.997,25.095,24.997,25.095,6811,0
2015-01-15,21:00:00,25.037,25.056,25.037,25.056,1248,0
2015-01-15,22:00:00,25.095,25.095,24.958,24.958,6228,0
2015-01-16,16:00:00,25.134,25.134,25.134,25.134,1228,0
2015-01-16,17:00:00,25.085,25.114,25.027,25.095,4436,0
2015-01-16,18:00:00,25.203,25.203,25.144,25.163,4106,0
2015-01-16,19:00:00,25.193,25.28,25.193,25.261,4600,0
2015-01-16,20:00:00,25.28,25.28,25.28,25.28,313,0
2015-01-16,21:00:00,25.28,25.33,25.251,25.29,3198,0
2015-01-16,22:00:00,25.31,25.397,25.3,25.397,10557,0
2015-01-20,16:00:00,25.388,25.388,25.388,25.388,204,0
2015-01-20,17:00:00,25.31,25.349,25.29,25.3,4175,0
2015-01-20,18:00:00,25.32,25.32,25.271,25.271,2308,0
2015-01-20,19:00:00,25.29,25.31,25.29,25.3,1953,0
2015-01-20,20:00:00,25.3,25.407,25.3,25.349,20672,0
2015-01-20,21:00:00,25.349,25.427,25.339,25.388,3295,0
2015-01-20,22:00:00,25.397,25.427,25.369,25.388,10604,0
2015-01-21,17:00:00,25.515,25.603,25.515,25.603,6125,0
2015-01-21,18:00:00,25.593,25.613,25.573,25.603,3715,0
2015-01-21,19:00:00,25.613,25.613,25.545,25.554,2116,0
2015-01-21,20:00:00,25.583,25.593,25.515,25.535,2165,0
2015-01-21,21:00:00,25.573,25.632,25.573,25.632,6111,0
2015-01-21,22:00:00,25.613,25.652,25.583,25.583,17286,0
2015-01-22,16:00:00,25.652,25.662,25.545,25.545,10894,0
2015-01-22,17:00:00,25.652,25.749,25.652,25.749,3302,0
2015-01-22,18:00:00,25.798,25.798,25.672,25.701,19811,0
2015-01-22,19:00:00,25.681,25.72,25.652,25.662,24929,0
2015-01-22,20:00:00,25.662,25.749,25.652,25.72,14181,0
2015-01-22,21:00:00,25.74,25.798,25.74,25.798,1729,0
2015-01-22,22:00:00,25.828,25.838,25.749,25.769,9656,0
