Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-13,16:00:00,120.92,122.28,120.51,122.24,5101,0
2015-01-13,17:00:00,122.5,122.61,122.13,122.13,57519,0
2015-01-13,18:00:00,122.13,122.13,121.72,121.72,11462,0
2015-01-13,19:00:00,121.38,121.38,120.82,121.05,8516,0
2015-01-13,20:00:00,120.41,120.41,119.47,119.56,4318,0
2015-01-13,21:00:00,119.51,120.04,119.4,120.04,5160,0
2015-01-13,22:00:00,119.46,120.35,119.42,120.23,5410,0
2015-01-14,16:00:00,118.9,119.66,118.9,119.66,3009,0
2015-01-14,17:00:00,119.84,120.11,119.66,119.85,2783,0
2015-01-14,18:00:00,119.74,119.78,119.54,119.78,1433,0
2015-01-14,19:00:00,119.56,119.56,119.4,119.41,6086,0
2015-01-14,20:00:00,119.16,119.35,118.73,118.97,3671,0
2015-01-14,21:00:00,118.96,119.9,118.96,119.54,4020,0
2015-01-14,22:00:00,119.5,120.05,119.5,119.91,4324,0
2015-01-15,16:00:00,120.55,120.63,119.51,119.51,2298,0
2015-01-15,17:00:00,119.11,120.01,119.01,119.83,3536,0
2015-01-15,18:00:00,119.78,119.79,119.16,119.16,2042,0
2015-01-15,19:00:00,119.39,119.63,118.67,118.67,2817,0
2015-01-15,20:00:00,119.02,119.02,118.63,118.96,17692,0
2015-01-15,21:00:00,118.8,119.17,118.8,119.15,7081,0
2015-01-15,22:00:00,118.91,118.93,118.64,118.64,6491,0
2015-01-16,16:00:00,118.44,119.06,117.65,118.77,5464,0
2015-01-16,17:00:00,118.64,119.36,118.4,119.27,4500,0
2015-01-16,18:00:00,119.4,119.61,119.2,119.51,3492,0
2015-01-16,19:00:00,119.59,119.8,119.41,119.64,3580,0
2015-01-16,20:00:00,119.68,119.74,119.4,119.67,6141,0
2015-01-16,21:00:00,119.61,119.86,119.52,119.73,7638,0
2015-01-16,22:00:00,119.71,120.7,119.71,120.7,11876,0
2015-01-20,16:00:00,120.91,121.1,119.95,119.95,4002,0
2015-01-20,17:00:00,119.99,120.22,119.73,119.79,4736,0
2015-01-20,18:00:00,119.9,119.9,119.26,119.34,1861,0
2015-01-20,19:00:00,119.42,119.67,119.39,119.61,2294,0
2015-01-20,20:00:00,119.64,120.12,119.64,119.99,4759,0
2015-01-20,21:00:00,120.1,120.6,120.1,120.58,6505,0
2015-01-20,22:00:00,120.62,120.9,120.54,120.57,4237,0
2015-01-21,16:00:00,120.11,120.75,120.11,120.75,2408,0
2015-01-21,17:00:00,120.96,121.3,120.87,121.3,3957,0
2015-01-21,18:00:00,121.23,121.23,120.99,121.05,1773,0
2015-01-21,19:00:00,121.28,121.41,121.07,121.41,2640,0
2015-01-21,20:00:00,121.11,121.25,120.56,120.77,20406,0
2015-01-21,21:00:00,120.54,121.02,120.51,120.97,37043,0
2015-01-21,22:00:00,120.93,121.07,120.82,121.07,41281,0
2015-01-22,16:00:00,121.45,121.82,120.51,120.88,6072,0
2015-01-22,17:00:00,121.24,122.45,121.24,122.45,4153,0
2015-01-22,18:00:00,122.01,122.07,121.95,122.07,3154,0
2015-01-22,19:00:00,121.99,122.13,121.9,121.98,6610,0
2015-01-22,20:00:00,122.23,122.26,122.05,122.26,4041,0
2015-01-22,21:00:00,122.44,122.85,122.37,122.85,2419,0
2015-01-22,22:00:00,122.98,123.29,122.97,123.29,9699,0
2015-01-23,16:00:00,122.89,123.43,122.89,123.01,9738,0
2015-01-23,17:00:00,123.1,123.1,122.79,123.01,7323,0
2015-01-23,18:00:00,123.16,123.27,123.14,123.19,10967,0
2015-01-23,19:00:00,123.32,123.37,123.18,123.23,2444,0
2015-01-23,20:00:00,123.32,123.37,123.1,123.19,7266,0
2015-01-23,21:00:00,123.07,123.15,122.9,122.9,7963,0
2015-01-23,22:00:00,122.89,122.91,122.69,122.7,3671,0
2015-01-26,16:00:00,121.65,122.8,121.65,122.67,3619,0
2015-01-26,17:00:00,122.57,123.14,122.57,123.14,10280,0
2015-01-26,18:00:00,123.15,123.38,123.02,123.38,2927,0
2015-01-26,19:00:00,123.24,123.55,123.24,123.32,8427,0
2015-01-26,20:00:00,123.41,123.63,123.32,123.63,2929,0
2015-01-26,21:00:00,123.68,124.03,123.65,123.75,4462,0
2015-01-26,22:00:00,123.75,124,123.66,124,4928,0
2015-01-27,16:00:00,122.38,122.82,122.38,122.49,3988,0
2015-01-27,17:00:00,122.48,123.01,122.08,122.28,3886,0
2015-01-27,18:00:00,122.43,122.94,122.43,122.94,2921,0
2015-01-27,19:00:00,122.81,123.18,122.79,123.18,3671,0
2015-01-27,20:00:00,123.28,123.57,123.28,123.33,11170,0
2015-01-27,21:00:00,123.36,123.8,123.36,123.54,3188,0
2015-01-27,22:00:00,123.21,123.24,123.04,123.13,5065,0
2015-01-28,16:00:00,124,124,123.74,123.74,3555,0
2015-01-28,17:00:00,123.66,123.86,123.66,123.8,2227,0
2015-01-28,18:00:00,122.56,122.6,122.56,122.58,2707,0
2015-01-28,19:00:00,123,123.03,123,123.03,2256,0
2015-01-28,20:00:00,122.98,122.98,122.97,122.97,1199,0
2015-01-28,21:00:00,122.89,122.93,122.6,122.78,7143,0
2015-01-28,22:00:00,122.76,122.87,121.67,121.7,3851,0
2015-01-29,16:00:00,121.66,121.7,121.66,121.69,1835,0
2015-01-29,18:00:00,121.23,121.23,121.21,121.21,1805,0
2015-01-29,19:00:00,121.76,121.76,121.63,121.64,1318,0
2015-01-29,20:00:00,121.73,122.75,121.73,122.75,2101,0
2015-01-29,21:00:00,122.65,122.86,122.49,122.78,4113,0
2015-01-29,22:00:00,122.88,123.5,122.86,123.14,5519,0
2015-01-30,16:00:00,122.56,122.56,122.19,122.19,366,0
2015-01-30,17:00:00,122.2,122.2,121.15,121.35,6107,0
2015-01-30,18:00:00,121.5,121.68,121.31,121.68,3727,0
2015-01-30,19:00:00,121.95,121.95,121.95,121.95,401,0
2015-01-30,20:00:00,122.01,122.01,121.68,121.93,2801,0
2015-01-30,21:00:00,122.16,122.16,121.4,121.4,1577,0
2015-01-30,22:00:00,121.59,121.63,120.9,120.92,4970,0
2015-02-02,16:00:00,121.4,121.4,119.63,119.63,4533,0
2015-02-02,17:00:00,119.54,120.06,119.14,119.88,7604,0
2015-02-02,18:00:00,120.54,121.19,120.49,121.19,7984,0
2015-02-02,19:00:00,120.62,120.64,120.3,120.51,3338,0
2015-02-02,20:00:00,120.29,120.57,119.9,119.9,3947,0
2015-02-02,21:00:00,120.04,120.65,120.04,120.23,3410,0
2015-02-02,22:00:00,120.4,121.68,120.37,121.39,7821,0
2015-02-03,16:00:00,121.54,122.5,121.54,122.18,3153,0
2015-02-03,17:00:00,122.2,122.43,121.98,121.98,1727,0
2015-02-03,18:00:00,122,122.48,122,122.48,6464,0
2015-02-03,19:00:00,122.34,122.6,122.03,122.58,2727,0
2015-02-03,20:00:00,122.54,122.97,122.54,122.93,2991,0
2015-02-03,21:00:00,122.82,122.98,122.72,122.82,6535,0
2015-02-03,22:00:00,123.05,123.62,123.02,123.62,7892,0
2015-02-04,16:00:00,122.87,123.4,122.87,123.38,2133,0
2015-02-04,17:00:00,123.65,123.69,123.53,123.69,3611,0
2015-02-04,18:00:00,123.88,124.02,123.88,123.94,4169,0
2015-02-04,19:00:00,123.92,123.92,123.55,123.55,2981,0
2015-02-04,20:00:00,123.58,123.85,123.56,123.65,4143,0
2015-02-04,21:00:00,123.74,123.97,123.56,123.97,9854,0
2015-02-04,22:00:00,123.88,124.3,123.44,123.81,45088,0
2015-02-05,16:00:00,124.61,124.61,124.61,124.61,502,0
2015-02-05,17:00:00,124.1,124.22,124.1,124.22,2351,0
2015-02-05,18:00:00,124.47,124.47,124.47,124.47,200,0
2015-02-05,19:00:00,124.54,124.54,124.24,124.36,2176,0
2015-02-05,20:00:00,124.21,124.45,124.21,124.43,9916,0
2015-02-05,21:00:00,124.36,124.62,124.36,124.36,12450,0
2015-02-05,22:00:00,124.39,124.96,124.39,124.45,42225,0
2015-02-06,16:00:00,124.59,124.59,124.29,124.29,408,0
2015-02-06,17:00:00,124.41,124.83,124.26,124.83,3018,0
2015-02-06,18:00:00,124.76,124.83,124.76,124.83,1505,0
2015-02-06,19:00:00,124.8,124.81,124.58,124.63,5213,0
2015-02-06,20:00:00,124.79,124.8,124.31,124.31,2470,0
2015-02-06,21:00:00,124.47,124.47,124.21,124.21,3511,0
2015-02-06,22:00:00,124.4,124.4,123.89,124.35,4911,0
