Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-28,16:00:00,31.916,31.916,31.916,31.916,102,0
2014-05-28,20:00:00,31.916,31.994,31.916,31.994,612,0
2014-05-28,22:00:00,32.093,32.093,32.093,32.093,624,0
2014-05-29,16:00:00,32.064,32.161,32.034,32.161,4324,0
2014-05-29,17:00:00,32.123,32.123,32.004,32.004,2144,0
2014-05-29,19:00:00,32.18,32.18,32.18,32.18,204,0
2014-05-29,21:00:00,32.269,32.269,32.269,32.269,160,0
2014-05-30,18:00:00,32.044,32.044,32.044,32.044,409,0
2014-05-30,19:00:00,31.964,31.964,31.964,31.964,518,0
2014-05-30,20:00:00,31.878,31.878,31.878,31.878,224,0
2014-05-30,22:00:00,31.994,31.994,31.994,31.994,154,0
2014-06-02,18:00:00,31.868,31.944,31.868,31.944,307,0
2014-06-02,19:00:00,31.848,31.848,31.848,31.848,204,0
2014-06-02,21:00:00,31.887,31.887,31.887,31.887,107,0
2014-06-02,22:00:00,31.897,31.935,31.897,31.935,2042,0
2014-06-03,18:00:00,31.691,31.691,31.691,31.691,470,0
2014-06-04,18:00:00,31.916,31.916,31.916,31.916,158,0
2014-06-04,20:00:00,31.935,31.935,31.935,31.935,561,0
2014-06-04,22:00:00,31.828,31.878,31.828,31.878,1573,0
2014-06-05,19:00:00,32.269,32.269,32.269,32.269,208,0
2014-06-05,20:00:00,32.357,32.357,32.357,32.357,409,0
2014-06-05,21:00:00,32.367,32.367,32.367,32.367,102,0
2014-06-05,22:00:00,32.415,32.444,32.396,32.444,1834,0
2014-06-06,21:00:00,32.808,32.808,32.808,32.808,174,0
2014-06-09,16:00:00,32.994,33.209,32.876,33.209,158939,0
2014-06-09,20:00:00,33.159,33.159,33.159,33.159,837,0
2014-06-09,22:00:00,33.121,33.121,33.111,33.111,979,0
2014-06-10,16:00:00,33.091,33.091,33.091,33.091,102,0
2014-06-10,18:00:00,33.024,33.024,33.024,33.024,184,0
2014-06-10,20:00:00,33.024,33.024,32.955,32.955,1226,0
