Date,Time,Open,High,Low,Close,Volume,OpenInt
2011-05-03,17:00:00,48.54,48.54,48.37,48.37,1300,0
2011-05-03,18:00:00,48.33,48.33,48.28,48.33,1000,0
2011-05-03,19:00:00,48.29,48.29,48.18,48.18,1200,0
2011-05-03,20:00:00,48.11,48.11,47.84,47.84,2000,0
2011-05-03,21:00:00,47.88,47.88,47.84,47.85,500,0
2011-05-04,20:00:00,47.88,48.0,47.88,48.0,1400,0
2011-05-05,17:00:00,47.78,47.96,47.78,47.82,2500,0
2011-05-05,18:00:00,47.76,47.93,47.51,47.93,5200,0
2011-05-05,19:00:00,47.98,48.04,47.98,48.04,900,0
2011-05-05,20:00:00,48.02,48.02,47.9,47.9,1000,0
2011-05-05,21:00:00,47.84,47.84,47.84,47.84,500,0
2011-05-05,22:00:00,47.77,47.77,47.7,47.7,1300,0
2011-05-06,17:00:00,47.63,47.75,47.63,47.75,1000,0
2011-05-06,18:00:00,47.73,47.73,47.73,47.73,100,0
2011-05-06,19:00:00,47.7,47.7,47.6,47.6,1200,0
2011-05-06,20:00:00,47.62,47.82,47.62,47.8,1900,0
2011-05-06,22:00:00,47.77,47.77,47.77,47.77,400,0
2011-05-11,17:00:00,47.64,47.64,47.64,47.64,300,0
2011-05-11,19:00:00,47.45,47.45,47.45,47.45,200,0
2011-05-20,17:00:00,47.0,47.0,47.0,47.0,1551,0
2011-05-20,20:00:00,47.03,47.04,47.03,47.04,1902,0
2011-05-23,17:00:00,45.9,45.9,45.9,45.9,2100,0
2011-05-23,21:00:00,45.67,45.67,45.67,45.67,300,0
2011-05-26,17:00:00,45.81,45.92,45.81,45.92,200,0
2011-05-26,18:00:00,45.73,45.76,45.73,45.76,4900,0
2011-06-08,21:00:00,46.33,46.33,46.33,46.33,100,0
2011-06-09,18:00:00,46.76,46.76,46.76,46.76,100,0
2011-06-09,20:00:00,46.96,46.96,46.96,46.96,100,0
2011-06-16,20:00:00,47.55,47.56,47.55,47.56,700,0
2011-06-16,21:00:00,47.55,47.56,47.55,47.56,500,0
2011-06-16,22:00:00,47.51,47.51,47.5,47.5,300,0
