Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-06-28,21:00:00,23.503,23.503,23.503,23.503,279,0
2013-07-01,17:00:00,23.559,23.559,23.559,23.559,102,0
2013-07-01,19:00:00,23.438,23.438,23.438,23.438,949,0
2013-07-02,17:00:00,23.494,23.494,23.494,23.494,986,0
2013-07-05,19:00:00,23.174,23.323,23.165,23.313,1212,0
2013-07-05,20:00:00,23.313,23.313,23.303,23.303,216,0
2013-07-05,21:00:00,23.303,23.303,23.294,23.294,216,0
2013-07-05,22:00:00,23.303,23.323,23.294,23.323,642,0
2013-07-08,21:00:00,23.362,23.362,23.362,23.362,8440,0
2013-07-10,19:00:00,23.418,23.418,23.418,23.418,1921,0
2013-07-11,18:00:00,23.418,23.418,23.418,23.418,678,0
2013-07-11,19:00:00,23.494,23.494,23.494,23.494,102,0
2013-07-11,20:00:00,23.494,23.494,23.494,23.494,216,0
2013-07-12,17:00:00,23.484,23.484,23.484,23.484,3193,0
2013-07-15,21:00:00,23.503,23.503,23.503,23.503,19103,0
2013-07-17,16:00:00,23.633,23.633,23.633,23.633,529,0
2013-07-17,22:00:00,23.65,23.716,23.65,23.716,4671,0
2013-07-18,20:00:00,23.781,23.781,23.781,23.781,664,0
2013-07-19,18:00:00,23.65,23.698,23.65,23.698,9421,0
2013-07-19,19:00:00,23.698,23.698,23.698,23.698,2602,0
2013-07-24,18:00:00,23.743,23.743,23.743,23.743,6261,0
2013-07-26,17:00:00,23.611,23.611,23.611,23.611,269,0
2013-07-26,21:00:00,23.63,23.63,23.63,23.63,5436,0
2013-07-29,17:00:00,23.611,23.611,23.611,23.611,654,0
2013-07-29,18:00:00,23.731,23.731,23.731,23.731,528,0
2013-07-31,18:00:00,23.519,23.519,23.519,23.519,325,0
2013-08-01,20:00:00,23.5,23.5,23.5,23.5,283,0
2013-08-01,21:00:00,23.5,23.5,23.5,23.5,143,0
2013-08-05,21:00:00,23.666,23.666,23.666,23.666,899,0
2013-08-05,22:00:00,23.648,23.648,23.648,23.648,399,0
2013-08-07,22:00:00,23.639,23.639,23.639,23.639,2349,0
2013-08-08,18:00:00,23.63,23.63,23.63,23.63,132,0
2013-08-09,22:00:00,23.592,23.592,23.592,23.592,107,0
2013-08-12,20:00:00,23.648,23.648,23.648,23.648,615,0
2013-08-12,22:00:00,23.648,23.648,23.648,23.648,669,0
2013-08-13,18:00:00,23.472,23.472,23.472,23.472,2720,0
2013-08-13,21:00:00,23.463,23.463,23.463,23.463,325,0
2013-08-16,20:00:00,23.282,23.31,23.282,23.282,528,0
2013-08-16,22:00:00,23.29,23.29,23.29,23.29,102,0
2013-08-22,18:00:00,23.29,23.29,23.199,23.199,325,0
2013-08-22,19:00:00,23.143,23.143,22.936,23.059,13721,0
2013-08-22,20:00:00,22.955,23.209,22.936,22.936,5329,0
2013-08-22,21:00:00,22.889,23.124,22.889,23.067,1118,0
2013-08-22,22:00:00,22.984,23.086,22.984,23.021,1066,0
2013-08-26,19:00:00,23.308,23.308,23.308,23.308,1491,0
2013-08-26,20:00:00,23.338,23.338,23.338,23.338,1383,0
2013-08-26,21:00:00,23.299,23.299,23.299,23.299,721,0
2013-08-27,20:00:00,23.357,23.357,23.348,23.357,8028,0
2013-08-28,18:00:00,23.377,23.377,23.318,23.357,1360,0
2013-08-29,20:00:00,23.387,23.387,23.387,23.387,1489,0
2013-08-30,22:00:00,23.271,23.271,23.271,23.271,1785,0
2013-09-03,18:00:00,23.308,23.308,23.207,23.207,324,0
2013-09-03,19:00:00,23.217,23.235,23.217,23.235,239,0
2013-09-04,19:00:00,23.299,23.299,23.188,23.188,30098,0
2013-09-04,20:00:00,23.271,23.271,23.217,23.217,682,0
2013-09-04,22:00:00,23.289,23.318,23.254,23.318,17442,0
2013-09-05,17:00:00,23.271,23.271,23.169,23.198,1380,0
2013-09-05,21:00:00,23.227,23.227,23.198,23.198,848,0
2013-09-06,17:00:00,23.245,23.245,23.235,23.235,324,0
2013-09-06,19:00:00,23.262,23.262,23.235,23.262,1064,0
2013-09-06,22:00:00,23.235,23.262,23.179,23.262,1806,0
2013-09-09,17:00:00,23.338,23.338,23.271,23.308,1913,0
2013-09-09,19:00:00,23.289,23.318,23.289,23.318,1489,0
2013-09-09,20:00:00,23.271,23.318,23.271,23.271,6168,0
2013-09-09,21:00:00,23.28,23.28,23.262,23.271,639,0
2013-09-09,22:00:00,23.289,23.318,23.28,23.28,2769,0
2013-09-10,17:00:00,23.348,23.348,23.245,23.254,4040,0
2013-09-10,18:00:00,23.289,23.289,23.262,23.289,3297,0
2013-09-10,19:00:00,23.245,23.245,23.245,23.245,682,0
2013-09-10,20:00:00,23.254,23.289,23.254,23.289,1913,0
2013-09-10,21:00:00,23.262,23.262,23.262,23.262,527,0
2013-09-10,22:00:00,23.289,23.289,23.207,23.245,2342,0
2013-09-11,16:00:00,23.308,23.308,23.254,23.254,216,0
2013-09-11,17:00:00,23.271,23.271,23.271,23.271,639,0
2013-09-11,18:00:00,23.318,23.318,23.318,23.318,747,0
2013-09-11,19:00:00,23.28,23.299,23.28,23.299,1806,0
2013-09-11,20:00:00,23.308,23.308,23.308,23.308,1279,0
2013-09-11,21:00:00,23.28,23.318,23.28,23.318,16164,0
2013-09-11,22:00:00,23.289,23.357,23.254,23.357,18065,0
2013-09-12,16:00:00,23.387,23.387,23.318,23.318,977,0
2013-09-12,18:00:00,23.377,23.377,23.377,23.377,324,0
