Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,46.01,46.01,45.642,45.691,18841,0
2015-01-15,17:00:00,45.781,46.05,45.761,45.89,20453,0
2015-01-15,18:00:00,45.95,45.97,45.691,45.83,140448,0
2015-01-15,19:00:00,45.8,45.85,45.516,45.546,206752,0
2015-01-15,20:00:00,45.586,45.761,45.586,45.642,19356,0
2015-01-15,21:00:00,45.691,45.781,45.624,45.691,131230,0
2015-01-15,22:00:00,45.691,45.771,45.436,45.496,174298,0
2015-01-16,16:00:00,45.456,45.731,45.396,45.516,57942,0
2015-01-16,17:00:00,45.681,45.771,45.426,45.771,57067,0
2015-01-16,18:00:00,45.751,45.761,45.606,45.662,115525,0
2015-01-16,19:00:00,45.681,45.791,45.614,45.791,22477,0
2015-01-16,20:00:00,45.84,45.84,45.721,45.731,45436,0
2015-01-16,21:00:00,45.741,45.81,45.731,45.771,45039,0
2015-01-16,22:00:00,45.81,46.01,45.761,45.91,166380,0
2015-01-20,16:00:00,45.97,46.255,45.771,45.83,64708,0
2015-01-20,17:00:00,45.82,45.93,45.642,45.691,102817,0
2015-01-20,18:00:00,45.681,45.781,45.606,45.614,39751,0
2015-01-20,19:00:00,45.701,45.83,45.642,45.741,78284,0
2015-01-20,20:00:00,45.761,45.86,45.691,45.8,22778,0
2015-01-20,21:00:00,45.82,45.97,45.791,45.97,61605,0
2015-01-20,22:00:00,45.97,45.97,45.89,45.96,64018,0
2015-01-21,16:00:00,45.85,46.295,45.731,45.99,126318,0
2015-01-21,17:00:00,46.02,46.226,45.89,46.197,62786,0
2015-01-21,18:00:00,46.265,46.265,45.91,46.109,103017,0
2015-01-21,19:00:00,46.089,46.216,46.07,46.207,60499,0
2015-01-21,20:00:00,46.177,46.235,46.04,46.099,35810,0
2015-01-21,21:00:00,46.099,46.255,46.04,46.207,46204,0
2015-01-21,22:00:00,46.226,46.226,45.82,46.04,243428,0
2015-01-22,16:00:00,46.235,46.335,45.81,46.02,65674,0
2015-01-22,17:00:00,46,46.305,46,46.216,65867,0
2015-01-22,18:00:00,46.216,46.265,46.138,46.167,108172,0
2015-01-22,19:00:00,46.148,46.226,46.118,46.118,76296,0
2015-01-22,20:00:00,46.138,46.226,46.099,46.167,89737,0
2015-01-22,21:00:00,46.167,46.425,46.118,46.425,76941,0
