Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-23,16:00:00,34.681,34.681,34.681,34.681,164,0
2014-12-23,17:00:00,34.603,34.603,34.603,34.603,814,0
2014-12-23,18:00:00,34.564,34.564,34.437,34.514,2348,0
2014-12-23,19:00:00,34.447,34.505,34.447,34.476,7014,0
2014-12-23,20:00:00,34.466,34.505,34.466,34.466,4381,0
2014-12-23,21:00:00,34.505,34.505,34.505,34.505,339,0
2014-12-23,22:00:00,34.466,34.505,34.397,34.505,5730,0
2014-12-24,18:00:00,34.524,34.534,34.486,34.534,1915,0
2014-12-24,19:00:00,34.534,34.583,34.505,34.583,25713,0
2014-12-26,16:00:00,34.671,34.7,34.671,34.7,3252,0
2014-12-26,17:00:00,34.7,34.7,34.7,34.7,16553,0
2014-12-26,18:00:00,34.7,34.719,34.613,34.719,45446,0
2014-12-26,19:00:00,34.719,34.719,34.593,34.719,57144,0
2014-12-26,20:00:00,34.719,34.719,34.671,34.719,21254,0
2014-12-26,21:00:00,34.719,34.719,34.671,34.719,6681,0
2014-12-26,22:00:00,34.719,34.719,34.651,34.651,9991,0
2014-12-29,16:00:00,34.67,34.67,34.511,34.67,505,0
2014-12-29,17:00:00,34.601,34.7,34.571,34.7,8429,0
2014-12-29,18:00:00,34.66,34.68,34.581,34.581,1322,0
2014-12-29,19:00:00,34.7,34.7,34.7,34.7,2043,0
2014-12-29,20:00:00,34.581,34.65,34.581,34.65,4948,0
2014-12-29,21:00:00,34.67,34.7,34.551,34.551,6055,0
2014-12-29,22:00:00,34.65,34.7,34.541,34.7,9495,0
2014-12-30,16:00:00,34.462,34.472,34.452,34.452,13041,0
2014-12-30,17:00:00,34.611,34.63,34.581,34.601,6385,0
2014-12-30,18:00:00,34.611,34.63,34.611,34.611,2902,0
2014-12-30,19:00:00,34.62,34.62,34.591,34.611,24209,0
2014-12-30,20:00:00,34.591,34.591,34.581,34.581,1589,0
2014-12-30,21:00:00,34.551,34.561,34.551,34.561,3605,0
2014-12-30,22:00:00,34.511,34.561,34.511,34.561,1711,0
2014-12-31,17:00:00,34.551,34.611,34.541,34.611,7472,0
2014-12-31,18:00:00,34.541,34.571,34.492,34.492,6037,0
2014-12-31,19:00:00,34.492,34.492,34.452,34.452,2527,0
2014-12-31,20:00:00,34.511,34.541,34.492,34.541,24352,0
2014-12-31,21:00:00,34.492,34.492,34.422,34.422,1872,0
2014-12-31,22:00:00,34.452,34.452,34.324,34.324,11930,0
2015-01-02,16:00:00,34.511,34.511,34.462,34.462,22444,0
2015-01-02,17:00:00,34.482,34.482,34.334,34.354,2613,0
2015-01-02,18:00:00,34.392,34.392,34.225,34.334,3287,0
2015-01-02,19:00:00,34.334,34.392,34.274,34.304,4075,0
2015-01-02,20:00:00,34.304,34.314,34.274,34.274,2100,0
2015-01-02,21:00:00,34.225,34.225,34.225,34.225,505,0
2015-01-02,22:00:00,34.245,34.254,34.235,34.245,7481,0
2015-01-05,17:00:00,33.988,33.988,33.988,33.988,1395,0
2015-01-05,18:00:00,34.056,34.086,34.017,34.086,1984,0
2015-01-05,19:00:00,34.066,34.066,34.017,34.017,4670,0
2015-01-05,20:00:00,34.017,34.017,33.998,33.998,723,0
2015-01-05,21:00:00,33.938,33.988,33.938,33.988,3259,0
2015-01-05,22:00:00,33.958,34.017,33.918,34.007,424747,0
2015-01-06,16:00:00,34.036,34.036,34.036,34.036,303,0
2015-01-06,18:00:00,33.898,33.928,33.869,33.869,987,0
2015-01-06,19:00:00,33.809,33.819,33.769,33.819,1213,0
2015-01-06,20:00:00,33.829,33.829,33.73,33.829,9185,0
2015-01-06,21:00:00,33.769,33.918,33.759,33.918,46932,0
2015-01-06,22:00:00,33.928,33.938,33.869,33.869,9529,0
2015-01-07,16:00:00,34.036,34.036,34.036,34.036,101,0
