Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,20:00:00,25.129,25.129,25.129,25.129,100,0
2015-06-03,21:00:00,25.169,25.169,25.169,25.169,100,0
2015-06-04,20:00:00,24.88,24.88,24.88,24.88,1004,0
2015-06-05,16:00:00,24.671,24.671,24.671,24.671,201,0
2015-06-05,17:00:00,24.711,24.711,24.711,24.711,301,0
2015-06-05,18:00:00,24.721,24.721,24.721,24.721,100,0
2015-06-05,22:00:00,24.746,24.76,24.746,24.76,1004,0
2015-06-09,16:00:00,24.531,24.531,24.531,24.531,301,0
2015-06-09,17:00:00,24.531,24.531,24.531,24.531,502,0
2015-06-09,18:00:00,24.571,24.571,24.571,24.571,100,0
2015-06-09,22:00:00,24.571,24.571,24.571,24.571,100,0
2015-06-10,17:00:00,24.741,24.741,24.741,24.741,100,0
2015-06-11,17:00:00,24.95,24.95,24.908,24.908,804,0
2015-06-15,16:00:00,24.581,24.581,24.581,24.581,100,0
2015-06-15,17:00:00,24.601,24.611,24.601,24.611,3114,0
2015-06-15,18:00:00,24.691,24.691,24.691,24.691,100,0
2015-06-15,19:00:00,24.741,24.741,24.741,24.741,271,0
2015-06-16,18:00:00,24.711,24.711,24.691,24.691,703,0
2015-06-16,19:00:00,24.691,24.691,24.691,24.691,100,0
2015-06-16,20:00:00,24.741,24.741,24.741,24.741,100,0
2015-06-18,16:00:00,24.999,24.999,24.94,24.94,417,0
2015-06-18,22:00:00,25.059,25.059,25.059,25.059,100,0
2015-06-19,19:00:00,25.009,25.009,25.009,25.009,100,0
2015-06-19,21:00:00,25.069,25.089,25.069,25.089,2310,0
2015-06-22,17:00:00,25.278,25.288,25.278,25.288,3917,0
2015-06-22,19:00:00,25.232,25.232,25.232,25.232,133,0
2015-06-22,22:00:00,25.268,25.268,25.268,25.268,301,0
2015-06-23,21:00:00,25.278,25.278,25.278,25.278,2025,0
2015-06-24,21:00:00,25.099,25.109,25.099,25.109,2510,0
2015-06-26,21:00:00,24.99,24.99,24.99,24.99,1900,0
2015-06-29,16:00:00,24.09,24.76,24.09,24.72,4800,0
2015-06-29,18:00:00,24.59,24.59,24.59,24.59,172,0
2015-06-29,19:00:00,24.56,24.56,24.56,24.56,400,0
2015-06-30,16:00:00,24.62,24.62,24.62,24.62,100,0
2015-07-02,21:00:00,24.59,24.59,24.58,24.58,362,0
2015-07-07,20:00:00,24.1799,24.18,24.1799,24.18,1000,0
2015-07-07,21:00:00,24.27,24.27,24.27,24.27,3100,0
2015-07-08,22:00:00,23.77,23.78,23.77,23.77,800,0
2015-07-10,16:00:00,24.95,24.95,24.95,24.95,200,0
2015-07-17,22:00:00,24.82,24.82,24.82,24.82,200,0
2015-07-20,16:00:00,24.789,24.789,24.789,24.789,20,0
2015-07-24,21:00:00,24.22,24.22,24.17,24.17,600,0
2015-08-03,16:00:00,24.43,24.43,24.33,24.33,1116,0
2015-08-03,17:00:00,24.55,24.5599,24.55,24.5599,751,0
2015-08-03,18:00:00,24.57,24.57,24.57,24.57,800,0
2015-08-03,21:00:00,24.46,24.46,24.4417,24.4417,200,0
2015-08-03,22:00:00,24.5,24.51,24.5,24.51,4000,0
2015-08-04,20:00:00,24.5,24.5,24.5,24.5,913,0
