Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-27,22:00:00,26.66,26.66,26.66,26.66,100,0
2014-03-10,18:00:00,29.72,29.72,29.72,29.72,200,0
2014-03-10,19:00:00,29.52,29.52,29.52,29.52,300,0
2014-03-11,18:00:00,31.44,31.45,31.44,31.45,703,0
2014-03-11,20:00:00,28.95,28.95,28.95,28.95,210,0
2014-03-14,16:00:00,30.4,30.75,30.3,30.36,3400,0
2014-03-14,21:00:00,30.4,30.7,30.4,30.7,2000,0
2014-03-17,15:00:00,32.09,32.09,32.09,32.09,200,0
2014-03-17,16:00:00,30.6,32.17,30.6,31.2,7000,0
2014-03-17,17:00:00,31.04,31.18,30.39,31.15,800,0
2014-03-17,21:00:00,31.22,31.22,31.22,31.22,500,0
2014-03-18,21:00:00,30.8,30.8,30.66,30.66,800,0
2014-03-19,16:00:00,30.7,31.2,30.6,30.7,2900,0
2014-03-19,17:00:00,30.73,30.92,30.73,30.92,699,0
2014-03-19,21:00:00,30.63,30.63,30.63,30.63,100,0
2014-03-20,19:00:00,30.71,30.71,30.71,30.71,100,0
2014-03-20,21:00:00,30.6,30.6,30.6,30.6,200,0
2014-03-21,18:00:00,30.6,30.6,30.35,30.35,400,0
2014-03-24,18:00:00,30.5,31.62,30.1,30.3,20520,0
2014-03-24,19:00:00,30.0,30.3,30.0,30.1,1000,0
2014-03-24,21:00:00,30.24,30.25,30.24,30.25,400,0
2014-03-31,20:00:00,29.7,29.7,29.29,29.54,5278,0
2014-03-31,21:00:00,29.5,29.7,29.5,29.65,1200,0
2014-04-01,20:00:00,29.9,29.9,29.9,29.9,200,0
2014-04-01,21:00:00,30.3,30.3,30.2,30.2,200,0
2014-04-09,18:00:00,29.36,29.38,29.1,29.2,3215,0
2014-04-10,17:00:00,29.32,29.45,29.2,29.28,3799,0
2014-04-10,18:00:00,29.1,29.1,29.1,29.1,200,0
2014-04-10,22:00:00,29.3,29.35,29.3,29.3,2496,0
2014-04-11,16:00:00,29.33,29.33,29.25,29.25,1900,0
2014-04-11,22:00:00,28.73,29.3,28.73,29.27,3600,0
2014-04-14,17:00:00,29.0,29.0,29.0,29.0,2620,0
2014-04-25,16:00:00,29.3,29.3,29.25,29.25,200,0
2014-04-25,18:00:00,29.2,29.2,29.03,29.03,1000,0
2014-04-30,17:00:00,29.33,29.5,29.3,29.5,9310,0
2014-05-19,21:00:00,30.0,30.0,29.24,29.6,3522,0
2014-05-30,17:00:00,31.03,31.03,31.02,31.03,600,0
2014-05-30,18:00:00,30.99,31.0,29.97,30.4,9199,0
2014-05-30,20:00:00,30.3,31.3,30.07,30.27,5100,0
2014-05-30,22:00:00,30.29,30.29,30.29,30.29,448,0
2014-06-02,16:00:00,30.42,30.42,30.42,30.42,800,0
2014-06-02,22:00:00,30.42,30.42,30.42,30.42,100,0
2014-06-03,18:00:00,30.6,30.9,30.55,30.55,1700,0
2014-06-03,22:00:00,30.6,30.6,30.6,30.6,202,0
2014-06-04,20:00:00,30.75,30.8,30.75,30.8,200,0
2014-06-06,22:00:00,31.75,31.75,31.75,31.75,400,0
2014-06-09,17:00:00,30.07,30.4,30.07,30.4,600,0
2014-06-09,18:00:00,29.79,29.79,29.78,29.78,400,0
2014-06-09,19:00:00,30.3,30.3,30.3,30.3,200,0
2014-06-12,19:00:00,29.94,29.94,29.94,29.94,100,0
2014-06-19,20:00:00,29.62,29.62,29.32,29.32,200,0
2014-06-27,18:00:00,29.1,29.2,29.1,29.2,599,0
2014-07-02,18:00:00,29.75,29.8,29.75,29.8,200,0
2014-07-02,22:00:00,29.8,29.8,29.8,29.8,100,0
2014-07-07,21:00:00,30.5,30.5,30.5,30.5,145,0
2014-07-07,22:00:00,30.5,30.5,30.5,30.5,145,0
2014-07-08,22:00:00,30.62,30.62,30.62,30.62,200,0
2014-07-14,19:00:00,31.8,31.8,31.8,31.8,125,0
2014-07-14,22:00:00,31.8,31.8,31.8,31.8,125,0
2014-07-15,17:00:00,31.94,31.94,31.94,31.94,600,0
2014-07-16,22:00:00,32.1,32.15,31.62,31.62,5700,0
2014-07-17,17:00:00,31.33,31.71,31.32,31.71,500,0
2014-07-17,21:00:00,31.35,31.55,31.35,31.4,2100,0
2014-07-17,22:00:00,31.13,31.13,31.09,31.09,400,0
2014-07-18,19:00:00,31.4,31.4,31.4,31.4,300,0
2014-07-18,20:00:00,31.47,31.47,31.46,31.47,400,0
2014-07-21,17:00:00,33.06,33.06,33.06,33.06,113,0
2014-07-21,21:00:00,31.17,31.17,31.13,31.17,600,0
2014-07-21,22:00:00,31.16,31.16,31.16,31.16,100,0
2014-08-12,21:00:00,33.5,33.5,33.5,33.5,200,0
2014-08-14,22:00:00,33.49,33.49,33.49,33.49,200,0
2014-08-19,19:00:00,33.34,33.34,33.34,33.34,200,0
2014-08-19,21:00:00,33.53,33.56,33.53,33.56,520,0
2014-08-27,18:00:00,33.47,33.47,33.47,33.47,100,0
2014-08-28,18:00:00,33.32,33.32,33.23,33.23,200,0
2014-09-02,17:00:00,32.98,32.98,32.98,32.98,500,0
2014-09-03,21:00:00,33.25,33.25,33.25,33.25,300,0
2014-09-24,20:00:00,36.47,36.47,36.47,36.47,100,0
2014-09-25,17:00:00,38.12,38.12,38.12,38.12,1500,0
2014-09-26,16:00:00,37.94,37.94,37.94,37.94,2230,0
2014-09-26,17:00:00,36.99,37.0,36.99,36.99,500,0
2014-09-26,20:00:00,38.19,38.3,38.19,38.3,2000,0
2014-09-29,21:00:00,35.62,36.42,35.62,36.42,200,0
2014-09-30,16:00:00,36.01,36.01,36.01,36.01,136,0
2014-09-30,19:00:00,38.05,38.05,38.05,38.05,158,0
2014-10-02,21:00:00,39.18,39.18,38.25,38.25,300,0
2014-10-13,17:00:00,40.99,40.99,40.99,40.99,1000,0
2014-10-13,22:00:00,41.4,41.4,41.4,41.4,100,0
2014-10-14,22:00:00,40.0,40.0,40.0,40.0,150,0
2014-10-15,22:00:00,40.37,40.37,40.37,40.37,100,0
2014-10-16,22:00:00,39.77,39.77,39.77,39.77,100,0
2014-10-17,22:00:00,39.38,39.38,39.38,39.38,100,0
2014-10-23,16:00:00,40.3,40.3,40.3,40.3,100,0
2014-11-10,18:00:00,42.17,42.17,42.17,42.17,100,0
2014-11-20,16:00:00,42.48,42.54,41.59,41.88,500,0
2014-11-20,17:00:00,41.9,41.9,41.8,41.8,500,0
2014-11-20,18:00:00,41.8,42.0,41.76,41.99,3700,0
2014-11-24,16:00:00,40.88,40.88,40.88,40.88,100,0
2014-11-24,18:00:00,40.73,40.73,40.73,40.73,100,0
2014-11-24,19:00:00,40.65,40.65,40.65,40.65,1000,0
2014-11-24,20:00:00,40.7,40.76,40.66,40.76,622,0
2014-11-24,22:00:00,41.12,41.12,41.07,41.07,2000,0
2014-11-25,16:00:00,40.75,42.51,40.45,40.79,1000,0
2014-12-10,18:00:00,48.78,48.78,48.78,48.78,200,0
2014-12-22,21:00:00,52.92,52.92,52.92,52.92,570,0
2014-12-23,19:00:00,54.08,54.08,54.08,54.08,675,0
2014-12-23,22:00:00,53.61,53.63,53.61,53.63,570,0
2015-01-02,16:00:00,58.39,58.43,58.39,58.43,1100,0
2015-01-02,17:00:00,58.22,58.22,58.22,58.22,100,0
2015-01-02,18:00:00,58.47,58.47,58.47,58.47,700,0
2015-01-05,16:00:00,58.45,58.45,58.45,58.45,300,0
2015-01-05,17:00:00,58.46,58.46,58.46,58.46,400,0
2015-01-05,19:00:00,58.46,58.46,58.46,58.46,100,0
2015-01-06,18:00:00,58.13,58.13,58.13,58.13,100,0
2015-01-06,19:00:00,58.13,58.31,58.13,58.31,500,0
2015-01-06,20:00:00,58.46,58.46,58.46,58.46,100,0
2015-01-07,22:00:00,60.95,60.99,58.8,58.8,500,0
2015-01-08,16:00:00,59.75,59.75,59.75,59.75,200,0
2015-01-08,17:00:00,59.65,59.65,59.65,59.65,400,0
2015-01-08,18:00:00,59.75,59.75,59.75,59.75,800,0
2015-01-08,22:00:00,59.7,59.7,59.7,59.7,200,0
2015-01-09,16:00:00,62.69,62.7,62.69,62.7,700,0
2015-01-09,21:00:00,61.04,61.04,61.04,61.04,156,0
2015-01-09,22:00:00,61.0,61.0,61.0,61.0,200,0
