Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-09-10,19:00:00,65.36,65.36,65.36,65.36,50,0
2012-09-11,16:00:00,65.6,65.6,65.6,65.6,25,0
2012-09-11,19:00:00,65.52,65.52,65.44,65.44,188,0
2012-09-13,18:00:00,65.68,65.76,65.68,65.76,175,0
2012-09-13,19:00:00,65.36,65.68,65.36,65.68,100,0
2012-09-13,21:00:00,64.56,64.56,64.16,64.44,1313,0
2012-09-13,22:00:00,64.28,64.48,64.04,64.48,1458,0
2012-09-14,16:00:00,63.92,64.56,63.92,64.44,1114,0
2012-09-14,17:00:00,64,64.32,64,64.28,263,0
2012-09-14,20:00:00,64.28,64.48,64.28,64.4,725,0
2012-09-14,21:00:00,64.44,64.44,64.44,64.44,32,0
2012-09-17,22:00:00,64.56,64.56,64.4,64.4,265,0
2012-09-18,19:00:00,64.6,64.96,64.6,64.96,381,0
2012-09-19,19:00:00,63.4,63.4,63.4,63.4,50,0
2012-09-19,22:00:00,63.44,63.44,63.44,63.44,50,0
2012-09-20,16:00:00,63.84,63.84,63.84,63.84,50,0
2012-09-20,20:00:00,63.76,63.76,63.56,63.56,50,0
2012-09-20,22:00:00,63.52,63.52,63.52,63.52,25,0
2012-09-21,21:00:00,63.56,63.56,63.56,63.56,50,0
2012-09-21,22:00:00,63.84,63.84,63.84,63.84,50,0
2012-09-24,20:00:00,64.48,64.48,64.48,64.48,125,0
2012-09-24,22:00:00,63.88,63.88,63.88,63.88,150,0
2012-09-25,17:00:00,63.64,63.76,63.56,63.76,680,0
2012-09-25,22:00:00,65,65,65,65,31,0
2012-09-26,18:00:00,65.08,65.2,65.08,65.2,375,0
2012-09-27,16:00:00,65.16,65.24,65.16,65.24,305,0
2012-09-27,17:00:00,65.32,65.32,65.32,65.32,25,0
2012-09-28,16:00:00,65.8,65.88,65.8,65.84,225,0
2012-09-28,17:00:00,65.68,65.68,65.64,65.64,100,0
2012-09-28,19:00:00,65.68,65.68,65.68,65.68,125,0
2012-09-28,20:00:00,65.76,65.76,65.2,65.2,215,0
2012-09-28,22:00:00,65.32,65.32,65.32,65.32,25,0
2012-10-01,16:00:00,65.84,65.84,65.28,65.28,86,0
2012-10-01,18:00:00,64.08,64.08,64,64.04,250,0
2012-10-02,16:00:00,64.2,64.2,64.2,64.2,50,0
2012-10-02,19:00:00,64.72,64.72,64.36,64.36,160,0
2012-10-02,21:00:00,64.48,64.48,64.48,64.48,25,0
2012-10-02,22:00:00,64.4,64.4,64.32,64.32,50,0
2012-10-03,16:00:00,61.92,61.92,61.92,61.92,50,0
2012-10-03,17:00:00,64.28,64.28,64.28,64.28,100,0
2012-10-03,18:00:00,63.76,63.76,63.76,63.76,25,0
2012-10-03,21:00:00,63.8,63.8,63.8,63.8,25,0
2012-10-04,17:00:00,63.24,63.24,63.24,63.24,25,0
2012-10-04,21:00:00,63.16,63.16,63.16,63.16,1025,0
2012-10-04,22:00:00,63.12,63.12,63.12,63.12,75,0
2012-10-05,16:00:00,62.38,62.38,62.38,62.38,108,0
2012-10-05,18:00:00,62.23,62.23,62.23,62.23,159,0
2012-10-05,21:00:00,62.37,62.37,62.37,62.37,100,0
2012-10-09,17:00:00,63.07,63.07,63.07,63.07,100,0
2012-10-10,16:00:00,64.5,64.52,64.5,64.52,600,0
2012-10-11,16:00:00,64.0,64.59,64.0,64.59,2700,0
2012-10-11,17:00:00,65.0,65.0,65.0,65.0,100,0
2012-10-12,22:00:00,65.18,65.18,65.18,65.18,100,0
2012-10-15,17:00:00,65.32,65.32,65.21,65.21,1655,0
2012-10-16,17:00:00,63.97,63.97,63.97,63.97,1000,0
2012-10-19,22:00:00,64.45,64.45,64.45,64.45,125,0
2012-10-23,16:00:00,65.25,66.46,65.25,66.46,790,0
2012-10-23,19:00:00,66.8,66.8,66.8,66.8,300,0
2012-10-23,20:00:00,66.6,66.6,66.6,66.6,100,0
2012-10-24,21:00:00,66.35,66.35,66.35,66.35,200,0
2012-10-25,16:00:00,65.51,65.51,65.51,65.51,500,0
2012-10-25,17:00:00,65.79,65.79,65.79,65.79,500,0
2012-10-25,18:00:00,66.13,66.14,65.95,65.95,1681,0
2012-10-25,19:00:00,66.57,66.57,66.57,66.57,300,0
2012-10-31,21:00:00,65.56,65.56,65.23,65.55,300,0
2012-11-01,16:00:00,64.6,64.6,64.6,64.6,200,0
2012-11-06,19:00:00,63.95,64.13,63.95,64.13,800,0
2012-11-07,18:00:00,66.0,66.0,66.0,66.0,200,0
2012-11-07,19:00:00,66.1,66.1,66.1,66.1,1000,0
2012-11-07,21:00:00,65.32,65.39,65.32,65.39,1200,0
2012-11-08,18:00:00,66.34,66.34,66.34,66.34,300,0
2012-11-08,19:00:00,66.55,66.55,66.55,66.55,152,0
2012-11-13,16:00:00,69.47,69.47,67.65,67.65,240,0
2012-11-13,19:00:00,67.15,67.15,67.15,67.15,200,0
2012-11-13,22:00:00,67.58,67.58,67.58,67.58,100,0
2012-11-14,18:00:00,68.96,68.96,68.96,68.96,375,0
2012-11-14,19:00:00,68.58,68.58,68.58,68.58,125,0
2012-11-14,21:00:00,68.54,68.54,68.54,68.54,100,0
2012-11-14,22:00:00,69.73,69.73,69.73,69.73,100,0
2012-11-15,20:00:00,69.25,69.25,69.25,69.25,1350,0
2012-11-15,22:00:00,69.26,69.26,69.26,69.26,300,0
2012-11-16,21:00:00,68.86,68.86,68.86,68.86,365,0
2012-11-16,22:00:00,68.44,68.44,68.44,68.44,100,0
2012-11-19,19:00:00,65.65,65.65,65.65,65.65,300,0
2012-11-19,20:00:00,66.0,66.0,66.0,66.0,100,0
2012-11-19,21:00:00,65.43,65.43,65.43,65.43,140,0
2012-11-20,16:00:00,65.39,65.39,65.39,65.39,100,0
2012-11-20,19:00:00,65.05,65.05,65.05,65.05,243,0
2012-11-20,20:00:00,65.31,65.54,65.25,65.26,1000,0
2012-11-20,22:00:00,65.08,65.08,65.0,65.0,600,0
2012-11-21,16:00:00,64.51,64.51,64.51,64.51,100,0
2012-11-21,19:00:00,64.51,64.51,64.51,64.51,200,0
2012-11-21,20:00:00,64.41,64.41,64.41,64.41,100,0
2012-11-21,21:00:00,64.44,64.44,64.44,64.44,800,0
2012-11-23,19:00:00,62.7,62.7,62.55,62.55,400,0
2012-11-26,16:00:00,62.53,63.19,62.53,63.19,1980,0
2012-11-26,17:00:00,63.2,63.2,63.2,63.2,100,0
2012-11-27,18:00:00,62.7,62.7,62.7,62.7,145,0
2012-11-27,22:00:00,63.33,63.33,63.33,63.33,100,0
2012-11-28,19:00:00,62.47,62.57,62.47,62.57,1600,0
2012-11-29,16:00:00,62.03,62.03,61.52,61.52,1269,0
2012-11-29,17:00:00,61.52,61.74,61.52,61.55,2880,0
2012-11-29,19:00:00,61.94,61.94,61.94,61.94,200,0
2012-11-29,20:00:00,61.84,61.84,61.52,61.52,300,0
2012-11-29,21:00:00,61.45,61.45,61.45,61.45,310,0
2012-12-03,18:00:00,61.39,61.39,61.39,61.39,250,0
2012-12-04,21:00:00,62.28,62.28,62.28,62.28,680,0
2012-12-05,16:00:00,62.3,62.31,62.3,62.31,500,0
