Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,17:00:00,26.479,26.488,26.419,26.449,7482,0
2015-01-07,18:00:00,26.429,26.498,26.429,26.488,1686,0
2015-01-07,19:00:00,26.548,26.548,26.538,26.538,1716,0
2015-01-07,20:00:00,26.488,26.538,26.488,26.538,3036,0
2015-01-07,21:00:00,26.558,26.568,26.548,26.548,2337,0
2015-01-07,22:00:00,26.548,26.558,26.498,26.548,2592,0
2015-01-08,16:00:00,26.835,26.954,26.815,26.954,4551,0
2015-01-08,17:00:00,27.034,27.133,27.004,27.133,13195,0
2015-01-08,18:00:00,27.133,27.182,27.133,27.152,6099,0
2015-01-08,20:00:00,27.152,27.162,27.152,27.162,1348,0
2015-01-08,21:00:00,27.142,27.192,27.123,27.192,2763,0
2015-01-08,22:00:00,27.162,27.162,27.133,27.152,3979,0
2015-01-09,16:00:00,27.222,27.242,27.152,27.152,1536,0
2015-01-09,17:00:00,27.123,27.123,26.994,26.994,4682,0
2015-01-09,18:00:00,26.964,26.964,26.905,26.944,1194,0
2015-01-09,19:00:00,27.103,27.103,27.014,27.014,2213,0
2015-01-09,20:00:00,27.014,27.063,26.994,27.063,2869,0
2015-01-09,21:00:00,27.043,27.053,27.024,27.043,7388,0
2015-01-09,22:00:00,27.053,27.093,26.994,26.994,7615,0
2015-01-12,16:00:00,27.034,27.034,26.736,26.736,6261,0
2015-01-12,17:00:00,26.677,26.845,26.677,26.845,1969,0
2015-01-12,18:00:00,26.895,26.895,26.845,26.845,706,0
2015-01-12,19:00:00,26.895,26.905,26.845,26.905,4303,0
2015-01-12,20:00:00,26.855,26.964,26.855,26.964,1087,0
2015-01-12,21:00:00,26.984,26.984,26.924,26.924,1947,0
2015-01-12,22:00:00,26.895,26.934,26.895,26.934,1608,0
2015-01-13,16:00:00,27.162,27.162,27.083,27.152,5533,0
2015-01-13,17:00:00,27.152,27.152,27.063,27.093,6843,0
2015-01-13,19:00:00,26.934,26.934,26.825,26.825,3098,0
2015-01-13,20:00:00,26.865,26.865,26.528,26.528,9661,0
2015-01-13,21:00:00,26.538,26.617,26.498,26.597,7934,0
2015-01-13,22:00:00,26.538,26.706,26.508,26.687,10989,0
2015-01-14,16:00:00,26.261,26.34,26.241,26.241,6509,0
2015-01-14,17:00:00,26.28,26.3,26.241,26.241,9415,0
2015-01-14,18:00:00,26.211,26.211,26.201,26.211,10967,0
2015-01-14,19:00:00,26.171,26.191,26.132,26.132,1412,0
2015-01-14,20:00:00,26.092,26.122,26.003,26.003,21498,0
2015-01-14,21:00:00,26.181,26.251,26.171,26.251,2161,0
2015-01-14,22:00:00,26.28,26.419,26.27,26.379,33477,0
2015-01-15,16:00:00,26.508,26.617,26.36,26.36,10048,0
2015-01-15,17:00:00,26.558,26.558,26.558,26.558,11101,0
2015-01-15,18:00:00,26.538,26.538,26.538,26.538,2119,0
2015-01-15,19:00:00,26.488,26.488,26.35,26.36,1871,0
2015-01-15,20:00:00,26.389,26.389,26.35,26.36,3028,0
2015-01-15,21:00:00,26.35,26.449,26.35,26.449,4881,0
2015-01-15,22:00:00,26.36,26.389,26.36,26.36,7827,0
2015-01-16,16:00:00,26.3,26.399,26.3,26.399,1126,0
2015-01-16,17:00:00,26.389,26.419,26.389,26.419,706,0
2015-01-16,18:00:00,26.449,26.449,26.36,26.449,3108,0
2015-01-16,19:00:00,26.409,26.429,26.399,26.399,1535,0
2015-01-16,20:00:00,26.498,26.528,26.459,26.528,1514,0
2015-01-16,21:00:00,26.538,26.548,26.508,26.548,5711,0
2015-01-16,22:00:00,26.588,26.706,26.588,26.697,8003,0
2015-01-20,16:00:00,26.825,26.825,26.697,26.697,5961,0
2015-01-20,17:00:00,26.578,26.578,26.508,26.508,4036,0
2015-01-20,18:00:00,26.469,26.548,26.469,26.528,4238,0
2015-01-20,19:00:00,26.508,26.597,26.508,26.588,4277,0
2015-01-20,20:00:00,26.558,26.617,26.558,26.607,2440,0
2015-01-20,21:00:00,26.667,26.687,26.588,26.687,2944,0
2015-01-20,22:00:00,26.697,26.716,26.677,26.706,3334,0
2015-01-21,16:00:00,26.607,26.786,26.597,26.736,6300,0
2015-01-21,17:00:00,26.766,26.934,26.766,26.934,2729,0
2015-01-21,18:00:00,26.954,26.954,26.855,26.855,2584,0
2015-01-21,20:00:00,26.875,26.875,26.786,26.786,1544,0
2015-01-21,21:00:00,26.786,26.865,26.776,26.865,2522,0
2015-01-21,22:00:00,26.875,26.944,26.875,26.944,3250,0
2015-01-22,16:00:00,27.093,27.093,26.915,26.915,1918,0
2015-01-22,17:00:00,27.103,27.142,27.103,27.113,1060,0
2015-01-22,18:00:00,27.152,27.152,27.053,27.053,2173,0
2015-01-22,19:00:00,27.063,27.083,27.053,27.053,1248,0
2015-01-22,20:00:00,27.053,27.073,27.053,27.073,412,0
2015-01-22,21:00:00,27.113,27.252,27.113,27.252,1553,0
2015-01-22,22:00:00,27.281,27.321,27.271,27.321,5499,0
2015-01-23,16:00:00,27.133,27.133,26.994,26.994,3532,0
2015-01-23,17:00:00,26.974,26.974,26.974,26.974,3280,0
2015-01-23,18:00:00,27.024,27.024,26.994,26.994,1716,0
2015-01-23,19:00:00,27.014,27.043,27.014,27.034,1867,0
2015-01-23,20:00:00,26.984,26.984,26.944,26.954,1211,0
2015-01-23,21:00:00,26.954,26.954,26.924,26.924,4599,0
2015-01-23,22:00:00,26.905,26.905,26.796,26.796,13391,0
