Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-12,16:00:00,76.946,76.946,76.272,76.467,5694,0
2015-01-12,17:00:00,76.194,76.536,76.174,76.526,6686,0
2015-01-12,18:00:00,76.614,76.633,76.282,76.331,9702,0
2015-01-12,19:00:00,76.399,76.526,76.262,76.35,7060,0
2015-01-12,20:00:00,76.331,76.467,76.233,76.448,7037,0
2015-01-12,21:00:00,76.448,76.458,76.292,76.438,13024,0
2015-01-12,22:00:00,76.555,76.799,76.448,76.683,7140,0
2015-01-13,16:00:00,77.581,77.708,77.327,77.708,1396,0
2015-01-13,17:00:00,77.591,77.591,77.542,77.552,1563,0
2015-01-13,18:00:00,77.757,77.865,77.669,77.865,15961,0
2015-01-13,19:00:00,77.737,77.777,77.415,77.415,3604,0
2015-01-13,20:00:00,77.356,77.415,76.585,76.585,8917,0
2015-01-13,21:00:00,76.497,76.623,76.467,76.545,4902,0
2015-01-13,22:00:00,76.507,76.887,76.507,76.829,3182,0
2015-01-14,16:00:00,76.409,76.721,76.409,76.721,512,0
2015-01-14,17:00:00,76.897,77.142,76.771,77.014,11706,0
2015-01-14,18:00:00,76.907,76.995,76.907,76.995,6041,0
2015-01-14,19:00:00,76.761,77.054,76.761,76.858,3859,0
2015-01-14,20:00:00,76.809,76.849,76.565,76.623,7501,0
2015-01-14,21:00:00,76.907,77.073,76.907,77.073,8890,0
2015-01-14,22:00:00,77.092,77.542,77.092,77.542,2840,0
2015-01-15,16:00:00,77.542,77.805,77.532,77.699,3074,0
2015-01-15,17:00:00,77.679,78.216,77.639,77.981,2127,0
2015-01-15,18:00:00,77.601,77.795,77.552,77.669,8024,0
2015-01-15,19:00:00,77.787,77.787,77.601,77.659,2392,0
2015-01-15,20:00:00,77.708,77.767,77.601,77.639,7766,0
2015-01-15,21:00:00,77.923,77.923,77.923,77.923,819,0
2015-01-15,22:00:00,78.108,78.157,77.845,77.943,13916,0
2015-01-16,16:00:00,78.118,78.177,77.943,77.943,4557,0
2015-01-16,17:00:00,77.913,78.284,77.865,78.284,3274,0
2015-01-16,18:00:00,78.264,78.334,78.079,78.334,5711,0
2015-01-16,19:00:00,78.226,78.47,78.128,78.352,3139,0
2015-01-16,20:00:00,78.294,78.324,78.206,78.246,4376,0
2015-01-16,21:00:00,78.46,78.46,78.167,78.196,12565,0
2015-01-16,22:00:00,78.108,78.704,78.108,78.704,6583,0
2015-01-20,16:00:00,79.085,79.085,78.577,78.636,10089,0
2015-01-20,17:00:00,78.577,78.773,78.45,78.773,6468,0
2015-01-20,18:00:00,78.362,78.587,78.264,78.264,7766,0
