Date,Time,Open,High,Low,Close,Volume,OpenInt
2011-08-23,22:00:00,30.3,30.3,30.3,30.3,300,0
2011-08-24,21:00:00,29.74,29.74,29.74,29.74,300,0
2011-08-25,17:00:00,29.98,29.98,29.98,29.98,100,0
2011-08-25,18:00:00,29.33,29.33,29.33,29.33,125,0
2011-08-26,22:00:00,30.52,30.52,30.52,30.52,200,0
2011-08-29,19:00:00,31.65,31.65,31.65,31.65,200,0
2011-08-30,18:00:00,32.01,32.01,32.01,32.01,156,0
2011-08-30,19:00:00,31.69,31.69,31.69,31.69,100,0
2011-08-30,21:00:00,32.04,32.04,32.04,32.04,100,0
2011-09-01,16:00:00,32.39,32.39,32.39,32.39,400,0
2011-09-01,17:00:00,33.13,33.13,33.13,33.13,100,0
2011-09-01,18:00:00,32.55,32.56,32.55,32.56,238,0
2011-09-01,21:00:00,32.31,32.31,32.31,32.31,200,0
2011-09-02,18:00:00,31.18,31.18,31.18,31.18,400,0
2011-09-06,19:00:00,29.13,29.13,29.13,29.13,100,0
2011-09-06,21:00:00,29.54,29.54,29.54,29.54,175,0
2011-09-08,16:00:00,30.77,30.77,30.77,30.77,150,0
2011-09-08,22:00:00,30.22,30.22,30.22,30.22,130,0
2011-09-09,22:00:00,28.76,28.76,28.76,28.76,177,0
2011-09-12,21:00:00,26.77,26.77,26.77,26.77,500,0
2011-09-14,18:00:00,26.89,26.89,26.89,26.89,240,0
2011-09-14,19:00:00,27.11,27.11,27.11,27.11,456,0
2011-09-14,22:00:00,27.57,27.57,27.57,27.57,177,0
2011-09-15,19:00:00,28.15,28.16,28.12,28.13,1959,0
2011-09-16,16:00:00,28.74,28.74,28.74,28.74,900,0
2011-09-16,17:00:00,28.64,28.64,28.64,28.64,525,0
2011-09-19,16:00:00,26.38,26.4,26.38,26.4,800,0
2011-09-19,19:00:00,26.82,26.82,26.82,26.82,1000,0
2011-09-19,20:00:00,26.6,26.6,26.6,26.6,186,0
2011-09-19,22:00:00,27.01,27.01,27.01,27.01,183,0
2011-09-20,18:00:00,27.51,27.51,27.44,27.44,1300,0
2011-09-20,20:00:00,27.44,27.44,27.44,27.44,200,0
2011-09-21,16:00:00,26.63,26.63,26.63,26.63,100,0
2011-09-21,21:00:00,25.7,25.7,25.7,25.7,100,0
2011-09-21,22:00:00,25.68,25.91,24.99,25.02,900,0
2011-09-22,16:00:00,22.82,22.82,22.82,22.82,100,0
2011-09-22,21:00:00,21.92,22.33,21.92,22.16,1100,0
2011-09-22,22:00:00,21.94,22.37,21.92,22.37,775,0
2011-09-23,19:00:00,22.98,22.98,22.98,22.98,2000,0
2011-09-23,20:00:00,22.83,22.83,22.83,22.83,150,0
2011-09-27,18:00:00,25.48,25.58,25.46,25.58,2410,0
2011-09-27,19:00:00,25.63,25.63,25.45,25.49,2700,0
2011-09-27,21:00:00,25.76,25.76,25.75,25.75,1000,0
2011-09-27,22:00:00,25.39,25.4,24.82,24.99,5400,0
2011-09-28,16:00:00,24.81,24.81,24.81,24.81,200,0
2011-09-28,20:00:00,24.11,24.11,24.11,24.11,100,0
2011-09-28,22:00:00,23.32,23.32,23.32,23.32,173,0
2011-09-29,17:00:00,24.22,24.22,23.94,23.94,200,0
2011-09-29,18:00:00,23.84,23.84,23.84,23.84,100,0
2011-09-29,19:00:00,23.91,23.91,23.91,23.91,100,0
2011-09-29,20:00:00,23.73,23.73,23.23,23.23,300,0
2011-09-29,21:00:00,23.06,23.18,23.04,23.08,400,0
2011-09-29,22:00:00,23.0,23.62,23.0,23.62,500,0
2011-09-30,16:00:00,22.48,22.48,22.48,22.48,1800,0
2011-09-30,17:00:00,22.62,22.74,22.61,22.74,400,0
2011-09-30,18:00:00,22.69,23.0,22.69,22.87,500,0
2011-09-30,19:00:00,22.87,22.87,22.71,22.71,800,0
2011-09-30,20:00:00,22.57,22.61,22.51,22.61,700,0
2011-09-30,21:00:00,22.59,22.61,22.17,22.21,1400,0
2011-09-30,22:00:00,22.21,22.39,21.97,21.97,1400,0
