Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,85.38,85.4,84.77,84.87,82396,0
2015-01-15,17:00:00,84.79,85.41,84.63,84.9,93193,0
2015-01-15,18:00:00,85.06,85.2,84.89,85.06,52102,0
2015-01-15,19:00:00,85.04,85.06,84.34,84.61,120177,0
2015-01-15,20:00:00,84.72,84.72,84.23,84.34,37751,0
2015-01-15,21:00:00,84.26,84.58,84.26,84.42,26832,0
2015-01-15,22:00:00,84.43,84.43,84.06,84.1,145780,0
2015-01-16,16:00:00,84.85,85.29,84.81,85.17,51544,0
2015-01-16,17:00:00,85.24,86.17,85.24,86.0,109966,0
2015-01-16,18:00:00,86.0,86.19,85.69,85.69,100927,0
2015-01-16,19:00:00,85.8,86.01,85.66,85.88,31818,0
2015-01-16,20:00:00,85.9,85.91,85.63,85.73,28736,0
2015-01-16,21:00:00,85.83,85.9,85.79,85.79,13138,0
2015-01-16,22:00:00,85.77,86.03,85.77,85.99,38542,0
2015-01-20,16:00:00,87.4,87.4,87.0,87.09,46604,0
2015-01-20,17:00:00,87.21,87.34,87.07,87.08,53720,0
2015-01-20,18:00:00,87.0,87.22,86.95,87.2,27880,0
2015-01-20,19:00:00,87.3,87.57,87.3,87.56,12574,0
2015-01-20,20:00:00,87.52,87.73,87.48,87.67,29250,0
2015-01-20,21:00:00,87.66,87.78,87.65,87.72,60023,0
2015-01-20,22:00:00,87.74,87.74,87.52,87.55,61560,0
2015-01-21,16:00:00,85.31,85.94,85.28,85.57,112775,0
2015-01-21,17:00:00,85.62,86.21,85.48,86.15,178429,0
2015-01-21,18:00:00,86.15,86.38,85.88,86.35,91383,0
2015-01-21,19:00:00,86.43,86.8,86.42,86.55,46569,0
2015-01-21,20:00:00,86.49,86.52,86.34,86.36,27440,0
2015-01-21,21:00:00,86.28,86.44,86.22,86.44,31856,0
2015-01-21,22:00:00,86.44,86.5,86.18,86.22,49755,0
2015-01-22,16:00:00,86.11,86.11,85.43,85.71,195565,0
2015-01-22,17:00:00,85.65,86.43,85.6,86.39,137175,0
2015-01-22,18:00:00,86.42,86.58,86.23,86.38,40941,0
2015-01-22,19:00:00,86.44,86.71,86.33,86.71,29075,0
2015-01-22,20:00:00,86.76,87.0,86.71,86.94,12650,0
2015-01-22,21:00:00,86.85,87.06,86.83,87.06,28773,0
2015-01-22,22:00:00,87.05,87.4,87.05,87.33,39339,0
2015-01-23,16:00:00,86.32,86.35,85.98,86.02,63592,0
2015-01-23,17:00:00,86.14,86.29,85.84,86.22,89346,0
2015-01-23,18:00:00,86.25,86.26,86.07,86.21,9019,0
2015-01-23,19:00:00,86.19,86.37,86.19,86.29,7740,0
2015-01-23,20:00:00,86.25,86.26,86.16,86.18,9890,0
2015-01-23,21:00:00,86.17,86.19,86.13,86.14,6603,0
2015-01-23,22:00:00,86.11,86.27,86.1,86.22,30977,0
2015-01-26,16:00:00,87.0,87.03,86.74,86.77,15959,0
2015-01-26,17:00:00,86.86,87.12,86.85,87.12,62175,0
2015-01-26,18:00:00,87.08,87.09,86.94,87.02,7598,0
2015-01-26,19:00:00,87.07,87.13,87.02,87.04,12228,0
2015-01-26,20:00:00,87.05,87.17,86.95,87.17,16310,0
2015-01-26,21:00:00,87.16,87.2,87.12,87.16,7080,0
2015-01-26,22:00:00,87.17,87.2,87.13,87.19,34985,0
2015-01-27,16:00:00,85.65,85.68,85.5,85.6,22082,0
2015-01-27,17:00:00,85.83,85.95,85.52,85.7,57462,0
2015-01-27,18:00:00,85.7,86.08,85.7,85.95,27322,0
2015-01-27,19:00:00,85.94,86.26,85.94,86.26,14933,0
2015-01-27,20:00:00,86.3,86.42,86.2,86.2,11155,0
2015-01-27,21:00:00,86.23,86.36,86.2,86.2,25604,0
2015-01-27,22:00:00,86.22,86.25,86.12,86.12,11905,0
