Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-08,20:00:00,23.858,23.858,23.838,23.838,214,0
2014-05-12,16:00:00,23.79,23.79,23.79,23.79,846,0
2014-05-12,22:00:00,23.735,23.735,23.735,23.735,1271,0
2014-05-13,17:00:00,23.79,23.8,23.762,23.762,2854,0
2014-05-13,18:00:00,23.762,23.762,23.762,23.762,529,0
2014-05-14,16:00:00,23.923,23.923,23.923,23.923,10048,0
2014-05-15,20:00:00,23.999,23.999,23.999,23.999,249,0
2014-05-15,21:00:00,23.96,23.96,23.96,23.96,1060,0
2014-05-16,19:00:00,24.017,24.036,24.009,24.036,632,0
2014-05-16,22:00:00,23.999,23.999,23.999,23.999,315,0
2014-05-19,21:00:00,23.97,23.989,23.97,23.989,611,0
2014-05-22,17:00:00,23.951,23.951,23.923,23.923,846,0
2014-05-22,19:00:00,23.923,23.923,23.923,23.923,101,0
2014-05-22,20:00:00,23.913,23.913,23.894,23.894,214,0
2014-05-23,17:00:00,23.941,23.941,23.941,23.941,101,0
2014-05-28,22:00:00,24.085,24.085,24.085,24.085,1060,0
2014-05-29,17:00:00,24.168,24.197,24.168,24.178,1057,0
2014-05-29,18:00:00,24.178,24.178,24.178,24.178,1060,0
2014-05-29,19:00:00,24.178,24.178,24.178,24.178,1060,0
2014-05-29,20:00:00,24.168,24.168,24.168,24.168,1060,0
2014-05-29,22:00:00,24.159,24.159,24.159,24.159,101,0
2014-06-02,21:00:00,24.014,24.014,24.014,24.014,527,0
2014-06-03,16:00:00,23.928,23.928,23.928,23.928,314,0
2014-06-04,22:00:00,23.909,23.909,23.909,23.909,213,0
2014-06-05,17:00:00,23.909,23.937,23.909,23.937,1054,0
2014-06-10,21:00:00,23.966,23.966,23.966,23.966,6214,0
2014-06-11,20:00:00,23.947,23.947,23.937,23.937,314,0
2014-06-12,18:00:00,23.937,23.947,23.937,23.947,314,0
2014-06-17,16:00:00,24.062,24.062,24.062,24.062,101,0
2014-06-18,21:00:00,24.109,24.109,24.109,24.109,101,0
2014-06-18,22:00:00,24.082,24.082,24.082,24.082,1054,0
2014-06-19,18:00:00,24.175,24.175,24.175,24.175,101,0
2014-06-19,20:00:00,24.184,24.184,24.184,24.184,1054,0
2014-07-01,16:00:00,24.15,24.15,24.14,24.14,1467,0
2014-07-01,17:00:00,24.14,24.15,24.14,24.14,1050,0
2014-07-01,20:00:00,24.122,24.122,24.122,24.122,423,0
2014-07-11,18:00:00,24.131,24.131,24.131,24.131,6299,0
2014-07-11,19:00:00,24.131,24.131,24.131,24.131,101,0
2014-07-11,20:00:00,24.169,24.169,24.065,24.122,71505,0
2014-07-11,22:00:00,24.065,24.065,24.065,24.065,212,0
2014-07-15,22:00:00,24.122,24.122,24.103,24.103,313,0
2014-07-16,16:00:00,24.14,24.14,24.14,24.14,101,0
2014-07-16,22:00:00,24.14,24.14,24.14,24.14,101,0
2014-07-17,17:00:00,24.198,24.198,24.198,24.198,101,0
2014-07-17,22:00:00,24.198,24.198,24.198,24.198,101,0
2014-07-18,19:00:00,24.216,24.216,24.216,24.216,101,0
2014-07-21,17:00:00,24.226,24.226,24.226,24.226,212,0
2014-07-21,22:00:00,24.265,24.265,24.265,24.265,212,0
2014-07-24,21:00:00,24.15,24.15,24.15,24.15,1050,0
2014-07-24,22:00:00,24.15,24.15,24.15,24.15,1050,0
2014-07-25,22:00:00,24.236,24.236,24.226,24.226,3147,0
2014-07-29,18:00:00,24.302,24.302,24.302,24.302,101,0
2014-07-29,22:00:00,24.302,24.302,24.302,24.302,101,0
2014-07-30,18:00:00,24.275,24.275,24.265,24.265,212,0
2014-07-30,20:00:00,24.226,24.226,24.226,24.226,423,0
2014-07-30,22:00:00,24.226,24.226,24.226,24.226,101,0
2014-08-06,16:00:00,24.164,24.164,24.164,24.164,1046,0
2014-08-06,18:00:00,24.154,24.154,24.154,24.154,1046,0
2014-08-06,19:00:00,24.164,24.164,24.144,24.144,1359,0
2014-08-07,21:00:00,24.203,24.203,24.203,24.203,101,0
2014-08-07,22:00:00,24.212,24.221,24.212,24.221,1881,0
2014-08-08,21:00:00,24.212,24.221,24.212,24.221,3245,0
2014-08-12,22:00:00,24.203,24.203,24.203,24.203,101,0
2014-08-15,22:00:00,24.365,24.365,24.365,24.365,422,0
2014-08-20,22:00:00,24.27,24.27,24.27,24.27,101,0
2014-08-26,17:00:00,24.499,24.499,24.499,24.499,101,0
2014-09-04,22:00:00,24.464,24.464,24.464,24.464,101,0
2014-09-08,18:00:00,24.425,24.425,24.406,24.406,732,0
2014-09-12,22:00:00,24.091,24.091,24.072,24.072,210,0
2014-09-16,16:00:00,24.137,24.137,24.137,24.137,421,0
2014-09-17,18:00:00,24.166,24.166,24.166,24.166,101,0
2014-09-17,21:00:00,24.119,24.119,24.119,24.119,311,0
2014-10-06,18:00:00,24.375,24.375,24.375,24.375,101,0
2014-10-08,16:00:00,24.47,24.47,24.47,24.47,353,0
2014-10-08,22:00:00,24.51,24.51,24.421,24.421,418,0
2014-11-03,16:00:00,24.331,24.341,24.321,24.321,1963,0
2014-11-03,17:00:00,24.321,24.321,24.291,24.321,6101,0
2014-11-03,18:00:00,24.321,24.321,24.301,24.301,2171,0
2014-11-03,21:00:00,24.36,24.36,24.36,24.36,2069,0
2014-11-03,22:00:00,24.35,24.35,24.35,24.35,2171,0
2014-11-11,16:00:00,24.35,24.35,24.35,24.35,208,0
2014-11-19,21:00:00,24.37,24.37,24.37,24.37,415,0
2014-12-26,18:00:00,24.578,24.597,24.578,24.597,614,0
2015-01-05,19:00:00,24.91,24.91,24.91,24.91,512,0
2015-01-16,17:00:00,25.028,25.028,25.028,25.028,2252,0
2015-01-28,17:00:00,25.291,25.358,25.291,25.358,409,0
2015-01-28,21:00:00,25.398,25.398,25.398,25.398,511,0
2015-01-28,22:00:00,25.438,25.448,25.438,25.448,2756,0
2015-02-27,18:00:00,25.492,25.492,25.492,25.492,204,0
2015-03-02,20:00:00,25.202,25.202,25.202,25.202,90,0
2015-03-12,19:00:00,25.222,25.222,25.222,25.222,100,0
2015-03-19,15:00:00,25.606,25.606,25.557,25.557,2438,0
2015-03-25,15:00:00,25.734,25.734,25.684,25.684,407,0
2015-03-30,16:00:00,25.488,25.488,25.488,25.488,204,0
2015-03-30,21:00:00,25.488,25.498,25.488,25.498,194,0
2015-04-06,20:00:00,25.418,25.478,25.408,25.428,508,0
2015-04-09,22:00:00,25.458,25.458,25.458,25.458,304,0
2015-04-16,20:00:00,25.507,25.507,25.505,25.505,304,0
2015-04-23,17:00:00,25.279,25.279,25.279,25.279,592,0
2015-04-27,18:00:00,25.507,25.507,25.321,25.321,397,0
2015-04-29,19:00:00,25.242,25.242,25.113,25.113,203,0
2015-05-04,18:00:00,25.152,25.152,25.152,25.152,303,0
2015-05-20,19:00:00,24.895,24.895,24.895,24.895,203,0
2015-05-26,16:00:00,24.855,24.855,24.855,24.855,203,0
2015-05-28,21:00:00,25.092,25.092,25.092,25.092,202,0
2015-06-02,22:00:00,24.833,24.883,24.833,24.883,394,0
2015-06-11,21:00:00,24.575,24.575,24.575,24.575,403,0
2015-06-19,19:00:00,24.675,24.675,24.595,24.605,302,0
2015-07-07,17:00:00,24.797,24.797,24.797,24.797,100,0
2015-07-10,18:00:00,24.503,24.503,24.288,24.328,803,0
2015-07-22,19:00:00,24.547,24.549,24.547,24.547,2008,0
