Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,16:00:00,87.51,87.655,87.197,87.246,534670,0
2015-01-15,17:00:00,87.236,87.51,87.188,87.384,658952,0
2015-01-15,18:00:00,87.384,87.44,87.188,87.256,1260744,0
2015-01-15,19:00:00,87.256,87.374,87.17,87.197,667730,0
2015-01-15,20:00:00,87.207,87.276,87.042,87.081,942312,0
2015-01-15,21:00:00,87.09,87.178,86.993,87.11,1025299,0
2015-01-15,22:00:00,87.11,87.15,86.906,86.926,1593783,0
2015-01-16,16:00:00,87.15,87.324,87.071,87.188,661515,0
2015-01-16,17:00:00,87.188,87.384,87.15,87.364,1336687,0
2015-01-16,18:00:00,87.364,87.364,87.178,87.207,1020415,0
2015-01-16,19:00:00,87.207,87.266,87.17,87.216,1014222,0
2015-01-16,20:00:00,87.226,87.256,87.09,87.14,836551,0
2015-01-16,21:00:00,87.14,87.197,87.1,87.17,693917,0
2015-01-16,22:00:00,87.17,87.344,87.15,87.256,1762572,0
2015-01-20,16:00:00,87.364,87.45,87.197,87.246,501924,0
2015-01-20,17:00:00,87.246,87.354,87.1,87.15,963324,0
2015-01-20,18:00:00,87.15,87.256,87.042,87.1,667376,0
2015-01-20,19:00:00,87.09,87.188,87.052,87.14,494094,0
2015-01-20,20:00:00,87.14,87.14,86.963,86.993,981296,0
2015-01-20,21:00:00,86.983,87.15,86.954,87.15,935917,0
2015-01-20,22:00:00,87.15,87.226,87.081,87.1,2848127,0
2015-01-21,16:00:00,87.178,87.324,86.993,87.207,568881,0
2015-01-21,17:00:00,87.197,87.402,87.14,87.364,1124332,0
2015-01-21,18:00:00,87.374,87.412,87.286,87.393,629066,0
2015-01-21,19:00:00,87.393,87.412,87.276,87.305,661420,0
2015-01-21,20:00:00,87.295,87.334,87.236,87.305,499012,0
2015-01-21,21:00:00,87.295,87.402,87.266,87.393,537762,0
2015-01-21,22:00:00,87.393,87.588,87.295,87.568,2295893,0
2015-01-22,16:00:00,87.694,87.773,87.46,87.539,570383,0
2015-01-22,17:00:00,87.539,87.684,87.49,87.655,1602189,0
2015-01-22,18:00:00,87.655,87.664,87.5,87.608,707705,0
2015-01-22,19:00:00,87.617,87.714,87.588,87.674,712322,0
2015-01-22,20:00:00,87.674,87.704,87.608,87.684,533082,0
2015-01-22,21:00:00,87.674,87.793,87.598,87.763,975842,0
2015-01-22,22:00:00,87.753,87.793,87.598,87.684,2135905,0
2015-01-23,16:00:00,87.724,87.743,87.617,87.664,373104,0
2015-01-23,17:00:00,87.664,87.793,87.664,87.734,1305780,0
2015-01-23,18:00:00,87.734,87.753,87.645,87.724,506833,0
2015-01-23,19:00:00,87.724,87.773,87.664,87.734,442956,0
2015-01-23,20:00:00,87.743,87.812,87.724,87.753,1347048,0
2015-01-23,21:00:00,87.753,87.773,87.694,87.724,559669,0
2015-01-23,22:00:00,87.724,87.812,87.655,87.684,1328043,0
2015-01-26,16:00:00,87.626,87.743,87.617,87.743,407364,0
2015-01-26,17:00:00,87.743,87.783,87.714,87.753,879203,0
2015-01-26,18:00:00,87.753,87.832,87.714,87.822,1169841,0
2015-01-26,19:00:00,87.822,87.87,87.803,87.84,1008935,0
2015-01-26,20:00:00,87.85,87.888,87.812,87.85,600956,0
2015-01-26,21:00:00,87.86,87.908,87.803,87.879,511055,0
2015-01-26,22:00:00,87.879,88.152,87.86,88.084,5902842,0
2015-01-27,16:00:00,87.724,87.898,87.684,87.86,736694,0
2015-01-27,17:00:00,87.85,87.908,87.743,87.84,1187881,0
2015-01-27,18:00:00,87.84,87.977,87.793,87.908,1322478,0
2015-01-27,19:00:00,87.918,88.056,87.908,88.047,451850,0
2015-01-27,20:00:00,88.056,88.084,88.017,88.037,877993,0
2015-01-27,21:00:00,88.037,88.094,88.017,88.064,2414956,0
2015-01-27,22:00:00,88.064,88.094,87.997,88.017,2435518,0
2015-01-28,16:00:00,88.074,88.162,88.007,88.142,905011,0
2015-01-28,17:00:00,88.132,88.152,88.037,88.047,1046044,0
2015-01-28,18:00:00,88.047,88.084,87.958,88.017,559816,0
2015-01-28,19:00:00,88.017,88.047,87.948,87.958,314411,0
2015-01-28,20:00:00,87.958,88.017,87.928,88.007,319379,0
2015-01-28,21:00:00,88.017,88.084,87.803,88.027,864673,0
2015-01-28,22:00:00,88.027,88.056,87.684,87.803,2219382,0
2015-01-29,16:00:00,87.918,87.997,87.822,87.997,465129,0
2015-01-29,17:00:00,87.997,88.017,87.888,87.967,1070299,0
2015-01-29,18:00:00,87.938,88.064,87.928,87.997,509051,0
2015-01-29,19:00:00,88.007,88.047,87.958,88.017,366493,0
2015-01-29,20:00:00,88.017,88.102,87.958,88.084,403120,0
2015-01-29,21:00:00,88.084,88.094,87.997,88.074,878415,0
2015-01-29,22:00:00,88.074,88.182,88.056,88.142,1359270,0
2015-01-30,16:00:00,88.027,88.132,87.918,88.017,349371,0
2015-01-30,17:00:00,88.027,88.047,87.908,87.948,697799,0
2015-01-30,18:00:00,87.958,88.007,87.86,87.987,527042,0
2015-01-30,19:00:00,87.987,88.056,87.967,88.017,815140,0
2015-01-30,20:00:00,88.017,88.084,87.997,88.064,553126,0
2015-01-30,21:00:00,88.064,88.142,87.938,87.967,766133,0
2015-01-30,22:00:00,87.967,88.064,87.898,87.908,1898232,0
2015-02-02,16:00:00,88.207,88.207,87.953,87.992,280349,0
2015-02-02,17:00:00,87.982,88.07,87.913,88.032,357660,0
2015-02-02,18:00:00,88.032,88.138,88.012,88.012,482283,0
2015-02-02,19:00:00,88.022,88.042,87.933,87.982,257618,0
